round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.121489,0.960303,0.953732,0.996985,0.999121,0.870497,0.233161,0.989042,0.883225,0.530612,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.392011,0.853705,0.555556,0.998217,0.996951,0.731470,0.679070,0.987131,0.275862,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.164184,0.943995,0.922916,0.996983,0.981273,0.859524,0.284182,0.734694,0.881550,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.200756,0.935104,0.961776,0.998249,1.000000,0.000000,0.408163,0.994628,0.888466,0.821918,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.194736,0.928715,0.883582,0.996206,0.981873,0.361111,0.548523,0.990644,0.872442,0.137931,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.097868,0.971623,0.964199,0.997275,0.992422,0.845018,0.609442,0.978437,0.790123,0.043478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.136471,0.955666,0.965550,0.996665,0.999380,0.090909,0.310576,0.988581,0.895787,0.771574,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.257285,0.905380,0.825407,0.997070,0.991263,0.518575,0.494746,0.931602,0.699417,0.424415,0,8,1.0000,7.9980,147.38,8.00,0.6030,1.9000e+05,5.9173e+02,321.0864,0
15,1,0.304539,0.879469,0.928362,0.994908,0.960000,0.609677,0.620667,0.993733,0.041237,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.182831,0.937478,0.956544,0.994558,0.997128,0.698182,0.447059,0.986333,0.406250,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.731818,0.652534,0.182380,0.995021,0.960000,0.309202,0.653246,0.892857,0.578304,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.107881,0.966330,0.957656,0.997260,0.998864,0.860534,0.222503,0.989567,0.936321,0.601156,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.364935,0.849856,0.607083,0.996429,0.996960,0.779528,0.668994,0.988469,0.107623,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.142927,0.954496,0.944568,0.995973,0.964121,0.867150,0.312500,0.757895,0.934440,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.204572,0.932109,0.956625,0.998249,1.000000,0.000000,0.326340,0.997691,0.918501,0.821918,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.171408,0.937978,0.907729,0.995794,0.969426,0.424779,0.527453,0.990077,0.907035,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.115599,0.963099,0.950784,0.996871,0.989833,0.849624,0.495050,0.981081,0.534351,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.130450,0.959746,0.960994,0.997620,0.999587,0.109091,0.268579,0.995074,0.941618,0.808511,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.245696,0.903309,0.835272,0.996268,0.983592,0.550777,0.454239,0.957278,0.630568,0.458242,0,8,1.0000,7.9980,153.54,8.00,0.6030,1.9303e+05,5.8797e+02,328.2940,0
16,1,0.301254,0.891871,0.940748,0.996873,0.977778,0.545145,0.647735,0.988976,0.051282,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.130556,0.962911,0.979345,0.997290,0.998849,0.669202,0.588796,0.986301,0.493976,0.505495,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.849106,0.656481,0.159790,0.999292,0.994083,0.276486,0.660650,0.892857,0.628359,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.102072,0.970881,0.968904,0.999180,0.999586,0.803383,0.284768,0.984894,0.936552,0.584270,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.440004,0.832772,0.567527,0.998224,0.998473,0.692521,0.639222,0.983827,0.150538,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.139341,0.955220,0.938754,0.998393,0.985889,0.794344,0.345679,0.765957,0.933722,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.164813,0.952875,0.971880,0.998249,1.000000,0.000000,0.488746,0.993039,0.924188,0.821918,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.166195,0.944523,0.905120,0.998875,0.991609,0.342857,0.575816,0.985604,0.911400,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.090699,0.973673,0.973551,0.998892,0.996037,0.804000,0.608696,0.975610,0.647619,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.101490,0.972044,0.976648,0.997622,0.999587,0.100000,0.415094,0.988430,0.940258,0.804233,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.248553,0.911325,0.838227,0.998289,0.994189,0.502794,0.525520,0.954550,0.661789,0.456676,0,8,1.0000,7.9980,147.31,8.00,0.6030,1.9584e+05,5.9283e+02,330.3502,0
17,1,0.325096,0.875206,0.941895,0.994908,0.963504,0.587859,0.573217,0.987781,0.033126,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.144441,0.952490,0.973578,0.996948,0.998658,0.681319,0.472160,0.983945,0.392344,0.554217,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.895310,0.617774,0.180749,0.997161,0.976744,0.280660,0.601165,0.892857,0.549169,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.097762,0.972609,0.965552,0.997809,0.999173,0.843813,0.277193,0.983624,0.951663,0.594286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.445819,0.824591,0.618123,0.998217,0.998478,0.732468,0.593618,0.982721,0.109890,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.130829,0.960893,0.947594,0.997588,0.978525,0.849515,0.308880,0.782609,0.943149,0.305085,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.170250,0.948283,0.968081,0.998249,1.000000,0.000000,0.396341,0.990698,0.933099,0.845070,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.172799,0.942610,0.915866,0.996926,0.978916,0.383333,0.522006,0.985025,0.913110,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.100593,0.967631,0.965685,0.997478,0.991779,0.836502,0.497797,0.979592,0.534351,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.100985,0.971444,0.973409,0.997620,0.999656,0.083333,0.351145,0.985075,0.951770,0.806452,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.258388,0.903353,0.845053,0.997291,0.988543,0.527880,0.459352,0.955393,0.631167,0.466283,0,8,1.0000,7.9980,158.92,8.00,0.6030,1.9911e+05,5.8951e+02,337.7615,0
18,1,0.263601,0.904079,0.934243,0.977029,0.977612,0.640288,0.736630,0.982776,0.109589,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.157191,0.943571,0.959390,0.979361,0.998657,0.690763,0.540496,0.981651,0.612903,0.181818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.582851,0.762032,0.204152,0.993649,0.985337,0.346786,0.790339,0.892857,0.730061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.119033,0.954404,0.955281,0.984885,0.999328,0.827083,0.201869,0.979643,0.900719,0.426667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.344115,0.870789,0.644599,0.925620,0.996951,0.757202,0.754678,0.978608,0.224299,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.143624,0.945323,0.933771,0.993101,0.981273,0.845869,0.301802,0.765957,0.900605,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.205729,0.920727,0.954212,0.951586,1.000000,0.000000,0.381132,0.989915,0.901250,0.511628,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.161120,0.940294,0.910806,0.996624,0.981873,0.455446,0.614916,0.983352,0.896598,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.099350,0.967631,0.952931,0.994874,0.993085,0.831373,0.606474,0.968622,0.809524,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.128406,0.949967,0.959652,0.958429,0.999518,0.111111,0.307851,0.985075,0.915741,0.455446,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.220502,0.915882,0.840904,0.975516,0.991364,0.550592,0.523619,0.950846,0.700129,0.399071,0,8,1.0000,7.9980,148.94,8.00,0.6030,2.0191e+05,5.9079e+02,341.7603,0
19,1,0.258494,0.901754,0.934402,0.994514,0.981413,0.710037,0.692857,0.993533,0.057971,0.539326,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.126283,0.957524,0.971438,0.996265,0.998849,0.773438,0.574713,0.989738,0.500000,0.511111,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.734213,0.688821,0.152489,0.997161,0.982456,0.428331,0.701008,0.892857,0.662139,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.090765,0.973241,0.963037,0.996710,0.999587,0.886905,0.322695,0.990274,0.942207,0.565217,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.353628,0.862368,0.566616,0.996429,0.998478,0.825789,0.702795,0.989530,0.167665,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.128633,0.959445,0.933972,0.996378,0.979439,0.880866,0.412587,0.782609,0.938385,0.246575,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.164836,0.946685,0.965357,0.998249,1.000000,0.000000,0.448980,0.996918,0.917320,0.845070,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.156938,0.945832,0.895511,0.995073,0.978916,0.564706,0.640221,0.988404,0.921995,0.114286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.083894,0.971623,0.962382,0.996870,0.993090,0.875240,0.631148,0.981081,0.679612,0.044444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.098676,0.970184,0.968996,0.995708,0.999862,0.187500,0.429530,0.995074,0.947169,0.808511,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.219636,0.917748,0.831420,0.996336,0.991209,0.613281,0.555653,0.960002,0.673446,0.432895,0,8,1.0000,7.9980,157.88,8.00,0.6030,2.0453e+05,5.9082e+02,346.1883,0
20,1,0.279329,0.899719,0.937940,0.994908,0.981413,0.614865,0.686490,0.983165,0.080402,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.118048,0.963176,0.977440,0.996946,0.998849,0.694030,0.607143,0.982778,0.601504,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.774994,0.683219,0.150275,0.998583,0.991150,0.307497,0.696047,0.892857,0.715424,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.106252,0.969912,0.961090,0.997125,0.999431,0.852525,0.310881,0.979796,0.935738,0.568306,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.413166,0.849856,0.561300,1.000000,1.000000,0.756614,0.683502,0.979404,0.214876,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.134001,0.960290,0.931735,0.997185,0.986817,0.864407,0.424710,0.782609,0.937343,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.173440,0.951478,0.968336,0.998249,1.000000,0.000000,0.532508,0.989130,0.921951,0.845070,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.171817,0.946335,0.891361,0.997337,0.991609,0.425926,0.644799,0.981636,0.923326,0.137931,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.081793,0.974752,0.970329,0.997983,0.996034,0.843511,0.647826,0.975410,0.769231,0.045455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.100447,0.972644,0.972582,0.998095,0.999793,0.085106,0.465209,0.985075,0.946123,0.804233,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.235329,0.917138,0.832239,0.997641,0.994510,0.544448,0.569911,0.953186,0.704592,0.438793,0,8,1.0000,7.9980,146.06,8.00,0.6030,2.0742e+05,5.8948e+02,351.8626,0
21,1,0.248435,0.916287,0.935502,0.998048,0.996226,0.666667,0.749068,0.993336,0.152174,0.235294,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.121394,0.959378,0.971118,0.998645,0.999616,0.670769,0.611168,0.987457,0.715596,0.162162,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.730253,0.725999,0.151629,0.998937,0.994083,0.365591,0.751618,0.892857,0.782080,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.107041,0.965276,0.957455,0.998632,0.999690,0.885918,0.270345,0.990453,0.896094,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.342945,0.885226,0.575804,1.000000,1.000000,0.833124,0.757409,0.988463,0.342857,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.138503,0.954375,0.922996,0.998896,0.995252,0.904602,0.345609,0.774194,0.892857,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.185661,0.937101,0.962763,0.998249,1.000000,0.000000,0.472081,0.997691,0.899685,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.172336,0.939992,0.886066,0.998568,0.993884,0.442623,0.625929,0.987845,0.891672,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.073210,0.978852,0.965424,0.999194,0.997684,0.889279,0.678862,0.981081,0.857143,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.122562,0.957586,0.965543,0.998572,0.999724,0.047619,0.373626,0.996721,0.911204,0.438095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.224234,0.922007,0.829430,0.998774,0.997616,0.570619,0.563572,0.959010,0.734136,0.346994,0,8,1.0000,7.9980,155.19,8.00,0.6030,2.1051e+05,5.9096e+02,356.2116,0
22,1,0.241990,0.911152,0.939036,0.978984,0.996198,0.584708,0.738928,0.994328,0.147368,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.130843,0.955846,0.970213,0.979768,0.998847,0.680135,0.599222,0.985277,0.722222,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.692704,0.729692,0.180316,0.995070,0.997015,0.274973,0.754075,0.781250,0.787340,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.105244,0.961441,0.961683,0.983457,0.998758,0.884766,0.241050,0.991525,0.895622,0.438356,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.317528,0.879933,0.618729,0.927393,0.998473,0.760951,0.762740,0.988487,0.347826,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.127884,0.950875,0.941873,0.995011,0.999045,0.876485,0.309227,0.765957,0.894118,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.184629,0.933107,0.963339,0.948419,0.997763,0.000000,0.439909,0.998464,0.900946,0.511628,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.159000,0.942811,0.907834,0.999082,1.000000,0.403101,0.615016,0.991754,0.894149,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.074308,0.975399,0.962197,0.996390,0.998009,0.859259,0.662745,0.979812,0.857143,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.129146,0.953866,0.968535,0.952856,0.998551,0.105263,0.331333,0.996721,0.907892,0.460000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.216328,0.919412,0.841376,0.975643,0.998266,0.542964,0.545424,0.947358,0.735463,0.421203,0,8,1.0000,7.9980,156.35,8.00,0.6030,2.1347e+05,5.8983e+02,361.9155,0
23,1,0.236411,0.907373,0.937955,0.998048,0.992424,0.799172,0.717064,0.992738,0.051447,0.564706,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.123536,0.957877,0.970693,0.998646,0.999616,0.825000,0.582505,0.988584,0.512195,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.608482,0.717596,0.170063,0.999646,1.000000,0.633663,0.733742,0.892857,0.633053,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.085395,0.975516,0.965569,0.998495,0.999638,0.901688,0.347368,0.989369,0.952030,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.315982,0.870067,0.599034,0.998224,0.998473,0.866477,0.725140,0.988159,0.143590,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.106045,0.965359,0.943760,0.999097,0.997146,0.894289,0.457338,0.791209,0.939959,0.276923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.152995,0.951478,0.967603,0.998249,1.000000,0.000000,0.454545,0.996145,0.940413,0.845070,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.130484,0.952678,0.907066,0.998978,0.997698,0.757576,0.649139,0.988391,0.922932,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.074984,0.973997,0.962581,0.999497,0.998675,0.886320,0.616633,0.985075,0.630631,0.054054,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.096666,0.972044,0.970922,0.998573,0.999655,0.260870,0.435772,0.995074,0.955000,0.808511,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.193098,0.924399,0.839525,0.998745,0.998333,0.682506,0.571925,0.960760,0.668125,0.451217,0,8,1.0000,7.9980,160.35,8.00,0.6030,2.1598e+05,5.9060e+02,365.6948,0
24,1,0.245323,0.909796,0.943136,0.994908,0.977612,0.708408,0.722275,0.991554,0.064516,0.539326,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.115300,0.961409,0.974932,0.996946,0.999041,0.768657,0.603412,0.988584,0.535948,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.680204,0.716832,0.173851,0.998228,0.991150,0.420881,0.733464,0.909091,0.678665,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.080443,0.975306,0.973398,0.997672,0.999638,0.899209,0.341794,0.988481,0.944568,0.562162,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.333572,0.874398,0.605769,1.000000,1.000000,0.828146,0.737251,0.987349,0.179310,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.108329,0.964031,0.955676,0.997487,0.988679,0.888623,0.426667,0.782609,0.942395,0.253521,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.147345,0.952676,0.972438,0.998249,1.000000,0.000000,0.492997,0.995370,0.927152,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.141232,0.950161,0.916124,0.996926,0.990099,0.574468,0.642152,0.987832,0.923077,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.071839,0.976047,0.968994,0.997983,0.996366,0.885122,0.673684,0.982361,0.729167,0.044444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.088527,0.974204,0.978073,0.996187,0.999656,0.171429,0.461017,0.993421,0.952181,0.804233,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.201211,0.925486,0.846239,0.997459,0.994224,0.614494,0.583471,0.960665,0.687698,0.439136,0,8,1.0000,7.9980,160.81,8.00,0.6030,2.1875e+05,5.9239e+02,369.2721,0
25,1,0.272738,0.918225,0.941044,0.996480,0.992424,0.614545,0.761719,0.990562,0.117647,0.539326,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.097522,0.974744,0.984456,0.997966,0.999616,0.700389,0.744707,0.986270,0.689655,0.522727,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.844132,0.720779,0.154791,0.999646,0.997015,0.319880,0.747934,0.909091,0.764344,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.105064,0.968732,0.952872,0.997672,0.999431,0.812698,0.385892,0.985600,0.919435,0.544503,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.428200,0.863090,0.521622,1.000000,0.998473,0.736990,0.750140,0.985163,0.272727,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.142069,0.954134,0.897614,0.998192,0.996198,0.821745,0.510121,0.782609,0.916525,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.157335,0.957468,0.974710,0.998249,1.000000,0.000000,0.597938,0.994595,0.912237,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.177439,0.946637,0.885329,0.997850,0.998464,0.421053,0.681523,0.985588,0.911426,0.121212,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.073373,0.978528,0.967742,0.998488,0.998013,0.812000,0.783848,0.982313,0.871795,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.098351,0.973424,0.976909,0.997143,0.999449,0.108108,0.547284,0.990099,0.931901,0.779487,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.239622,0.925576,0.825709,0.998169,0.997908,0.534741,0.651111,0.959189,0.730769,0.431048,0,8,1.0000,7.9980,153.92,8.00,0.6030,2.2150e+05,5.9439e+02,372.6410,0
