round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,MEAN,880.624603,0.046553,0.155831,0.000000,0.000000,0.050732,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,306.96,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,606.730774,0.274299,0.351562,0.000000,0.000000,0.000000,0.000000,0.000000,0.345642,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,1111.441284,0.021563,0.367713,0.000000,0.000000,0.000000,0.000000,0.000000,0.006410,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,917.108398,0.152637,0.295858,0.000000,0.000000,0.000000,0.000000,0.000000,0.254232,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,660.456848,0.270895,0.346078,0.000000,0.000000,0.000000,0.000000,0.000000,0.329653,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,950.845581,0.041013,0.311534,0.000000,0.000000,0.000000,0.000000,0.000000,0.010414,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,919.400330,0.085081,0.362519,0.000000,0.000000,0.000000,0.000000,0.000000,0.033556,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,818.805847,0.170310,0.359873,0.000000,0.000000,0.000000,0.000000,0.000000,0.185110,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,741.607056,0.219448,0.336321,0.000000,0.000000,0.000000,0.000000,0.000000,0.294669,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,948.864380,0.123407,0.358779,0.000000,0.000000,0.000000,0.000000,0.000000,0.182518,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1068.996216,0.079767,0.349701,0.000000,0.000000,0.000000,0.000000,0.000000,0.112060,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,874.425671,0.143842,0.343994,0.000000,0.000000,0.000000,0.000000,0.000000,0.175426,0.000000,0,,N/A,N/A,318.90,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,558.757385,0.323875,0.513400,0.057582,0.000000,0.000000,0.000000,0.000000,0.003236,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1073.047119,0.122192,0.135275,0.322418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,892.312561,0.081182,0.077275,0.266667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,624.752258,0.361193,0.543696,0.086076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1205.850342,0.151390,0.266667,0.121827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,597.919922,0.329911,0.444444,0.307648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,890.582520,0.281421,0.450221,0.055118,0.000000,0.000000,0.000000,0.000000,0.004608,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,285.456299,0.307432,0.421053,0.280539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,940.962646,0.092121,0.174120,0.091549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,352.833099,0.156773,0.174924,0.272356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,742.247415,0.220749,0.320107,0.186178,0.000000,0.000000,0.000000,0.000000,0.000784,0.000000,0,,N/A,N/A,303.37,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,659.116699,0.124592,0.323998,0.072943,0.000000,0.000000,0.000000,0.000000,0.002874,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,724.674500,0.244834,0.231183,0.389752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,764.986572,0.205387,0.155340,0.348061,0.000000,0.000000,0.000000,0.000000,0.004890,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,547.839905,0.141747,0.368768,0.082439,0.000000,0.000000,0.000000,0.000000,0.006376,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1108.092407,0.061107,0.227160,0.055870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,411.392609,0.392108,0.341142,0.526689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,746.036072,0.095856,0.356086,0.026052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,272.136414,0.424060,0.280054,0.589612,0.000000,0.000000,0.000000,0.000000,0.001596,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,895.306030,0.063731,0.256410,0.077720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,294.221405,0.363399,0.194667,0.545321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,642.380261,0.211682,0.273481,0.271446,0.000000,0.000000,0.000000,0.000000,0.001574,0.000000,0,,N/A,N/A,317.55,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,488.607300,0.185584,0.391579,0.000000,0.006935,0.000000,0.057416,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,455.524384,0.048518,0.098099,0.000000,0.027507,0.000000,0.033473,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,509.031433,0.036289,0.062465,0.000000,0.019574,0.110749,0.068293,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,367.444885,0.206636,0.375667,0.000000,0.016881,0.085470,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,581.945374,0.095513,0.196833,0.000000,0.021783,0.107143,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,388.898132,0.157401,0.359155,0.000000,0.020688,0.023392,0.011299,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,398.396545,0.174636,0.320035,0.000000,0.020057,0.078947,0.029703,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,459.451477,0.134401,0.401062,0.000000,0.001179,0.003992,0.026432,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,482.590820,0.067207,0.137405,0.000000,0.014884,0.110497,0.045198,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,389.578552,0.059058,0.204993,0.000000,0.004512,0.017857,0.042659,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,452.146890,0.116524,0.254729,0.000000,0.015400,0.053805,0.031447,0.000000,0.000000,0.000000,0,,N/A,N/A,309.78,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,227.214157,0.368232,0.576489,0.000000,0.000000,0.000000,0.022305,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,515.087219,0.080413,0.151625,0.000000,0.000000,0.000000,0.056410,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,503.385895,0.046764,0.092141,0.000000,0.000000,0.000000,0.032000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,287.269135,0.404452,0.591978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,357.462738,0.164878,0.320836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,428.668854,0.293091,0.470352,0.000000,0.000000,0.000000,0.011858,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,332.393036,0.318078,0.507681,0.000000,0.000000,0.000000,0.031196,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,382.288666,0.262779,0.431711,0.000000,0.000000,0.000000,0.029491,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,428.531799,0.109502,0.196213,0.000000,0.000000,0.000000,0.071429,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,478.021027,0.104157,0.169542,0.000000,0.000000,0.000000,0.069449,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,394.032253,0.215235,0.350857,0.000000,0.000000,0.000000,0.032414,0.000000,0.000000,0.000000,0,,N/A,N/A,310.98,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,328.250244,0.166993,0.367947,0.000000,0.000000,0.000000,0.103478,0.005006,0.010084,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,1044.158936,0.093890,0.091062,0.000000,0.000000,0.000000,0.218772,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,861.335205,0.058736,0.072173,0.000000,0.000000,0.000000,0.130129,0.006734,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,598.824646,0.148887,0.375676,0.000000,0.000000,0.000000,0.003823,0.000000,0.018412,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,817.385498,0.062483,0.234409,0.000000,0.000000,0.000000,0.004946,0.004644,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,781.027588,0.113980,0.261672,0.000000,0.000000,0.000000,0.023838,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,738.241760,0.142532,0.352022,0.000000,0.000000,0.000000,0.067379,0.008969,0.009456,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,461.228363,0.127350,0.242596,0.000000,0.000000,0.000000,0.114395,0.027634,0.012422,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,688.293579,0.188876,0.198910,0.000000,0.000000,0.000000,0.333555,0.000000,0.023121,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,403.276337,0.345298,0.123956,0.000000,0.000000,0.000000,0.667990,0.000000,0.010178,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,672.202216,0.144902,0.232042,0.000000,0.000000,0.000000,0.166831,0.005299,0.008367,0.000000,0,,N/A,N/A,320.76,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,805.160156,0.169602,0.424209,0.000000,0.000000,0.000000,0.101119,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1266.447388,0.094789,0.295597,0.000000,0.000000,0.000000,0.143294,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1250.447998,0.062103,0.248485,0.000000,0.000000,0.000000,0.095057,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,953.054993,0.129567,0.431248,0.000000,0.000000,0.000000,0.003497,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1275.794922,0.057253,0.344887,0.000000,0.000000,0.000000,0.005742,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,972.729492,0.103418,0.453920,0.000000,0.000000,0.000000,0.014812,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1082.264893,0.137295,0.449335,0.000000,0.000000,0.000000,0.058717,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,780.086060,0.115012,0.403540,0.000000,0.000000,0.000000,0.069313,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1076.772217,0.190035,0.276215,0.000000,0.000000,0.000000,0.295577,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,548.584351,0.365087,0.269713,0.000000,0.000000,0.000000,0.521729,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1001.134247,0.142416,0.359715,0.000000,0.000000,0.000000,0.130886,0.000000,0.000000,0.000000,0,,N/A,N/A,307.37,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,449.477631,0.346053,0.590184,0.000000,0.000000,0.000000,0.168511,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1043.521729,0.116352,0.161074,0.000000,0.000000,0.000000,0.262126,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,918.347534,0.071455,0.113499,0.000000,0.000000,0.000000,0.153712,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,562.584778,0.342293,0.620966,0.000000,0.000000,0.000000,0.004944,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,838.954651,0.143132,0.358510,0.000000,0.000000,0.000000,0.007037,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,829.029785,0.253191,0.462063,0.000000,0.000000,0.000000,0.039545,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,675.480530,0.292577,0.558378,0.000000,0.000000,0.000000,0.099202,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,690.106323,0.248825,0.419074,0.000000,0.000000,0.000000,0.202849,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,680.205811,0.199305,0.271127,0.000000,0.000000,0.000000,0.342034,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,595.932068,0.307256,0.193867,0.000000,0.000000,0.000000,0.639882,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,728.364084,0.232044,0.374874,0.000000,0.000000,0.000000,0.191984,0.000000,0.000000,0.000000,0,,N/A,N/A,311.31,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,365.217926,0.383562,0.637503,0.083770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,299.929657,0.138814,0.329714,0.144764,0.000000,0.000000,0.008621,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,362.126495,0.106248,0.159363,0.175589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,211.843216,0.429441,0.750847,0.056771,0.000000,0.000000,0.102564,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,500.656281,0.176989,0.575012,0.021729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,183.179016,0.398856,0.663402,0.264332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,276.951965,0.333561,0.747485,0.015542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,240.578293,0.378231,0.488510,0.375092,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,385.082550,0.117613,0.317266,0.048309,0.000000,0.000000,0.011594,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,222.702454,0.202485,0.211419,0.354766,0.000000,0.000000,0.009420,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,304.826785,0.266580,0.488052,0.154066,0.000000,0.000000,0.014712,0.000000,0.000000,0.000000,0,,N/A,N/A,319.12,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,830.388123,0.069145,0.100067,0.000000,0.000000,0.002805,0.134625,0.000000,0.009558,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,905.726135,0.082210,0.076596,0.000000,0.000000,0.000000,0.179752,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,900.434692,0.056491,0.050139,0.000000,0.000000,0.058902,0.118526,0.000000,0.004785,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,657.015747,0.039269,0.122593,0.000000,0.000000,0.052632,0.004340,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1124.377075,0.017341,0.132626,0.000000,0.000000,0.009709,0.006961,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,811.706299,0.027138,0.102523,0.000000,0.000000,0.015303,0.019375,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,754.278259,0.053051,0.124789,0.000000,0.000000,0.030968,0.065426,0.000000,0.002903,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,840.888977,0.051410,0.098311,0.000000,0.000000,0.001012,0.107586,0.000000,0.001394,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,740.603699,0.176130,0.105960,0.000000,0.000000,0.081731,0.332512,0.000000,0.009091,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,554.359131,0.342077,0.084691,0.000000,0.000000,0.015980,0.625868,0.000000,0.007937,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,811.977814,0.091426,0.099830,0.000000,0.000000,0.026904,0.159497,0.000000,0.003567,0.000000,0,,N/A,N/A,314.03,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,718.674988,0.394325,0.565614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,1715.429932,0.078616,0.145773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1514.380127,0.047512,0.090714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,841.615112,0.438051,0.609229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1229.749512,0.179466,0.304317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1286.218262,0.312161,0.475797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,1057.122803,0.344035,0.511943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1117.081055,0.280112,0.437636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1363.572144,0.108922,0.196447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,1583.726440,0.094646,0.172926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1242.757037,0.227785,0.351040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,325.35,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,426.899628,0.262557,0.319666,0.000000,0.000000,0.000000,0.000000,0.000000,0.339958,0.085106,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,543.683411,0.018868,0.309179,0.000000,0.000000,0.000000,0.000000,0.000000,0.006390,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,472.571747,0.151515,0.283784,0.000000,0.000000,0.000000,0.000000,0.000000,0.252722,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,430.851135,0.254305,0.290864,0.000000,0.000000,0.000000,0.000000,0.000000,0.328846,0.029412,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,643.437500,0.035783,0.295425,0.000000,0.000000,0.000000,0.000000,0.000000,0.009656,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,434.104675,0.073346,0.311111,0.000000,0.000000,0.000000,0.000000,0.000000,0.033344,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,521.824890,0.160064,0.323905,0.000000,0.000000,0.000000,0.000000,0.000000,0.183728,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,301.634186,0.208725,0.282756,0.000000,0.000000,0.000000,0.000000,0.000000,0.292955,0.071429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,539.669861,0.119351,0.336283,0.000000,0.000000,0.000000,0.000000,0.000000,0.181917,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,358.602753,0.076085,0.321088,0.000000,0.000000,0.000000,0.000000,0.000000,0.111638,0.052632,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,467.327979,0.136060,0.307406,0.000000,0.000000,0.000000,0.000000,0.000000,0.174115,0.065524,0,,N/A,N/A,320.85,N/A,N/A,N/A,N/A,N/A,N/A,0
