round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,9,0.157439,0.946705,0.853861,0.999572,0.999675,0.233766,0.756494,0.000000,0.801762,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.239846,0.911418,0.890575,0.999819,1.000000,0.512894,0.721417,0.924138,0.755906,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.310034,0.892533,0.784658,0.999803,0.999941,0.413267,0.661645,0.842396,0.663697,0.542595,0,7,1.0000,N/A,300.51,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.552928,0.818098,0.774528,1.000000,1.000000,0.000000,0.683883,0.917466,0.649446,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.624882,0.749255,0.829078,1.000000,1.000000,0.090703,0.565310,0.914664,0.672414,0.451613,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.181170,0.952725,0.573770,1.000000,0.999738,0.747941,0.753138,0.926205,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.825426,0.705234,0.774799,1.000000,1.000000,0.084084,0.708804,0.896296,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.236342,0.930125,0.535714,1.000000,1.000000,0.567073,0.639692,0.925411,0.646465,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.902279,0.653714,0.528000,1.000000,1.000000,0.367347,0.136876,0.933333,0.672707,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.422135,0.843410,0.820065,0.998897,1.000000,0.333988,0.621160,0.925926,0.673267,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.464522,0.844922,0.832000,1.000000,1.000000,0.322176,0.133333,0.920052,0.638095,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.253482,0.914922,0.786749,1.000000,0.999675,0.115756,0.653784,0.000000,0.590164,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.386506,0.857404,0.822661,1.000000,1.000000,0.346228,0.634304,0.885714,0.597285,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.484967,0.826981,0.727737,0.999890,0.999941,0.297530,0.553029,0.824507,0.533984,0.560705,0,7,1.0000,N/A,310.14,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.146962,0.953067,0.932129,1.000000,1.000000,0.000000,0.914816,0.999113,0.777143,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.200764,0.935452,0.958767,1.000000,1.000000,0.358744,0.811040,0.998471,0.878571,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.049644,0.986315,0.756303,1.000000,0.999738,0.951782,0.882353,0.997892,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.240226,0.914945,0.930927,1.000000,1.000000,0.373333,0.907006,1.000000,0.074074,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.074035,0.976790,0.764398,0.999737,0.999564,0.934673,0.870629,0.997642,0.832000,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.379765,0.869043,0.808203,1.000000,1.000000,0.773006,0.351079,1.000000,0.895084,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.133779,0.959069,0.955490,0.998897,1.000000,0.732759,0.882521,1.000000,0.868852,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.117889,0.964453,0.945917,1.000000,1.000000,0.754902,0.311111,0.997973,0.869565,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.085191,0.971318,0.933591,0.999572,0.999675,0.423529,0.870690,0.000000,0.801724,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.124475,0.959614,0.955374,1.000000,1.000000,0.738144,0.864714,0.996785,0.794007,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.155273,0.949007,0.894110,0.999821,0.999898,0.604087,0.766596,0.898787,0.679102,0.539627,0,7,1.0000,N/A,295.40,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,7.438972,0.076840,0.441021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,4.263052,0.195631,0.452046,0.000000,0.000000,0.029529,0.000000,0.000000,0.000000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,8.730359,0.063200,0.196429,0.000000,0.000000,0.115687,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,4.184038,0.165289,0.435243,0.000000,0.000000,0.022838,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,8.039091,0.029807,0.210000,0.000000,0.000000,0.049595,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,5.956826,0.036926,0.160700,0.000000,0.000000,0.037008,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,5.998678,0.149456,0.444444,0.000000,0.000000,0.075157,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,7.052626,0.094922,0.452450,0.000000,0.000000,0.070434,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,7.477161,0.046512,0.401460,0.000000,0.000000,0.008241,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,5.251694,0.132126,0.422486,0.000000,0.000000,0.069623,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,6.439250,0.099071,0.361628,0.000000,0.000000,0.047811,0.000000,0.000000,0.000000,0.000000,0,7,1.0000,N/A,298.06,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.222483,0.920092,0.864397,1.000000,1.000000,0.000000,0.891948,0.997333,0.773481,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.317574,0.879096,0.901586,1.000000,1.000000,0.176600,0.849188,0.997705,0.891608,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.067516,0.983578,0.677966,1.000000,0.999738,0.938017,0.864662,0.997187,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.379362,0.847107,0.864917,1.000000,1.000000,0.180064,0.881356,1.000000,0.068966,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.093907,0.974591,0.673171,1.000000,1.000000,0.916256,0.865562,0.998822,0.846154,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.462721,0.877201,0.591577,1.000000,1.000000,0.642857,0.601010,1.000000,0.910273,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.211911,0.920015,0.895769,0.998897,1.000000,0.515152,0.880240,1.000000,0.878049,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.171129,0.951953,0.887446,1.000000,1.000000,0.639004,0.608696,0.997973,0.887160,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.125209,0.957558,0.871863,0.999786,0.999675,0.241611,0.865854,0.000000,0.848980,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.195192,0.926043,0.897359,1.000000,1.000000,0.530370,0.864785,0.996785,0.821818,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.224701,0.923723,0.812605,0.999868,0.999941,0.477993,0.817330,0.898581,0.692649,0.552151,0,7,1.0000,N/A,302.63,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.168287,0.944939,0.910839,1.000000,0.999819,0.000000,0.910859,0.995548,0.819572,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.244378,0.917329,0.943285,1.000000,1.000000,0.276817,0.806653,0.996937,0.868132,0.424242,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.059933,0.984573,0.728814,1.000000,0.999738,0.947808,0.869258,0.992226,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.271502,0.903581,0.915414,1.000000,1.000000,0.302703,0.908397,1.000000,0.166667,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.084008,0.975812,0.733668,0.999212,0.999564,0.934673,0.873043,0.995272,0.846473,0.533333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.449353,0.854444,0.726867,1.000000,1.000000,0.732558,0.358824,1.000000,0.883171,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.161174,0.946301,0.937217,1.000000,1.000000,0.641509,0.888889,0.988372,0.866667,0.852459,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.154326,0.956250,0.929936,1.000000,1.000000,0.726415,0.274510,0.993895,0.856000,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.098505,0.968217,0.919303,0.999144,0.999349,0.371134,0.874459,0.000000,0.817778,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.146845,0.949809,0.940664,0.999819,1.000000,0.670412,0.857939,0.990291,0.782946,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.183831,0.940126,0.868601,0.999817,0.999847,0.560403,0.762283,0.895254,0.690740,0.519592,0,7,1.0000,N/A,302.24,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.178579,0.944172,0.909091,1.000000,0.999639,0.000000,0.910569,0.998224,0.814590,0.461538,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.241017,0.918073,0.941474,1.000000,1.000000,0.276817,0.822270,0.997705,0.878403,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.057763,0.985569,0.710744,1.000000,0.999738,0.947808,0.879121,0.997187,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.294342,0.898072,0.911250,1.000000,1.000000,0.297872,0.899294,1.000000,0.142857,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.086859,0.976301,0.717172,0.999737,0.999564,0.925373,0.875657,0.997642,0.851240,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.470871,0.855732,0.669483,1.000000,1.000000,0.696133,0.397351,1.000000,0.886778,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.155603,0.947052,0.937594,0.998897,1.000000,0.653846,0.877907,0.994220,0.873950,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.145489,0.957031,0.921109,1.000000,1.000000,0.706422,0.341463,0.996346,0.865079,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.102630,0.967829,0.914839,0.999572,0.999349,0.360000,0.875000,0.000000,0.823009,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.148383,0.946651,0.935953,1.000000,0.998179,0.654479,0.846262,0.993548,0.784615,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.188154,0.939648,0.856871,0.999821,0.999647,0.551875,0.772489,0.897487,0.692052,0.526395,0,7,1.0000,N/A,296.35,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.178917,0.941564,0.903076,1.000000,0.999819,0.000000,0.904703,0.998224,0.822086,0.461538,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.248809,0.911370,0.934122,1.000000,1.000000,0.255591,0.827133,0.998471,0.876364,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.060320,0.985817,0.705882,1.000000,0.999738,0.945833,0.886447,0.997892,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.294239,0.889807,0.903104,1.000000,1.000000,0.271845,0.895042,1.000000,0.153846,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.087878,0.975812,0.708738,0.999737,0.999564,0.934673,0.871252,0.997642,0.850000,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.476128,0.856376,0.644512,1.000000,1.000000,0.707865,0.425000,1.000000,0.886990,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.165870,0.940293,0.926316,0.998897,1.000000,0.618182,0.875000,1.000000,0.873950,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.152037,0.957812,0.916047,1.000000,1.000000,0.703196,0.411765,0.997567,0.865079,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.103423,0.966085,0.908738,0.999572,0.999349,0.336449,0.873362,0.000000,0.817778,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.152461,0.943826,0.929283,1.000000,1.000000,0.635879,0.852647,0.993548,0.792308,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.192008,0.936876,0.847982,0.999821,0.999847,0.540951,0.782235,0.898334,0.693840,0.526395,0,7,1.0000,N/A,290.74,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.472218,0.836656,0.787951,0.900000,0.999639,0.000000,0.718070,0.922636,0.749164,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.555347,0.785253,0.848061,1.000000,1.000000,0.104987,0.631579,0.929739,0.785010,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.172781,0.954964,0.566929,1.000000,0.999738,0.773424,0.731707,0.932635,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.724583,0.729683,0.791202,1.000000,1.000000,0.096220,0.724164,0.920290,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.199592,0.938431,0.531646,1.000000,0.999564,0.622074,0.671937,0.934837,0.772727,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.712964,0.763203,0.521822,1.000000,1.000000,0.451613,0.228117,0.933333,0.807246,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.365282,0.859181,0.835212,0.998897,1.000000,0.362473,0.664407,0.919255,0.792793,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.441243,0.867188,0.850780,1.000000,1.000000,0.358974,0.170213,0.928014,0.767241,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.212004,0.925969,0.804318,0.999786,0.999349,0.135338,0.697368,0.000000,0.740385,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.334560,0.874024,0.838893,1.000000,1.000000,0.380042,0.678689,0.912892,0.719008,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.419057,0.853455,0.737681,0.989868,0.999829,0.328515,0.591625,0.833363,0.633357,0.557015,0,7,1.0000,N/A,294.09,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.125187,0.960736,0.939752,1.000000,0.999819,0.000000,0.939560,0.999113,0.832808,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.191042,0.932969,0.960537,1.000000,1.000000,0.334728,0.807018,0.998471,0.863469,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.043305,0.989798,0.814159,1.000000,0.999738,0.953782,0.932862,0.998596,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.208731,0.925964,0.934721,1.000000,1.000000,0.341463,0.938119,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.065352,0.980943,0.824859,0.999737,0.999564,0.934673,0.898839,0.997642,0.849785,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.384733,0.845642,0.901099,1.000000,1.000000,0.741176,0.286349,1.000000,0.872426,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.123562,0.956440,0.951573,1.000000,1.000000,0.693878,0.896359,1.000000,0.883333,0.852459,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.116387,0.959375,0.942949,1.000000,1.000000,0.726415,0.250000,0.998379,0.842105,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.077255,0.973256,0.940484,0.999572,0.999349,0.400000,0.892562,0.000000,0.803653,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.115705,0.959614,0.956901,1.000000,1.000000,0.716000,0.878828,0.996785,0.789062,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.145126,0.948474,0.916703,0.999931,0.999847,0.584212,0.772050,0.898898,0.693664,0.531789,0,7,1.0000,N/A,296.05,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.190357,0.932669,0.882231,1.000000,0.999819,0.000000,0.908720,0.999113,0.838509,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.283120,0.896971,0.921464,1.000000,1.000000,0.213904,0.822511,0.998471,0.877960,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.055195,0.986813,0.717949,1.000000,0.999738,0.945833,0.901818,0.998596,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.329427,0.873278,0.885277,1.000000,1.000000,0.217899,0.897172,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.085412,0.975324,0.686567,0.999475,0.999564,0.916256,0.873684,0.998822,0.860759,0.551724,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.488920,0.852726,0.641158,1.000000,1.000000,0.666667,0.406196,1.000000,0.885720,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.179753,0.934285,0.917766,0.998897,1.000000,0.576271,0.885630,1.000000,0.873950,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.154489,0.955469,0.908700,1.000000,1.000000,0.678414,0.411765,0.998785,0.860558,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.110944,0.961822,0.893255,0.999144,0.999349,0.283465,0.871720,0.000000,0.830357,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.173751,0.935017,0.915271,0.999819,1.000000,0.579288,0.854701,0.996785,0.793774,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.205137,0.930437,0.836964,0.999733,0.999847,0.507800,0.783392,0.899057,0.702159,0.524178,0,7,1.0000,N/A,297.93,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.271389,0.901687,0.840797,1.000000,1.000000,0.000000,0.848276,0.964187,0.794030,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.352121,0.866187,0.900714,1.000000,1.000000,0.163265,0.820046,0.964427,0.876364,0.451613,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.092984,0.971635,0.677686,1.000000,0.999738,0.848598,0.877323,0.959124,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.435525,0.826102,0.847178,1.000000,1.000000,0.173913,0.843666,0.958042,0.153846,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.120575,0.962863,0.590717,0.999737,1.000000,0.826667,0.813688,0.970944,0.861789,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.569302,0.843924,0.575499,1.000000,1.000000,0.614634,0.442688,0.950820,0.880229,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.235305,0.908750,0.885229,0.998897,1.000000,0.489914,0.829721,0.964286,0.864407,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.237652,0.917969,0.881907,1.000000,1.000000,0.478261,0.461538,0.965690,0.860558,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.139551,0.952519,0.856957,0.999572,0.999675,0.240000,0.830247,0.000000,0.833333,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.216590,0.914742,0.885919,0.999819,1.000000,0.510699,0.800000,0.949495,0.787645,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.267099,0.906638,0.794260,0.999803,0.999941,0.434595,0.756719,0.864702,0.691220,0.545333,0,7,1.0000,N/A,295.89,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.249172,0.905215,0.873747,1.000000,1.000000,0.000000,0.814088,0.894737,0.803519,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.289416,0.887289,0.919472,1.000000,1.000000,0.202532,0.783654,0.964778,0.888489,0.451613,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.079107,0.973128,0.699187,1.000000,0.999738,0.888454,0.793522,0.964589,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.400093,0.826102,0.877532,1.000000,1.000000,0.229508,0.778648,0.751958,0.105263,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.116757,0.960665,0.622807,1.000000,1.000000,0.881517,0.756000,0.952928,0.848000,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.513336,0.859167,0.597701,1.000000,1.000000,0.670213,0.465632,0.826667,0.894379,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.205352,0.923019,0.910282,0.998897,1.000000,0.570470,0.794872,0.913043,0.876033,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.174536,0.940625,0.901709,1.000000,1.000000,0.572491,0.545455,0.982730,0.869565,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.132028,0.953682,0.887749,0.999786,0.999675,0.307692,0.774194,0.000000,0.822511,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.187498,0.927206,0.910375,1.000000,1.000000,0.584013,0.768740,0.896142,0.796992,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.234730,0.915610,0.820056,0.999868,0.999941,0.490689,0.727480,0.814757,0.690475,0.573124,0,7,1.0000,N/A,293.55,N/A,N/A,N/A,N/A,N/A,N/A,0
