round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,8,2.541588,0.405859,0.537688,0.141026,0.054422,0.134146,0.000000,0.655060,0.000000,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,2.227153,0.210853,0.254517,0.314277,0.055661,0.033676,0.078329,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,1.602201,0.371946,0.470795,0.366013,0.042705,0.200560,0.015789,0.581818,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,2.489777,0.297391,0.391750,0.244137,0.047356,0.119409,0.049351,0.575462,0.000000,0.125714,0,10,0.0000,N/A,311.03,N/A,N/A,N/A,1.1382e-05,6.8649e-06,1.6580,0
14,1,0.482664,0.837730,0.781390,1.000000,1.000000,0.000000,0.601891,0.933837,0.773639,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.420612,0.852284,0.903144,0.983607,1.000000,0.165289,0.569014,0.937551,0.859712,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.175786,0.954217,0.535948,1.000000,0.999738,0.796491,0.642534,0.941351,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.672221,0.755510,0.820984,1.000000,1.000000,0.164223,0.616129,0.920290,0.071429,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.230798,0.936233,0.476190,1.000000,1.000000,0.686347,0.581818,0.946716,0.814516,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.764445,0.832761,0.563686,1.000000,1.000000,0.500000,0.339623,0.933333,0.875599,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.319487,0.889223,0.874876,0.998897,1.000000,0.485714,0.529644,0.925926,0.850000,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.344524,0.897656,0.896918,1.000000,1.000000,0.413978,0.272727,0.938600,0.846774,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.216866,0.936047,0.828907,1.000000,0.999675,0.222222,0.624319,0.000000,0.801724,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.285820,0.906930,0.889209,1.000000,1.000000,0.519594,0.586081,0.920415,0.775665,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.391322,0.879859,0.757125,0.998250,0.999941,0.395386,0.536378,0.839802,0.666906,0.555544,0,10,0.0000,N/A,300.77,N/A,N/A,N/A,1.1375e-05,6.8633e-06,1.6574,0
15,1,0.788156,0.780215,0.769668,1.000000,0.998738,0.000000,0.452571,0.901655,0.673913,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.654214,0.775571,0.862206,0.983607,0.966074,0.099875,0.436975,0.903766,0.756000,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.266749,0.940532,0.489796,1.000000,0.994527,0.726400,0.519608,0.918878,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.053296,0.668388,0.787008,1.000000,0.913295,0.086287,0.477374,0.896296,0.181818,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.359316,0.916443,0.501961,1.000000,0.993068,0.493369,0.476415,0.917197,0.739726,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.151508,0.715114,0.611111,1.000000,0.932907,0.177465,0.137161,0.933333,0.759890,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.506578,0.835899,0.837965,0.998897,0.982503,0.343434,0.344828,0.905660,0.735849,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.529194,0.847266,0.866370,1.000000,0.975000,0.316222,0.114286,0.907645,0.751092,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.335824,0.913178,0.810567,1.000000,0.999025,0.117647,0.462151,0.000000,0.715686,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.434045,0.863886,0.850633,1.000000,0.964912,0.365679,0.424361,0.877698,0.663793,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.607888,0.825649,0.738729,0.998250,0.972005,0.272638,0.384573,0.816213,0.597777,0.452715,0,10,0.0000,N/A,312.81,N/A,N/A,N/A,1.1378e-05,6.8646e-06,1.6575,0
16,1,6.746498,0.063957,0.389696,0.000000,0.000000,0.000000,0.000000,0.003540,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,3.988100,0.166584,0.403106,0.000000,0.000000,0.027956,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,6.844674,0.062702,0.041958,0.000000,0.000000,0.125129,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,4.186154,0.146006,0.381136,0.000000,0.000000,0.022848,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,6.061786,0.029563,0.049444,0.000000,0.000000,0.058314,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,6.004572,0.033920,0.207637,0.000000,0.000000,0.033365,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,5.116925,0.131431,0.353501,0.000000,0.000000,0.077922,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,5.565870,0.081250,0.362018,0.000000,0.000000,0.069862,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,5.705637,0.043023,0.219089,0.000000,0.000000,0.009742,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,3.936913,0.113346,0.272199,0.000000,0.000000,0.080731,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,5.415713,0.087178,0.267978,0.000000,0.000000,0.050587,0.000000,0.000354,0.000000,0.000000,0,10,0.0000,N/A,300.36,N/A,N/A,N/A,1.1377e-05,6.9349e-06,1.6406,0
17,1,0.616890,0.816871,0.821710,1.000000,0.998738,0.000000,0.567277,0.927757,0.723529,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.524372,0.816286,0.885871,0.983607,0.966074,0.117302,0.576271,0.933225,0.817844,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.203373,0.952227,0.610687,1.000000,0.994527,0.764310,0.639640,0.938988,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.855180,0.718664,0.832266,1.000000,0.913295,0.093023,0.601467,0.920290,0.064516,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.274532,0.929147,0.572727,1.000000,0.993068,0.515235,0.565517,0.942786,0.775000,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.890337,0.788106,0.583417,1.000000,0.932907,0.220280,0.310526,0.933333,0.837725,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.411354,0.861434,0.869974,0.998897,0.982503,0.372807,0.509960,0.925926,0.800000,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.393754,0.882422,0.885496,1.000000,0.975000,0.374696,0.210526,0.934483,0.832653,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.268802,0.925388,0.844037,1.000000,0.999025,0.127208,0.571970,0.000000,0.757709,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.356002,0.882998,0.873865,1.000000,0.964912,0.392544,0.546139,0.912892,0.737255,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.479460,0.857354,0.778005,0.998250,0.972005,0.297741,0.509929,0.836968,0.634623,0.455330,0,10,0.0000,N/A,269.81,N/A,N/A,N/A,1.1372e-05,6.8610e-06,1.6574,0
18,1,1.490899,0.650460,0.632469,1.000000,0.998738,0.000000,0.010534,0.790997,0.000000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.305683,0.586643,0.731399,1.000000,0.964516,0.054757,0.000000,0.790397,0.006494,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.575368,0.892262,0.343949,1.000000,0.994527,0.566792,0.000000,0.798652,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.836042,0.469008,0.648738,1.000000,0.913295,0.048994,0.002328,0.773663,0.000000,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.726094,0.851698,0.300000,1.000000,0.993068,0.325744,0.000000,0.814505,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,2.957767,0.304637,0.212048,1.000000,0.932907,0.067998,0.013158,0.769231,0.000000,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.930956,0.739392,0.714447,0.998897,0.982503,0.233196,0.000000,0.824324,0.000000,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.119560,0.701562,0.708479,1.000000,0.975000,0.184211,0.000000,0.801164,0.000000,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.675346,0.845736,0.643395,1.000000,0.999025,0.059113,0.005420,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.773503,0.763836,0.711613,1.000000,0.964912,0.232619,0.005291,0.736842,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.239122,0.680524,0.564654,0.999890,0.971849,0.177342,0.003673,0.709977,0.000649,0.344029,0,10,0.0000,N/A,172.57,N/A,N/A,N/A,1.1378e-05,6.8651e-06,1.6573,0
19,1,0.784093,0.780675,0.799781,0.720000,1.000000,0.000000,0.392179,0.911197,0.342593,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.594923,0.785750,0.899102,0.731707,1.000000,0.120482,0.311213,0.912863,0.381201,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.280148,0.941030,0.496894,0.989572,0.999738,0.741830,0.410526,0.928625,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.995580,0.689738,0.818100,0.959786,1.000000,0.097561,0.425688,0.908425,0.250000,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.371094,0.901295,0.498168,0.995816,1.000000,0.488189,0.372506,0.922687,0.357143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.270737,0.502791,0.594912,0.989247,1.000000,0.155172,0.054054,0.933333,0.426001,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.469227,0.853924,0.879839,0.971061,1.000000,0.400943,0.272727,0.919255,0.404762,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.504900,0.850391,0.898925,0.929936,1.000000,0.344519,0.031746,0.917688,0.478723,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.339820,0.909496,0.830307,0.999145,0.999675,0.124567,0.385069,0.000000,0.470588,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.395187,0.880007,0.888835,0.996386,1.000000,0.420682,0.375940,0.885714,0.424870,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.600571,0.809510,0.760486,0.928266,0.999941,0.289395,0.303165,0.823979,0.353588,0.344029,0,10,0.0000,N/A,126.11,N/A,N/A,N/A,1.1378e-05,6.8650e-06,1.6574,0
20,1,0.541823,0.824693,0.778568,1.000000,1.000000,0.000000,0.574479,0.944808,0.785498,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.484418,0.831430,0.884183,1.000000,1.000000,0.158416,0.572207,0.947791,0.843462,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.161057,0.957452,0.540541,1.000000,0.999738,0.820946,0.633484,0.943704,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.781809,0.723140,0.807114,1.000000,1.000000,0.114286,0.595745,0.928058,0.083333,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.231557,0.933789,0.474074,1.000000,1.000000,0.641270,0.559091,0.954490,0.789916,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.837582,0.805925,0.557746,1.000000,1.000000,0.406877,0.254545,0.933333,0.852895,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.368525,0.869696,0.862069,0.998897,1.000000,0.425532,0.475806,0.945455,0.820513,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.338828,0.898438,0.879310,1.000000,1.000000,0.447917,0.148148,0.950318,0.808333,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.233244,0.927713,0.819610,1.000000,0.999675,0.185185,0.573557,0.000000,0.771300,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.324970,0.890643,0.866864,1.000000,1.000000,0.458937,0.545455,0.931507,0.755906,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.430381,0.866292,0.747008,0.999890,0.999941,0.365937,0.493252,0.847946,0.651116,0.438663,0,10,0.0000,N/A,127.09,N/A,N/A,N/A,1.1377e-05,6.8647e-06,1.6573,0
21,1,1.013951,0.761196,0.779092,0.720000,1.000000,0.000000,0.365631,0.895201,0.107527,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.777350,0.750248,0.866709,0.731707,1.000000,0.100125,0.349112,0.899160,0.074766,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.336953,0.935556,0.503145,0.989572,0.999738,0.710485,0.367568,0.914764,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.261616,0.664601,0.806759,0.959786,1.000000,0.084084,0.388732,0.892193,0.000000,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.485268,0.889323,0.407643,0.995816,1.000000,0.426606,0.379747,0.913043,0.014815,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,2.002461,0.360884,0.312079,0.989247,1.000000,0.088421,0.124567,0.933333,0.089961,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.592566,0.835899,0.857576,0.971061,1.000000,0.359408,0.255708,0.898734,0.085714,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.633406,0.819922,0.850575,0.929936,1.000000,0.292776,0.083333,0.901821,0.142857,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.444175,0.897481,0.809285,0.999145,0.999675,0.100000,0.373950,0.000000,0.074074,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.497977,0.864052,0.869801,0.996386,1.000000,0.374869,0.375000,0.877698,0.076433,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.804572,0.777916,0.706266,0.928266,0.999941,0.253677,0.306335,0.812595,0.066615,0.344029,0,10,0.0000,N/A,127.14,N/A,N/A,N/A,1.1378e-05,6.8648e-06,1.6574,0
22,1,0.388804,0.870552,0.798555,1.000000,1.000000,0.000000,0.753623,0.954588,0.839506,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.408333,0.852284,0.891816,1.000000,1.000000,0.152381,0.731830,0.956175,0.883303,0.451613,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.128028,0.964419,0.588235,1.000000,0.999738,0.833028,0.779116,0.953778,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.585992,0.785124,0.823237,1.000000,1.000000,0.154270,0.756522,0.943262,0.125000,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.172178,0.951136,0.513834,1.000000,1.000000,0.746988,0.723232,0.963415,0.847737,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.707893,0.844354,0.555556,1.000000,1.000000,0.555066,0.406321,0.950820,0.887032,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.289518,0.896357,0.873984,0.998897,1.000000,0.478873,0.694444,0.964286,0.866667,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.286267,0.907813,0.881210,1.000000,1.000000,0.448980,0.296296,0.954757,0.860558,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.182654,0.943605,0.834395,1.000000,0.999675,0.223602,0.746711,0.000000,0.826667,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.263468,0.903440,0.875061,1.000000,1.000000,0.485753,0.688027,0.942373,0.790698,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.341314,0.891908,0.763588,0.999890,0.999941,0.407894,0.657612,0.858345,0.692717,0.563600,0,10,0.0000,N/A,130.90,N/A,N/A,N/A,1.1378e-05,6.8646e-06,1.6574,0
23,1,1.142689,0.742025,0.752045,1.000000,0.998738,0.000000,0.335638,0.877612,0.161905,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.902112,0.715243,0.832432,1.000000,0.964516,0.084746,0.334471,0.879384,0.130952,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.417732,0.929087,0.480519,1.000000,0.994527,0.685801,0.303371,0.901387,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.439497,0.626722,0.780749,1.000000,0.913295,0.073394,0.342029,0.862595,0.000000,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.559258,0.884681,0.380645,1.000000,0.993068,0.407895,0.352941,0.896104,0.105263,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,2.002846,0.382138,0.261849,1.000000,0.932907,0.087805,0.265560,0.933333,0.164735,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.679989,0.814870,0.825479,1.000000,0.982503,0.319549,0.239234,0.884615,0.135135,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.780665,0.798438,0.815761,1.000000,0.975000,0.262799,0.153846,0.884980,0.189873,0.685714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.499239,0.892248,0.787611,1.000000,0.999025,0.093506,0.337029,0.000000,0.163265,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.576920,0.843610,0.833291,1.000000,0.964912,0.332405,0.349892,0.857143,0.175439,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.900095,0.762906,0.675038,1.000000,0.971849,0.234790,0.301401,0.797715,0.122657,0.325895,0,10,0.0000,N/A,128.01,N/A,N/A,N/A,1.1378e-05,6.8647e-06,1.6575,0
24,1,0.936314,0.771012,0.787713,1.000000,0.998738,0.000000,0.383082,0.901655,0.287037,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.709792,0.770854,0.876580,1.000000,0.964516,0.110041,0.375000,0.906511,0.262570,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.360724,0.938791,0.506494,1.000000,0.994527,0.724083,0.410526,0.922147,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.151358,0.677686,0.816773,1.000000,0.913295,0.091057,0.396262,0.900369,0.000000,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.462153,0.895187,0.428571,1.000000,0.993068,0.450363,0.402985,0.917197,0.181818,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.622425,0.444826,0.316348,1.000000,0.932907,0.108155,0.147541,0.933333,0.307248,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.558525,0.850169,0.871436,0.998897,0.982503,0.386364,0.290909,0.912500,0.320988,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.619954,0.837109,0.860707,1.000000,0.975000,0.314928,0.105263,0.910053,0.356322,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.412323,0.906008,0.825495,1.000000,0.999025,0.113208,0.386555,0.000000,0.296774,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.455860,0.873691,0.877930,1.000000,0.964912,0.398664,0.390244,0.881720,0.315217,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.728943,0.796533,0.716805,0.999890,0.971849,0.269686,0.328837,0.818549,0.232797,0.344029,0,10,0.0000,N/A,125.84,N/A,N/A,N/A,1.1378e-05,6.8648e-06,1.6574,0
25,1,1.558113,0.654755,0.756227,0.146341,0.879223,0.000000,0.295391,0.822547,0.010526,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,1.074488,0.714499,0.865045,0.543210,0.860952,0.092166,0.310127,0.819820,0.023669,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.974033,0.727047,0.139219,0.753517,0.877719,0.618529,0.210191,0.834967,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.545593,0.634642,0.804762,0.749206,0.887324,0.082963,0.346411,0.798387,0.000000,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.183512,0.651600,0.129094,0.780213,0.872047,0.369048,0.305310,0.837209,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,3.145869,0.260627,0.242305,0.798059,0.859375,0.077443,0.283186,0.792453,0.014184,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,1.037129,0.709726,0.781092,0.745891,0.873457,0.347648,0.190476,0.847682,0.014493,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.142632,0.701172,0.787194,0.681818,0.874016,0.228487,0.038462,0.823977,0.011628,0.562500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.068612,0.667636,0.518228,0.773944,0.869437,0.097561,0.288809,0.000000,0.008299,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.933594,0.688549,0.701273,0.780092,0.868313,0.367556,0.341667,0.781250,0.023392,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.366358,0.641025,0.572444,0.675229,0.872186,0.228140,0.261003,0.735829,0.010619,0.277361,0,10,0.0000,N/A,125.57,N/A,N/A,N/A,1.1380e-05,6.8650e-06,1.6577,0
