round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,9,0.903624,0.706837,0.529118,1.000000,1.000000,0.541910,0.184783,0.900794,0.417391,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,1.457720,0.576622,0.377386,0.999620,1.000000,0.162080,0.169374,0.800000,0.452632,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.594047,0.797095,0.696984,0.999887,0.999851,0.263030,0.172379,0.886752,0.466531,0.625864,0,7,0.0000,N/A,292.93,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,1.077864,0.598826,0.695860,1.000000,0.979405,0.002548,0.060606,0.864057,0.089109,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.568347,0.861186,0.585480,0.999145,0.995980,0.000000,0.019139,0.796209,0.000000,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.796193,0.760569,0.348515,0.997527,0.989623,0.519481,0.024691,0.887218,0.074813,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.772593,0.701176,0.756796,1.000000,0.992974,0.237856,0.000000,0.810651,0.056754,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.404666,0.859895,0.834783,0.995169,0.992754,0.125926,0.000000,0.872266,0.200000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.284562,0.895555,0.838439,0.997183,0.993737,0.254408,0.000000,0.666667,0.071429,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.652346,0.771858,0.771246,1.000000,0.994734,0.253648,0.027778,0.877193,0.083527,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.806410,0.712103,0.694239,0.997919,0.725275,0.020219,0.014440,0.859360,0.110638,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.283572,0.646582,0.477612,1.000000,0.989991,0.476844,0.017857,0.833006,0.075269,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.901081,0.512195,0.323898,0.996949,0.896296,0.142473,0.016479,0.017544,0.090090,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.854763,0.731995,0.632687,0.998389,0.955077,0.203340,0.018099,0.748417,0.085163,0.270532,0,7,0.0000,N/A,293.47,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,1.016489,0.639922,0.764418,1.000000,0.896907,0.002976,0.000000,0.876945,0.144462,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.685744,0.784816,0.663717,1.000000,0.903638,0.000000,0.009615,0.811594,0.166667,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.868116,0.719042,0.390977,0.998353,0.904474,0.457627,0.000000,0.902256,0.162291,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.763265,0.712726,0.820536,1.000000,0.903448,0.252757,0.444444,0.831858,0.159140,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.449049,0.816680,0.901800,1.000000,0.905592,0.102635,0.000000,0.885912,0.200000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.313267,0.878099,0.897219,0.998392,0.900490,0.226891,0.000000,0.850000,0.153846,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.686995,0.750000,0.830927,1.000000,0.911012,0.232649,0.027778,0.899379,0.152125,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.767666,0.749266,0.753637,0.999481,0.903226,0.026531,0.014440,0.891945,0.174486,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.325174,0.611240,0.513386,1.000000,0.905433,0.436850,0.017857,0.876268,0.097297,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.901616,0.524007,0.354576,0.998477,0.921053,0.149355,0.014993,0.800000,0.139326,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.877738,0.718580,0.689119,0.999470,0.905527,0.188827,0.052913,0.862616,0.154964,0.278072,0,7,0.0000,N/A,293.21,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.254618,0.909654,0.910836,1.000000,1.000000,0.025316,0.431373,0.994300,0.887286,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.165488,0.932165,0.780952,1.000000,1.000000,0.000000,0.500000,0.995918,0.173913,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.193272,0.930789,0.666667,1.000000,1.000000,0.944882,0.468900,0.996564,0.859396,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.178677,0.944771,0.940416,1.000000,1.000000,0.701235,0.400000,0.994949,0.917929,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.076086,0.981558,0.954941,1.000000,1.000000,0.561983,0.200000,0.997667,0.888889,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.087891,0.971982,0.960134,0.999398,1.000000,0.613982,0.424242,0.978723,0.874419,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.162684,0.945583,0.936560,1.000000,0.999706,0.727273,0.543590,0.997738,0.880503,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.193841,0.934048,0.906091,0.999654,1.000000,0.164384,0.548813,0.995556,0.897424,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.373933,0.837775,0.665414,1.000000,1.000000,0.923588,0.461894,1.000000,0.707071,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.641388,0.699801,0.492632,0.999620,1.000000,0.733564,0.452819,0.666667,0.471510,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.232788,0.908813,0.821464,0.999867,0.999971,0.539621,0.443163,0.961808,0.755834,0.608281,0,7,0.0000,N/A,292.53,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.518462,0.779517,0.817245,1.000000,0.979405,0.006601,0.024691,0.921196,0.690710,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.321718,0.882300,0.639175,1.000000,0.996425,0.000000,0.047170,0.866359,0.200000,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.383783,0.853722,0.441296,1.000000,0.991247,0.775862,0.036810,0.938406,0.696774,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.331514,0.858883,0.865540,1.000000,0.992974,0.492201,0.000000,0.870056,0.701062,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.160059,0.924855,0.935044,1.000000,0.993081,0.218650,0.000000,0.928512,0.875000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.132354,0.950858,0.925250,0.999599,0.995035,0.455982,0.037736,0.883721,0.757062,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.302448,0.877277,0.865262,1.000000,0.994734,0.480687,0.130719,0.940334,0.683002,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.382139,0.843713,0.800476,0.999481,0.750000,0.058537,0.063380,0.931584,0.701814,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.738895,0.731750,0.524031,1.000000,0.989991,0.688119,0.069565,0.924565,0.607843,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.265869,0.568952,0.356544,0.999620,0.920152,0.271795,0.060073,0.235294,0.491954,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.453724,0.827183,0.716986,0.999870,0.960304,0.344843,0.047014,0.844003,0.640522,0.273059,0,7,0.0000,N/A,294.64,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.207946,0.925310,0.915022,1.000000,1.000000,0.027778,0.699187,1.000000,0.907749,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.130409,0.952830,0.800000,1.000000,1.000000,0.000000,0.710280,1.000000,0.333333,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.161913,0.945380,0.668571,0.999177,1.000000,0.947368,0.714859,1.000000,0.898630,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.161648,0.942041,0.936599,1.000000,1.000000,0.671395,0.727273,1.000000,0.917246,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.052027,0.982934,0.953063,1.000000,1.000000,0.561983,0.714286,1.000000,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.078607,0.972422,0.959365,0.998996,1.000000,0.604790,0.613333,0.978723,0.903846,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.138316,0.951047,0.936184,1.000000,0.999706,0.708861,0.743363,1.000000,0.904393,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.167993,0.941392,0.907422,0.999654,1.000000,0.162162,0.733945,0.999114,0.912046,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.297738,0.885863,0.698225,1.000000,1.000000,0.939189,0.709302,1.000000,0.813953,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.515236,0.793987,0.523272,0.999239,1.000000,0.848000,0.691053,0.800000,0.669371,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.191183,0.929321,0.829772,0.999707,0.999971,0.547153,0.705688,0.977784,0.817485,0.626249,0,7,0.0000,N/A,295.24,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.225972,0.915851,0.910843,1.000000,1.000000,0.027027,0.545455,1.000000,0.891916,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.143094,0.940701,0.801956,0.999145,1.000000,0.000000,0.596610,1.000000,0.190476,0.933333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.175575,0.937523,0.670455,0.998353,1.000000,0.949868,0.602620,1.000000,0.873164,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.165572,0.946031,0.941458,1.000000,1.000000,0.704715,0.444444,0.997481,0.917929,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.051890,0.983760,0.956384,1.000000,1.000000,0.581197,0.615385,1.000000,0.888889,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.079320,0.972275,0.960864,0.998594,0.999737,0.613982,0.514286,0.978723,0.886792,0.160000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.142428,0.949909,0.938280,1.000000,0.999706,0.722581,0.679070,1.000000,0.891720,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.177745,0.937867,0.908767,0.999481,1.000000,0.173913,0.637037,0.999114,0.899906,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.333272,0.860371,0.692759,1.000000,1.000000,0.939189,0.588983,1.000000,0.729167,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.584522,0.742445,0.516964,0.998477,0.995885,0.848000,0.574044,0.666667,0.511628,0.651163,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.207939,0.918673,0.829873,0.999405,0.999533,0.556047,0.579793,0.964199,0.768159,0.613535,0,7,0.0000,N/A,299.74,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.188930,0.938030,0.937299,1.000000,1.000000,0.047619,0.728682,1.000000,0.898815,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.131430,0.956873,0.859335,1.000000,1.000000,0.000000,0.730061,1.000000,0.222222,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.158868,0.949495,0.731563,1.000000,1.000000,0.965147,0.710938,1.000000,0.887989,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.141841,0.956741,0.956377,1.000000,1.000000,0.800000,0.363636,1.000000,0.919294,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.049903,0.991467,0.978159,1.000000,1.000000,0.723404,0.941176,1.000000,0.941176,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.066943,0.982250,0.976049,1.000000,1.000000,0.745387,0.594595,0.978723,0.878505,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.126440,0.964936,0.960209,1.000000,0.999706,0.838951,0.790123,1.000000,0.897436,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.146993,0.954172,0.935640,1.000000,1.000000,0.275862,0.776824,0.999114,0.907197,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.292667,0.898030,0.756871,1.000000,1.000000,0.945578,0.750929,1.000000,0.782123,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.501966,0.825894,0.625587,1.000000,1.000000,0.921739,0.746868,0.800000,0.593387,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.180598,0.941789,0.871709,1.000000,0.999971,0.626369,0.713383,0.977784,0.792814,0.642648,0,7,0.0000,N/A,294.02,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.574549,0.740378,0.773621,1.000000,0.979405,0.005222,0.315789,0.906229,0.595745,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.296321,0.894879,0.692308,1.000000,0.996425,0.000000,0.357143,0.830357,0.166667,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.382577,0.848485,0.408907,1.000000,0.991247,0.761099,0.358974,0.927536,0.625216,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.392788,0.818774,0.819048,1.000000,0.992974,0.419498,0.000000,0.851429,0.618241,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.205986,0.908891,0.904762,1.000000,0.993081,0.185792,0.200000,0.919078,0.615385,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.158795,0.934282,0.897857,0.999197,0.994516,0.371324,0.142857,0.826087,0.625767,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.334768,0.856785,0.836999,1.000000,0.994734,0.420074,0.404494,0.920863,0.590000,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.410909,0.819918,0.760038,0.999654,0.750000,0.048682,0.358209,0.906890,0.618293,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.708860,0.731750,0.533333,1.000000,0.989991,0.633257,0.287918,0.872180,0.507353,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.127457,0.617886,0.400778,0.999429,0.916667,0.241733,0.301475,0.029197,0.461153,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.459301,0.817203,0.702765,0.999828,0.959904,0.308668,0.272686,0.798985,0.542382,0.279781,0,7,0.0000,N/A,303.57,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.269846,0.911611,0.910707,1.000000,1.000000,0.022989,0.497696,1.000000,0.887884,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.163959,0.938455,0.806846,1.000000,1.000000,0.000000,0.562500,1.000000,0.171429,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.206587,0.931912,0.668571,1.000000,1.000000,0.935065,0.488479,1.000000,0.863937,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.192526,0.941831,0.938432,1.000000,1.000000,0.671395,0.315789,1.000000,0.916561,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.068433,0.982659,0.952988,1.000000,1.000000,0.552846,0.714286,1.000000,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.085128,0.970075,0.956081,0.999799,1.000000,0.577143,0.492754,0.978723,0.882629,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.166760,0.943761,0.934171,1.000000,0.999706,0.680851,0.602871,1.000000,0.880503,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.207137,0.932726,0.904811,0.999654,1.000000,0.143713,0.578680,0.998227,0.895256,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.386210,0.846466,0.687500,1.000000,1.000000,0.920530,0.514412,1.000000,0.703518,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.664291,0.719742,0.513778,0.999620,1.000000,0.695082,0.512346,0.800000,0.479651,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.241088,0.911924,0.827389,0.999907,0.999971,0.519961,0.527981,0.977695,0.759565,0.637395,0,7,0.0000,N/A,295.24,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.294726,0.892694,0.884934,1.000000,1.000000,0.012121,0.553571,1.000000,0.894444,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.158622,0.941599,0.783920,1.000000,1.000000,0.000000,0.638158,1.000000,0.285714,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.206387,0.937523,0.652941,1.000000,1.000000,0.895522,0.644628,1.000000,0.891034,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.224864,0.923562,0.916053,1.000000,1.000000,0.555773,0.333333,1.000000,0.915769,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.078579,0.978530,0.941935,1.000000,1.000000,0.489209,0.615385,1.000000,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.110110,0.956286,0.931885,0.999398,1.000000,0.452915,0.535211,0.978723,0.898551,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.186015,0.933060,0.914786,1.000000,0.999706,0.562814,0.672727,1.000000,0.899870,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.228526,0.922885,0.881152,0.999654,1.000000,0.086643,0.660287,0.998227,0.909265,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.371065,0.859212,0.672000,1.000000,1.000000,0.839879,0.612836,1.000000,0.790831,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.627539,0.751342,0.506002,0.999620,1.000000,0.392593,0.604896,0.800000,0.666667,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.248643,0.909669,0.808561,0.999867,0.999971,0.428747,0.587103,0.977695,0.806643,0.635577,0,7,0.0000,N/A,288.96,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.237329,0.902479,0.890909,1.000000,1.000000,0.015152,0.627119,1.000000,0.896992,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.131903,0.943396,0.795918,1.000000,1.000000,0.000000,0.655844,1.000000,0.210526,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.161410,0.940890,0.654762,1.000000,1.000000,0.925450,0.674797,1.000000,0.888889,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.188659,0.924822,0.916810,1.000000,1.000000,0.561265,0.444444,1.000000,0.917246,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.063514,0.978530,0.940226,1.000000,1.000000,0.492754,0.800000,1.000000,0.888889,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.096804,0.960687,0.939617,0.999398,1.000000,0.485577,0.594595,0.978723,0.886792,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.156671,0.939435,0.919664,1.000000,0.999706,0.603774,0.755365,1.000000,0.900901,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.185334,0.926998,0.885220,0.999654,1.000000,0.100418,0.705336,0.999114,0.903837,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.306129,0.871958,0.701461,1.000000,1.000000,0.899676,0.669323,1.000000,0.750670,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.524338,0.774505,0.529782,0.999620,1.000000,0.675159,0.658567,0.800000,0.566524,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.205209,0.916370,0.817437,0.999867,0.999971,0.475922,0.658539,0.977784,0.781127,0.635577,0,7,0.0000,N/A,294.81,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.275479,0.894325,0.894501,1.000000,1.000000,0.014599,0.502283,0.986599,0.889498,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.153721,0.932165,0.772182,0.999145,1.000000,0.000000,0.537102,0.983471,0.196721,0.933333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.189973,0.930041,0.631285,0.998353,0.999448,0.916031,0.553571,0.989619,0.878378,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.204052,0.927341,0.923264,1.000000,1.000000,0.595388,0.285714,0.982005,0.908280,0.370370,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.079772,0.971374,0.942122,1.000000,1.000000,0.419753,0.500000,0.989416,0.914286,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.099494,0.962887,0.945472,0.998191,0.999213,0.521964,0.463768,0.978723,0.885714,0.148148,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.170926,0.935792,0.921035,1.000000,0.999706,0.629213,0.578431,0.995465,0.885204,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.209851,0.924794,0.889460,0.999134,0.956522,0.114286,0.596577,0.990170,0.897473,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.358761,0.844148,0.657744,1.000000,1.000000,0.888179,0.525386,0.996377,0.741333,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.612362,0.715601,0.472281,0.997713,0.975806,0.619883,0.515931,0.800000,0.533884,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.235439,0.903847,0.804935,0.999254,0.993070,0.471929,0.505876,0.969184,0.773077,0.601626,0,7,0.0000,N/A,292.85,N/A,N/A,N/A,N/A,N/A,N/A,0
