round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.565877,0.760086,0.479855,0.999239,1.000000,0.634731,0.633505,0.800000,0.610075,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.246907,0.903514,0.785036,0.999707,0.999508,0.444049,0.567020,0.972578,0.792719,0.591562,0,,N/A,N/A,305.47,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.348279,0.876712,0.875972,1.000000,1.000000,0.010471,0.518182,0.969500,0.899814,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.200907,0.931267,0.721311,1.000000,0.999102,0.000000,0.596610,0.957627,0.428571,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.248359,0.928545,0.596306,1.000000,1.000000,0.904523,0.547085,0.982578,0.901252,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.261276,0.918522,0.913447,1.000000,1.000000,0.544061,0.444444,0.960630,0.907466,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.113601,0.960363,0.936444,1.000000,1.000000,0.340000,0.333333,0.975358,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.119016,0.957899,0.933104,1.000000,1.000000,0.465438,0.547945,0.978723,0.896552,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.223757,0.926230,0.905446,1.000000,0.999117,0.553922,0.632075,0.979263,0.906702,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.256041,0.914365,0.870934,1.000000,1.000000,0.087912,0.570048,0.979223,0.898396,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.459552,0.837196,0.598930,1.000000,1.000000,0.844985,0.516704,0.985348,0.843373,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.723991,0.726645,0.421701,1.000000,1.000000,0.544987,0.543407,0.800000,0.754325,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.295478,0.897774,0.777360,1.000000,0.999822,0.429630,0.524983,0.956825,0.837763,0.633937,0,,N/A,N/A,296.51,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,1.220104,0.579583,0.743405,1.000000,0.759420,0.002155,0.000000,0.866524,0.000000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1.034539,0.677898,0.716253,0.998288,0.774052,0.000000,0.000000,0.817308,0.000000,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.099478,0.630752,0.403397,0.999177,0.763140,0.338710,0.000000,0.891841,0.000000,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.964799,0.613398,0.783539,0.997361,0.771014,0.178764,0.000000,0.817910,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.664284,0.712634,0.869565,1.000000,0.764754,0.066847,0.000000,0.875709,0.000000,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.492912,0.807100,0.866393,0.998795,0.775956,0.148658,0.000000,0.789474,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.974525,0.641849,0.809895,1.000000,0.781955,0.151980,0.000000,0.888331,0.000000,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.909506,0.712103,0.733549,0.999307,0.754717,0.019374,0.000000,0.884273,0.000000,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.752641,0.526651,0.552124,1.000000,0.765040,0.318182,0.000000,0.873984,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,2.540747,0.505292,0.476663,0.998095,0.790000,0.087060,0.000000,0.800000,0.000000,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.165354,0.640726,0.695478,0.999102,0.770005,0.131173,0.000000,0.850535,0.000000,0.278072,0,,N/A,N/A,300.68,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.191782,0.924658,0.923525,1.000000,1.000000,0.020619,0.710345,0.999370,0.913083,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.109572,0.960467,0.836842,1.000000,0.999102,0.000000,0.798851,0.995918,0.342857,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.133378,0.954358,0.744186,1.000000,0.998895,0.935065,0.780822,0.998285,0.912568,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.166716,0.933851,0.937438,1.000000,1.000000,0.610753,0.156250,1.000000,0.922593,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.064384,0.982108,0.953600,1.000000,0.999668,0.548387,0.761905,0.998835,0.971429,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.087311,0.969048,0.954070,0.999197,0.999737,0.554945,0.750000,0.978723,0.898551,0.153846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.138086,0.947632,0.936256,1.000000,0.999117,0.645714,0.786517,1.000000,0.906736,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.152960,0.941246,0.917349,0.999654,1.000000,0.126984,0.741445,0.999114,0.916905,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.229504,0.908459,0.763393,1.000000,1.000000,0.920530,0.798599,0.998192,0.822157,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.365061,0.849824,0.607431,0.999429,1.000000,0.806084,0.800000,0.800000,0.707889,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.163875,0.937165,0.857409,0.999828,0.999652,0.516908,0.708473,0.976844,0.831477,0.598862,0,,N/A,N/A,293.82,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.275106,0.889106,0.862728,1.000000,1.000000,0.010363,0.749035,0.999370,0.910268,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.130198,0.953279,0.762667,1.000000,0.999102,0.000000,0.801153,0.995918,0.480000,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.162401,0.945006,0.633846,1.000000,1.000000,0.913706,0.771536,0.998285,0.903315,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.235343,0.909282,0.896156,1.000000,1.000000,0.493056,0.526316,1.000000,0.916456,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.090322,0.970548,0.916598,1.000000,1.000000,0.409639,0.736842,0.998835,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.121705,0.949685,0.918107,0.999799,1.000000,0.407258,0.682927,0.978723,0.897561,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.190765,0.926457,0.895172,1.000000,0.999117,0.511312,0.835341,1.000000,0.909804,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.205939,0.920975,0.866095,0.999827,1.000000,0.077419,0.800830,0.999114,0.911111,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.279978,0.894554,0.672340,1.000000,1.000000,0.882540,0.789855,0.998192,0.856269,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.428847,0.829728,0.520949,1.000000,1.000000,0.677316,0.779083,0.800000,0.765116,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.212060,0.918862,0.794466,0.999963,0.999822,0.438261,0.747292,0.976844,0.849108,0.629445,0,,N/A,N/A,300.14,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.146163,0.955969,0.959900,1.000000,1.000000,0.033898,0.745645,0.998739,0.965998,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.088201,0.965409,0.861619,1.000000,0.999102,0.000000,0.815864,0.991803,0.411765,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.105441,0.968949,0.862319,1.000000,1.000000,0.952381,0.782007,0.996564,0.953125,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.125727,0.963671,0.967758,1.000000,1.000000,0.701235,0.222222,1.000000,0.973621,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.055487,0.985412,0.964314,1.000000,1.000000,0.607143,0.695652,0.998446,0.971429,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.066893,0.977849,0.968660,0.999197,1.000000,0.631250,0.764045,0.978723,0.958904,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.106120,0.968352,0.965657,1.000000,0.999117,0.740984,0.803030,1.000000,0.965686,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.116756,0.966951,0.957679,0.999654,1.000000,0.188976,0.785156,0.997338,0.970936,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.184189,0.924102,0.820513,1.000000,1.000000,0.939189,0.809689,0.998192,0.872222,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.291865,0.865163,0.658496,0.999620,1.000000,0.894515,0.811452,0.800000,0.734612,0.717949,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.128684,0.954183,0.898691,0.999847,0.999822,0.568957,0.723476,0.975980,0.877830,0.615103,0,,N/A,N/A,290.49,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.142256,0.952055,0.965344,1.000000,1.000000,0.038462,0.728972,0.998739,0.938338,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.086951,0.972147,0.895442,1.000000,0.999102,0.000000,0.858696,0.991803,0.387097,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.109020,0.964834,0.873646,1.000000,0.998895,0.957447,0.776699,0.998285,0.927807,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.126769,0.957161,0.969370,1.000000,1.000000,0.726343,0.123457,1.000000,0.946462,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.053370,0.988439,0.974843,1.000000,0.999668,0.686869,0.720000,0.998057,0.971429,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.064866,0.980637,0.973337,0.999599,0.999737,0.673333,0.782609,0.978723,0.954128,0.160000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.104611,0.969035,0.972810,1.000000,0.999117,0.782007,0.790378,1.000000,0.938365,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.113852,0.963278,0.963022,0.999654,1.000000,0.206897,0.763385,0.997338,0.944963,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.179533,0.932213,0.849515,1.000000,1.000000,0.936027,0.843854,0.998192,0.863636,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.271581,0.890627,0.723587,0.999620,1.000000,0.890756,0.855920,0.800000,0.725941,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.125281,0.957043,0.916092,0.999887,0.999652,0.589814,0.724397,0.976114,0.859817,0.596913,0,,N/A,N/A,300.93,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.345651,0.882583,0.869846,1.000000,1.000000,0.012658,0.333333,1.000000,0.895382,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.236599,0.919137,0.668103,1.000000,0.999102,0.000000,0.389105,1.000000,0.631579,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.253228,0.919940,0.560000,1.000000,1.000000,0.891089,0.331606,1.000000,0.901685,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.239687,0.921462,0.913839,1.000000,1.000000,0.556863,0.500000,1.000000,0.904671,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.098016,0.977154,0.936444,1.000000,1.000000,0.485714,0.200000,1.000000,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.123566,0.958193,0.934575,1.000000,1.000000,0.470862,0.393939,0.978723,0.900000,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.224454,0.925091,0.901845,1.000000,0.999117,0.580977,0.417582,1.000000,0.898667,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.256588,0.910106,0.862078,1.000000,1.000000,0.088235,0.342029,0.999114,0.903036,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.514837,0.813441,0.555008,1.000000,1.000000,0.837349,0.339152,1.000000,0.859813,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.902992,0.659457,0.368651,1.000000,1.000000,0.415686,0.345818,0.666667,0.802974,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.319562,0.888656,0.757039,1.000000,0.999822,0.433943,0.359257,0.964450,0.863898,0.635931,0,,N/A,N/A,293.86,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.360604,0.847032,0.848059,1.000000,1.000000,0.007519,0.407960,0.953197,0.894096,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.201915,0.915993,0.657718,1.000000,0.999102,0.000000,0.494545,0.925764,0.521739,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.235531,0.915451,0.554974,1.000000,1.000000,0.855107,0.451923,0.962700,0.892907,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.262965,0.903192,0.898221,1.000000,1.000000,0.483816,0.375000,0.926829,0.900450,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.121103,0.944949,0.919447,1.000000,1.000000,0.267717,0.200000,0.960065,0.909091,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.127488,0.950125,0.920139,1.000000,1.000000,0.419958,0.369231,0.933333,0.900000,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.228951,0.910974,0.886501,1.000000,0.999117,0.494530,0.538071,0.968568,0.894807,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.256500,0.900411,0.849521,1.000000,1.000000,0.069364,0.502591,0.963303,0.895201,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.443266,0.820394,0.562069,1.000000,1.000000,0.824926,0.479452,0.966418,0.840491,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.724638,0.693511,0.378495,1.000000,1.000000,0.531328,0.465103,0.800000,0.743259,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.296296,0.880203,0.747514,1.000000,0.999822,0.395426,0.428388,0.936018,0.839204,0.632270,0,,N/A,N/A,303.78,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.191945,0.936725,0.928833,1.000000,1.000000,0.030303,0.827586,1.000000,0.910280,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.097137,0.974394,0.867725,1.000000,0.999102,0.000000,0.884097,1.000000,0.666667,0.965517,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.141028,0.958474,0.735202,1.000000,1.000000,0.949868,0.847458,1.000000,0.910364,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.169022,0.942881,0.942843,1.000000,1.000000,0.694377,0.270270,1.000000,0.910941,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.060880,0.985687,0.961905,1.000000,1.000000,0.596491,0.900000,0.999612,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.074598,0.975649,0.963444,1.000000,1.000000,0.619632,0.772727,0.978723,0.901961,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.131894,0.958333,0.947543,1.000000,0.999117,0.717460,0.870849,1.000000,0.907895,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.151174,0.948737,0.923475,1.000000,1.000000,0.171429,0.840951,0.999114,0.906418,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.218635,0.928737,0.782222,1.000000,1.000000,0.936027,0.867227,1.000000,0.872274,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.327852,0.889860,0.657673,1.000000,1.000000,0.868852,0.863257,0.800000,0.816020,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.156416,0.949948,0.871087,1.000000,0.999822,0.558444,0.794442,0.977745,0.874400,0.644314,0,,N/A,N/A,299.34,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.167724,0.934116,0.933665,1.000000,1.000000,0.024390,0.766234,1.000000,0.917821,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.088596,0.974394,0.876344,1.000000,0.998653,0.000000,0.887701,1.000000,0.600000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.119116,0.956603,0.769231,1.000000,0.998895,0.942408,0.802632,1.000000,0.906077,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.149256,0.939521,0.945410,1.000000,1.000000,0.642534,0.149254,1.000000,0.921914,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.055208,0.984035,0.958533,1.000000,0.999668,0.571429,0.857143,0.999612,0.941176,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.074046,0.973155,0.960077,0.999799,0.999737,0.585507,0.777778,0.978723,0.913462,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.118566,0.956056,0.948856,1.000000,0.999117,0.684848,0.828070,1.000000,0.915475,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.132342,0.949031,0.930662,0.999654,1.000000,0.149068,0.802102,0.999114,0.918397,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.193784,0.926999,0.790805,1.000000,1.000000,0.923588,0.860465,1.000000,0.861538,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.299159,0.889400,0.672494,0.999620,1.000000,0.841270,0.862753,0.800000,0.781473,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.139780,0.948331,0.878608,0.999907,0.999607,0.536504,0.759413,0.977745,0.867733,0.614622,0,,N/A,N/A,298.69,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.151222,0.950424,0.949097,1.000000,1.000000,0.038462,0.828947,1.000000,0.931382,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.078943,0.977538,0.890667,1.000000,0.999102,0.000000,0.896552,0.995918,0.631579,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.112059,0.964085,0.792079,1.000000,1.000000,0.954907,0.842809,1.000000,0.923288,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.136075,0.954641,0.959420,1.000000,1.000000,0.735751,0.196078,1.000000,0.933333,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.052472,0.989540,0.973270,1.000000,1.000000,0.673267,0.900000,0.999612,0.971429,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.062187,0.980783,0.971949,1.000000,1.000000,0.668874,0.829787,0.978723,0.937799,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.106974,0.968807,0.964191,1.000000,0.999117,0.790210,0.869565,1.000000,0.930591,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.119431,0.959166,0.944952,1.000000,1.000000,0.208696,0.826715,0.999114,0.928367,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.177056,0.941483,0.825986,1.000000,1.000000,0.942373,0.885246,1.000000,0.905199,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.264220,0.903666,0.707491,1.000000,1.000000,0.905983,0.879088,0.800000,0.809524,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.126064,0.959013,0.897910,1.000000,0.999822,0.591852,0.795479,0.977337,0.890249,0.633937,0,,N/A,N/A,295.76,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.205903,0.935747,0.929178,1.000000,1.000000,0.032258,0.798535,0.998739,0.908418,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.104916,0.970350,0.864583,1.000000,1.000000,0.000000,0.847645,0.991803,0.480000,0.965517,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.150462,0.953984,0.728358,1.000000,1.000000,0.960000,0.779412,1.000000,0.902338,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.157302,0.948761,0.947218,1.000000,1.000000,0.728205,0.400000,1.000000,0.916456,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.061906,0.986237,0.963608,1.000000,1.000000,0.607143,0.888889,0.999612,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.068922,0.977409,0.966228,1.000000,1.000000,0.647436,0.738095,0.978723,0.907317,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.125020,0.963570,0.954771,1.000000,0.999706,0.768707,0.866920,1.000000,0.911688,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.150753,0.950206,0.925450,1.000000,1.000000,0.188976,0.825397,0.999114,0.908916,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.255130,0.914253,0.759657,1.000000,1.000000,0.939189,0.817544,0.998192,0.843373,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.402063,0.867618,0.627745,1.000000,1.000000,0.868852,0.826366,0.800000,0.762457,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.168238,0.946814,0.866679,1.000000,0.999971,0.574077,0.778880,0.976618,0.848214,0.644314,0,,N/A,N/A,300.22,N/A,N/A,N/A,N/A,N/A,N/A,0
