round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
5,9,0.579930,0.815759,0.630189,1.000000,0.999080,0.741333,0.382567,0.998192,0.782609,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.941343,0.657770,0.434852,0.998667,1.000000,0.271100,0.353526,0.800000,0.624874,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.383902,0.883559,0.777115,0.998769,0.998197,0.392924,0.354008,0.973651,0.784142,0.533205,0,,N/A,N/A,295.44,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.268415,0.920744,0.921788,1.000000,1.000000,0.038462,0.531532,0.996841,0.885482,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.169419,0.940701,0.829630,0.999145,0.998653,0.000000,0.599327,0.991803,0.169014,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.208185,0.933782,0.674352,0.997527,0.998343,0.947368,0.576419,0.994836,0.865079,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.212540,0.948131,0.945688,0.997347,0.999214,0.741514,0.375000,1.000000,0.915190,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.101839,0.984035,0.963079,0.995169,0.999004,0.641509,0.666667,0.997277,0.888889,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.114638,0.975062,0.967757,0.998191,0.998424,0.673333,0.520548,0.956522,0.869159,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.185976,0.950137,0.943495,1.000000,0.999117,0.748344,0.651376,1.000000,0.878481,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.217393,0.935223,0.912611,0.998960,0.956522,0.177778,0.599520,0.995556,0.888366,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.343941,0.863268,0.720322,1.000000,1.000000,0.948805,0.598326,0.998192,0.708861,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.552440,0.743519,0.546301,0.996375,0.956522,0.887029,0.578326,0.800000,0.476744,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.237478,0.919460,0.842502,0.998271,0.990580,0.580414,0.569704,0.973103,0.754526,0.559952,0,,N/A,N/A,296.15,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.534444,0.814090,0.820448,1.000000,1.000000,0.005435,0.390000,0.962769,0.834990,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.301841,0.906110,0.648019,1.000000,0.998653,0.000000,0.376471,0.962025,0.555556,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.369857,0.898990,0.522911,1.000000,0.998895,0.759494,0.357143,0.980803,0.854197,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.405837,0.865393,0.860670,1.000000,0.999607,0.385870,0.545455,0.955145,0.841678,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.172087,0.942472,0.896494,1.000000,0.999004,0.261538,0.000000,0.969212,0.941176,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.192390,0.933402,0.893130,0.999398,0.999212,0.342954,0.375000,0.933333,0.854167,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.349590,0.884107,0.855763,1.000000,0.999117,0.391681,0.462366,0.974537,0.847552,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.404334,0.868978,0.814286,0.999654,1.000000,0.043636,0.409972,0.973660,0.843249,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.660196,0.790846,0.558052,1.000000,1.000000,0.651054,0.378641,0.975970,0.807947,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,1.065746,0.654855,0.392405,0.999620,1.000000,0.221064,0.380807,0.800000,0.761255,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.445632,0.855924,0.726218,0.999867,0.999449,0.306273,0.367585,0.948746,0.814177,0.580221,0,,N/A,N/A,288.10,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.247026,0.918787,0.915282,1.000000,1.000000,0.025641,0.648000,0.997475,0.892955,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.151042,0.950135,0.821159,0.999145,0.998653,0.000000,0.710280,0.995918,0.244898,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.187396,0.941639,0.682635,0.998353,0.998343,0.939948,0.689922,0.996564,0.885870,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.193015,0.937211,0.933655,1.000000,0.999607,0.655889,0.400000,1.000000,0.912325,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.090431,0.982384,0.956453,1.000000,0.999004,0.591304,0.705882,0.998057,0.888889,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.098924,0.969635,0.957277,0.998392,0.998687,0.587209,0.605263,0.978723,0.881517,0.133333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.167822,0.948543,0.936482,1.000000,0.999117,0.684848,0.763485,1.000000,0.894330,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.194341,0.936398,0.905758,0.999481,0.985075,0.139535,0.728051,0.997338,0.899329,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.316656,0.888760,0.725367,1.000000,1.000000,0.929766,0.725898,0.998192,0.787709,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.508249,0.802424,0.559413,0.997904,0.983740,0.834646,0.712934,0.800000,0.611940,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.215490,0.927591,0.839348,0.999327,0.996223,0.538879,0.668972,0.976227,0.789976,0.567077,0,,N/A,N/A,301.51,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.272894,0.906393,0.903120,1.000000,1.000000,0.017094,0.640000,0.991746,0.893967,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.154578,0.949236,0.806122,1.000000,0.999102,0.000000,0.720000,0.987654,0.266667,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.192410,0.941264,0.678571,0.999177,0.998895,0.939948,0.677165,0.998285,0.884668,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.212255,0.931541,0.928241,1.000000,1.000000,0.613391,0.275862,0.994924,0.913126,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.095915,0.978530,0.948882,1.000000,0.999668,0.511278,0.705882,0.995715,0.914286,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.105620,0.965527,0.949441,0.998594,0.999475,0.540107,0.586667,0.978723,0.881517,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.182968,0.940574,0.924522,1.000000,0.999117,0.627778,0.734177,1.000000,0.894330,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.207506,0.931992,0.898182,0.999654,1.000000,0.121212,0.706383,0.997338,0.900000,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.333442,0.887601,0.713693,1.000000,1.000000,0.926667,0.725898,0.998192,0.795455,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.531607,0.800123,0.546512,0.999049,1.000000,0.809160,0.708688,0.800000,0.620624,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.228919,0.923278,0.829729,0.999647,0.999626,0.510663,0.648072,0.974258,0.796464,0.582509,0,,N/A,N/A,300.24,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.225940,0.928571,0.920752,1.000000,1.000000,0.025000,0.788530,0.998739,0.906395,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.158542,0.965409,0.849604,0.999145,0.998653,0.000000,0.837989,0.995918,0.428571,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.183789,0.949121,0.699088,0.998353,0.997788,0.942408,0.788530,0.998285,0.902778,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.207739,0.938471,0.936293,1.000000,0.999607,0.665105,0.322581,1.000000,0.913016,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.105192,0.983485,0.959492,1.000000,0.999004,0.591304,0.800000,0.998835,0.914286,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.117699,0.971835,0.959499,0.998795,0.998948,0.599407,0.722892,0.978723,0.902913,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.186349,0.952413,0.938544,1.000000,0.999117,0.678679,0.851711,1.000000,0.908377,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.181694,0.939777,0.909851,0.999481,1.000000,0.129730,0.810811,0.998227,0.902758,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.283841,0.913673,0.760870,1.000000,1.000000,0.936027,0.819615,0.998192,0.835821,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.411777,0.863323,0.623094,0.998667,1.000000,0.834646,0.824884,0.800000,0.738983,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.206256,0.940608,0.855709,0.999444,0.999312,0.540231,0.756754,0.976692,0.835390,0.559485,0,,N/A,N/A,303.10,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.166294,0.953686,0.963474,1.000000,1.000000,0.100000,0.753994,0.998107,0.915596,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.114746,0.972147,0.904762,0.999145,0.998653,0.000000,0.852459,0.991803,0.375000,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.144550,0.960718,0.825083,0.998353,0.997788,0.967742,0.811688,0.996564,0.912088,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.136712,0.963671,0.976400,1.000000,0.999213,0.887500,0.133333,1.000000,0.921914,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.065741,0.992018,0.986811,1.000000,0.999004,0.819277,0.750000,0.997667,0.944444,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.072677,0.986064,0.983932,0.998795,0.998948,0.824490,0.777778,0.978723,0.898551,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.119283,0.971995,0.975369,1.000000,0.998823,0.893281,0.814035,1.000000,0.907912,0.466667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.137284,0.959459,0.955848,0.999481,1.000000,0.320000,0.771127,0.996448,0.912146,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.230734,0.929896,0.831818,1.000000,1.000000,0.961938,0.847571,0.996377,0.840237,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.363095,0.886332,0.714708,0.998667,1.000000,0.959276,0.851541,0.800000,0.706510,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.155112,0.957599,0.911821,0.999444,0.999243,0.673350,0.736353,0.975569,0.833440,0.557875,0,,N/A,N/A,304.85,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.449973,0.829746,0.836449,1.000000,1.000000,0.008772,0.431373,0.962289,0.763636,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.248306,0.917341,0.695842,1.000000,0.999102,0.000000,0.425856,0.928870,0.615385,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.325380,0.891508,0.500000,1.000000,0.998895,0.845070,0.429268,0.972125,0.776730,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.325328,0.874843,0.871508,1.000000,1.000000,0.536862,0.000000,0.939314,0.744868,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.131297,0.956510,0.936648,1.000000,0.999668,0.320755,0.000000,0.970858,0.875000,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.135119,0.953645,0.929234,0.999799,0.999737,0.463303,0.317460,0.916667,0.764045,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.277303,0.899590,0.880259,1.000000,0.999117,0.523148,0.459893,0.967816,0.757164,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.341137,0.871622,0.820812,0.999827,1.000000,0.071642,0.401114,0.957848,0.762063,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.586615,0.794322,0.578767,1.000000,1.000000,0.725849,0.387409,0.949821,0.752688,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.942100,0.659610,0.405496,1.000000,1.000000,0.275683,0.381185,0.045977,0.759232,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.376256,0.864874,0.745501,0.999963,0.999652,0.377108,0.323356,0.861158,0.757081,0.623239,0,,N/A,N/A,295.92,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.240389,0.919113,0.909688,1.000000,1.000000,0.020000,0.753623,0.998107,0.903346,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.129246,0.964510,0.833333,1.000000,0.998653,0.000000,0.831461,0.995918,0.500000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.170723,0.951740,0.699690,1.000000,0.998895,0.937500,0.805654,0.998285,0.905556,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.202186,0.928601,0.926782,1.000000,0.999607,0.612069,0.250000,1.000000,0.904671,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.079467,0.980182,0.949479,1.000000,0.999004,0.527132,0.857143,0.998446,0.941176,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.099332,0.967434,0.951154,0.999197,0.999212,0.545946,0.744186,0.978723,0.896552,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.164490,0.946949,0.930514,1.000000,0.999117,0.640227,0.833333,1.000000,0.906456,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.187049,0.936105,0.905769,0.999654,1.000000,0.124352,0.778626,0.998227,0.897023,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.275763,0.910776,0.742981,1.000000,1.000000,0.923588,0.815466,0.998192,0.845921,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
