round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.278020,0.888981,0.862446,0.999637,1.000000,0.426698,0.713178,0.925676,0.646809,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.332704,0.867591,0.772448,0.999610,0.999898,0.367924,0.630607,0.843861,0.565072,0.526407,0,,N/A,N/A,393.61,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.331548,0.860583,0.799654,1.000000,0.999639,0.000000,0.745438,0.971741,0.628763,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.417801,0.822493,0.875302,1.000000,1.000000,0.136986,0.625532,0.974961,0.726899,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.094573,0.969147,0.606557,1.000000,0.999738,0.842301,0.806324,0.966667,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.529749,0.777204,0.814367,1.000000,1.000000,0.135266,0.766355,0.979452,0.125000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.144397,0.947471,0.531120,0.999737,0.999564,0.781513,0.695489,0.979592,0.666667,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.694385,0.699012,0.541627,1.000000,1.000000,0.543103,0.164139,0.950820,0.725494,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.287524,0.880586,0.861907,0.998897,1.000000,0.429293,0.683871,0.970414,0.685714,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.235116,0.907813,0.872131,1.000000,1.000000,0.485804,0.178571,0.970858,0.711712,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.177455,0.931202,0.824147,0.999572,0.999349,0.173913,0.702362,0.000000,0.633166,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.267694,0.890809,0.859081,1.000000,0.998179,0.449749,0.694704,0.960000,0.626087,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.318024,0.868632,0.758589,0.999821,0.999647,0.397793,0.606279,0.872450,0.552950,0.537655,0,,N/A,N/A,295.05,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.249495,0.909356,0.850162,1.000000,0.999639,0.000000,0.866226,0.996441,0.671329,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.341434,0.858987,0.899262,1.000000,1.000000,0.175439,0.727626,0.997705,0.721992,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.074737,0.983827,0.666667,1.000000,0.999738,0.932238,0.882353,0.995067,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.397017,0.840909,0.854756,1.000000,1.000000,0.177215,0.871795,1.000000,0.166667,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.115692,0.964818,0.632558,0.999737,0.999564,0.911765,0.812287,0.997642,0.685990,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.649453,0.702447,0.562920,1.000000,1.000000,0.611650,0.199659,1.000000,0.719685,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.233443,0.912880,0.895170,0.998897,1.000000,0.519878,0.822857,1.000000,0.686275,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.187076,0.934375,0.887689,1.000000,1.000000,0.641667,0.205882,0.996753,0.663551,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.142124,0.949225,0.866492,0.999786,0.999349,0.244898,0.812680,0.000000,0.635897,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.212948,0.915573,0.890052,1.000000,0.998179,0.517341,0.807910,0.993548,0.640351,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.260342,0.897240,0.800573,0.999842,0.999647,0.473209,0.700928,0.897716,0.559174,0.536329,0,,N/A,N/A,305.81,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.209288,0.919785,0.871340,1.000000,0.999819,0.000000,0.880855,1.000000,0.675079,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.289890,0.881827,0.917274,1.000000,1.000000,0.206718,0.750507,0.999236,0.771037,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.063093,0.986066,0.706897,1.000000,0.999738,0.943867,0.892989,0.999298,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.332791,0.863636,0.880178,1.000000,1.000000,0.211321,0.882812,1.000000,0.090909,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.100786,0.966773,0.660377,0.999737,0.999564,0.920792,0.815466,0.998822,0.719298,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.581093,0.758909,0.600783,1.000000,1.000000,0.656250,0.245026,1.000000,0.785581,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.195587,0.928652,0.915736,0.998897,1.000000,0.574324,0.850575,1.000000,0.756757,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.158210,0.947266,0.902674,1.000000,1.000000,0.675439,0.285714,0.999190,0.756522,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.120718,0.957364,0.892487,0.999572,0.999349,0.297521,0.832370,0.000000,0.692308,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.179935,0.928702,0.909180,1.000000,1.000000,0.569157,0.822857,0.996785,0.702041,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.223139,0.913898,0.825693,0.999821,0.999847,0.505539,0.725917,0.899333,0.594953,0.537655,0,,N/A,N/A,306.13,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.169504,0.936196,0.901891,1.000000,0.999819,0.000000,0.898812,1.000000,0.755556,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.236696,0.904667,0.936406,1.000000,1.000000,0.240964,0.761905,0.998471,0.852518,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.053999,0.985569,0.724138,1.000000,0.999738,0.945833,0.881481,0.998596,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.271993,0.888085,0.906969,1.000000,1.000000,0.269231,0.892903,1.000000,0.062500,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.084239,0.971659,0.730964,0.998948,0.999564,0.930000,0.834813,0.998822,0.796813,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.436844,0.848003,0.848000,1.000000,1.000000,0.703911,0.283313,1.000000,0.878487,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.158298,0.946677,0.938755,0.998897,1.000000,0.646388,0.876791,1.000000,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.127707,0.958203,0.934054,1.000000,1.000000,0.706422,0.274510,0.998379,0.856000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.100140,0.965504,0.917755,0.999144,0.999349,0.339623,0.857554,0.000000,0.796537,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.147664,0.943327,0.934639,0.999819,1.000000,0.631393,0.834492,0.996785,0.759398,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.178708,0.934789,0.877357,0.999681,0.999847,0.541376,0.739658,0.899105,0.661731,0.519293,0,,N/A,N/A,299.61,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.140246,0.955368,0.939064,1.000000,0.999819,0.000000,0.922954,1.000000,0.755682,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.197845,0.928500,0.957729,1.000000,1.000000,0.321285,0.794411,0.999236,0.849365,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.047820,0.988057,0.793103,1.000000,0.999738,0.953782,0.905109,0.999298,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.215744,0.924931,0.938814,1.000000,1.000000,0.373333,0.926829,1.000000,0.080000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.077199,0.976545,0.815642,0.998948,0.999564,0.934673,0.871355,0.998822,0.800000,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.436900,0.842422,0.889785,1.000000,1.000000,0.759036,0.277778,1.000000,0.868878,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.131452,0.956816,0.952807,0.998897,1.000000,0.711297,0.886364,1.000000,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.113090,0.964453,0.953092,1.000000,1.000000,0.758621,0.269231,0.999595,0.846774,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.086330,0.972481,0.943470,0.999144,0.999349,0.433735,0.879552,0.000000,0.780702,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.122333,0.958285,0.957108,0.999819,1.000000,0.730612,0.855586,0.996785,0.760456,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.156896,0.946786,0.914061,0.999681,0.999847,0.597637,0.758917,0.899374,0.660136,0.519293,0,,N/A,N/A,297.10,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.160528,0.945859,0.921789,1.000000,0.999819,0.000000,0.898574,1.000000,0.726190,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.208680,0.926018,0.953275,1.000000,1.000000,0.330579,0.782427,0.999236,0.839779,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.054879,0.987559,0.766667,1.000000,0.999738,0.953782,0.897059,0.999298,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.241391,0.910124,0.926348,1.000000,1.000000,0.391608,0.892189,1.000000,0.083333,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.086721,0.972881,0.730000,1.000000,0.999564,0.934673,0.841739,0.998822,0.784810,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.507343,0.823100,0.731707,1.000000,1.000000,0.754491,0.290557,1.000000,0.850421,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.142099,0.955689,0.951533,0.998897,1.000000,0.720339,0.873563,1.000000,0.840336,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.126759,0.961719,0.940928,1.000000,1.000000,0.754902,0.297872,0.999190,0.823045,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.095229,0.970155,0.930946,0.999786,0.999675,0.444444,0.857963,0.000000,0.774775,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.130119,0.954795,0.951196,1.000000,1.000000,0.733607,0.829609,0.993548,0.740157,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.175375,0.940790,0.880439,0.999868,0.999880,0.601842,0.746155,0.899010,0.646285,0.549872,0,,N/A,N/A,308.07,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.144564,0.966564,0.964068,1.000000,0.999458,0.000000,0.957703,0.999113,0.748691,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.207184,0.937686,0.961237,1.000000,1.000000,0.311284,0.875000,0.997705,0.900685,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.049042,0.990296,0.888889,0.998945,0.999738,0.949791,0.955017,0.998596,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.221854,0.948691,0.964986,1.000000,1.000000,0.388889,0.967509,1.000000,0.047619,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.072944,0.984608,0.961538,0.998948,0.999564,0.944162,0.924623,0.997642,0.839695,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.343990,0.909403,0.949153,1.000000,1.000000,0.782609,0.412598,1.000000,0.930080,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.142882,0.963575,0.960685,1.000000,1.000000,0.693878,0.951087,0.994220,0.899225,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.112327,0.969922,0.958643,1.000000,1.000000,0.777778,0.325581,0.997567,0.908397,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.086169,0.981008,0.970100,0.998930,0.999349,0.455696,0.933884,0.000000,0.826772,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.128698,0.966595,0.966374,0.999637,0.998179,0.727642,0.928382,0.993548,0.836237,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.150966,0.961835,0.954567,0.999646,0.999629,0.603173,0.823139,0.897839,0.693740,0.501557,0,,N/A,N/A,306.04,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.137277,0.968098,0.966807,1.000000,0.999639,0.000000,0.953858,0.998224,0.745946,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.191791,0.938183,0.965430,1.000000,1.000000,0.338983,0.842105,0.997705,0.867257,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.049008,0.990794,0.893204,1.000000,0.999738,0.953782,0.947735,0.998596,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.207976,0.951446,0.965649,1.000000,1.000000,0.437500,0.962515,1.000000,0.057143,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.071987,0.981920,0.943396,0.998948,0.999564,0.944162,0.906977,0.997642,0.803150,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.361525,0.876556,0.945455,1.000000,1.000000,0.792453,0.333333,1.000000,0.899175,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.130085,0.963950,0.962444,0.998897,1.000000,0.717300,0.931880,0.994220,0.880000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.111361,0.968359,0.963041,1.000000,1.000000,0.793814,0.274510,0.997160,0.878431,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.081253,0.980233,0.968854,0.999144,0.999349,0.461538,0.926829,0.000000,0.803347,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.118499,0.966761,0.969197,0.999819,0.998179,0.748954,0.911227,0.993548,0.782288,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.146076,0.958630,0.954348,0.999681,0.999647,0.618849,0.799097,0.897709,0.671674,0.515084,0,,N/A,N/A,301.63,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.120865,0.971319,0.972466,1.000000,0.999458,0.000000,0.960799,0.997333,0.751381,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.169419,0.943148,0.970588,1.000000,1.000000,0.370370,0.842912,0.997705,0.860714,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.047927,0.991291,0.960000,1.000000,0.999738,0.957806,0.949495,0.995067,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.173684,0.954201,0.967224,1.000000,1.000000,0.400000,0.974940,1.000000,0.060606,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.069737,0.982898,0.948052,0.999737,0.999564,0.934673,0.912972,0.995272,0.809524,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.390311,0.866037,0.947518,1.000000,1.000000,0.773006,0.319905,1.000000,0.889478,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.110933,0.966204,0.966967,0.998897,1.000000,0.732759,0.936170,0.988372,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.112086,0.963281,0.955224,1.000000,1.000000,0.762376,0.245614,0.995530,0.874016,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.073609,0.982364,0.973369,0.999572,0.999349,0.473684,0.937417,0.000000,0.808511,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.104299,0.967924,0.971623,0.999819,0.998179,0.758475,0.912371,0.993548,0.771536,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.137287,0.958867,0.963303,0.999803,0.999629,0.616315,0.799260,0.896283,0.668527,0.521127,0,,N/A,N/A,302.44,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.241580,0.909049,0.848042,1.000000,1.000000,0.000000,0.858120,0.995548,0.752874,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.315885,0.875869,0.904577,1.000000,1.000000,0.183486,0.787330,0.996937,0.843636,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.070471,0.982583,0.677686,1.000000,0.999738,0.930328,0.862595,0.995067,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.395463,0.841598,0.861959,1.000000,1.000000,0.192440,0.854473,1.000000,0.071429,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.108251,0.966284,0.610619,0.999737,0.999564,0.907317,0.807477,0.997642,0.796748,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.547976,0.827179,0.573077,1.000000,1.000000,0.633166,0.375839,1.000000,0.863399,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.211650,0.919264,0.897710,0.998897,1.000000,0.534591,0.832298,0.994220,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.171749,0.945703,0.887689,1.000000,1.000000,0.618474,0.466667,0.995530,0.837398,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.133213,0.956008,0.877511,0.999572,0.999675,0.274809,0.831325,0.000000,0.778761,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.199308,0.923051,0.896841,1.000000,1.000000,0.543247,0.815038,0.996785,0.758621,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.239555,0.914659,0.803571,0.999821,0.999898,0.481786,0.749116,0.897173,0.656237,0.542200,0,,N/A,N/A,303.81,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.355134,0.856595,0.810563,1.000000,1.000000,0.000000,0.723898,0.958449,0.621622,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.420391,0.824230,0.885303,1.000000,1.000000,0.140598,0.595745,0.961142,0.700000,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.102893,0.964917,0.609375,1.000000,0.999738,0.819495,0.783673,0.956840,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.560303,0.775482,0.825827,1.000000,1.000000,0.134293,0.741012,0.954386,0.105263,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.153787,0.943074,0.544000,0.999737,0.999564,0.741036,0.666667,0.969697,0.647887,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.747659,0.682267,0.552908,1.000000,1.000000,0.552632,0.147841,0.950820,0.702523,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.280479,0.888096,0.875064,0.998897,1.000000,0.455764,0.675241,0.964286,0.666667,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.257366,0.895312,0.873362,1.000000,1.000000,0.440000,0.148148,0.958281,0.694064,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.180758,0.933333,0.841629,0.999572,0.999675,0.189474,0.682390,0.000000,0.586387,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.265259,0.897291,0.876862,1.000000,1.000000,0.471053,0.670827,0.942373,0.598214,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.332403,0.866060,0.769489,0.999821,0.999898,0.394434,0.583544,0.861627,0.532263,0.544316,0,,N/A,N/A,306.93,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.267631,0.889724,0.825568,1.000000,1.000000,0.000000,0.804405,0.981030,0.683230,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.341096,0.856256,0.899031,1.000000,1.000000,0.172043,0.687090,0.979751,0.772816,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.079760,0.973874,0.630769,1.000000,0.999738,0.878143,0.835938,0.974101,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.426989,0.818182,0.843837,1.000000,1.000000,0.193103,0.799160,0.989831,0.083333,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.121799,0.955045,0.554217,0.999737,0.999564,0.869159,0.734848,0.986889,0.721739,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.658781,0.759553,0.562795,1.000000,1.000000,0.623762,0.232082,0.950820,0.792756,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.224441,0.912129,0.895507,0.998897,1.000000,0.536278,0.768750,0.970414,0.767857,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.201756,0.926562,0.890086,1.000000,1.000000,0.544170,0.311111,0.980619,0.761905,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.144415,0.947093,0.858418,0.999572,0.999675,0.266667,0.764977,0.000000,0.695238,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.212279,0.914742,0.888725,1.000000,1.000000,0.528024,0.765244,0.973684,0.709677,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.267895,0.895316,0.784895,0.999821,0.999898,0.461135,0.670361,0.878714,0.598855,0.542200,0,,N/A,N/A,302.44,N/A,N/A,N/A,N/A,N/A,N/A,0
