round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,9,19490.277344,0.250595,0.283525,0.000000,0.000000,0.377793,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,21849.746094,0.090746,0.297942,0.000000,0.000000,0.041373,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,25802.428516,0.083221,0.273337,0.000000,0.000000,0.071753,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,289.56,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,7191.526367,0.195750,0.338718,0.000000,0.000000,0.000000,0.000000,0.113122,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,10540.869141,0.027425,0.042184,0.000000,0.000000,0.000000,0.000000,0.095872,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,3706.417725,0.153153,0.262786,0.000000,0.000000,0.000000,0.000000,0.116147,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,4469.645020,0.206897,0.352713,0.000000,0.000000,0.000000,0.000000,0.088183,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,5386.012695,0.149768,0.270521,0.000000,0.000000,0.000000,0.003390,0.072617,0.002347,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,6828.945312,0.065938,0.119056,0.000000,0.000000,0.000000,0.002489,0.103990,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,4419.871582,0.116344,0.220271,0.000000,0.000000,0.000000,0.000000,0.009434,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,2955.770264,0.408239,0.596796,0.000000,0.000000,0.000000,0.000000,0.080997,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,3885.495361,0.105472,0.199850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,4209.345215,0.273433,0.439758,0.000000,0.000000,0.000000,0.000000,0.103943,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,5359.389868,0.170242,0.284265,0.000000,0.000000,0.000000,0.000588,0.078431,0.000235,0.000000,0,,N/A,N/A,299.89,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,12319.057617,0.245435,0.402268,0.000000,0.000000,0.000000,0.000000,0.025806,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,15822.197266,0.043518,0.054973,0.000000,0.000000,0.427711,0.000000,0.009585,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,12790.467773,0.178035,0.314529,0.000000,0.000000,0.105263,0.000000,0.006734,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,11372.140625,0.295690,0.448237,0.000000,0.000000,0.425414,0.000000,0.021552,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,12854.612305,0.202951,0.338641,0.000000,0.000000,0.213483,0.000000,0.026178,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,17399.029297,0.083677,0.156399,0.000000,0.000000,0.130909,0.000000,0.018293,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,14858.176758,0.154612,0.274853,0.000000,0.000000,0.019608,0.000000,0.285714,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,6750.723145,0.547783,0.722530,0.000000,0.000000,0.094118,0.000000,0.011730,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,13847.542969,0.235527,0.293935,0.000000,0.000000,0.500000,0.000000,0.666667,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,9679.627930,0.367363,0.540896,0.002144,0.000000,0.238462,0.000000,0.012539,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,12769.357568,0.235459,0.354726,0.000214,0.000000,0.215497,0.000000,0.108480,0.000000,0.000000,0,,N/A,N/A,296.71,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,10719.505859,0.262796,0.413116,0.000000,0.000000,0.000000,0.000000,0.000000,0.220588,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,15358.933594,0.030145,0.053945,0.000000,0.000000,0.000000,0.000000,0.000000,0.101961,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,7477.239746,0.227799,0.330935,0.000000,0.000000,0.000000,0.000000,0.000000,0.174397,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,9054.115234,0.290948,0.451346,0.000000,0.000000,0.000000,0.000000,0.000000,0.153846,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,9570.759766,0.221822,0.348077,0.000000,0.000000,0.000000,0.000000,0.000000,0.186779,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,11159.604492,0.089052,0.153950,0.000000,0.000000,0.000000,0.000000,0.000000,0.144876,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,9610.577148,0.163583,0.278204,0.000000,0.000000,0.000000,0.000000,0.000000,0.175824,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,5511.527832,0.566896,0.726494,0.000000,0.000000,0.000000,0.000000,0.000000,0.089552,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,10237.556641,0.170500,0.279273,0.000000,0.000000,0.000000,0.000000,0.000000,0.172285,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,7248.429199,0.389652,0.553642,0.000000,0.000000,0.000000,0.000000,0.000000,0.175399,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,9594.824951,0.241319,0.358898,0.000000,0.000000,0.000000,0.000000,0.000000,0.159551,0.000000,0,,N/A,N/A,297.41,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,22201.582031,0.000299,0.000000,0.000000,0.000000,0.000632,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,23303.683594,0.043064,0.000000,0.000000,0.000000,0.082879,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,14472.813477,0.009009,0.000000,0.000000,0.000000,0.018634,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,16587.216797,0.071983,0.000000,0.000000,0.000000,0.143532,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,21206.044922,0.009092,0.000000,0.000000,0.000000,0.018788,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,21213.613281,0.005734,0.000000,0.000000,0.000000,0.011619,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,23506.328125,0.000841,0.000000,0.000000,0.000000,0.001737,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,17797.861328,0.004454,0.000000,0.000000,0.000000,0.010124,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,14965.052734,0.224425,0.000000,0.000000,0.000000,0.376831,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,18797.529297,0.019104,0.000000,0.000000,0.000000,0.040687,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,19405.172559,0.038801,0.000000,0.000000,0.000000,0.070546,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,293.45,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,nan,0.272673,0.428504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,nan,0.028785,0.055959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,nan,0.195624,0.327234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,nan,0.300000,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,nan,0.216504,0.355944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,nan,0.087619,0.161120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,nan,0.170592,0.291462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,nan,0.602709,0.752113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,nan,0.165741,0.284354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,nan,0.395025,0.566334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,nan,0.243527,0.368456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,293.31,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,14830.642578,0.200239,0.151359,0.000000,0.331091,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,20919.017578,0.118767,0.019672,0.000000,0.248312,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,17634.912109,0.042471,0.154971,0.000000,0.043294,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,15400.468750,0.137500,0.182979,0.000000,0.204386,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,14074.743164,0.301252,0.146038,0.000000,0.478235,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,17637.740234,0.190109,0.112775,0.000000,0.336540,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,10955.617188,0.476731,0.170455,0.000000,0.659499,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,8754.551758,0.195955,0.202100,0.000000,0.250747,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,23482.484375,0.252181,0.166667,0.000000,0.407876,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,13467.592773,0.226667,0.169025,0.000000,0.348548,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,15715.777051,0.214187,0.147604,0.000000,0.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,289.38,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,30870.615234,0.099671,0.289600,0.000000,0.000000,0.000000,0.096386,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,42809.464844,0.027199,0.102719,0.000000,0.000000,0.000000,0.047785,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,24824.929688,0.058344,0.336134,0.000000,0.000000,0.000000,0.032316,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,21523.300781,0.175000,0.354189,0.000000,0.000000,0.000000,0.206658,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,27308.402344,0.089381,0.260231,0.000000,0.000000,0.000000,0.099982,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,27457.537109,0.243684,0.249716,0.000000,0.000000,0.000000,0.388018,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,21852.171875,0.217269,0.227475,0.000000,0.000000,0.000000,0.349575,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,15652.294922,0.176285,0.340179,0.000000,0.000000,0.000000,0.103688,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,16243.102539,0.249802,0.267477,0.000000,0.000000,0.000000,0.383039,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,22288.468750,0.105075,0.320307,0.000000,0.000000,0.000000,0.048770,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,25083.028809,0.144171,0.274803,0.000000,0.000000,0.000000,0.175622,0.000000,0.000000,0.000000,0,,N/A,N/A,290.38,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,14754.442383,0.136785,0.279902,0.000000,0.000000,0.000000,0.119577,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,19664.515625,0.028105,0.041903,0.000000,0.000000,0.000000,0.064791,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,12315.871094,0.084513,0.232143,0.000000,0.000000,0.000000,0.042011,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,10483.760742,0.190086,0.311791,0.000000,0.000000,0.000000,0.231037,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,15141.576172,0.118888,0.259259,0.000000,0.000000,0.000000,0.115768,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,14218.183594,0.195664,0.133469,0.000000,0.000000,0.000000,0.412063,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,14811.997070,0.189375,0.216564,0.000000,0.000000,0.000000,0.330677,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,7371.078125,0.266654,0.443060,0.000000,0.000000,0.000000,0.125902,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,9539.707031,0.217288,0.271293,0.000000,0.000000,0.000000,0.342441,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,11565.465820,0.164378,0.369765,0.000000,0.000000,0.000000,0.054256,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,12986.659766,0.159174,0.255915,0.000000,0.000000,0.000000,0.183852,0.000000,0.000000,0.000000,0,,N/A,N/A,297.10,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,27204.707031,0.243041,0.391043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,34922.335938,0.026972,0.052527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,29189.140625,0.172887,0.294806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,27148.845703,0.258190,0.410415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,28362.617188,0.194373,0.325481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,34408.765625,0.077047,0.143071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,31290.792969,0.152789,0.265078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,17028.031250,0.535350,0.697365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,27454.123047,0.149088,0.259489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,21855.884766,0.351443,0.520100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,27886.524414,0.216118,0.335938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,291.15,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,29878.593750,0.247231,0.396543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,42813.609375,0.026745,0.052109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,25975.517578,0.177606,0.301859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,24901.802734,0.265086,0.419080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,27125.412109,0.197289,0.329560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,31577.394531,0.077226,0.143404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,24600.751953,0.154191,0.267217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,15286.971680,0.539247,0.701086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,22866.417969,0.145123,0.253463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,21065.138672,0.358607,0.527904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,26609.161035,0.218835,0.339222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,289.85,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,13263.842773,0.059862,0.000000,0.000000,0.106406,0.000000,0.000000,0.023881,0.090741,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,11396.461914,0.064597,0.000000,0.000000,0.100054,0.000000,0.000000,0.050520,0.108274,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,11973.989258,0.369798,0.000000,0.000000,0.010846,0.000000,0.000000,0.051613,0.699086,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,18451.130859,0.101724,0.000000,0.000000,0.060270,0.000000,0.000000,0.044944,0.258333,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,10981.623047,0.172071,0.000000,0.000000,0.150308,0.000000,0.000000,0.040909,0.308739,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,12763.378906,0.104641,0.000000,0.000000,0.111312,0.000000,0.000000,0.048721,0.198595,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,10685.480469,0.101205,0.000000,0.000000,0.206178,0.000000,0.000000,0.000000,0.065497,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,19501.287109,0.027834,0.000000,0.000000,0.064939,0.000000,0.000000,0.043069,0.015879,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,20930.730469,0.169707,0.000000,0.000000,0.159652,0.000000,0.000000,0.000000,0.318957,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,14347.329102,0.162985,0.000000,0.000000,0.104132,0.000000,0.000000,0.045455,0.351178,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,14429.525391,0.133442,0.000000,0.000000,0.107410,0.000000,0.000000,0.034911,0.241528,0.000000,0,,N/A,N/A,297.26,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,26104.951172,0.196947,0.161453,0.000000,0.301985,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,31431.027344,0.121487,0.104478,0.000000,0.214430,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,42473.410156,0.041613,0.194059,0.000000,0.041344,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,29504.861328,0.134052,0.187500,0.000000,0.192897,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,24886.894531,0.302453,0.156318,0.000000,0.449939,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,27141.613281,0.189034,0.144213,0.000000,0.310392,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,14467.990234,0.479254,0.150456,0.000000,0.642104,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,23679.445312,0.178512,0.156640,0.000000,0.238484,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,22362.986328,0.245044,0.125561,0.000000,0.383615,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,26353.347656,0.222090,0.155204,0.000000,0.328943,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,26840.652734,0.211049,0.153588,0.000000,0.310413,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,291.36,N/A,N/A,N/A,N/A,N/A,N/A,0
