round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,8,0.277886,0.895899,0.912304,1.000000,0.999271,0.088632,0.761194,1.000000,0.850000,0.861111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.568191,0.814433,0.688259,1.000000,1.000000,0.853503,0.681416,1.000000,0.801262,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.338194,0.886766,0.881658,1.000000,1.000000,0.360396,0.522388,1.000000,0.832959,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.351842,0.886295,0.793174,0.999962,0.999927,0.378256,0.618480,0.999111,0.819597,0.553753,0,8,1.0000,N/A,80.32,N/A,N/A,N/A,1.3478e-05,5.3697e-06,2.5100,0
14,1,0.099601,0.971565,0.953528,0.999606,1.000000,0.025316,0.954839,1.000000,0.940092,0.846154,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.062105,0.987307,0.943089,0.998481,1.000000,0.930851,0.900000,0.999197,0.952880,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.227080,0.937795,0.956621,0.997290,1.000000,0.526316,0.406977,0.999155,0.943274,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.156722,0.956897,0.963018,0.996667,1.000000,0.844444,0.926148,1.000000,0.916667,0.086957,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.135934,0.964659,0.955949,0.999261,0.999698,0.492462,0.849271,1.000000,0.943723,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.134269,0.974736,0.936392,0.998499,1.000000,0.620000,0.962317,0.998452,0.921053,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.120051,0.972666,0.943763,0.999060,0.999548,0.112150,0.965302,1.000000,0.859951,0.755556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.146027,0.954908,0.962207,0.998900,0.999271,0.173585,0.979508,1.000000,0.933333,0.805195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.208855,0.942109,0.933985,1.000000,1.000000,0.942004,0.931900,1.000000,0.907042,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.160578,0.950647,0.960230,0.998731,0.999473,0.554878,0.704319,1.000000,0.938692,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.145122,0.961329,0.950878,0.998650,0.999799,0.522201,0.858058,0.999680,0.925671,0.496862,0,8,1.0000,N/A,70.63,N/A,N/A,N/A,1.3481e-05,5.3698e-06,2.5104,0
15,1,0.073041,0.981143,0.972883,1.000000,1.000000,0.064516,0.895833,1.000000,0.932735,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.054248,0.988894,0.961240,0.999051,1.000000,0.951087,0.879630,1.000000,0.950131,0.230769,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.206029,0.951523,0.965517,0.997290,1.000000,0.851064,0.436620,1.000000,0.946688,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.135375,0.964224,0.974249,0.998336,1.000000,0.921212,0.896266,1.000000,0.919708,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.114738,0.971522,0.968073,0.999261,1.000000,0.742424,0.811847,1.000000,0.943792,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.146971,0.956997,0.851254,0.999400,1.000000,0.837838,0.909857,0.999227,0.914779,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.117071,0.967760,0.931184,1.000000,1.000000,0.307692,0.920752,1.000000,0.859903,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.093509,0.979031,0.983586,1.000000,0.999271,0.425926,0.912664,1.000000,0.893617,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.213199,0.931007,0.905495,1.000000,1.000000,0.967509,0.882576,1.000000,0.898305,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.119549,0.971940,0.984320,0.999366,0.999473,0.838710,0.712727,1.000000,0.939579,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.127373,0.966404,0.949780,0.999270,0.999874,0.690798,0.825877,0.999923,0.919924,0.527604,0,8,1.0000,N/A,83.77,N/A,N/A,N/A,1.3479e-05,5.3697e-06,2.5102,0
16,1,0.124579,0.960491,0.929893,1.000000,1.000000,0.024691,0.865455,1.000000,0.904762,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.072745,0.982774,0.808511,0.999810,1.000000,0.925926,0.864583,0.998392,0.932976,0.272727,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.322992,0.915487,0.841893,1.000000,1.000000,0.519481,0.530612,0.998308,0.919248,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.217683,0.938793,0.918957,1.000000,1.000000,0.846797,0.875283,0.998909,0.903226,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.188095,0.946303,0.895963,1.000000,1.000000,0.475728,0.791339,0.998672,0.917991,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.248945,0.928507,0.721389,1.000000,1.000000,0.673913,0.860080,0.996899,0.895323,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.205573,0.939725,0.850245,0.999531,0.999849,0.123711,0.866464,1.000000,0.839196,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.172887,0.940620,0.949841,1.000000,0.999271,0.157534,0.859770,1.000000,0.909091,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.348826,0.895321,0.781186,1.000000,1.000000,0.942004,0.845361,1.000000,0.902299,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.204101,0.940299,0.932251,0.999367,0.999473,0.558282,0.785388,1.000000,0.911375,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.210643,0.938832,0.863013,0.999871,0.999859,0.524807,0.814434,0.999118,0.903549,0.552611,0,8,1.0000,N/A,88.97,N/A,N/A,N/A,1.3478e-05,5.3697e-06,2.5100,0
17,1,0.070689,0.986531,0.980695,0.999212,0.999136,0.095238,0.931507,1.000000,0.959641,0.846154,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.056630,0.988667,0.960938,0.997911,0.997172,0.948509,0.909953,1.000000,0.961240,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.196206,0.963535,0.964478,0.997290,1.000000,0.851064,0.561404,1.000000,0.961783,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.127664,0.972414,0.978571,0.998336,1.000000,0.932515,0.928571,1.000000,0.949881,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.108048,0.978727,0.975168,0.998522,0.999396,0.796748,0.867857,1.000000,0.961023,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.134861,0.964522,0.872263,0.998800,1.000000,0.873239,0.927341,0.999227,0.935313,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.104821,0.973367,0.940618,0.999530,1.000000,0.342857,0.936534,1.000000,0.898824,0.829268,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.089310,0.982186,0.986246,0.997797,0.998542,0.494624,0.922078,1.000000,0.933333,0.826667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.193553,0.942109,0.915929,1.000000,1.000000,0.969259,0.906667,1.000000,0.925208,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.113164,0.982488,0.987157,0.998731,0.998946,0.896552,0.842553,1.000000,0.968212,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.119495,0.973455,0.956206,0.998613,0.999319,0.720061,0.873446,0.999923,0.945446,0.511975,0,8,1.0000,N/A,85.21,N/A,N/A,N/A,1.3478e-05,5.3696e-06,2.5100,0
18,1,0.472356,0.838372,0.745658,0.996469,1.000000,0.004662,0.440000,0.976589,0.163934,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.269140,0.920898,0.482385,0.996600,1.000000,0.649351,0.441176,0.971947,0.122066,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.378162,0.516517,0.476643,0.958549,1.000000,0.064000,0.272727,0.986301,0.113900,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.861505,0.730172,0.711409,0.967846,1.000000,0.404255,0.468750,0.973154,0.129310,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.738973,0.753646,0.641296,0.994131,1.000000,0.101871,0.365651,0.961433,0.144578,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.031725,0.728902,0.462373,0.998503,1.000000,0.068057,0.455820,0.970518,0.107570,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.825325,0.787496,0.656187,0.990237,0.999548,0.011418,0.465253,1.000000,0.093023,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.624929,0.760252,0.795634,0.963983,0.999271,0.038721,0.380328,0.974981,0.166667,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.267903,0.634417,0.517110,0.148148,1.000000,0.667497,0.455556,1.000000,0.138614,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.807805,0.707463,0.712687,0.988722,0.999473,0.152174,0.368421,0.977419,0.141657,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.827782,0.737813,0.620138,0.900319,0.999829,0.216201,0.411368,0.979234,0.132132,0.332833,0,8,1.0000,N/A,82.86,N/A,N/A,N/A,1.3479e-05,5.3702e-06,2.5099,0
19,1,0.155029,0.950314,0.917183,1.000000,1.000000,0.019048,0.783270,1.000000,0.893204,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.086683,0.976655,0.771331,1.000000,1.000000,0.913838,0.720430,1.000000,0.891967,0.285714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.399366,0.889318,0.825558,1.000000,1.000000,0.421053,0.318182,1.000000,0.890403,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.263231,0.915517,0.896893,1.000000,1.000000,0.787565,0.786207,1.000000,0.864583,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.233733,0.930520,0.881343,1.000000,1.000000,0.388889,0.673114,1.000000,0.889615,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.324253,0.899839,0.670713,1.000000,1.000000,0.356322,0.782854,0.999227,0.878995,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.275098,0.913793,0.810831,1.000000,1.000000,0.060914,0.789522,1.000000,0.808511,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.207775,0.928001,0.939563,0.998902,0.999271,0.133333,0.804819,1.000000,0.878049,0.861111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.443711,0.859635,0.763052,1.000000,1.000000,0.900840,0.744589,1.000000,0.869048,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.245559,0.922587,0.920236,1.000000,1.000000,0.482759,0.616000,1.000000,0.882986,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.263444,0.918618,0.839670,0.999890,0.999927,0.446456,0.701899,0.999923,0.874736,0.556237,0,8,1.0000,N/A,76.44,N/A,N/A,N/A,1.3475e-05,5.3694e-06,2.5096,0
20,1,0.063392,0.987429,0.982711,1.000000,1.000000,0.068966,0.960000,1.000000,0.951542,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.047146,0.991840,0.968254,0.999431,1.000000,0.945946,0.937799,0.998392,0.979695,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.170991,0.974689,0.988938,0.997290,1.000000,0.833333,0.614035,0.998308,0.975916,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.113446,0.977155,0.984150,0.998336,1.000000,0.926829,0.951782,0.998909,0.965035,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.097127,0.983188,0.982414,0.999261,1.000000,0.748092,0.902527,0.998672,0.972554,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.113051,0.980828,0.957831,0.999400,1.000000,0.861111,0.962541,0.997676,0.939112,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.092158,0.981637,0.970070,1.000000,0.999849,0.300000,0.961875,1.000000,0.872483,0.829268,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.083138,0.984784,0.988341,1.000000,0.999271,0.438095,0.977226,1.000000,0.880000,0.837838,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.163122,0.963521,0.976303,1.000000,1.000000,0.967509,0.948718,1.000000,0.943089,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.101457,0.983483,0.989827,0.999366,0.999473,0.838710,0.844262,1.000000,0.976409,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.104503,0.980855,0.978884,0.999308,0.999859,0.692859,0.906076,0.999196,0.945584,0.527454,0,8,1.0000,N/A,75.31,N/A,N/A,N/A,1.3477e-05,5.3695e-06,2.5099,0
21,1,0.128598,0.964382,0.942746,0.996469,1.000000,0.031746,0.871429,1.000000,0.888889,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.084040,0.980281,0.815331,0.996600,1.000000,0.933333,0.814070,1.000000,0.895028,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.367406,0.892321,0.835763,0.958549,1.000000,0.606061,0.390625,1.000000,0.884066,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.222871,0.937931,0.927171,0.967846,1.000000,0.868571,0.860262,1.000000,0.862338,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.212732,0.942014,0.901916,0.994131,1.000000,0.524064,0.746765,1.000000,0.884514,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.258073,0.921699,0.721311,0.998503,1.000000,0.574074,0.845020,0.999227,0.864426,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.227136,0.939165,0.862069,0.990237,0.999548,0.139535,0.863813,1.000000,0.804233,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.162702,0.950084,0.962160,0.963983,0.999271,0.207207,0.865604,1.000000,0.904762,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.385378,0.883426,0.795132,0.148148,1.000000,0.942004,0.829960,1.000000,0.865672,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.217497,0.937512,0.938816,0.988722,0.999473,0.623288,0.682540,1.000000,0.876712,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.226643,0.934881,0.870242,0.900319,0.999829,0.544988,0.777009,0.999923,0.873064,0.332833,0,8,1.0000,N/A,58.73,N/A,N/A,N/A,1.3478e-05,5.3697e-06,2.5100,0
22,1,0.047502,0.995211,0.995590,1.000000,1.000000,0.333333,0.970492,1.000000,0.964286,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.042453,0.993880,0.996047,0.999431,1.000000,0.956284,0.961905,1.000000,0.979695,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.162585,0.975547,0.996700,0.997290,1.000000,0.952381,0.588235,1.000000,0.972689,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.096259,0.984483,0.996400,0.998336,1.000000,0.952978,0.969325,1.000000,0.962264,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.082840,0.988849,0.996820,0.999261,1.000000,0.924528,0.920139,1.000000,0.969952,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.089834,0.987995,0.991786,0.999400,1.000000,0.953846,0.976372,0.999227,0.942408,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.068579,0.992010,0.995471,1.000000,0.999548,0.800000,0.982087,1.000000,0.900693,0.809524,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.057596,0.995546,0.997221,1.000000,0.999271,0.901961,0.983806,1.000000,0.897959,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.142050,0.970658,0.997602,1.000000,1.000000,0.972777,0.960432,1.000000,0.942779,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.086307,0.987861,0.996968,0.999366,0.999473,0.962963,0.825397,1.000000,0.972368,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.087600,0.987204,0.996061,0.999308,0.999829,0.871105,0.913819,0.999923,0.950509,0.526627,0,8,1.0000,N/A,86.96,N/A,N/A,N/A,1.3479e-05,5.3697e-06,2.5102,0
23,1,0.141478,0.954205,0.923426,1.000000,0.992275,0.020833,0.861314,1.000000,0.888889,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.072105,0.980961,0.810036,0.999621,0.981447,0.923483,0.843750,1.000000,0.916890,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.329158,0.906907,0.830612,1.000000,0.857143,0.444444,0.521739,1.000000,0.918322,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.227328,0.931897,0.909221,1.000000,0.959839,0.810667,0.875283,1.000000,0.896552,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.195299,0.944416,0.891339,1.000000,0.995192,0.424242,0.800000,1.000000,0.923559,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.260015,0.924565,0.720065,1.000000,0.997548,0.525424,0.851449,0.999227,0.886975,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.222287,0.932436,0.845146,1.000000,0.997296,0.086331,0.860516,1.000000,0.799054,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.210287,0.928373,0.943565,1.000000,0.976512,0.137725,0.852535,1.000000,0.775510,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.366838,0.888977,0.795031,1.000000,0.962480,0.938704,0.841237,1.000000,0.892045,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.216135,0.933333,0.923196,1.000000,0.991123,0.487936,0.796296,1.000000,0.920000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.224093,0.932607,0.859164,0.999962,0.971086,0.479979,0.810412,0.999923,0.881780,0.332833,0,8,1.0000,N/A,93.14,N/A,N/A,N/A,1.3478e-05,5.3697e-06,2.5099,0
24,1,0.114950,0.963783,0.937257,1.000000,1.000000,0.030303,0.852941,1.000000,0.895238,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.071882,0.981188,0.808362,0.999621,1.000000,0.930851,0.829016,1.000000,0.910082,0.260870,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.319392,0.910768,0.840039,1.000000,1.000000,0.579710,0.489796,1.000000,0.906040,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.206310,0.940948,0.921897,1.000000,1.000000,0.866097,0.869565,1.000000,0.902256,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.179987,0.949563,0.904981,1.000000,1.000000,0.538462,0.785714,1.000000,0.914432,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.265945,0.925103,0.714065,1.000000,1.000000,0.645833,0.848732,0.999227,0.895857,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.213051,0.938464,0.851221,1.000000,1.000000,0.150000,0.851363,1.000000,0.832905,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.149348,0.952867,0.960917,1.000000,0.999271,0.204444,0.854503,1.000000,0.883721,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.356847,0.893735,0.791165,1.000000,1.000000,0.945326,0.832298,1.000000,0.892128,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.183206,0.944677,0.938098,1.000000,1.000000,0.608696,0.778281,1.000000,0.908070,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.206092,0.940110,0.866800,0.999962,0.999927,0.549972,0.799221,0.999923,0.894073,0.552573,0,8,1.0000,N/A,61.51,N/A,N/A,N/A,1.3476e-05,5.3695e-06,2.5097,0
25,1,0.056242,0.986531,0.983898,1.000000,1.000000,0.083333,0.938511,1.000000,0.920930,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.044545,0.988894,0.972332,0.999621,1.000000,0.948509,0.876106,1.000000,0.933333,0.260870,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.191048,0.945088,0.972914,1.000000,1.000000,0.851064,0.414201,1.000000,0.935150,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.109989,0.971552,0.983465,1.000000,1.000000,0.929664,0.927419,1.000000,0.923833,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.098327,0.973237,0.977742,1.000000,1.000000,0.748092,0.837881,1.000000,0.932161,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.108567,0.977065,0.940020,1.000000,1.000000,0.873239,0.956731,0.999227,0.919515,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.085419,0.981918,0.966925,1.000000,1.000000,0.300000,0.962876,1.000000,0.876574,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.068881,0.985341,0.988506,1.000000,0.999271,0.446602,0.975410,1.000000,0.930233,0.849315,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.168998,0.949247,0.958140,1.000000,1.000000,0.967509,0.926916,1.000000,0.895954,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.101272,0.970149,0.986565,1.000000,0.999473,0.838710,0.690789,1.000000,0.929112,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.103329,0.972902,0.973051,0.999962,0.999874,0.698672,0.850684,0.999923,0.919679,0.550841,0,8,1.0000,N/A,86.03,N/A,N/A,N/A,1.3476e-05,5.3694e-06,2.5097,0
