round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,8,0.436293,0.933314,0.924453,0.999481,0.985075,0.305556,0.217949,0.990170,0.869882,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,0.644154,0.788528,0.660682,1.000000,1.000000,0.770764,0.163934,0.989170,0.656036,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,0.802076,0.624789,0.499584,0.998858,0.983740,0.375546,0.198027,0.333333,0.396910,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,0.497341,0.896415,0.834392,0.999733,0.995976,0.553537,0.237592,0.913465,0.719353,0.585363,0,,N/A,N/A,302.65,N/A,N/A,N/A,N/A,N/A,N/A,0
3,1,0.373071,0.891389,0.903619,1.000000,0.997658,0.015038,0.259459,0.996207,0.866128,0.761905,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,0.262263,0.911051,0.807107,0.999145,0.996851,0.000000,0.295082,0.991803,0.139535,0.756757,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,0.289995,0.913206,0.678679,0.998353,0.996122,0.847059,0.248649,0.991364,0.843061,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,0.306328,0.935531,0.934561,0.997347,0.998426,0.616052,0.500000,0.994924,0.916456,0.312500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.190161,0.975778,0.949960,1.000000,0.995333,0.544000,0.285714,0.996887,0.888889,0.629630,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,0.200972,0.964647,0.954435,0.997587,0.996056,0.550409,0.417910,0.956522,0.869159,0.108108,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.283165,0.927823,0.929002,1.000000,0.997347,0.587013,0.333333,1.000000,0.855377,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.307129,0.915100,0.903811,0.998787,0.942857,0.089552,0.270270,0.993767,0.874067,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.478312,0.805910,0.725000,1.000000,0.999080,0.745308,0.264249,0.996377,0.658824,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.737719,0.639208,0.552901,0.997140,0.968000,0.264669,0.270799,0.800000,0.415238,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.342912,0.887964,0.833908,0.998836,0.988773,0.425910,0.314547,0.971785,0.732673,0.511485,0,,N/A,N/A,294.49,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.394180,0.882583,0.887701,0.995261,0.997669,0.011173,0.363636,0.996841,0.876966,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.256388,0.920485,0.753695,0.999145,0.998203,0.000000,0.447761,0.991803,0.260870,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.298144,0.918444,0.635569,0.998353,0.996681,0.820046,0.419512,0.994836,0.880000,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.302751,0.921672,0.921040,0.997347,0.998820,0.539924,0.500000,0.997468,0.903969,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.152253,0.972475,0.934835,1.000000,0.997005,0.478873,0.153846,0.997277,0.914286,0.693878,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,0.173649,0.956726,0.938605,0.997788,0.997637,0.473068,0.393939,0.956522,0.880383,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.267845,0.926457,0.914228,0.991304,0.998234,0.547215,0.538071,1.000000,0.884565,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.320001,0.912603,0.886861,0.998960,0.942857,0.075472,0.461538,0.995556,0.886419,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.515299,0.823291,0.667976,1.000000,1.000000,0.737401,0.408551,0.996377,0.773109,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.843623,0.680933,0.497292,0.996183,0.945312,0.266332,0.423557,0.800000,0.577818,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.352413,0.891567,0.803780,0.997434,0.987242,0.394950,0.411041,0.972668,0.783838,0.545699,0,,N/A,N/A,294.13,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.330771,0.908023,0.906335,1.000000,1.000000,0.044444,0.403941,0.998739,0.856338,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.213632,0.930818,0.756757,0.999146,0.998653,0.000000,0.477941,0.995918,0.244898,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.272220,0.921062,0.610422,0.998355,0.998343,0.952381,0.390000,0.998285,0.849315,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.249113,0.944981,0.941975,0.997361,0.999607,0.800000,0.500000,1.000000,0.884115,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.099621,0.986513,0.968847,0.990476,0.999004,0.680000,0.181818,0.998835,0.914286,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.129038,0.977116,0.969654,0.998795,0.998950,0.706294,0.393939,0.978723,0.850242,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.211373,0.947404,0.939968,1.000000,0.999117,0.805755,0.507772,1.000000,0.857143,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.281365,0.926704,0.897989,0.999654,1.000000,0.224299,0.452830,0.998227,0.860499,0.851064,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.447458,0.828505,0.619377,1.000000,1.000000,0.911475,0.442890,0.998192,0.729345,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.736171,0.690597,0.452399,0.999049,0.987755,0.662500,0.431489,0.800000,0.532079,0.717949,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.297076,0.906172,0.806372,0.998284,0.998143,0.578715,0.418262,0.976692,0.757826,0.609312,0,,N/A,N/A,294.18,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.350253,0.876060,0.865497,1.000000,1.000000,0.010929,0.394089,0.998107,0.885276,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.209752,0.923181,0.730392,0.999146,0.998653,0.000000,0.489051,0.995918,0.200000,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.242982,0.920314,0.603989,0.997539,0.997233,0.893300,0.405941,0.996564,0.863576,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.276302,0.917262,0.906713,0.994737,0.999213,0.532833,0.615385,1.000000,0.915769,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.129767,0.969997,0.921569,0.981132,0.998338,0.433121,0.307692,0.998446,0.888889,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.157428,0.951885,0.925255,0.998997,0.998948,0.434409,0.485714,0.978723,0.881517,0.160000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.239019,0.920537,0.899220,0.991453,0.998823,0.536817,0.538071,1.000000,0.879594,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.279322,0.909078,0.866212,0.999654,1.000000,0.081633,0.447439,0.998227,0.886792,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.419835,0.821553,0.638132,1.000000,1.000000,0.832335,0.416076,0.996377,0.707379,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.678518,0.683540,0.469361,0.999620,1.000000,0.442589,0.425898,0.800000,0.487732,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.298318,0.889341,0.782634,0.996228,0.999121,0.419797,0.452536,0.976236,0.759652,0.589764,0,,N/A,N/A,294.67,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.435304,0.871820,0.866211,1.000000,1.000000,0.011628,0.490909,0.996841,0.839286,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.263861,0.928122,0.717593,1.000000,0.998653,0.000000,0.524823,0.991803,0.526316,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.334506,0.916199,0.579487,0.998358,0.997788,0.857143,0.488263,0.994836,0.862119,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.318683,0.907182,0.901829,0.994737,0.999213,0.556863,0.375000,0.994924,0.856379,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.133954,0.975227,0.935897,0.995215,0.999004,0.492754,0.166667,0.997667,0.941176,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.145922,0.958193,0.938019,0.998796,0.998948,0.487923,0.417910,0.956522,0.851282,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.274661,0.925091,0.905548,0.991453,0.998823,0.578005,0.572816,1.000000,0.864198,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.338874,0.903643,0.859955,0.999654,1.000000,0.082474,0.532663,0.996448,0.851567,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.579721,0.829085,0.628885,1.000000,1.000000,0.761644,0.504464,0.996377,0.782895,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.951787,0.702255,0.451456,0.999429,1.000000,0.288435,0.492614,0.800000,0.739869,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.377727,0.891682,0.778488,0.997764,0.999243,0.411687,0.456613,0.972542,0.811509,0.581627,0,,N/A,N/A,295.99,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.335418,0.899217,0.888257,1.000000,1.000000,0.016667,0.525862,0.998107,0.899441,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.197500,0.935759,0.727273,0.999145,0.998653,0.000000,0.601351,0.995918,0.375000,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.249673,0.932286,0.609164,0.998353,0.998895,0.930233,0.582609,0.996564,0.896266,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.257879,0.926291,0.922103,1.000000,0.999607,0.596639,0.266667,1.000000,0.905371,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.108029,0.976603,0.938449,1.000000,0.999004,0.500000,0.181818,0.998446,0.941176,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.128575,0.961273,0.942209,0.998392,0.998687,0.511392,0.500000,0.978723,0.893204,0.133333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.219462,0.936703,0.916667,1.000000,0.999117,0.634831,0.610329,1.000000,0.904074,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.266896,0.921563,0.879341,0.999481,1.000000,0.107143,0.581395,0.998227,0.900778,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.426896,0.854577,0.627737,1.000000,1.000000,0.893891,0.575693,0.998192,0.835821,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.696852,0.734008,0.437792,0.998095,0.987755,0.616279,0.560890,0.800000,0.731159,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.288718,0.907828,0.788899,0.999347,0.998172,0.480707,0.498661,0.976418,0.828229,0.568481,0,,N/A,N/A,292.80,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.253739,0.912264,0.905706,1.000000,1.000000,0.022727,0.639405,0.998739,0.890359,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.147907,0.954627,0.796069,0.999145,0.998653,0.000000,0.753012,0.995918,0.444444,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.193039,0.938646,0.662824,0.999177,0.998895,0.942408,0.683824,0.998285,0.877292,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.206108,0.931541,0.933751,1.000000,1.000000,0.658933,0.153846,1.000000,0.891192,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.078869,0.979631,0.945687,1.000000,0.999668,0.535433,0.625000,0.998446,0.914286,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.101387,0.967728,0.952773,0.998795,0.999737,0.561111,0.607595,0.978723,0.883495,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.171682,0.944900,0.930909,1.000000,0.999117,0.684848,0.725100,1.000000,0.887701,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.203456,0.933020,0.901820,0.999654,1.000000,0.143713,0.689379,0.998227,0.892611,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.317815,0.889340,0.686627,1.000000,1.000000,0.926667,0.740741,0.998192,0.838509,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.510047,0.805952,0.518552,0.998667,1.000000,0.837945,0.720729,0.800000,0.727062,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.218405,0.925765,0.823472,0.999544,0.999607,0.531378,0.633863,0.976653,0.824695,0.574268,0,,N/A,N/A,301.54,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.260882,0.900522,0.881540,1.000000,1.000000,0.012987,0.729412,1.000000,0.906077,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.145676,0.955076,0.801047,0.999146,0.998653,0.000000,0.782353,1.000000,0.352941,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.174534,0.945380,0.666667,0.999178,0.998895,0.927835,0.755725,1.000000,0.893443,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.221947,0.921672,0.913343,0.997361,0.999607,0.551456,0.454545,1.000000,0.916456,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.091747,0.975227,0.931596,1.000000,0.999668,0.462585,0.823529,0.999224,0.888889,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.121378,0.957166,0.932904,0.999398,0.999737,0.455982,0.698795,0.978723,0.889952,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.186654,0.936248,0.913916,1.000000,0.999117,0.572152,0.812749,1.000000,0.905072,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.203595,0.926704,0.881652,0.999654,1.000000,0.091954,0.779874,0.999114,0.905334,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.291730,0.896871,0.721030,1.000000,1.000000,0.914474,0.771481,1.000000,0.811594,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.458855,0.826047,0.560372,0.999620,1.000000,0.746479,0.765432,0.800000,0.670757,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.215700,0.924091,0.820407,0.999436,0.999568,0.473590,0.737390,0.977706,0.814051,0.597696,0,,N/A,N/A,298.29,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.186411,0.933790,0.941176,1.000000,1.000000,0.027778,0.718447,0.998739,0.906593,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.113758,0.966757,0.884718,0.999145,0.998653,0.000000,0.832402,0.995918,0.315789,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.141435,0.952488,0.804054,0.998353,0.998895,0.952381,0.729730,0.998285,0.891892,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.155075,0.945401,0.954612,1.000000,1.000000,0.682692,0.131579,1.000000,0.923947,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.062228,0.984586,0.962669,1.000000,0.999668,0.601770,0.761905,0.998446,0.918919,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.085693,0.973155,0.963553,0.998594,0.999475,0.606607,0.689655,0.978723,0.882629,0.153846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.131414,0.958561,0.956463,1.000000,0.999117,0.726688,0.792982,1.000000,0.905563,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.154209,0.948443,0.940369,0.999307,0.985075,0.166667,0.737589,0.998227,0.909004,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.233409,0.914253,0.806527,1.000000,1.000000,0.929766,0.808950,0.998192,0.802260,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.376963,0.866084,0.693081,0.998667,1.000000,0.879668,0.822855,0.800000,0.640078,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.164060,0.944352,0.890722,0.999407,0.998088,0.557402,0.702609,0.976653,0.809667,0.583337,0,,N/A,N/A,301.07,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.259215,0.913894,0.906024,1.000000,1.000000,0.025000,0.544643,0.995611,0.904059,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.159044,0.939802,0.770686,1.000000,0.999102,0.000000,0.596610,0.968504,0.300000,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.197565,0.937523,0.640669,1.000000,1.000000,0.942408,0.598291,0.991511,0.897119,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.196081,0.940571,0.937500,1.000000,1.000000,0.669811,0.117647,0.992481,0.915082,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.070608,0.983209,0.954869,1.000000,1.000000,0.576271,0.500000,0.999612,0.914286,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.095617,0.970955,0.957902,0.999599,1.000000,0.595870,0.441176,0.920000,0.889952,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.168833,0.944900,0.932192,1.000000,0.999117,0.697531,0.622642,0.989944,0.902975,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.209475,0.932726,0.899975,0.999654,1.000000,0.150000,0.589109,0.983435,0.908393,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.357440,0.859212,0.655431,1.000000,1.000000,0.929766,0.585263,0.970228,0.828402,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.599197,0.742752,0.474878,0.999620,1.000000,0.861789,0.570119,0.033058,0.685475,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.231308,0.916555,0.813013,0.999887,0.999822,0.544845,0.516550,0.884438,0.814575,0.624365,0,,N/A,N/A,297.91,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.206032,0.923027,0.926586,1.000000,1.000000,0.021978,0.673267,0.998739,0.905730,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.112975,0.961815,0.832461,0.999145,0.999102,0.000000,0.812500,0.995918,0.413793,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.142310,0.952488,0.753333,0.999177,0.998895,0.937500,0.760000,0.998285,0.906336,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.171603,0.935111,0.944240,1.000000,1.000000,0.631111,0.119048,1.000000,0.913706,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.065566,0.980182,0.947875,1.000000,0.999668,0.531250,0.761905,0.998446,0.941176,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.092223,0.968461,0.954789,0.998594,0.999475,0.553425,0.689655,0.978723,0.895238,0.153846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.142358,0.949909,0.941970,1.000000,0.999117,0.658892,0.768683,1.000000,0.910039,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.165184,0.938455,0.921164,0.999481,0.985075,0.129730,0.695341,0.998227,0.906461,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.239713,0.909618,0.765487,1.000000,1.000000,0.929766,0.795139,0.998192,0.833333,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
