round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,7,0.664631,0.807360,0.820713,0.967949,1.000000,0.292683,0.522013,0.800000,0.000000,0.322581,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,8,0.844284,0.707812,0.808559,0.915361,0.998833,0.201859,0.078431,0.779862,0.000000,0.562500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,0.471921,0.891860,0.798561,0.997440,0.997391,0.079646,0.542714,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,0.598942,0.826159,0.817060,0.995666,0.994516,0.292808,0.474886,0.741935,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,0.768457,0.743010,0.720951,0.904509,0.997775,0.199872,0.455063,0.692034,0.000000,0.282953,0,8,1.0000,N/A,302.54,N/A,N/A,N/A,3.4373e+06,8.5551e+05,4.0179,0
3,1,0.393626,0.876227,0.859109,1.000000,0.998735,0.000000,0.760161,0.995548,0.664260,0.428571,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,0.485158,0.852036,0.904669,1.000000,1.000000,0.166667,0.614141,0.996937,0.711297,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,0.158793,0.978104,0.666667,1.000000,0.999476,0.902584,0.770428,0.993649,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,0.571257,0.809229,0.868531,1.000000,0.993631,0.132075,0.778249,1.000000,0.200000,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.209160,0.952846,0.641509,0.999212,0.998252,0.729412,0.719266,0.995272,0.692683,0.533333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,0.734019,0.693216,0.597428,1.000000,1.000000,0.468401,0.157804,1.000000,0.712088,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.353717,0.904619,0.903292,0.998897,1.000000,0.476190,0.702194,0.988372,0.747664,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.302663,0.929688,0.889130,1.000000,1.000000,0.631148,0.103896,0.994713,0.650943,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.243535,0.937597,0.877147,0.999144,0.999023,0.173913,0.699088,0.000000,0.602151,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.329206,0.911584,0.902954,0.999637,0.992701,0.495845,0.700000,0.993548,0.646288,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.378114,0.884514,0.811044,0.999689,0.998182,0.417624,0.600523,0.895804,0.562737,0.509943,0,8,1.0000,N/A,295.67,N/A,N/A,N/A,3.4265e+06,8.5526e+05,4.0063,0
4,1,0.655769,0.779294,0.734560,0.620690,0.999277,0.000000,0.631475,0.909091,0.587786,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.751365,0.694141,0.783575,0.731707,1.000000,0.071365,0.501109,0.912863,0.625000,0.363636,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.216683,0.946006,0.560748,0.989572,0.999738,0.731079,0.661355,0.917236,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.936258,0.642562,0.728369,0.959786,1.000000,0.064147,0.662510,0.904412,0.200000,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.285467,0.919863,0.532020,0.995295,0.999127,0.486911,0.599598,0.919949,0.611399,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.071421,0.609489,0.552941,0.989247,1.000000,0.177465,0.120034,0.915254,0.623767,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.540286,0.796470,0.767361,0.971061,1.000000,0.269414,0.558304,0.905660,0.646465,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.476179,0.814844,0.786058,0.929936,1.000000,0.293893,0.091954,0.911972,0.548223,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.331412,0.897481,0.752374,0.998718,0.999023,0.085714,0.606965,0.000000,0.497110,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.474707,0.822171,0.768459,0.996206,0.998179,0.282334,0.579125,0.893617,0.558140,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.573955,0.792232,0.696646,0.918222,0.999534,0.246232,0.501243,0.819005,0.489789,0.330994,0,8,1.0000,N/A,296.29,N/A,N/A,N/A,3.4207e+06,8.5516e+05,4.0001,0
5,1,0.473956,0.838037,0.806394,1.000000,0.999458,0.000000,0.668636,0.967978,0.745223,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.492140,0.812810,0.866918,1.000000,1.000000,0.138728,0.592593,0.968504,0.806950,0.333333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.141775,0.964170,0.573643,1.000000,0.999738,0.842288,0.675000,0.958364,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.690263,0.735882,0.807417,1.000000,1.000000,0.097054,0.701967,0.972414,0.200000,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.206231,0.941852,0.512605,0.999737,0.999564,0.657980,0.629167,0.975904,0.780269,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.748878,0.775225,0.557864,1.000000,1.000000,0.371728,0.236006,0.950820,0.819976,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.370562,0.858430,0.846561,0.998897,1.000000,0.371901,0.583026,0.958084,0.814159,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.286204,0.905469,0.867257,1.000000,1.000000,0.481793,0.173913,0.966987,0.777778,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.239414,0.923643,0.818182,0.999572,0.999349,0.144404,0.619718,0.000000,0.740385,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.328199,0.882167,0.854880,1.000000,0.998179,0.410367,0.628866,0.960000,0.707317,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.397762,0.863769,0.751172,0.999821,0.999629,0.351624,0.550889,0.867905,0.639206,0.439265,0,8,1.0000,N/A,298.13,N/A,N/A,N/A,3.4193e+06,8.5513e+05,3.9986,0
6,1,0.635212,0.808129,0.764134,0.642857,0.999458,0.000000,0.652454,0.911197,0.731707,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.619752,0.751986,0.831879,0.731707,1.000000,0.089385,0.553191,0.910150,0.745418,0.363636,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.193555,0.946504,0.507937,0.989572,0.999738,0.739414,0.666667,0.921331,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.901097,0.690771,0.768512,0.959786,1.000000,0.082353,0.678984,0.900369,0.200000,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.266832,0.927193,0.506550,0.995556,0.999564,0.537572,0.630928,0.918575,0.738318,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.945214,0.705453,0.573319,0.989247,1.000000,0.236842,0.167232,0.933333,0.746792,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.455896,0.831018,0.813392,0.971061,1.000000,0.321361,0.600707,0.905660,0.735849,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.424191,0.839844,0.828767,0.929936,1.000000,0.316222,0.153846,0.912929,0.717489,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.288598,0.914147,0.790411,0.998932,0.999349,0.111455,0.626917,0.000000,0.659794,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.398765,0.858401,0.823715,0.996206,0.998179,0.341929,0.631579,0.889680,0.689362,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.512911,0.827345,0.720862,0.920486,0.999629,0.277653,0.536250,0.820322,0.596473,0.442295,0,8,1.0000,N/A,300.87,N/A,N/A,N/A,3.4183e+06,8.5512e+05,3.9975,0
7,1,0.331781,0.872239,0.832590,1.000000,0.999819,0.000000,0.757562,0.996441,0.723288,0.461538,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.390332,0.848560,0.885714,1.000000,1.000000,0.147059,0.701923,0.996937,0.839416,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.094300,0.978850,0.655462,1.000000,0.999738,0.904382,0.790323,0.996481,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.512814,0.782713,0.838479,1.000000,1.000000,0.122271,0.767241,1.000000,0.060606,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.142494,0.956267,0.571429,0.999475,0.999564,0.768595,0.717742,0.998822,0.800000,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.604104,0.823315,0.557060,1.000000,1.000000,0.547826,0.338078,0.984127,0.865597,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.286793,0.891476,0.873298,0.998897,1.000000,0.428212,0.729097,0.994220,0.850000,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.201680,0.942969,0.878953,1.000000,1.000000,0.603922,0.275862,0.997567,0.832653,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.175689,0.938566,0.848085,0.999358,0.999349,0.169014,0.734095,0.000000,0.764444,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.256266,0.897457,0.870094,0.999819,1.000000,0.440887,0.714286,0.996785,0.738462,0.086957,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.299625,0.893241,0.781116,0.999755,0.999847,0.413217,0.652621,0.896138,0.647447,0.524078,0,8,1.0000,N/A,302.70,N/A,N/A,N/A,3.4176e+06,8.5510e+05,3.9968,0
8,1,0.485376,0.841104,0.819206,1.000000,0.999458,0.000000,0.694767,0.943820,0.703448,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.479650,0.810824,0.876785,1.000000,1.000000,0.118168,0.615000,0.945250,0.747967,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.144951,0.957701,0.587302,1.000000,0.999738,0.784111,0.702929,0.945266,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.684440,0.750000,0.825510,1.000000,1.000000,0.102004,0.708804,0.939502,0.200000,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.210962,0.938431,0.552632,1.000000,0.999564,0.586751,0.669371,0.953202,0.723810,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.855141,0.726277,0.526902,1.000000,1.000000,0.224599,0.256822,0.933333,0.763191,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.351368,0.873075,0.864185,0.998897,1.000000,0.387244,0.628571,0.945455,0.759259,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.304471,0.887891,0.872964,1.000000,1.000000,0.407407,0.190476,0.945842,0.734513,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.227292,0.928295,0.837086,0.999786,0.999349,0.134328,0.674617,0.000000,0.683417,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.311188,0.883164,0.863659,1.000000,0.998179,0.401796,0.632302,0.931507,0.669492,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.405484,0.859676,0.762623,0.999868,0.999629,0.314641,0.577366,0.848318,0.598510,0.524123,0,8,1.0000,N/A,300.90,N/A,N/A,N/A,3.4168e+06,8.5509e+05,3.9958,0
9,1,0.260763,0.905521,0.866216,1.000000,0.999639,0.000000,0.833625,0.998224,0.736559,0.461538,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.320800,0.887041,0.912567,1.000000,1.000000,0.195599,0.808511,0.997705,0.877193,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.083270,0.982334,0.700000,1.000000,0.999738,0.932238,0.827586,0.997187,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.400326,0.846074,0.879671,1.000000,1.000000,0.193772,0.838186,1.000000,0.055556,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.118072,0.966040,0.645455,1.000000,0.999564,0.865116,0.789981,0.997642,0.813953,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.527132,0.861314,0.591682,1.000000,1.000000,0.656250,0.486111,1.000000,0.895371,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.235827,0.916260,0.897476,0.998897,1.000000,0.505952,0.836923,0.994220,0.854839,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.177193,0.956641,0.908898,1.000000,1.000000,0.693694,0.428571,0.996346,0.878431,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.141875,0.954845,0.884442,0.999786,0.999349,0.260870,0.804416,0.000000,0.781893,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.207359,0.924713,0.905911,1.000000,0.998179,0.539157,0.791925,0.993548,0.777778,0.086957,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.247262,0.920078,0.819232,0.999868,0.999647,0.484265,0.744584,0.897487,0.667157,0.530639,0,8,1.0000,N/A,301.67,N/A,N/A,N/A,3.4170e+06,8.5511e+05,3.9960,0
10,1,0.294535,0.878528,0.822249,1.000000,0.999458,0.000000,0.801438,0.997333,0.747253,0.428571,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.394659,0.845084,0.875388,1.000000,1.000000,0.140845,0.759615,0.997705,0.866785,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.078389,0.979846,0.637931,1.000000,0.999738,0.919028,0.807692,0.995775,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.485424,0.786501,0.828835,1.000000,1.000000,0.122807,0.803347,1.000000,0.062500,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.116264,0.961398,0.595349,0.999737,0.999564,0.808696,0.767442,0.996458,0.806324,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.524785,0.845427,0.549172,1.000000,1.000000,0.550218,0.421505,1.000000,0.888341,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.280969,0.887345,0.861522,0.998897,1.000000,0.416667,0.760656,0.994220,0.859504,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.196380,0.941406,0.867841,1.000000,1.000000,0.599222,0.363636,0.995530,0.869565,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.156995,0.940698,0.840619,0.999786,0.999349,0.166667,0.780800,0.000000,0.788136,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.251049,0.895130,0.860792,1.000000,0.998179,0.430806,0.745981,0.993548,0.773234,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.277945,0.896136,0.773970,0.999842,0.999629,0.415496,0.701211,0.897057,0.666164,0.526980,0,8,1.0000,N/A,298.41,N/A,N/A,N/A,3.4171e+06,8.5508e+05,3.9962,0
11,1,0.539774,0.825307,0.796434,1.000000,0.999639,0.000000,0.657230,0.912247,0.762431,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.523807,0.800645,0.862631,1.000000,1.000000,0.106525,0.653846,0.910150,0.884211,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.159180,0.950236,0.573770,1.000000,0.999738,0.744262,0.701299,0.925396,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.788098,0.720386,0.803391,1.000000,1.000000,0.094595,0.675926,0.900369,0.062500,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.216772,0.935744,0.541485,1.000000,0.999564,0.568807,0.644737,0.922687,0.826255,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.687627,0.852297,0.552764,1.000000,1.000000,0.382979,0.455090,0.933333,0.901535,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.383789,0.862561,0.842949,0.998897,1.000000,0.360934,0.637363,0.925926,0.859504,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.356125,0.868359,0.861265,1.000000,1.000000,0.336245,0.444444,0.916740,0.869565,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.235860,0.928488,0.822267,1.000000,0.999349,0.130909,0.663063,0.000000,0.827869,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.341879,0.876350,0.848843,1.000000,0.998179,0.377637,0.641577,0.885714,0.791209,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.423291,0.862037,0.750580,0.999890,0.999647,0.310289,0.617457,0.823256,0.678508,0.552124,0,8,1.0000,N/A,297.87,N/A,N/A,N/A,3.4169e+06,8.5510e+05,3.9959,0
12,1,0.255312,0.905675,0.842136,1.000000,1.000000,0.000000,0.858612,0.990152,0.767045,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.330767,0.870407,0.900390,1.000000,1.000000,0.198758,0.789954,0.989198,0.847826,0.363636,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.088851,0.980343,0.632479,1.000000,0.999738,0.920455,0.859316,0.982882,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.394962,0.829545,0.854047,1.000000,1.000000,0.173913,0.846774,0.996633,0.068966,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.124887,0.965551,0.587719,1.000000,1.000000,0.893805,0.800759,0.992891,0.812749,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.592421,0.844783,0.577143,1.000000,1.000000,0.642534,0.438356,0.984127,0.879679,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.238678,0.907247,0.889118,0.998897,1.000000,0.489130,0.844037,0.976471,0.859504,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.194808,0.937891,0.886486,1.000000,1.000000,0.589041,0.500000,0.987715,0.842105,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.146104,0.953876,0.867704,1.000000,0.999675,0.277778,0.822086,0.000000,0.782609,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.210564,0.924381,0.896688,1.000000,1.000000,0.555556,0.819277,0.993548,0.757576,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.257735,0.911970,0.793391,0.999890,0.999941,0.474097,0.757917,0.889362,0.661806,0.444635,0,8,1.0000,N/A,300.27,N/A,N/A,N/A,3.4174e+06,8.5513e+05,3.9963,0
13,1,2.266456,0.294479,0.662259,0.010292,0.344292,0.000000,0.000000,0.487936,0.000000,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,1.661819,0.496773,0.761204,0.218978,0.348066,0.048338,0.000000,0.485549,0.000000,0.444444,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,1.502246,0.462304,0.206897,0.610093,0.355728,0.375517,0.000000,0.502101,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,2.017106,0.453857,0.728159,0.846336,0.319149,0.041574,0.000000,0.494949,0.000000,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,1.343527,0.595162,0.285714,0.841175,0.355811,0.208287,0.000000,0.490231,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,3.383833,0.281237,0.216946,0.948454,0.395604,0.068966,0.000000,0.476190,0.000000,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,1.395130,0.530229,0.732973,0.651799,0.366890,0.213033,0.000000,0.486957,0.000000,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
