round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,9,0.808747,0.747819,0.641129,1.000000,1.000000,0.763533,0.520202,0.800000,0.709459,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.461215,0.833433,0.822122,0.999367,0.999473,0.258523,0.360360,0.996835,0.737439,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.498980,0.835713,0.736467,0.999539,0.999726,0.291503,0.438564,0.959422,0.732111,0.552793,0,7,1.0000,N/A,311.74,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.093466,0.977252,0.966798,0.999606,0.999136,0.039216,0.927152,1.000000,0.922374,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.059860,0.987307,0.952000,0.997720,0.995296,0.938338,0.904110,1.000000,0.955381,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.203266,0.945088,0.975501,0.997290,1.000000,0.701754,0.390533,1.000000,0.942703,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.146437,0.960345,0.968727,0.998336,1.000000,0.881159,0.908350,1.000000,0.917073,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.129702,0.968948,0.968498,0.998892,0.999396,0.608696,0.825871,1.000000,0.942047,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.146683,0.969002,0.917969,0.998800,0.999509,0.784810,0.939837,0.999227,0.909483,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.131629,0.973928,0.950430,1.000000,0.999548,0.190476,0.950119,1.000000,0.850242,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.123922,0.969939,0.975962,0.997797,0.998542,0.261364,0.966667,1.000000,0.875000,0.805195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.206661,0.944489,0.955504,1.000000,1.000000,0.964029,0.910420,1.000000,0.897507,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.141883,0.961393,0.975283,0.998731,0.998946,0.676580,0.684746,1.000000,0.936778,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.138351,0.965769,0.960667,0.998717,0.999037,0.604642,0.840780,0.999923,0.914859,0.511939,0,7,1.0000,N/A,306.37,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.071179,0.990721,0.990664,1.000000,1.000000,0.250000,0.929766,1.000000,0.932127,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.055245,0.989121,0.988235,0.998861,0.998106,0.956284,0.888889,1.000000,0.943005,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.176345,0.954097,0.990121,0.997290,1.000000,0.909091,0.402516,1.000000,0.947312,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.127607,0.968534,0.986419,0.998336,0.997904,0.947040,0.898969,1.000000,0.908654,0.086957,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.110557,0.978899,0.989699,0.999261,0.999698,0.882883,0.833333,1.000000,0.945699,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.142618,0.969002,0.940604,0.999400,1.000000,0.939394,0.933114,0.999227,0.886576,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.123496,0.978413,0.972144,1.000000,0.999548,0.631579,0.945020,1.000000,0.812785,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.087377,0.989794,0.993513,1.000000,0.999271,0.696970,0.955789,1.000000,0.777778,0.815789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.198622,0.943695,0.960739,1.000000,1.000000,0.971014,0.900369,1.000000,0.890110,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.112937,0.976119,0.993428,0.999366,0.999473,0.919192,0.680702,1.000000,0.939189,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.120598,0.973840,0.980556,0.999252,0.999400,0.810345,0.836847,0.999923,0.898323,0.515500,0,7,1.0000,N/A,308.44,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.109376,0.970667,0.954098,0.996469,1.000000,0.052632,0.860294,1.000000,0.889952,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.068137,0.984814,0.842105,0.996600,1.000000,0.940860,0.885417,1.000000,0.935829,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.280393,0.920206,0.858252,0.963542,1.000000,0.740741,0.574713,1.000000,0.915141,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.193124,0.947845,0.938065,0.966292,0.997904,0.902077,0.875283,1.000000,0.896552,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.173023,0.956425,0.920442,0.993766,0.999698,0.640523,0.810379,1.000000,0.918406,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.256411,0.929224,0.732351,0.998503,1.000000,0.765432,0.854430,0.999227,0.893289,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.224450,0.941267,0.864645,0.990698,0.999548,0.218182,0.858519,1.000000,0.823821,0.454545,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.133908,0.963258,0.973660,0.963983,0.999271,0.328571,0.848485,1.000000,0.869565,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.349080,0.899286,0.817635,0.148148,1.000000,0.964029,0.845361,1.000000,0.894587,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.168963,0.955622,0.952476,0.988722,0.999473,0.730924,0.818605,1.000000,0.912256,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.195686,0.946862,0.885373,0.900672,0.999589,0.628397,0.823149,0.999923,0.894940,0.349383,0,7,1.0000,N/A,305.68,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.064220,0.990721,0.990582,0.999606,1.000000,0.125000,0.956811,1.000000,0.942731,0.846154,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.051467,0.990934,0.988048,0.998481,0.999054,0.948509,0.938967,1.000000,0.966752,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.164204,0.963535,0.990055,0.997290,1.000000,0.851064,0.496454,1.000000,0.960128,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.111935,0.976724,0.990600,0.998336,0.997904,0.929664,0.949084,1.000000,0.940618,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.099919,0.981644,0.988800,0.999261,0.999698,0.790323,0.881647,1.000000,0.957100,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.116421,0.981186,0.984615,0.998800,1.000000,0.898551,0.963527,0.999227,0.911765,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.098805,0.985422,0.986358,0.999530,0.999548,0.400000,0.970243,1.000000,0.848073,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.081960,0.986825,0.991150,0.998900,0.999271,0.511111,0.975207,1.000000,0.777778,0.805195,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.166243,0.959556,0.990431,1.000000,1.000000,0.969259,0.938628,1.000000,0.912568,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.104269,0.978905,0.991105,0.999366,0.999473,0.854460,0.762963,1.000000,0.956696,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.105944,0.979545,0.989174,0.998957,0.999495,0.727794,0.883353,0.999923,0.917421,0.502988,0,7,1.0000,N/A,301.74,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.371042,0.881772,0.848929,0.996469,1.000000,0.007547,0.220930,0.979066,0.248062,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.220639,0.930644,0.573727,0.996600,1.000000,0.691700,0.264463,0.987932,0.238938,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.995371,0.584299,0.554004,0.958549,0.989691,0.088889,0.041667,0.994083,0.245740,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.705238,0.768534,0.794219,0.967846,1.000000,0.481775,0.270463,0.968716,0.218623,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.573433,0.790873,0.725738,0.994131,1.000000,0.136490,0.154341,0.962387,0.251029,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.992602,0.723347,0.523750,0.998503,1.000000,0.077403,0.269416,0.930435,0.229927,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.802998,0.787917,0.725561,0.991620,1.000000,0.014320,0.257028,0.112000,0.208333,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.448818,0.850622,0.894087,0.963983,0.999271,0.066187,0.210145,0.983026,0.307692,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.178650,0.643933,0.598967,0.148148,1.000000,0.712766,0.285714,0.173913,0.221198,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.570888,0.776517,0.806080,0.988722,0.999473,0.220339,0.238806,0.985827,0.229807,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.685968,0.773846,0.704506,0.900457,0.998843,0.249742,0.221297,0.807738,0.239935,0.331807,0,7,1.0000,N/A,314.01,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.100426,0.970069,0.951747,1.000000,1.000000,0.032787,0.900709,1.000000,0.905660,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.056723,0.988441,0.859206,0.999431,0.999056,0.971867,0.912821,0.999198,0.933687,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.261171,0.923209,0.868526,0.997290,1.000000,0.552632,0.577778,1.000000,0.921978,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.171999,0.956466,0.940762,0.998336,1.000000,0.917582,0.904232,0.998912,0.899756,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.154686,0.957454,0.921773,0.999631,1.000000,0.579235,0.827723,1.000000,0.921630,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.224670,0.939617,0.771263,0.999700,1.000000,0.727273,0.885073,0.998454,0.884324,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.188647,0.948136,0.884895,1.000000,1.000000,0.136364,0.885372,0.875000,0.809524,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.131487,0.959362,0.970965,0.998900,0.998542,0.229665,0.877273,1.000000,0.800000,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.299692,0.918319,0.835759,1.000000,1.000000,0.970840,0.872727,0.800000,0.892655,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.155997,0.955025,0.951232,0.999366,1.000000,0.664360,0.821918,1.000000,0.920000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.174550,0.951610,0.895613,0.999265,0.999760,0.578260,0.846562,0.967156,0.888921,0.302769,0,7,1.0000,N/A,307.03,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.051365,0.993415,0.995041,1.000000,1.000000,0.333333,0.951456,1.000000,0.940639,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.044208,0.992520,1.000000,0.999431,1.000000,0.958904,0.930233,1.000000,0.961440,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.162693,0.958816,0.995604,0.997290,1.000000,0.952381,0.452830,1.000000,0.951154,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.096758,0.978448,0.996400,0.998336,1.000000,0.952978,0.941884,1.000000,0.927536,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.088656,0.982844,0.996029,0.999261,0.999698,0.924528,0.869707,1.000000,0.949507,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.096138,0.983695,0.987730,0.999400,1.000000,0.953846,0.967129,0.999227,0.918743,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.077589,0.989487,0.992611,1.000000,0.999548,0.800000,0.975213,1.000000,0.868932,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.060678,0.994619,0.996450,1.000000,0.999271,0.920000,0.977688,1.000000,0.893617,0.815789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.145061,0.962728,0.995215,1.000000,1.000000,0.972777,0.943262,1.000000,0.916201,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.091025,0.982090,0.997222,0.999366,0.999473,0.968085,0.737589,1.000000,0.951678,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.091417,0.981866,0.995230,0.999308,0.999799,0.873683,0.874699,0.999923,0.927945,0.522089,0,7,1.0000,N/A,322.29,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.116214,0.963185,0.948181,0.996469,1.000000,0.033333,0.766129,1.000000,0.907489,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.069115,0.981414,0.843972,0.996600,1.000000,0.916230,0.752941,1.000000,0.935733,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.250639,0.937366,0.886640,0.963542,1.000000,0.689655,0.547945,1.000000,0.942318,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.212399,0.934914,0.934358,0.967846,1.000000,0.849162,0.788177,1.000000,0.889412,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.165347,0.955567,0.923788,0.994131,1.000000,0.547486,0.734513,1.000000,0.938151,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.294243,0.903243,0.718774,0.998503,1.000000,0.439716,0.765396,0.999227,0.852853,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.248048,0.918559,0.854726,0.992082,1.000000,0.089552,0.768212,1.000000,0.736402,0.454545,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.149436,0.953053,0.969706,0.963983,0.999271,0.259887,0.746193,1.000000,0.656250,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.371323,0.877875,0.809619,0.148148,1.000000,0.938704,0.775330,1.000000,0.877384,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.161450,0.956816,0.954842,0.989342,1.000000,0.686792,0.737968,1.000000,0.931803,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.203821,0.938199,0.884460,0.901065,0.999927,0.545052,0.738281,0.999923,0.866779,0.352314,0,7,1.0000,N/A,320.74,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.061090,0.988028,0.984410,1.000000,1.000000,0.076923,0.956522,1.000000,0.947368,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.045308,0.992747,0.968504,0.999431,1.000000,0.948509,0.950495,1.000000,0.984925,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.164141,0.978979,0.988938,0.997290,1.000000,0.833333,0.666667,1.000000,0.980208,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.108968,0.979741,0.986301,0.998336,1.000000,0.929664,0.962025,1.000000,0.969977,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.096614,0.984388,0.984812,0.999261,0.999698,0.765625,0.911712,1.000000,0.973166,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.119506,0.980111,0.956784,0.999400,1.000000,0.849315,0.961082,0.999227,0.934827,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.101290,0.980796,0.969250,1.000000,0.999548,0.285714,0.960511,1.000000,0.870897,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.075007,0.984784,0.988806,1.000000,0.999271,0.446602,0.975104,1.000000,0.830189,0.826667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.166079,0.969072,0.983373,1.000000,1.000000,0.969259,0.959259,1.000000,0.954907,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.097771,0.984279,0.989056,0.999366,0.999473,0.827273,0.872881,1.000000,0.980443,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.103577,0.982293,0.980023,0.999308,0.999799,0.693222,0.917626,0.999923,0.942691,0.523176,0,7,1.0000,N/A,309.52,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.205790,0.928165,0.911188,0.996075,0.990574,0.013699,0.542857,0.956250,0.859729,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.103075,0.969855,0.823970,0.998482,0.976916,0.845411,0.517986,0.984202,0.916230,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.406915,0.901759,0.843424,0.994595,0.849558,0.347826,0.285714,0.984206,0.922992,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.360973,0.871983,0.897361,0.986842,0.957916,0.677060,0.487654,0.940574,0.868735,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.267214,0.916967,0.882187,0.994118,0.994296,0.306250,0.449086,0.933168,0.905919,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.462948,0.830496,0.740928,0.997902,0.996082,0.168022,0.502370,0.829268,0.840816,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.400153,0.849734,0.847551,0.993007,0.997296,0.028846,0.488088,0.046512,0.704641,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.292129,0.892188,0.926408,0.957806,0.975818,0.103139,0.559767,0.970567,0.655738,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.602161,0.794607,0.793926,0.800000,0.962480,0.836193,0.502703,0.063492,0.880223,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.279869,0.914428,0.913658,0.986216,0.990089,0.415525,0.526946,0.966463,0.911724,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.338123,0.887018,0.858060,0.970504,0.969102,0.374197,0.486317,0.767470,0.846675,0.332833,0,7,1.0000,N/A,310.56,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.144746,0.956301,0.962109,0.999606,0.992275,0.035714,0.576744,0.940092,0.894009,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.087793,0.976428,0.846154,0.999621,0.982358,0.913838,0.617450,0.979560,0.936508,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.370117,0.923209,0.876494,1.000000,0.857143,0.655738,0.440678,0.980944,0.928298,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.291647,0.903879,0.939522,0.998342,0.959839,0.804233,0.555224,0.928210,0.893720,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.219003,0.943558,0.929308,0.998894,0.995192,0.573099,0.547264,0.924020,0.915993,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.417284,0.846622,0.757406,1.000000,0.997548,0.271930,0.545245,0.797039,0.874869,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.343563,0.873003,0.886381,0.999531,0.997296,0.058537,0.538202,0.037940,0.757848,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.172698,0.950269,0.976586,0.990207,0.976512,0.287500,0.592593,0.965025,0.740741,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.534976,0.816019,0.823529,1.000000,0.962480,0.913118,0.531915,0.050000,0.880223,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.206808,0.951244,0.955827,0.998102,0.991123,0.705426,0.595238,0.957704,0.919588,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.278864,0.914053,0.895332,0.998430,0.971177,0.521913,0.554055,0.756053,0.874179,0.332833,0,7,1.0000,N/A,321.40,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.090491,0.967674,0.947841,1.000000,1.000000,0.030769,0.855124,1.000000,0.926606,0.880000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.052805,0.987307,0.918919,0.999431,1.000000,0.938338,0.857143,1.000000,0.955381,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.207270,0.935221,0.935236,0.997290,1.000000,0.579710,0.351351,1.000000,0.940412,0.820513,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.146974,0.948707,0.947520,0.998336,1.000000,0.863636,0.868085,1.000000,0.916667,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.128814,0.958655,0.940800,0.999261,1.000000,0.532609,0.769231,1.000000,0.938979,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.156755,0.941946,0.784380,0.999400,1.000000,0.712644,0.876677,0.999227,0.918033,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.138457,0.947855,0.878404,1.000000,0.999548,0.151899,0.875372,1.000000,0.862745,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.122495,0.955465,0.963231,1.000000,0.999271,0.211009,0.875283,1.000000,0.893617,0.826667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.228210,0.910389,0.849785,1.000000,1.000000,0.953737,0.840864,1.000000,0.903955,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.139703,0.952637,0.960784,0.999366,0.999473,0.604651,0.661871,1.000000,0.935792,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.141197,0.950586,0.912690,0.999308,0.999829,0.557900,0.783100,0.999923,0.919219,0.524362,0,7,1.0000,N/A,317.42,N/A,N/A,N/A,N/A,N/A,N/A,0
