round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.140794,0.962985,0.989633,0.998731,0.999473,0.887805,0.601719,1.000000,0.894251,0.320000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.138721,0.967194,0.977608,0.998630,0.998893,0.760802,0.816506,0.999923,0.886038,0.486663,0,,N/A,N/A,315.96,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.081426,0.986531,0.983642,0.999606,1.000000,0.250000,0.913333,1.000000,0.888889,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.069251,0.984587,0.932836,0.998481,0.999054,0.953678,0.857143,1.000000,0.901099,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.257405,0.909910,0.933610,0.997290,1.000000,0.888889,0.307692,1.000000,0.886739,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.144160,0.960776,0.976678,0.998336,0.997904,0.950000,0.881288,1.000000,0.868895,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.140123,0.962429,0.965170,0.999261,0.999698,0.859649,0.760383,1.000000,0.894668,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.159525,0.954668,0.856889,0.998800,1.000000,0.925373,0.911789,0.999227,0.870561,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.128647,0.969442,0.941176,0.999530,0.999548,0.545455,0.925673,1.000000,0.801047,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.092409,0.987382,0.990594,0.997797,0.998542,0.676471,0.940678,1.000000,0.904762,0.784810,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.220013,0.923077,0.908297,1.000000,1.000000,0.971014,0.864469,1.000000,0.859701,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.140832,0.961791,0.983968,0.999366,0.999473,0.919192,0.609756,1.000000,0.887143,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.143379,0.960059,0.947286,0.998847,0.999422,0.793972,0.797220,0.999923,0.876350,0.496698,0,,N/A,N/A,309.20,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.076035,0.990422,0.992308,0.999606,1.000000,0.285714,0.936877,1.000000,0.904977,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.064887,0.988441,0.980545,0.998481,0.997156,0.956284,0.894009,1.000000,0.945170,0.187500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.200048,0.953668,0.983713,0.997290,1.000000,0.952381,0.435897,1.000000,0.944474,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.130842,0.972414,0.991404,0.998336,0.997904,0.952978,0.918699,1.000000,0.908213,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.119156,0.980443,0.989349,0.999261,0.999698,0.924528,0.854730,1.000000,0.946593,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.144241,0.974915,0.958333,0.998800,1.000000,0.939394,0.948988,0.999227,0.899683,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.119385,0.982759,0.980504,0.999530,0.999548,0.800000,0.957380,1.000000,0.833333,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.090723,0.993505,0.996450,0.998900,0.999271,0.867925,0.973196,1.000000,0.823529,0.794872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.191462,0.955591,0.981221,1.000000,1.000000,0.972777,0.927536,1.000000,0.906077,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.120234,0.980299,0.995459,0.999366,0.999473,0.962963,0.728571,1.000000,0.946801,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.125701,0.977246,0.984929,0.998957,0.999305,0.861494,0.857588,0.999923,0.905885,0.496454,0,,N/A,N/A,309.23,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.070437,0.991919,0.995041,0.999606,1.000000,0.333333,0.937294,1.000000,0.924444,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.061775,0.990027,0.996047,0.998291,0.999056,0.956284,0.913242,1.000000,0.950649,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.189704,0.957529,0.995604,0.997290,1.000000,0.952381,0.437500,1.000000,0.949517,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.121041,0.977155,0.995683,0.998336,1.000000,0.952978,0.935743,1.000000,0.922705,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.110700,0.983531,0.996424,0.999261,0.999698,0.924528,0.873754,1.000000,0.951741,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.128661,0.979932,0.982671,0.998800,1.000000,0.939394,0.959616,0.999227,0.905620,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.104813,0.987805,0.992599,0.999530,0.999548,0.800000,0.971650,1.000000,0.845606,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.085665,0.993320,0.996294,0.997797,0.998542,0.884615,0.973415,1.000000,0.823529,0.794872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.176638,0.958763,0.995215,1.000000,1.000000,0.972777,0.934281,1.000000,0.902507,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.114572,0.978905,0.996715,0.999366,0.999473,0.962963,0.700680,1.000000,0.941813,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.116401,0.979889,0.994229,0.998828,0.999632,0.867925,0.863718,0.999923,0.911813,0.498789,0,,N/A,N/A,309.50,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.078334,0.992817,0.995590,0.999606,1.000000,0.333333,0.946309,1.000000,0.935065,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.065108,0.990027,0.996047,0.997149,0.998113,0.956284,0.937198,1.000000,0.967254,0.176471,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.185437,0.977692,0.995604,0.997290,1.000000,0.952381,0.619469,1.000000,0.975380,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.127509,0.981897,0.995683,0.996667,1.000000,0.952978,0.958506,1.000000,0.953488,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.113924,0.988334,0.996820,0.998522,0.999698,0.924528,0.916667,1.000000,0.970379,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.137392,0.981186,0.990750,0.998499,1.000000,0.939394,0.962272,0.999227,0.909828,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.114666,0.987244,0.993825,0.999060,0.999548,0.800000,0.970008,1.000000,0.847312,0.739130,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.100564,0.993134,0.996447,0.997797,0.998542,0.884615,0.969325,1.000000,0.800000,0.805195,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.186677,0.966693,0.990476,1.000000,1.000000,0.972777,0.950092,1.000000,0.939314,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.120591,0.989254,0.996461,0.998731,0.999473,0.962963,0.857143,1.000000,0.978502,0.320000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.123020,0.984828,0.994770,0.998332,0.999537,0.867925,0.908699,0.999923,0.927652,0.488757,0,,N/A,N/A,318.53,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.073294,0.992817,0.995590,0.999606,1.000000,0.333333,0.945946,1.000000,0.935622,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.062608,0.991614,0.996047,0.998101,1.000000,0.956284,0.945813,1.000000,0.972569,0.193548,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.168549,0.980266,0.995604,0.997290,1.000000,0.952381,0.640777,1.000000,0.978635,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.122478,0.981897,0.995683,0.996667,1.000000,0.952978,0.958159,1.000000,0.953917,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.107117,0.989020,0.996820,0.999261,0.999698,0.924528,0.918216,1.000000,0.971798,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.138680,0.978678,0.982671,0.998499,1.000000,0.939394,0.955949,0.999227,0.906404,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.116008,0.984160,0.992605,0.999060,0.999548,0.800000,0.960479,1.000000,0.816327,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.091500,0.992021,0.996447,0.997797,0.998542,0.884615,0.956522,1.000000,0.721311,0.805195,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.184840,0.966693,0.995215,1.000000,1.000000,0.972777,0.949721,1.000000,0.935065,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.109488,0.989851,0.996715,0.998731,0.999473,0.962963,0.863436,1.000000,0.979935,0.320000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.117456,0.984702,0.994340,0.998501,0.999726,0.867925,0.909502,0.999923,0.917158,0.494194,0,,N/A,N/A,309.15,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.066858,0.992817,0.995041,0.999606,1.000000,0.333333,0.946667,1.000000,0.938596,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.062268,0.990481,0.992126,0.997149,0.998113,0.956284,0.947867,1.000000,0.974490,0.176471,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.176239,0.968683,0.995604,0.997290,1.000000,0.952381,0.522388,1.000000,0.963983,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.114979,0.981034,0.994968,0.996667,0.997904,0.952978,0.956701,1.000000,0.953052,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.104548,0.986447,0.994843,0.998522,0.999698,0.924528,0.900175,1.000000,0.966346,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.123769,0.982261,0.976697,0.998198,0.999509,0.939394,0.965323,0.999227,0.929019,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.100983,0.987104,0.986928,0.999060,0.999548,0.800000,0.969315,1.000000,0.874715,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.080058,0.993505,0.996295,0.997797,0.998542,0.884615,0.971311,1.000000,0.846154,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.168363,0.965107,0.988124,1.000000,1.000000,0.972777,0.946789,1.000000,0.935829,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.106464,0.986866,0.996968,0.998731,0.999473,0.962963,0.814229,1.000000,0.969059,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.110453,0.983430,0.991759,0.998302,0.999279,0.867925,0.894077,0.999923,0.935124,0.492430,0,,N/A,N/A,305.85,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.060108,0.992517,0.995041,1.000000,1.000000,0.333333,0.940789,1.000000,0.928571,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.055118,0.989347,0.988235,0.998481,0.997156,0.956284,0.909091,1.000000,0.952880,0.187500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.177531,0.957100,0.995604,0.997290,1.000000,0.952381,0.434783,1.000000,0.948952,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.107712,0.976724,0.994968,0.998336,0.997904,0.952978,0.936000,1.000000,0.924574,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.099481,0.982330,0.995633,0.999261,0.999698,0.924528,0.863711,1.000000,0.948403,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.111903,0.982978,0.979675,0.998800,1.000000,0.939394,0.966587,0.999227,0.925566,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.090583,0.988085,0.990164,0.999530,0.999548,0.800000,0.971984,1.000000,0.863962,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.070160,0.994619,0.996604,0.998900,0.999271,0.884615,0.979757,1.000000,0.913043,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.158613,0.960349,0.990476,1.000000,1.000000,0.972777,0.938053,1.000000,0.912676,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.101495,0.979502,0.996968,0.999366,0.999473,0.962963,0.705479,1.000000,0.943243,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.103270,0.980355,0.992337,0.998996,0.999305,0.867925,0.864624,0.999923,0.926187,0.505097,0,,N/A,N/A,314.66,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.060522,0.992817,0.995590,1.000000,1.000000,0.333333,0.943894,1.000000,0.929204,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.054427,0.991160,0.996047,0.998481,1.000000,0.956284,0.930233,1.000000,0.961440,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.170714,0.966538,0.996700,0.997290,1.000000,0.952381,0.500000,1.000000,0.961232,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.107155,0.980172,0.996400,0.998336,0.997904,0.952978,0.951220,1.000000,0.940618,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.096918,0.986447,0.996820,0.999261,0.999698,0.924528,0.897391,1.000000,0.962162,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.113375,0.982978,0.991786,0.998800,1.000000,0.953846,0.965905,0.999227,0.915537,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.090474,0.988225,0.994648,0.999530,0.999548,0.800000,0.972255,1.000000,0.848073,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.072481,0.994433,0.996757,0.998900,0.999271,0.901961,0.975806,1.000000,0.875000,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.158487,0.963521,0.995215,1.000000,1.000000,0.972777,0.944144,1.000000,0.920981,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.099776,0.984677,0.996968,0.999366,0.999473,0.962963,0.772727,1.000000,0.961538,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.102433,0.983097,0.995693,0.998996,0.999589,0.871105,0.885357,0.999923,0.927578,0.507037,0,,N/A,N/A,317.14,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.057923,0.993116,0.995590,0.999606,1.000000,0.333333,0.950166,1.000000,0.938596,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.053554,0.991840,0.996047,0.998291,0.999056,0.956284,0.947867,1.000000,0.972010,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.165624,0.974260,0.995604,0.997290,1.000000,0.952381,0.578512,1.000000,0.971068,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.103619,0.982759,0.996400,0.998336,1.000000,0.952978,0.961145,1.000000,0.952830,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.092695,0.988163,0.996820,0.999261,0.999698,0.924528,0.914783,0.998672,0.968788,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.111877,0.984232,0.987705,0.998800,1.000000,0.939394,0.969114,0.999227,0.926778,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.087365,0.990188,0.994648,0.999530,0.999548,0.800000,0.977743,1.000000,0.879271,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.069629,0.994248,0.996602,0.997797,0.998542,0.884615,0.979757,1.000000,0.880000,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.153962,0.966693,0.995215,1.000000,1.000000,0.972777,0.950998,1.000000,0.932615,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.095496,0.987861,0.996968,0.999366,0.999473,0.962963,0.825911,1.000000,0.971803,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.099174,0.985336,0.995160,0.998828,0.999632,0.867925,0.905600,0.999790,0.939376,0.504047,0,,N/A,N/A,311.74,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.055846,0.993116,0.995041,0.999606,1.000000,0.333333,0.949833,1.000000,0.943231,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.054302,0.991840,0.996047,0.998101,0.998113,0.956284,0.952381,1.000000,0.974619,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.161338,0.979408,0.995604,0.997290,1.000000,0.952381,0.642202,1.000000,0.977522,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.100505,0.983190,0.995683,0.998336,1.000000,0.952978,0.962963,0.998909,0.960187,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.090702,0.989878,0.996029,0.999261,0.999698,0.924528,0.929982,0.998672,0.976219,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.110793,0.985307,0.982671,0.998800,1.000000,0.939394,0.971243,0.999227,0.939487,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.086117,0.989487,0.991790,0.999060,0.999548,0.800000,0.976050,1.000000,0.887892,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.064821,0.993691,0.996295,0.997797,0.998542,0.884615,0.971429,1.000000,0.880000,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.149985,0.971451,0.995215,1.000000,1.000000,0.972777,0.961609,1.000000,0.949333,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.091185,0.990249,0.996968,0.998731,0.999473,0.962963,0.868085,1.000000,0.981132,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.096559,0.986762,0.994134,0.998698,0.999537,0.867925,0.918578,0.999681,0.946962,0.500881,0,,N/A,N/A,320.58,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.057971,0.993714,0.995590,0.999606,1.000000,0.333333,0.957096,1.000000,0.946903,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.055138,0.992294,0.996047,0.998291,0.999056,0.956284,0.957746,1.000000,0.976982,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.168852,0.974689,0.995604,0.997290,1.000000,0.952381,0.583333,1.000000,0.971609,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.104305,0.982759,0.996400,0.998336,0.997904,0.952978,0.963115,0.998909,0.957746,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.094563,0.989535,0.996820,0.999261,0.999698,0.924528,0.928696,0.998672,0.973589,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.111823,0.986562,0.988718,0.998800,1.000000,0.939394,0.974359,0.999227,0.939203,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.087328,0.991449,0.994648,0.999060,0.999548,0.800000,0.981719,1.000000,0.899767,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.068656,0.994619,0.996757,0.997797,0.998542,0.884615,0.983806,1.000000,0.897959,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.153358,0.968279,0.995215,1.000000,1.000000,0.972777,0.954792,1.000000,0.937669,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.096017,0.988259,0.996968,0.998731,0.999473,0.962963,0.834008,1.000000,0.974426,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.099801,0.986216,0.995277,0.998717,0.999422,0.867925,0.911867,0.999681,0.947585,0.500486,0,,N/A,N/A,304.65,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.058544,0.992817,0.995590,0.999606,1.000000,0.333333,0.946309,0.998363,0.939655,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.056316,0.991160,0.996047,0.997911,0.998113,0.956284,0.941748,0.998392,0.975000,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.155426,0.981124,0.995604,0.997290,1.000000,0.952381,0.666667,0.999155,0.980188,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.106082,0.982328,0.996400,0.998336,1.000000,0.952978,0.958159,0.998909,0.954128,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.092201,0.989535,0.996421,0.999261,0.999698,0.915888,0.925373,0.998672,0.974780,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.123506,0.981365,0.988718,0.998499,0.999509,0.939394,0.962388,0.996899,0.917577,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.097038,0.986263,0.994239,0.999060,0.999548,0.800000,0.966693,1.000000,0.834382,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.068370,0.992021,0.996912,0.997797,0.998542,0.884615,0.953975,1.000000,0.687500,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.160453,0.966693,0.995215,1.000000,1.000000,0.972777,0.949721,1.000000,0.935065,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.090935,0.990647,0.996968,0.998731,0.999473,0.962963,0.876106,1.000000,0.981889,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.100887,0.985395,0.995212,0.998649,0.999488,0.867061,0.914714,0.999039,0.918016,0.500191,0,,N/A,N/A,320.18,N/A,N/A,N/A,N/A,N/A,N/A,0
