round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,9,1.000564,0.690035,0.492857,1.000000,1.000000,0.489437,0.242105,0.894212,0.298077,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,1.528012,0.571407,0.346875,0.997331,0.960317,0.148148,0.221028,0.800000,0.353612,0.682927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.676720,0.765072,0.642923,0.999063,0.988708,0.215337,0.254772,0.880857,0.354906,0.621817,0,7,0.0000,N/A,299.98,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.813531,0.677756,0.747879,1.000000,0.909535,0.006024,0.000000,0.898015,0.083195,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.542185,0.826595,0.663900,0.999145,0.940622,0.000000,0.000000,0.808889,0.000000,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.711751,0.738496,0.328652,0.996700,0.927620,0.630473,0.000000,0.916968,0.084788,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.609780,0.747165,0.799170,0.997347,0.933058,0.427068,0.000000,0.848138,0.054545,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.302369,0.868704,0.937648,0.995169,0.932263,0.134653,0.000000,0.914526,0.285714,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.235334,0.911398,0.920990,0.997385,0.928532,0.316119,0.000000,0.808511,0.054054,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.538688,0.792577,0.822766,1.000000,0.939179,0.357257,0.000000,0.909964,0.070093,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.627609,0.763660,0.716989,0.997572,0.639175,0.060606,0.000000,0.902144,0.112436,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.116610,0.635574,0.465680,1.000000,0.931665,0.563895,0.000000,0.858757,0.067797,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.653394,0.523700,0.340464,0.996183,0.805970,0.229686,0.001509,0.020833,0.083916,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.715125,0.748562,0.674414,0.997950,0.888762,0.272578,0.000151,0.788674,0.089654,0.279781,0,7,0.0000,N/A,303.58,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.652853,0.740378,0.778258,1.000000,0.940618,0.006689,0.128655,0.943446,0.439024,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.445804,0.854447,0.666667,0.999145,0.961183,0.000000,0.065421,0.899563,0.307692,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.565017,0.800973,0.385009,0.997527,0.955982,0.677966,0.095238,0.959292,0.463074,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.492528,0.803234,0.832053,0.997347,0.960548,0.448657,0.250000,0.913043,0.433669,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.208491,0.908615,0.935561,1.000000,0.956284,0.186301,0.000000,0.950753,0.500000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.201879,0.930615,0.925890,0.998191,0.959288,0.367942,0.107143,0.863636,0.489510,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.434701,0.836066,0.844949,1.000000,0.963186,0.402154,0.118421,0.953162,0.429658,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.509258,0.810958,0.764090,0.998440,0.673913,0.059850,0.096552,0.945921,0.475275,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.939215,0.696987,0.501458,1.000000,0.958724,0.609649,0.102564,0.942699,0.379630,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.460292,0.558368,0.356121,0.996758,0.841328,0.212851,0.096299,0.081633,0.404494,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.591004,0.794064,0.699005,0.998741,0.917105,0.297206,0.106029,0.845315,0.432203,0.279781,0,7,0.0000,N/A,300.78,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.311596,0.894651,0.884370,1.000000,1.000000,0.017391,0.553571,1.000000,0.865125,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.176649,0.939802,0.757009,0.999145,1.000000,0.000000,0.601351,0.995951,0.312500,0.933333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.233763,0.927048,0.599469,0.996700,0.999448,0.920716,0.544643,1.000000,0.875872,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.232040,0.921882,0.915513,1.000000,1.000000,0.622807,0.166667,0.994975,0.874425,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.068334,0.980732,0.947115,0.995169,1.000000,0.523077,0.800000,1.000000,0.941176,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.105591,0.965674,0.950931,0.997788,0.999475,0.548913,0.514286,0.978723,0.865672,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.191867,0.938297,0.919631,1.000000,0.999706,0.641834,0.702703,1.000000,0.874332,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.247747,0.920682,0.879760,0.998093,0.970588,0.125654,0.628713,0.998230,0.873506,0.740741,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.418005,0.853998,0.638686,1.000000,1.000000,0.891026,0.588235,0.998198,0.800000,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.732601,0.737536,0.467894,0.997331,0.983740,0.502370,0.575195,0.250000,0.684444,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.271819,0.908030,0.796038,0.998423,0.995296,0.479379,0.567536,0.921608,0.796705,0.591334,0,7,0.0000,N/A,294.35,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.454155,0.830398,0.818255,1.000000,1.000000,0.008621,0.083832,0.994987,0.808898,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.299259,0.891285,0.618337,1.000000,1.000000,0.000000,0.037915,0.972332,0.312500,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.340151,0.889263,0.470320,1.000000,1.000000,0.855204,0.036810,0.988156,0.814815,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.326077,0.879042,0.865930,1.000000,1.000000,0.499162,0.000000,0.992481,0.803634,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.114583,0.967520,0.919184,1.000000,1.000000,0.406593,0.000000,1.000000,0.875000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.155370,0.946164,0.914045,0.999599,1.000000,0.422701,0.000000,0.901961,0.837696,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.290277,0.891621,0.862409,1.000000,0.999706,0.503171,0.054795,0.988839,0.796034,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.362661,0.863102,0.800890,0.999481,1.000000,0.067010,0.063380,0.980017,0.792132,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.660471,0.761877,0.520458,1.000000,1.000000,0.761658,0.041176,0.958478,0.728435,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.165878,0.566958,0.349377,0.999620,1.000000,0.265060,0.039245,0.024540,0.607477,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.416888,0.848723,0.713921,0.999870,0.999971,0.378918,0.035715,0.880179,0.737662,0.279781,0,7,0.0000,N/A,299.54,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.217443,0.909328,0.893813,1.000000,1.000000,0.014388,0.751880,1.000000,0.911765,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.115975,0.958221,0.814815,1.000000,1.000000,0.000000,0.793003,1.000000,0.333333,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.141168,0.951366,0.703226,0.999177,1.000000,0.927835,0.787004,1.000000,0.904632,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.179734,0.928811,0.923152,1.000000,1.000000,0.577236,0.357143,1.000000,0.921914,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.062907,0.977704,0.936585,1.000000,1.000000,0.472222,0.941176,1.000000,0.971429,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.100254,0.962594,0.942043,0.999197,1.000000,0.491484,0.746988,0.978723,0.904762,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.151055,0.939891,0.920516,1.000000,0.999706,0.588542,0.801587,1.000000,0.905806,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.174135,0.933901,0.893471,0.999481,1.000000,0.101695,0.796646,0.999114,0.916190,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.253219,0.902665,0.737991,1.000000,1.000000,0.917492,0.789946,1.000000,0.813953,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.425272,0.834791,0.586681,0.999239,1.000000,0.773723,0.777035,0.800000,0.671371,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.182116,0.929927,0.835229,0.999709,0.999971,0.486462,0.754241,0.977784,0.825516,0.620443,0,7,0.0000,N/A,296.07,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.312234,0.896934,0.883853,1.000000,1.000000,0.014493,0.532110,1.000000,0.901701,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.179695,0.934412,0.712018,0.999145,0.999102,0.000000,0.572414,1.000000,0.666667,0.875000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.237703,0.927422,0.595174,0.998353,1.000000,0.880196,0.532110,1.000000,0.897038,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.234668,0.928181,0.922179,1.000000,1.000000,0.581967,0.545455,1.000000,0.910248,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.068232,0.977429,0.937198,0.995169,1.000000,0.492754,0.500000,1.000000,0.914286,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.111121,0.961713,0.942495,0.998594,0.999737,0.503741,0.447761,0.978723,0.901961,0.160000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.195952,0.935337,0.916335,1.000000,0.999412,0.599469,0.657277,1.000000,0.896552,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.256843,0.921857,0.880103,0.998960,0.985075,0.093385,0.604061,0.999114,0.907850,0.784314,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.408479,0.845886,0.607774,1.000000,1.000000,0.876972,0.536264,1.000000,0.843077,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.723651,0.724958,0.429279,0.998095,0.995885,0.488479,0.539840,0.800000,0.791615,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.272858,0.905413,0.782641,0.998832,0.997921,0.453146,0.546729,0.977784,0.863099,0.598905,0,7,0.0000,N/A,300.49,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.239999,0.909002,0.904312,1.000000,1.000000,0.018182,0.604255,1.000000,0.890498,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.135630,0.946541,0.822335,1.000000,1.000000,0.000000,0.660194,1.000000,0.203390,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.173179,0.938272,0.662651,1.000000,1.000000,0.918367,0.630705,1.000000,0.881720,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.186976,0.932801,0.927494,1.000000,1.000000,0.606838,0.380952,1.000000,0.917246,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.067176,0.979631,0.944489,1.000000,1.000000,0.511278,0.750000,0.999612,0.888889,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.094529,0.966848,0.949927,0.999599,1.000000,0.537234,0.613333,0.978723,0.890995,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.155247,0.944217,0.931104,1.000000,0.999706,0.643678,0.732759,1.000000,0.890585,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.189427,0.932873,0.901116,0.999654,1.000000,0.120603,0.675991,0.999114,0.902128,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.304340,0.876014,0.722338,1.000000,1.000000,0.911475,0.674556,1.000000,0.747312,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.515503,0.773278,0.554465,0.999620,1.000000,0.686084,0.649516,0.800000,0.540098,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.206201,0.919948,0.832023,0.999887,0.999971,0.495374,0.637226,0.977745,0.775286,0.634742,0,7,0.0000,N/A,297.84,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.415954,0.825832,0.819780,1.000000,1.000000,0.018519,0.324607,0.991206,0.627178,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.252738,0.916442,0.691983,1.000000,1.000000,0.000000,0.350598,0.934866,0.272727,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.336375,0.873550,0.428030,1.000000,1.000000,0.935644,0.333333,0.978078,0.662162,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.312349,0.870853,0.865131,1.000000,1.000000,0.650655,0.000000,0.987406,0.642914,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.101195,0.972199,0.938193,1.000000,1.000000,0.471338,0.000000,0.997277,0.666667,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.122360,0.962007,0.942243,0.999799,1.000000,0.576000,0.175439,0.867925,0.638554,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.259374,0.898907,0.870647,1.000000,0.999706,0.662921,0.430939,0.987737,0.620690,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.331692,0.861486,0.803282,0.999654,1.000000,0.134021,0.363095,0.972222,0.646814,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.580029,0.778100,0.524590,1.000000,1.000000,0.930380,0.296675,0.950257,0.554307,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.952263,0.628931,0.373741,0.999620,1.000000,0.654762,0.297653,0.019324,0.501266,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.366433,0.858831,0.725762,0.999907,0.999971,0.503424,0.257234,0.868630,0.583328,0.279781,0,7,0.0000,N/A,301.93,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.219795,0.936399,0.938873,1.000000,1.000000,0.060606,0.661224,1.000000,0.891304,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.133079,0.956873,0.873096,1.000000,1.000000,0.000000,0.714286,1.000000,0.203390,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.178505,0.945754,0.713864,1.000000,1.000000,0.957447,0.680000,1.000000,0.881720,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.159948,0.959471,0.959622,1.000000,1.000000,0.832845,0.363636,1.000000,0.917929,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.047869,0.989265,0.972549,1.000000,1.000000,0.680000,0.875000,1.000000,0.888889,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.067389,0.982837,0.977262,0.999599,1.000000,0.759398,0.613333,0.978723,0.882629,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.135692,0.961066,0.957176,1.000000,0.999706,0.817518,0.740426,1.000000,0.888325,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.174907,0.950059,0.932419,0.999481,1.000000,0.263736,0.724832,0.999114,0.900094,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.320241,0.889340,0.765690,1.000000,1.000000,0.958621,0.705202,1.000000,0.744681,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.552508,0.802577,0.612224,0.999620,1.000000,0.909871,0.702398,0.800000,0.537022,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.198993,0.937364,0.870278,0.999870,0.999971,0.624004,0.678034,0.977784,0.773598,0.636443,0,7,0.0000,N/A,291.63,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.309814,0.904762,0.900164,1.000000,1.000000,0.016260,0.542222,1.000000,0.896615,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.181595,0.941599,0.795062,1.000000,1.000000,0.000000,0.615385,1.000000,0.255319,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.232442,0.937523,0.658960,1.000000,1.000000,0.909091,0.601695,1.000000,0.894665,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.231502,0.933221,0.928450,1.000000,1.000000,0.617391,0.285714,1.000000,0.913815,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.081497,0.980732,0.948718,1.000000,1.000000,0.519084,0.615385,1.000000,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.105691,0.966701,0.949466,0.999799,1.000000,0.534392,0.575342,0.978723,0.899522,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.193818,0.942623,0.928096,1.000000,0.999706,0.636364,0.687500,1.000000,0.899485,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.236093,0.928760,0.896054,0.999481,1.000000,0.115385,0.616505,0.999114,0.898523,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.418957,0.855156,0.684932,1.000000,1.000000,0.858025,0.570213,1.000000,0.770950,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.706811,0.742905,0.507436,0.999620,1.000000,0.456897,0.579314,0.800000,0.606285,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.269822,0.913398,0.819734,0.999890,0.999971,0.466289,0.568927,0.977784,0.794946,0.641489,0,7,0.0000,N/A,300.40,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.277121,0.902805,0.906827,1.000000,1.000000,0.016000,0.638298,0.970169,0.901018,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.152180,0.944744,0.799031,1.000000,1.000000,0.000000,0.689873,0.939655,0.307692,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.200540,0.938272,0.653846,0.999177,1.000000,0.923077,0.683128,0.979021,0.897790,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.194056,0.938681,0.936262,1.000000,1.000000,0.666667,0.600000,0.963351,0.908975,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.074825,0.964492,0.955626,1.000000,1.000000,0.361702,0.615385,0.972089,0.941176,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.081713,0.970955,0.957631,0.998996,1.000000,0.592375,0.575342,0.956522,0.889952,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.160094,0.946266,0.935039,1.000000,0.999706,0.676737,0.732143,0.980437,0.898701,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.204025,0.933020,0.903112,0.999481,1.000000,0.139535,0.688836,0.971793,0.900000,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.368161,0.872538,0.680851,1.000000,1.000000,0.911475,0.675944,0.985348,0.803468,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.623043,0.778187,0.499783,0.999239,1.000000,0.841270,0.658561,0.800000,0.663286,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.233576,0.918996,0.822801,0.999689,0.999971,0.512884,0.655751,0.951838,0.811206,0.627916,0,7,0.0000,N/A,304.38,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.253758,0.917156,0.901559,1.000000,1.000000,0.018349,0.748092,1.000000,0.914498,0.842105,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.127645,0.963163,0.814070,1.000000,1.000000,0.000000,0.803468,1.000000,0.571429,0.965517,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.174095,0.948373,0.664688,1.000000,1.000000,0.935065,0.759398,1.000000,0.909847,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.201763,0.933851,0.928571,1.000000,1.000000,0.616052,0.347826,1.000000,0.917826,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.067720,0.980457,0.945338,1.000000,1.000000,0.511278,0.875000,1.000000,0.941176,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.095833,0.967434,0.949441,0.999197,1.000000,0.537234,0.731707,0.978723,0.921569,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.163361,0.946038,0.927090,1.000000,0.999706,0.634561,0.806452,1.000000,0.912418,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.196394,0.939336,0.900854,0.999481,1.000000,0.127660,0.791489,0.998227,0.919075,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.305573,0.903244,0.717526,1.000000,1.000000,0.929766,0.782609,1.000000,0.856269,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.512993,0.832796,0.543375,0.999239,1.000000,0.818533,0.770230,0.800000,0.797576,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.209914,0.933185,0.829251,0.999792,0.999971,0.512850,0.741627,0.977695,0.866168,0.631102,0,7,0.0000,N/A,302.94,N/A,N/A,N/A,N/A,N/A,N/A,0
