round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.158632,0.956457,0.949761,0.999819,1.000000,0.729124,0.858773,1.000000,0.772727,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.198038,0.944012,0.870502,0.999913,0.999898,0.593660,0.778178,0.900000,0.669131,0.540384,0,,N/A,N/A,288.91,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.144108,0.981595,0.987455,1.000000,0.999639,0.000000,0.959668,0.998224,0.781065,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.190245,0.961768,0.986556,1.000000,1.000000,0.776699,0.790861,0.998471,0.856102,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.058040,0.992784,0.980392,0.998945,0.999738,0.963907,0.965986,0.998596,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.210792,0.971074,0.980567,1.000000,1.000000,0.903226,0.959078,1.000000,0.080000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.087090,0.983875,0.974359,0.998948,0.999564,0.958763,0.917073,0.997642,0.809717,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.409189,0.854015,0.979079,1.000000,1.000000,0.926471,0.294557,1.000000,0.873607,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.125761,0.984604,0.989194,1.000000,1.000000,0.944444,0.930591,1.000000,0.883333,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.118770,0.971094,0.979167,1.000000,1.000000,0.944785,0.184211,0.996346,0.856000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.092146,0.986628,0.989515,0.998930,0.999349,0.923077,0.923476,0.000000,0.807018,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.126248,0.978561,0.987075,0.999637,0.998179,0.949602,0.879415,0.993548,0.778626,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.156239,0.966600,0.983336,0.999646,0.999647,0.829097,0.780492,0.898283,0.672547,0.506771,0,,N/A,N/A,302.33,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.147349,0.986810,0.995545,1.000000,0.999458,0.000000,0.972789,0.995548,0.808511,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.193452,0.971946,0.994459,1.000000,1.000000,0.792079,0.849057,0.997705,0.864376,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.063605,0.991789,0.990291,0.998417,0.999738,0.963907,0.956229,0.995775,0.000000,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.212689,0.988981,0.995916,1.000000,1.000000,0.933333,0.987625,1.000000,0.095238,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.091815,0.984852,0.993631,0.998422,0.999564,0.958763,0.927066,0.996458,0.824490,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.391470,0.860026,0.993122,1.000000,1.000000,0.926471,0.303630,1.000000,0.877489,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.130644,0.989110,0.995603,1.000000,1.000000,0.949721,0.957895,0.994220,0.883333,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.121328,0.975781,0.996929,1.000000,1.000000,0.944785,0.218750,0.995122,0.846774,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.098806,0.988953,0.998700,0.998286,0.999349,0.923077,0.942105,0.000000,0.810573,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.132181,0.985042,0.996203,0.999637,0.998179,0.952128,0.922490,0.990291,0.786260,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.158334,0.972329,0.995040,0.999476,0.999629,0.834426,0.803764,0.896512,0.679704,0.493345,0,,N/A,N/A,309.14,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.130089,0.988037,0.995255,1.000000,0.999458,0.000000,0.975113,0.998224,0.820189,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.165074,0.972691,0.995490,1.000000,1.000000,0.824742,0.849265,0.997705,0.857143,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.057653,0.993531,0.990291,0.998945,0.999738,0.963907,0.976744,0.996481,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.177503,0.991736,0.995293,1.000000,1.000000,0.949153,0.991784,1.000000,0.181818,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.086078,0.986562,0.993631,0.998948,0.999564,0.958763,0.936102,0.997642,0.834043,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.421355,0.845213,0.993122,1.000000,1.000000,0.926471,0.285132,1.000000,0.862357,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.110789,0.988735,0.995122,1.000000,1.000000,0.955056,0.952381,0.994220,0.883333,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.111464,0.975391,0.996929,1.000000,1.000000,0.944785,0.215385,0.995530,0.837398,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.086157,0.989922,0.998051,0.998930,0.999349,0.923077,0.945026,0.000000,0.819820,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.111982,0.985042,0.995729,0.999637,0.998179,0.952128,0.924242,0.993548,0.784314,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.145814,0.971686,0.994891,0.999646,0.999629,0.839808,0.805117,0.897335,0.688041,0.504414,0,,N/A,N/A,326.23,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.143115,0.987423,0.995247,1.000000,0.999277,0.000000,0.975188,0.997333,0.811502,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.193761,0.968967,0.994459,1.000000,1.000000,0.792079,0.833935,0.997705,0.835539,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.059918,0.993033,0.990291,0.997888,0.999738,0.963907,0.976744,0.996481,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.206178,0.992080,0.995600,1.000000,1.000000,0.918033,0.993556,1.000000,0.181818,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.090361,0.985585,0.993631,0.998422,0.999127,0.958763,0.934817,0.997642,0.827586,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.418871,0.834264,0.993122,1.000000,1.000000,0.926471,0.271055,1.000000,0.850980,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.129939,0.988359,0.995112,0.998895,1.000000,0.944444,0.957895,0.994220,0.883333,0.838710,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.117489,0.973437,0.996929,1.000000,1.000000,0.944785,0.200000,0.995530,0.813278,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.098338,0.988178,0.998700,0.998072,0.999023,0.923077,0.940415,0.000000,0.790698,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.131614,0.984045,0.995965,0.999274,0.998179,0.952128,0.919799,0.993548,0.760000,0.071429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.158958,0.969537,0.994906,0.999255,0.999534,0.832369,0.800340,0.897246,0.675473,0.480403,0,,N/A,N/A,355.36,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.137517,0.984663,0.994957,1.000000,0.999458,0.000000,0.967501,0.991957,0.762542,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.173674,0.962761,0.995284,1.000000,1.000000,0.824742,0.792453,0.994628,0.777778,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.066217,0.990545,0.990291,0.998945,0.999738,0.963907,0.939297,0.987935,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.179898,0.991736,0.994981,1.000000,1.000000,0.949153,0.991784,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.091311,0.982653,0.993631,0.998948,0.999564,0.958763,0.913580,0.994083,0.759259,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.457524,0.775869,0.993122,1.000000,1.000000,0.926471,0.214559,0.984127,0.786498,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.114739,0.984979,0.995122,1.000000,1.000000,0.955056,0.927835,0.988372,0.792793,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.130583,0.962891,0.996929,1.000000,1.000000,0.944785,0.144330,0.990608,0.734513,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.088797,0.986047,0.998051,0.999144,0.999023,0.923077,0.921120,0.000000,0.700000,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.113492,0.982051,0.995492,0.999637,0.998179,0.952128,0.903465,0.987013,0.708333,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.155375,0.960419,0.994786,0.999667,0.999596,0.839808,0.771592,0.891872,0.622172,0.500309,0,,N/A,N/A,299.43,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.174684,0.969632,0.972349,1.000000,0.998916,0.000000,0.932387,0.996441,0.739946,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.256325,0.946375,0.971021,1.000000,1.000000,0.816327,0.701923,0.997705,0.883072,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.069543,0.989550,0.938776,0.996829,0.999476,0.963907,0.940000,0.996481,0.000000,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.262342,0.959711,0.972347,1.000000,1.000000,0.949153,0.939170,1.000000,0.060606,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.098515,0.982898,0.974026,0.997895,0.998689,0.958763,0.919008,0.996458,0.830769,0.432432,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.395368,0.879347,0.957265,1.000000,1.000000,0.926471,0.332103,1.000000,0.901777,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.175589,0.965077,0.965795,0.997788,1.000000,0.955056,0.818391,0.994220,0.864000,0.825397,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.141136,0.968359,0.966245,1.000000,1.000000,0.944785,0.168675,0.995530,0.887160,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.119543,0.979264,0.970588,0.997642,0.999023,0.923077,0.884319,0.000000,0.812749,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.172978,0.966595,0.970552,0.998729,0.994516,0.952128,0.813636,0.993548,0.794118,0.060606,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.186602,0.960681,0.965896,0.998888,0.999062,0.838967,0.744961,0.897038,0.677420,0.464755,0,,N/A,N/A,385.60,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.236198,0.939724,0.906563,1.000000,0.999458,0.000000,0.867898,0.998224,0.737401,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.381456,0.878103,0.906696,1.000000,1.000000,0.816327,0.488346,0.998471,0.890815,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.069620,0.989550,0.866667,0.998417,0.999738,0.963907,0.927632,0.998596,0.000000,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.397802,0.894628,0.906229,1.000000,1.000000,0.949153,0.847893,1.000000,0.058824,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.098688,0.982165,0.910345,0.998422,0.999564,0.958763,0.908197,0.997642,0.836502,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.383909,0.878703,0.899248,1.000000,1.000000,0.926471,0.327586,1.000000,0.908787,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.260330,0.917386,0.894624,0.998895,1.000000,0.955056,0.631016,1.000000,0.857143,0.838710,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.175500,0.952344,0.912320,1.000000,1.000000,0.944785,0.112903,0.997973,0.887160,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.147503,0.964147,0.910120,0.998072,0.999349,0.923077,0.800931,0.000000,0.822134,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.243691,0.928203,0.906977,0.999456,0.998179,0.952128,0.640359,0.993548,0.804348,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.239470,0.932495,0.901979,0.999326,0.999629,0.838967,0.655276,0.898445,0.680311,0.487050,0,,N/A,N/A,293.26,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.171703,0.987117,0.995247,1.000000,0.999277,0.000000,0.974455,0.991957,0.826498,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.240101,0.967726,0.994046,1.000000,1.000000,0.776699,0.829443,0.992308,0.844278,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.070613,0.990296,0.980392,0.998945,0.999738,0.961864,0.939297,0.987935,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.256373,0.991736,0.994969,1.000000,1.000000,0.903226,0.994145,1.000000,0.200000,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.097341,0.985829,0.993631,0.998948,0.999127,0.958763,0.933754,0.994083,0.834783,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.399968,0.838772,0.993122,1.000000,1.000000,0.926471,0.276680,0.984127,0.855916,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.161161,0.987608,0.995112,1.000000,1.000000,0.944444,0.950392,0.988372,0.864407,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.143301,0.970313,0.996929,1.000000,1.000000,0.944785,0.179487,0.991020,0.827869,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.111048,0.988566,0.998051,0.998715,0.999023,0.923077,0.939040,0.000000,0.790698,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.159113,0.984211,0.995965,0.999637,0.998179,0.952128,0.918648,0.987013,0.764940,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.181072,0.969217,0.993746,0.999625,0.999534,0.829146,0.793534,0.891681,0.680939,0.489777,0,,N/A,N/A,296.93,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.197806,0.959969,0.949627,1.000000,0.999458,0.000000,0.910080,0.998224,0.743169,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.315883,0.914101,0.942802,1.000000,1.000000,0.824742,0.583443,0.997705,0.876325,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.063299,0.991043,0.948454,0.997888,0.999738,0.963907,0.949833,0.997892,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.318626,0.936983,0.949342,1.000000,1.000000,0.949153,0.905516,1.000000,0.064516,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.090882,0.981676,0.910345,0.998422,0.999564,0.958763,0.905844,0.997642,0.824903,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.387377,0.868613,0.923529,1.000000,1.000000,0.926471,0.312862,1.000000,0.895994,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.209973,0.951934,0.946721,0.998895,1.000000,0.955056,0.755839,0.994220,0.864000,0.838710,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.152190,0.958203,0.934783,1.000000,1.000000,0.944785,0.128440,0.996753,0.882812,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.128187,0.971705,0.937931,0.998072,0.999349,0.923077,0.841727,0.000000,0.821577,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.203760,0.948812,0.941706,0.999274,0.998179,0.952128,0.722334,0.993548,0.792593,0.071429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.206798,0.948304,0.938524,0.999255,0.999629,0.839808,0.701592,0.897598,0.676589,0.485636,0,,N/A,N/A,292.78,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.131092,0.987577,0.995255,1.000000,0.999458,0.000000,0.974050,0.993756,0.825397,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.159490,0.971202,0.995490,1.000000,1.000000,0.824742,0.840000,0.996937,0.846442,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.060633,0.992287,0.990291,0.998945,0.999738,0.963907,0.960784,0.992938,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.178119,0.992080,0.995293,1.000000,1.000000,0.949153,0.992375,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.084156,0.986318,0.993631,0.998948,0.999564,0.958763,0.935229,0.995272,0.834783,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.381295,0.841134,0.993122,1.000000,1.000000,0.926471,0.279720,0.984127,0.858367,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.107312,0.987983,0.995122,1.000000,1.000000,0.955056,0.947368,0.988372,0.873950,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.114280,0.972656,0.996929,1.000000,1.000000,0.944785,0.194444,0.994304,0.818182,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.082724,0.989341,0.998051,0.999144,0.999349,0.923077,0.940260,0.000000,0.796296,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.107638,0.984876,0.995967,0.999637,0.998179,0.952128,0.921914,0.990291,0.779528,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.140674,0.970545,0.994915,0.999667,0.999629,0.839808,0.798615,0.893600,0.683294,0.507286,0,,N/A,N/A,298.49,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.127071,0.987423,0.994957,1.000000,0.999277,0.000000,0.974417,0.995548,0.821656,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.159121,0.970953,0.995696,1.000000,1.000000,0.833333,0.836957,0.996937,0.842105,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.056501,0.992784,0.990291,0.998945,0.999738,0.963907,0.967105,0.994358,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.170240,0.992424,0.995606,1.000000,1.000000,0.949153,0.992966,1.000000,0.200000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.082267,0.985829,0.993631,0.998948,0.999127,0.958763,0.933754,0.995272,0.829694,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.399593,0.835981,0.993122,1.000000,1.000000,0.926471,0.273171,1.000000,0.852780,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.105766,0.988735,0.996094,1.000000,1.000000,0.955056,0.952880,0.988372,0.873950,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.112865,0.972266,0.996929,1.000000,1.000000,0.944785,0.191781,0.994304,0.813278,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.081684,0.988760,0.998051,0.999144,0.999023,0.923077,0.937824,0.000000,0.785047,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.105855,0.984211,0.995967,0.999637,0.998179,0.954667,0.917293,0.990291,0.760000,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.140096,0.969937,0.995034,0.999667,0.999534,0.840921,0.797815,0.895508,0.677851,0.497444,0,,N/A,N/A,291.60,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.150709,0.965184,0.953143,1.000000,0.999639,0.000000,0.919841,0.994652,0.817891,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.172591,0.958788,0.983680,1.000000,1.000000,0.695652,0.777120,0.996937,0.848598,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.070197,0.988306,0.836066,1.000000,0.999738,0.963907,0.895105,0.993649,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.202022,0.946970,0.955650,1.000000,1.000000,0.756757,0.918033,1.000000,0.200000,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.093682,0.977523,0.795812,0.999737,0.999564,0.948980,0.869565,0.995272,0.829694,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.450336,0.832976,0.932292,1.000000,1.000000,0.906475,0.252308,1.000000,0.854126,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.118627,0.976718,0.980145,1.000000,1.000000,0.913978,0.888268,0.988372,0.864407,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.130054,0.968359,0.988648,1.000000,1.000000,0.900585,0.186667,0.993485,0.813278,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.092458,0.978295,0.961563,0.999572,0.999349,0.782609,0.864714,0.000000,0.785047,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.111332,0.975403,0.982126,0.999819,0.998179,0.920308,0.857909,0.990291,0.774704,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.159201,0.956852,0.936912,0.999913,0.999647,0.778925,0.742953,0.895266,0.678774,0.528684,0,,N/A,N/A,297.95,N/A,N/A,N/A,N/A,N/A,N/A,0
