round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
3,3,0.276139,0.972381,0.705882,0.998417,0.998689,0.894309,0.724138,0.979971,0.000000,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,0.590114,0.821970,0.874278,0.994413,0.987342,0.178808,0.752437,1.000000,0.000000,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.306401,0.935988,0.692683,0.998422,0.996945,0.739496,0.646059,0.985680,0.030303,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,0.950032,0.364319,0.673267,0.998964,0.993197,0.450909,0.074021,0.967742,0.051265,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.423044,0.888096,0.905252,0.997792,0.999316,0.504615,0.567089,0.970414,0.058824,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.480695,0.896094,0.905125,1.000000,0.998833,0.704225,0.059113,0.984388,0.041096,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.309669,0.931395,0.885827,0.998715,0.997394,0.223684,0.646597,0.000000,0.031496,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.391132,0.900615,0.906740,0.998911,0.989091,0.560531,0.574394,0.987013,0.013514,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.477034,0.839943,0.832722,0.996924,0.995954,0.447817,0.518925,0.884598,0.034396,0.489349,0,,N/A,N/A,305.82,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.532014,0.825153,0.802256,1.000000,0.998735,0.000000,0.689312,0.931818,0.578313,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.643796,0.761172,0.847706,1.000000,1.000000,0.104439,0.483363,0.934093,0.593607,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.219756,0.953720,0.618182,1.000000,0.999476,0.777397,0.686347,0.928625,0.000000,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.736380,0.729683,0.803390,0.997199,0.987342,0.093645,0.710767,0.935714,0.222222,0.742857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.262130,0.933301,0.610000,1.000000,0.998252,0.577640,0.650735,0.944099,0.582011,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,0.966126,0.604337,0.607910,1.000000,1.000000,0.227848,0.120290,0.896552,0.599426,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.455778,0.843785,0.830209,0.998897,1.000000,0.337302,0.607362,0.919255,0.574468,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.470170,0.851562,0.841743,1.000000,1.000000,0.386935,0.062016,0.934483,0.518135,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.281405,0.915504,0.816156,0.999786,0.998697,0.120805,0.636501,0.000000,0.443114,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.400201,0.862722,0.840032,0.999637,0.990893,0.375656,0.578035,0.916667,0.512077,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.496776,0.828094,0.761758,0.999552,0.997339,0.300167,0.522473,0.834131,0.462337,0.499199,0,,N/A,N/A,298.31,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.500198,0.837270,0.803350,1.000000,0.998735,0.000000,0.732356,0.934844,0.697842,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.577652,0.779047,0.849578,1.000000,1.000000,0.118665,0.609959,0.937551,0.719335,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.196549,0.958447,0.600000,1.000000,0.998951,0.805970,0.725926,0.932635,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.701489,0.730028,0.797966,1.000000,0.993631,0.085890,0.755620,0.939502,0.166667,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.230218,0.940386,0.598039,0.999737,0.997814,0.617737,0.692737,0.944099,0.717703,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.824897,0.699442,0.585259,1.000000,1.000000,0.329466,0.172770,0.915254,0.730778,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.415863,0.847540,0.832149,0.998897,1.000000,0.346821,0.666667,0.932515,0.686275,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.412515,0.865625,0.843182,1.000000,0.998833,0.399072,0.103896,0.936774,0.711712,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.255171,0.922287,0.813536,0.999572,0.997718,0.129870,0.695513,0.000000,0.673469,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.357276,0.869703,0.836134,1.000000,0.994516,0.373281,0.673108,0.920415,0.683761,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.447183,0.844977,0.755919,0.999821,0.998020,0.320677,0.582855,0.839359,0.578754,0.429265,0,,N/A,N/A,290.58,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.682425,0.788344,0.737127,1.000000,0.998735,0.000000,0.694948,0.915385,0.592000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.783006,0.689424,0.769004,1.000000,1.000000,0.079734,0.596491,0.922697,0.620225,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.209717,0.954715,0.571429,1.000000,0.999214,0.766562,0.716535,0.929429,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.972922,0.649105,0.723326,1.000000,0.993631,0.060280,0.721311,0.924188,0.250000,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.285483,0.926460,0.550562,1.000000,0.998252,0.503741,0.651163,0.933501,0.574468,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,1.218868,0.603693,0.513295,1.000000,1.000000,0.149947,0.164634,0.915254,0.613346,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.555390,0.796470,0.755739,0.998897,1.000000,0.269461,0.635762,0.912500,0.604167,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.485726,0.823047,0.752768,1.000000,0.998833,0.314442,0.111111,0.928943,0.533333,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.339490,0.894186,0.732523,1.000000,0.998044,0.084034,0.654605,0.000000,0.497110,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.488716,0.816354,0.750641,1.000000,0.994516,0.279001,0.623333,0.905263,0.560748,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.602174,0.794180,0.685641,0.999890,0.998122,0.250720,0.556989,0.828716,0.484540,0.429265,0,,N/A,N/A,292.48,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.624337,0.807515,0.741117,1.000000,0.998735,0.000000,0.725212,0.948742,0.750000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.712065,0.711768,0.761881,1.000000,1.000000,0.083843,0.661972,0.952000,0.811429,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.162462,0.960687,0.556701,1.000000,0.999476,0.795417,0.738095,0.946824,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.948131,0.657369,0.717968,1.000000,1.000000,0.063134,0.745614,0.943262,0.100000,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.229739,0.942096,0.550562,0.999737,0.998689,0.580460,0.694611,0.959608,0.779661,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.840728,0.781022,0.556777,1.000000,1.000000,0.265918,0.280255,0.950820,0.836277,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.518801,0.807360,0.757202,0.998897,1.000000,0.276498,0.682594,0.945455,0.817391,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.382080,0.858203,0.754950,1.000000,1.000000,0.351020,0.186047,0.949873,0.803347,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.302385,0.905039,0.737557,0.999572,0.999023,0.093023,0.700997,0.000000,0.738318,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.462694,0.823832,0.748144,0.999819,0.994516,0.286792,0.673267,0.935154,0.718367,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.518342,0.825489,0.688286,0.999803,0.999044,0.279611,0.608866,0.853174,0.635479,0.429265,0,,N/A,N/A,305.48,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.547115,0.825000,0.769429,1.000000,0.999097,0.000000,0.722513,0.960369,0.743516,0.352941,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.608234,0.762910,0.811348,1.000000,1.000000,0.087527,0.689487,0.961965,0.848816,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.136370,0.961433,0.579439,1.000000,0.999738,0.795096,0.744939,0.955311,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.835666,0.700413,0.762973,1.000000,1.000000,0.077348,0.745614,0.954386,0.068966,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.202743,0.945272,0.564103,0.999475,0.998689,0.613861,0.692464,0.968447,0.798387,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.748946,0.817518,0.575758,1.000000,1.000000,0.289655,0.353398,0.950820,0.869967,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.450469,0.836275,0.793435,0.998897,1.000000,0.306859,0.689655,0.964286,0.850000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.312825,0.883984,0.802367,1.000000,1.000000,0.376528,0.235294,0.960034,0.842105,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.263658,0.918023,0.782235,0.999358,0.999023,0.105263,0.711409,0.000000,0.779221,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.398944,0.850424,0.799129,0.999819,0.996350,0.318505,0.680067,0.949495,0.750000,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.450497,0.850125,0.724022,0.999755,0.999290,0.297064,0.626484,0.862511,0.655098,0.505077,0,,N/A,N/A,299.29,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.407256,0.868712,0.842990,1.000000,0.999458,0.000000,0.740811,0.995548,0.749311,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.447283,0.847319,0.883341,1.000000,1.000000,0.140598,0.711443,0.997705,0.867857,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.100316,0.976860,0.637168,1.000000,0.999738,0.897233,0.756972,0.995067,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.619850,0.776171,0.841899,1.000000,1.000000,0.114053,0.753813,1.000000,0.054054,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.156917,0.956267,0.625592,0.999737,0.999127,0.729412,0.711382,0.995272,0.812500,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.598246,0.846501,0.598150,1.000000,1.000000,0.470149,0.389937,1.000000,0.888215,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.341856,0.882839,0.864721,0.998897,1.000000,0.400000,0.707483,0.994220,0.852459,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.212819,0.942969,0.883772,1.000000,1.000000,0.603922,0.235294,0.995530,0.856000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.202441,0.937016,0.853119,0.999572,0.999349,0.150000,0.717172,0.000000,0.794979,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.295691,0.898288,0.876205,0.999819,0.998179,0.433939,0.698835,0.993548,0.773234,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.338267,0.893294,0.790696,0.999803,0.999585,0.393931,0.642314,0.896689,0.664861,0.515258,0,,N/A,N/A,300.32,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.262372,0.913344,0.852075,1.000000,0.999458,0.000000,0.886023,0.995548,0.769231,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.385468,0.865690,0.893225,1.000000,1.000000,0.163934,0.807947,0.996937,0.863309,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.072873,0.981836,0.654867,1.000000,0.999738,0.936082,0.847826,0.992938,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.432054,0.836433,0.854917,1.000000,1.000000,0.170732,0.871795,1.000000,0.066667,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.106265,0.968971,0.643902,0.999212,0.999564,0.898551,0.834244,0.995272,0.811024,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.508892,0.846715,0.610998,1.000000,1.000000,0.623762,0.420315,1.000000,0.881130,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.272950,0.900864,0.869657,0.998897,1.000000,0.453333,0.857143,0.988372,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.184970,0.950391,0.905579,1.000000,1.000000,0.675439,0.318182,0.994304,0.856000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.147610,0.951744,0.862299,0.999144,0.999349,0.218182,0.847761,0.000000,0.794872,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.240482,0.916902,0.887437,0.999819,0.998179,0.504937,0.833333,0.993548,0.772727,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.261394,0.913289,0.803496,0.999707,0.999629,0.464495,0.752457,0.895692,0.667446,0.511622,0,,N/A,N/A,300.54,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.458168,0.853067,0.825358,1.000000,0.999639,0.000000,0.720729,0.981030,0.744444,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.463722,0.827954,0.870420,1.000000,1.000000,0.123077,0.705584,0.979751,0.867857,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.114010,0.969644,0.637168,1.000000,0.999738,0.839187,0.752066,0.977044,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.674024,0.757576,0.826808,1.000000,1.000000,0.101449,0.741935,0.996633,0.064516,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.176252,0.951136,0.596154,0.999737,0.999564,0.666667,0.686192,0.985680,0.817121,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.661034,0.841348,0.552764,1.000000,1.000000,0.413115,0.418052,0.950820,0.888215,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.357359,0.874953,0.856377,0.998897,1.000000,0.375276,0.701389,0.970414,0.878049,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.231627,0.927734,0.870718,1.000000,1.000000,0.508251,0.347826,0.982297,0.865079,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.216929,0.933140,0.839189,0.999572,0.999349,0.137931,0.709898,0.000000,0.801688,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.310746,0.886156,0.859496,1.000000,0.998179,0.395580,0.680342,0.973684,0.779026,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.366387,0.882271,0.773445,0.999821,0.999647,0.356053,0.646401,0.879735,0.670600,0.520419,0,,N/A,N/A,301.51,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.384007,0.876534,0.854777,1.000000,0.999639,0.000000,0.748020,0.998224,0.762195,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.390525,0.861718,0.897977,1.000000,1.000000,0.160321,0.706731,0.997705,0.851376,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.106370,0.978850,0.672414,1.000000,0.999738,0.899010,0.772358,0.998596,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.551585,0.798554,0.860914,1.000000,1.000000,0.127273,0.766355,1.000000,0.086957,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.157868,0.956022,0.617512,1.000000,0.999564,0.732283,0.706827,0.997642,0.795082,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.639717,0.821597,0.575845,1.000000,1.000000,0.533898,0.335640,1.000000,0.861473,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.307367,0.895606,0.884836,0.998897,1.000000,0.434783,0.709459,0.994220,0.850000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.196258,0.950391,0.899573,1.000000,1.000000,0.660944,0.258065,0.997160,0.842105,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.192456,0.941085,0.866710,1.000000,0.999349,0.166667,0.717355,0.000000,0.778281,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.260037,0.909091,0.894580,1.000000,0.998179,0.476064,0.693944,0.993548,0.740157,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.318619,0.898945,0.802514,0.999890,0.999647,0.419124,0.641476,0.897709,0.656763,0.554403,0,,N/A,N/A,302.78,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,1.417458,0.629908,0.656240,0.046036,0.929262,0.000000,0.343321,0.817610,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,1.283150,0.568272,0.705654,0.472441,0.918626,0.052083,0.343643,0.819820,0.025974,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.611910,0.852700,0.400000,0.888161,0.938855,0.590377,0.352941,0.827303,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,1.643252,0.508264,0.661627,0.922680,0.895105,0.047019,0.353167,0.793522,0.000000,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.681007,0.838993,0.344322,0.962588,0.938889,0.336957,0.365591,0.837209,0.000000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,2.586173,0.313439,0.203086,0.982206,0.949640,0.069729,0.299559,0.792453,0.024966,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.958807,0.697334,0.694737,0.876209,0.925681,0.223097,0.236967,0.840000,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,1.054588,0.692969,0.685579,0.808864,0.942047,0.191542,0.111111,0.823417,0.000000,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.678357,0.822868,0.669578,0.959770,0.933009,0.058920,0.370861,0.000000,0.015873,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
