round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
5,8,1877894.193825723,honest,TN,30042,0.36086638976046304,,0.3
5,9,1926533.393727942,honest,TN,54957,1.0214918413187446,,0.3
5,10,4117870.157850798,honest,FP,17302,1.2312737737239514,,0.3
6,1,14336379495.045757,byzantine,TP,14955,0.5652684919988776,,0.3
6,2,5493476.98626551,honest,FP,12504,0.9146741080965204,,0.3
6,3,1289615.8255723226,honest,TN,46397,1.1525298957226888,,0.3
6,4,1499862.8369739598,honest,TN,36972,1.3342116154474863,,0.3
6,5,1832614.822871585,honest,TN,54214,1.0228031281655627,,0.3
6,6,3676610.6558506545,honest,TN,64272,1.3300692492298891,,0.3
6,7,1594121.8510217196,honest,TN,51932,0.6142714778645031,,0.3
6,8,1877968.8632924738,honest,TN,30042,0.36086638976046304,,0.3
6,9,1926511.044873341,honest,TN,54957,1.0214918413187446,,0.3
6,10,4117855.7189223515,honest,FP,17302,1.2312737737239514,,0.3
7,1,20177904178.642494,byzantine,TP,14955,0.5652684919988776,,0.3
7,2,5493474.40736404,honest,FP,12504,0.9146741080965204,,0.3
7,3,1289584.8435102457,honest,TN,46397,1.1525298957226888,,0.3
7,4,1499838.871982671,honest,TN,36972,1.3342116154474863,,0.3
7,5,1832607.7406018465,honest,TN,54214,1.0228031281655627,,0.3
7,6,3676586.344844618,honest,TN,64272,1.3300692492298891,,0.3
7,7,1594106.6888614818,honest,TN,51932,0.6142714778645031,,0.3
7,8,1877899.0889334166,honest,TN,30042,0.36086638976046304,,0.3
7,9,1926496.3213219966,honest,TN,54957,1.0214918413187446,,0.3
7,10,4117845.20903485,honest,FP,17302,1.2312737737239514,,0.3
8,1,27015370306.828938,byzantine,TP,14955,0.5652684919988776,,0.3
8,2,5493461.774962761,honest,FP,12504,0.9146741080965204,,0.3
8,3,1289611.261901388,honest,TN,46397,1.1525298957226888,,0.3
8,4,1499843.2566838977,honest,TN,36972,1.3342116154474863,,0.3
8,5,1832627.0603693367,honest,TN,54214,1.0228031281655627,,0.3
8,6,3676593.8464377355,honest,TN,64272,1.3300692492298891,,0.3
8,7,1594113.0901797828,honest,TN,51932,0.6142714778645031,,0.3
8,8,1877888.717790777,honest,TN,30042,0.36086638976046304,,0.3
8,9,1926504.521521007,honest,TN,54957,1.0214918413187446,,0.3
8,10,4117848.1001627967,honest,FP,17302,1.2312737737239514,,0.3
9,1,34848775263.92062,byzantine,TP,14955,0.5652684919988776,,0.3
9,2,5493506.237399432,honest,FP,12504,0.9146741080965204,,0.3
9,3,1289607.7611081437,honest,TN,46397,1.1525298957226888,,0.3
9,4,1499854.091933053,honest,TN,36972,1.3342116154474863,,0.3
9,5,1832626.6598006603,honest,TN,54214,1.0228031281655627,,0.3
9,6,3676599.712718052,honest,TN,64272,1.3300692492298891,,0.3
9,7,1594124.3357551454,honest,TN,51932,0.6142714778645031,,0.3
9,8,1878017.7840423677,honest,TN,30042,0.36086638976046304,,0.3
9,9,1926509.9333711055,honest,TN,54957,1.0214918413187446,,0.3
9,10,4117858.844101902,honest,FP,17302,1.2312737737239514,,0.3
10,1,43678121122.80672,byzantine,TP,14955,0.5652684919988776,,0.3
10,2,5493514.835831178,honest,FP,12504,0.9146741080965204,,0.3
10,3,1289607.33202754,honest,TN,46397,1.1525298957226888,,0.3
10,4,1500034.9915975607,honest,TN,36972,1.3342116154474863,,0.3
10,5,1832634.0039799153,honest,TN,54214,1.0228031281655627,,0.3
10,6,3676619.8241544613,honest,TN,64272,1.3300692492298891,,0.3
10,7,1594119.6535750842,honest,TN,51932,0.6142714778645031,,0.3
10,8,1877897.4298827106,honest,TN,30042,0.36086638976046304,,0.3
10,9,1926524.8696350222,honest,TN,54957,1.0214918413187446,,0.3
10,10,4117874.7600243436,honest,FP,17302,1.2312737737239514,,0.3
11,1,53503406870.14219,byzantine,TP,14955,0.5652684919988776,,0.3
11,2,5493487.4398926785,honest,FP,12504,0.9146741080965204,,0.3
11,3,1289599.8489374553,honest,TN,46397,1.1525298957226888,,0.3
11,4,1499846.3920507738,honest,TN,36972,1.3342116154474863,,0.3
11,5,1832629.629428347,honest,TN,54214,1.0228031281655627,,0.3
11,6,3676606.1326032206,honest,TN,64272,1.3300692492298891,,0.3
11,7,1594106.6137443057,honest,TN,51932,0.6142714778645031,,0.3
11,8,1877964.7738784582,honest,TN,30042,0.36086638976046304,,0.3
11,9,1926505.870849269,honest,TN,54957,1.0214918413187446,,0.3
11,10,4117852.616483494,honest,FP,17302,1.2312737737239514,,0.3
12,1,64324633281.43326,byzantine,TP,14955,0.5652684919988776,,0.3
12,2,5493505.617075757,honest,FP,12504,0.9146741080965204,,0.3
12,3,1289617.1435968457,honest,TN,46397,1.1525298957226888,,0.3
12,4,1499856.8971632342,honest,TN,36972,1.3342116154474863,,0.3
12,5,1832616.157319135,honest,TN,54214,1.0228031281655627,,0.3
12,6,3676607.7421586937,honest,TN,64272,1.3300692492298891,,0.3
12,7,1594099.8311325382,honest,TN,51932,0.6142714778645031,,0.3
12,8,1877964.9097253415,honest,TN,30042,0.36086638976046304,,0.3
12,9,1926509.4074380095,honest,TN,54957,1.0214918413187446,,0.3
12,10,4117856.6545090443,honest,FP,17302,1.2312737737239514,,0.3
13,1,76141799043.43457,byzantine,TP,14955,0.5652684919988776,,0.3
13,2,5493456.830677327,honest,FP,12504,0.9146741080965204,,0.3
13,3,1289591.9997170784,honest,TN,46397,1.1525298957226888,,0.3
13,4,1499837.2933867043,honest,TN,36972,1.3342116154474863,,0.3
13,5,1832592.201218361,honest,TN,54214,1.0228031281655627,,0.3
13,6,3676585.6679353234,honest,TN,64272,1.3300692492298891,,0.3
13,7,1594110.2549414844,honest,TN,51932,0.6142714778645031,,0.3
13,8,1877904.3852685818,honest,TN,30042,0.36086638976046304,,0.3
13,9,1926523.6579653476,honest,TN,54957,1.0214918413187446,,0.3
13,10,4117846.907910097,honest,FP,17302,1.2312737737239514,,0.3
14,1,88954906993.71344,byzantine,TP,14955,0.5652684919988776,,0.3
14,2,5493462.419838602,honest,FP,12504,0.9146741080965204,,0.3
14,3,1289596.4228424407,honest,TN,46397,1.1525298957226888,,0.3
14,4,1499833.79876102,honest,TN,36972,1.3342116154474863,,0.3
14,5,1832606.4725836841,honest,TN,54214,1.0228031281655627,,0.3
14,6,3676591.790598386,honest,TN,64272,1.3300692492298891,,0.3
14,7,1594105.4135702322,honest,TN,51932,0.6142714778645031,,0.3
14,8,1877900.7942062512,honest,TN,30042,0.36086638976046304,,0.3
14,9,1926491.357046808,honest,TN,54957,1.0214918413187446,,0.3
14,10,4117841.779693987,honest,FP,17302,1.2312737737239514,,0.3
15,1,102763953557.82924,byzantine,TP,14955,0.5652684919988776,,0.3
15,2,5493485.919660494,honest,FP,12504,0.9146741080965204,,0.3
15,3,1289600.3990804786,honest,TN,46397,1.1525298957226888,,0.3
15,4,1499836.8169931346,honest,TN,36972,1.3342116154474863,,0.3
15,5,1832608.059364983,honest,TN,54214,1.0228031281655627,,0.3
15,6,3676588.2077057264,honest,TN,64272,1.3300692492298891,,0.3
15,7,1594096.8083606712,honest,TN,51932,0.6142714778645031,,0.3
15,8,1877894.641787466,honest,TN,30042,0.36086638976046304,,0.3
15,9,1926488.8158030235,honest,TN,54957,1.0214918413187446,,0.3
15,10,4117848.5684689414,honest,FP,17302,1.2312737737239514,,0.3
16,1,117568939209.83514,byzantine,TP,14955,0.5652684919988776,,0.3
16,2,5493528.79004119,honest,FP,12504,0.9146741080965204,,0.3
16,3,1289601.504461364,honest,TN,46397,1.1525298957226888,,0.3
16,4,1499867.7357464482,honest,TN,36972,1.3342116154474863,,0.3
16,5,1832608.847202239,honest,TN,54214,1.0228031281655627,,0.3
16,6,3676596.527258456,honest,TN,64272,1.3300692492298891,,0.3
16,7,1594100.7417852937,honest,TN,51932,0.6142714778645031,,0.3
16,8,1877902.2381659655,honest,TN,30042,0.36086638976046304,,0.3
16,9,1926510.0664443555,honest,TN,54957,1.0214918413187446,,0.3
16,10,4117853.202417965,honest,FP,17302,1.2312737737239514,,0.3
17,1,133369867276.06679,byzantine,TP,14955,0.5652684919988776,,0.3
17,2,5493530.059622642,honest,FP,12504,0.9146741080965204,,0.3
17,3,1289626.7516976492,honest,TN,46397,1.1525298957226888,,0.3
17,4,1499882.8145605605,honest,TN,36972,1.3342116154474863,,0.3
17,5,1832690.200349486,honest,TN,54214,1.0228031281655627,,0.3
17,6,3676650.8107253956,honest,TN,64272,1.3300692492298891,,0.3
17,7,1594151.9380319598,honest,TN,51932,0.6142714778645031,,0.3
17,8,1877901.72956968,honest,TN,30042,0.36086638976046304,,0.3
17,9,1926825.0540392606,honest,TN,54957,1.0214918413187446,,0.3
17,10,4117891.681135102,honest,FP,17302,1.2312737737239514,,0.3
18,1,150166733874.2466,byzantine,TP,14955,0.5652684919988776,,0.3
18,2,5493491.723967235,honest,FP,12504,0.9146741080965204,,0.3
18,3,1289638.9688983206,honest,TN,46397,1.1525298957226888,,0.3
18,4,1499852.8766359712,honest,TN,36972,1.3342116154474863,,0.3
18,5,1832616.25869854,honest,TN,54214,1.0228031281655627,,0.3
18,6,3676605.755070376,honest,TN,64272,1.3300692492298891,,0.3
18,7,1594119.984311637,honest,TN,51932,0.6142714778645031,,0.3
18,8,1877936.7905156089,honest,TN,30042,0.36086638976046304,,0.3
18,9,1926503.8420205975,honest,TN,54957,1.0214918413187446,,0.3
18,10,4117853.964823202,honest,FP,17302,1.2312737737239514,,0.3
19,1,167959542196.77914,byzantine,TP,14955,0.5652684919988776,,0.3
19,2,5493471.222741117,honest,FP,12504,0.9146741080965204,,0.3
19,3,1289590.209605935,honest,TN,46397,1.1525298957226888,,0.3
19,4,1499832.9448688591,honest,TN,36972,1.3342116154474863,,0.3
19,5,1832597.1085204931,honest,TN,54214,1.0228031281655627,,0.3
19,6,3676594.080764089,honest,TN,64272,1.3300692492298891,,0.3
19,7,1594090.361693382,honest,TN,51932,0.6142714778645031,,0.3
19,8,1877886.3451760942,honest,TN,30042,0.36086638976046304,,0.3
19,9,1926506.7401673456,honest,TN,54957,1.0214918413187446,,0.3
19,10,4117842.0546454284,honest,FP,17302,1.2312737737239514,,0.3
20,1,186748289879.07837,byzantine,TP,14955,0.5652684919988776,,0.3
20,2,5493571.230870356,honest,FP,12504,0.9146741080965204,,0.3
20,3,1289629.2217846098,honest,TN,46397,1.1525298957226888,,0.3
20,4,1499984.2129460648,honest,TN,36972,1.3342116154474863,,0.3
20,5,1832699.095001719,honest,TN,54214,1.0228031281655627,,0.3
20,6,3676659.4132016273,honest,TN,64272,1.3300692492298891,,0.3
20,7,1594173.1926987357,honest,TN,51932,0.6142714778645031,,0.3
20,8,1877972.1729761998,honest,TN,30042,0.36086638976046304,,0.3
20,9,1926620.5720215626,honest,TN,54957,1.0214918413187446,,0.3
20,10,4117916.3143379614,honest,FP,17302,1.2312737737239514,,0.3
21,1,206532977396.1155,byzantine,TP,14955,0.5652684919988776,,0.3
21,2,5493476.65299941,honest,FP,12504,0.9146741080965204,,0.3
21,3,1289594.405677559,honest,TN,46397,1.1525298957226888,,0.3
21,4,1499839.6334969974,honest,TN,36972,1.3342116154474863,,0.3
21,5,1832606.4058810351,honest,TN,54214,1.0228031281655627,,0.3
21,6,3676585.3318698644,honest,TN,64272,1.3300692492298891,,0.3
21,7,1594091.3490185414,honest,TN,51932,0.6142714778645031,,0.3
21,8,1877890.5987138096,honest,TN,30042,0.36086638976046304,,0.3
21,9,1926501.1645557154,honest,TN,54957,1.0214918413187446,,0.3
21,10,4117852.289723795,honest,FP,17302,1.2312737737239514,,0.3
22,1,227313606609.14,byzantine,TP,14955,0.5652684919988776,,0.3
22,2,5493472.854365129,honest,FP,12504,0.9146741080965204,,0.3
22,3,1289594.8904522043,honest,TN,46397,1.1525298957226888,,0.3
22,4,1499846.9188899696,honest,TN,36972,1.3342116154474863,,0.3
22,5,1832609.5456471345,honest,TN,54214,1.0228031281655627,,0.3
22,6,3676593.9574696915,honest,TN,64272,1.3300692492298891,,0.3
22,7,1594097.2814273965,honest,TN,51932,0.6142714778645031,,0.3
22,8,1877906.9710631776,honest,TN,30042,0.36086638976046304,,0.3
22,9,1926499.432058736,honest,TN,54957,1.0214918413187446,,0.3
22,10,4117848.223807618,honest,FP,17302,1.2312737737239514,,0.3
23,1,249090175160.2447,byzantine,TP,14955,0.5652684919988776,,0.3
23,2,5493499.8010694375,honest,FP,12504,0.9146741080965204,,0.3
23,3,1289597.912319549,honest,TN,46397,1.1525298957226888,,0.3
23,4,1499850.050394335,honest,TN,36972,1.3342116154474863,,0.3
23,5,1832618.0511697996,honest,TN,54214,1.0228031281655627,,0.3
23,6,3676601.28281759,honest,TN,64272,1.3300692492298891,,0.3
23,7,1594132.0882818368,honest,TN,51932,0.6142714778645031,,0.3
23,8,1877957.4564716758,honest,TN,30042,0.36086638976046304,,0.3
23,9,1926500.6365251872,honest,TN,54957,1.0214918413187446,,0.3
23,10,4117861.0116022034,honest,FP,17302,1.2312737737239514,,0.3
24,1,271862683657.17065,byzantine,TP,14955,0.5652684919988776,,0.3
24,2,5493483.2635665685,honest,FP,12504,0.9146741080965204,,0.3
24,3,1289603.0846690557,honest,TN,46397,1.1525298957226888,,0.3
24,4,1499856.1656432152,honest,TN,36972,1.3342116154474863,,0.3
24,5,1832623.9677484077,honest,TN,54214,1.0228031281655627,,0.3
24,6,3676598.182488771,honest,TN,64272,1.3300692492298891,,0.3
24,7,1594114.6301728874,honest,TN,51932,0.6142714778645031,,0.3
24,8,1878009.719946115,honest,TN,30042,0.36086638976046304,,0.3
24,9,1926514.8480619108,honest,TN,54957,1.0214918413187446,,0.3
24,10,4117860.4033092884,honest,FP,17302,1.2312737737239514,,0.3
25,1,295631134231.7979,byzantine,TP,14955,0.5652684919988776,,0.3
25,2,5493535.924465825,honest,FP,12504,0.9146741080965204,,0.3
25,3,1289598.116189105,honest,TN,46397,1.1525298957226888,,0.3
25,4,1499857.0358948219,honest,TN,36972,1.3342116154474863,,0.3
25,5,1832628.365900485,honest,TN,54214,1.0228031281655627,,0.3
25,6,3676608.4812912894,honest,TN,64272,1.3300692492298891,,0.3
25,7,1594105.35499461,honest,TN,51932,0.6142714778645031,,0.3
25,8,1877920.6720177648,honest,TN,30042,0.36086638976046304,,0.3
25,9,1926521.6613152046,honest,TN,54957,1.0214918413187446,,0.3
25,10,4117861.766838069,honest,FP,17302,1.2312737737239514,,0.3
