round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
16,1,0.00038916546853131777,byzantine,TP,57710,1.4416745418990102,5.0,0.3
16,2,0.0008382013072379835,byzantine,TP,44271,0.8448817879579029,5.0,0.3
16,3,0.0013484310572879103,byzantine,TP,13547,1.2040873057914847,5.0,0.3
16,4,4.375514785297775e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
16,5,6.202740313392032e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
16,6,5.3549096578547375e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
16,7,5.391100680692474e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
16,8,5.402828854991402e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
16,9,5.476629274162451e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
16,10,6.0600527434152e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
17,1,0.00039854674318663105,byzantine,TP,57710,1.4416745418990102,5.0,0.3
17,2,0.0008590049139543914,byzantine,TP,44271,0.8448817879579029,5.0,0.3
17,3,0.0013825364885914626,byzantine,TP,13547,1.2040873057914847,5.0,0.3
17,4,4.37780269271054e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
17,5,6.252633754422407e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
17,6,5.397638865239849e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
17,7,5.42411479981407e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
17,8,5.426449422294307e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
17,9,5.513348748465699e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
17,10,6.057585878261978e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
18,1,0.00040863130400187046,byzantine,TP,57710,1.4416745418990102,5.0,0.3
18,2,0.0008812928543937203,byzantine,TP,44271,0.8448817879579029,5.0,0.3
18,3,0.0014177848728426084,byzantine,TP,13547,1.2040873057914847,5.0,0.3
18,4,4.361006587788132e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
18,5,6.243468209869787e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
18,6,5.380839804186361e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
18,7,5.397846807384867e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
18,8,5.398999964887225e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
18,9,5.557941489678234e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
18,10,6.047989922631598e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
19,1,0.0004183868928258559,byzantine,TP,57710,1.4416745418990102,5.0,0.3
19,2,0.0009022283013262679,byzantine,TP,44271,0.8448817879579029,5.0,0.3
19,3,0.0014518533770241108,byzantine,TP,13547,1.2040873057914847,5.0,0.3
19,4,4.406210115485325e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
19,5,6.275754769089945e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
19,6,5.3728284768378215e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
19,7,5.433717791036726e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
19,8,5.445242501398419e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
19,9,5.511141571335193e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
19,10,6.056361814809917e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
20,1,0.0004284771795977306,byzantine,TP,57710,1.4416745418990102,5.0,0.3
20,2,0.0009243423351489725,byzantine,TP,44271,0.8448817879579029,5.0,0.3
20,3,0.001486715439435543,byzantine,TP,13547,1.2040873057914847,5.0,0.3
20,4,4.418178356904017e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
20,5,6.2780730941737765e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
20,6,5.389652579394074e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
20,7,5.431024528586099e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
20,8,5.436013272646151e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
20,9,5.516581089003719e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
20,10,6.023768171332826e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
21,1,0.000439719304478586,byzantine,TP,57710,1.4416745418990102,5.0,0.3
21,2,0.0009482800741065635,byzantine,TP,44271,0.8448817879579029,5.0,0.3
21,3,0.0015240364228382955,byzantine,TP,13547,1.2040873057914847,5.0,0.3
21,4,4.400949421529491e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
21,5,6.255270925678691e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
21,6,5.3920429784314625e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
21,7,5.444803518809026e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
21,8,5.452692143038436e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
21,9,5.506081776249038e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
21,10,6.060353835767787e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
22,1,0.0004492892193913268,byzantine,TP,57710,1.4416745418990102,5.0,0.3
22,2,0.0009693407778062278,byzantine,TP,44271,0.8448817879579029,5.0,0.3
22,3,0.001559041636657392,byzantine,TP,13547,1.2040873057914847,5.0,0.3
22,4,4.411829841933772e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
22,5,6.235056213768404e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
22,6,5.372042960643054e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
22,7,5.448318252199404e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
22,8,5.435072005686779e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
22,9,5.466051253359551e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
22,10,6.061313327424124e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
23,1,0.0004591115729085858,byzantine,TP,57710,1.4416745418990102,5.0,0.3
23,2,0.0009899027536459473,byzantine,TP,44271,0.8448817879579029,5.0,0.3
23,3,0.0015927370006645677,byzantine,TP,13547,1.2040873057914847,5.0,0.3
23,4,4.411348469900424e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
23,5,6.255595485794097e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
23,6,5.397456249110218e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
23,7,5.441084371660275e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
23,8,5.434465153351569e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
23,9,5.495875727876341e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
23,10,6.079375109147678e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
24,1,0.0004690827577981033,byzantine,TP,57710,1.4416745418990102,5.0,0.3
24,2,0.001011557347918753,byzantine,TP,44271,0.8448817879579029,5.0,0.3
24,3,0.0016288438489939112,byzantine,TP,13547,1.2040873057914847,5.0,0.3
24,4,4.408640556572305e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
24,5,6.27024775828768e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
24,6,5.402810561178155e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
24,7,5.42707876799772e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
24,8,5.433054801107811e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
24,9,5.5271217296093465e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
24,10,6.057558071749808e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
25,1,0.00047966520629094764,byzantine,TP,57710,1.4416745418990102,5.0,0.3
25,2,0.001034923083076077,byzantine,TP,44271,0.8448817879579029,5.0,0.3
25,3,0.0016648897058198706,byzantine,TP,13547,1.2040873057914847,5.0,0.3
25,4,4.3961956116060595e-06,honest,TN,39460,1.3537419946367246,5.0,0.3
25,5,6.26639575472318e-06,honest,TN,25470,0.8636044859538863,5.0,0.3
25,6,5.417071779538066e-06,honest,TN,14579,1.5448182061827374,5.0,0.3
25,7,5.447844407524176e-06,honest,TN,14700,1.5031061614258054,5.0,0.3
25,8,5.4535145198666284e-06,honest,TN,14364,1.2470516287115136,5.0,0.3
25,9,5.53252905792482e-06,honest,TN,34663,0.9728052721822986,5.0,0.3
25,10,6.080153669360717e-08,honest,TN,124785,1.4698458342500051,5.0,0.3
