round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
7,7,1.4763873767657658e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
7,8,1.739323876370776e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
7,9,1.187545172186799e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
7,10,1.2958178967446135e-05,honest,TN,26994,0.761994072294742,5.0,0.3
8,1,0.0052232618429571085,byzantine,TP,39242,1.2595034613971696,5.0,0.3
8,2,0.0035448099496035957,byzantine,TP,48991,0.920463372685704,5.0,0.3
8,3,1.906801091355115e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
8,4,1.959027679044239e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
8,5,2.0534213996915593e-05,honest,TN,41328,1.37581558580614,5.0,0.3
8,6,2.1250545641038684e-05,honest,TN,42360,1.097008847555622,5.0,0.3
8,7,1.4675207128511451e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
8,8,1.747425048731571e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
8,9,1.1833844289824944e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
8,10,1.293153075131059e-05,honest,TN,26994,0.761994072294742,5.0,0.3
9,1,0.00527055634466621,byzantine,TP,39242,1.2595034613971696,5.0,0.3
9,2,0.0035747726325151743,byzantine,TP,48991,0.920463372685704,5.0,0.3
9,3,1.9173486484559506e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
9,4,1.9560177646737167e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
9,5,2.0743051404870403e-05,honest,TN,41328,1.37581558580614,5.0,0.3
9,6,2.1173329929865148e-05,honest,TN,42360,1.097008847555622,5.0,0.3
9,7,1.4722056357341405e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
9,8,1.7495629009885052e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
9,9,1.1808587582034204e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
9,10,1.2942335721749358e-05,honest,TN,26994,0.761994072294742,5.0,0.3
10,1,0.005314355359927733,byzantine,TP,39242,1.2595034613971696,5.0,0.3
10,2,0.0036074842367926512,byzantine,TP,48991,0.920463372685704,5.0,0.3
10,3,1.910359853063699e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
10,4,1.9452044008863078e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
10,5,2.0586169944562535e-05,honest,TN,41328,1.37581558580614,5.0,0.3
10,6,2.114773235813956e-05,honest,TN,42360,1.097008847555622,5.0,0.3
10,7,1.467679569343707e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
10,8,1.7401530341908632e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
10,9,1.183324143940527e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
10,10,1.2951582837901673e-05,honest,TN,26994,0.761994072294742,5.0,0.3
11,1,0.0053563889362390985,byzantine,TP,39242,1.2595034613971696,5.0,0.3
11,2,0.0036375991121165123,byzantine,TP,48991,0.920463372685704,5.0,0.3
11,3,1.9106089499983755e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
11,4,1.9512700969542792e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
11,5,2.0602086325125905e-05,honest,TN,41328,1.37581558580614,5.0,0.3
11,6,2.116652107804578e-05,honest,TN,42360,1.097008847555622,5.0,0.3
11,7,1.4697222875590713e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
11,8,1.7428086727408e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
11,9,1.1817621456655006e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
11,10,1.2925445668151464e-05,honest,TN,26994,0.761994072294742,5.0,0.3
12,1,0.005396342864588135,byzantine,TP,39242,1.2595034613971696,5.0,0.3
12,2,0.0036655214973581435,byzantine,TP,48991,0.920463372685704,5.0,0.3
12,3,1.91243752666864e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
12,4,1.955374910316826e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
12,5,2.065440871559268e-05,honest,TN,41328,1.37581558580614,5.0,0.3
12,6,2.1183217833514688e-05,honest,TN,42360,1.097008847555622,5.0,0.3
12,7,1.474203386449337e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
12,8,1.747438985627304e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
12,9,1.188466727463039e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
12,10,1.2921346009484604e-05,honest,TN,26994,0.761994072294742,5.0,0.3
13,1,0.00544337114311086,byzantine,TP,39242,1.2595034613971696,5.0,0.3
13,2,0.0036958827799262444,byzantine,TP,48991,0.920463372685704,5.0,0.3
13,3,1.923092514222182e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
13,4,1.9511582006268747e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
13,5,2.067922222046427e-05,honest,TN,41328,1.37581558580614,5.0,0.3
13,6,2.1090393434609032e-05,honest,TN,42360,1.097008847555622,5.0,0.3
13,7,1.4615738945361153e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
13,8,1.7374388745108607e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
13,9,1.1850844328201969e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
13,10,1.2964167415833866e-05,honest,TN,26994,0.761994072294742,5.0,0.3
14,1,0.0054904926012899775,byzantine,TP,39242,1.2595034613971696,5.0,0.3
14,2,0.0037247882969089407,byzantine,TP,48991,0.920463372685704,5.0,0.3
14,3,1.9126917247754665e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
14,4,1.9687844401787522e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
14,5,2.0532709506461316e-05,honest,TN,41328,1.37581558580614,5.0,0.3
14,6,2.1162405319524863e-05,honest,TN,42360,1.097008847555622,5.0,0.3
14,7,1.4680493604859828e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
14,8,1.7481035800196697e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
14,9,1.1879638841706302e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
14,10,1.3004339377050833e-05,honest,TN,26994,0.761994072294742,5.0,0.3
15,1,0.005533303386640389,byzantine,TP,39242,1.2595034613971696,5.0,0.3
15,2,0.0037595025545420525,byzantine,TP,48991,0.920463372685704,5.0,0.3
15,3,1.8975657853181205e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
15,4,1.9558943541725716e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
15,5,2.0607253557641623e-05,honest,TN,41328,1.37581558580614,5.0,0.3
15,6,2.1118932515521134e-05,honest,TN,42360,1.097008847555622,5.0,0.3
15,7,1.4685518624265137e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
15,8,1.7377324176260857e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
15,9,1.1884598503172027e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
15,10,1.2954052922456563e-05,honest,TN,26994,0.761994072294742,5.0,0.3
16,1,0.005579719049281516,byzantine,TP,39242,1.2595034613971696,5.0,0.3
16,2,0.0037883178171889947,byzantine,TP,48991,0.920463372685704,5.0,0.3
16,3,1.9109735768946227e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
16,4,1.960538416489252e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
16,5,2.0555478475277383e-05,honest,TN,41328,1.37581558580614,5.0,0.3
16,6,2.1152266669088995e-05,honest,TN,42360,1.097008847555622,5.0,0.3
16,7,1.4713773526201423e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
16,8,1.743302837527228e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
16,9,1.1874304404264665e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
16,10,1.2960537334804523e-05,honest,TN,26994,0.761994072294742,5.0,0.3
17,1,0.0056188188992586305,byzantine,TP,39242,1.2595034613971696,5.0,0.3
17,2,0.003816188162816356,byzantine,TP,48991,0.920463372685704,5.0,0.3
17,3,1.9031770611214747e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
17,4,1.9447298510677086e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
17,5,2.0610560301067442e-05,honest,TN,41328,1.37581558580614,5.0,0.3
17,6,2.0998878822412677e-05,honest,TN,42360,1.097008847555622,5.0,0.3
17,7,1.461418882386529e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
17,8,1.742149008079225e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
17,9,1.1803649492995619e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
17,10,1.2936031629834847e-05,honest,TN,26994,0.761994072294742,5.0,0.3
18,1,0.00566280159145823,byzantine,TP,39242,1.2595034613971696,5.0,0.3
18,2,0.0038459937605979516,byzantine,TP,48991,0.920463372685704,5.0,0.3
18,3,1.9141149782427548e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
18,4,1.9454297903017752e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
18,5,2.0505999397979894e-05,honest,TN,41328,1.37581558580614,5.0,0.3
18,6,2.0979542406845133e-05,honest,TN,42360,1.097008847555622,5.0,0.3
18,7,1.4641071832009566e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
18,8,1.7327966413244767e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
18,9,1.1814949729589285e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
18,10,1.2939799433962936e-05,honest,TN,26994,0.761994072294742,5.0,0.3
19,1,0.005697860651494702,byzantine,TP,39242,1.2595034613971696,5.0,0.3
19,2,0.0038711922114459444,byzantine,TP,48991,0.920463372685704,5.0,0.3
19,3,1.9163745370417615e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
19,4,1.9502673454911155e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
19,5,2.0479357084807773e-05,honest,TN,41328,1.37581558580614,5.0,0.3
19,6,2.1078026376631338e-05,honest,TN,42360,1.097008847555622,5.0,0.3
19,7,1.46452802060296e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
19,8,1.7306019527929658e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
19,9,1.1838488698819809e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
19,10,1.2857146223428838e-05,honest,TN,26994,0.761994072294742,5.0,0.3
20,1,0.005744207605431282,byzantine,TP,39242,1.2595034613971696,5.0,0.3
20,2,0.0039036002320925124,byzantine,TP,48991,0.920463372685704,5.0,0.3
20,3,1.903478493429237e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
20,4,1.9639261243066204e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
20,5,2.0509320677859487e-05,honest,TN,41328,1.37581558580614,5.0,0.3
20,6,2.1156139000425514e-05,honest,TN,42360,1.097008847555622,5.0,0.3
20,7,1.4696840385479965e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
20,8,1.7448833833822335e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
20,9,1.187576219503736e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
20,10,1.2966133724478735e-05,honest,TN,26994,0.761994072294742,5.0,0.3
21,1,0.005790575005563772,byzantine,TP,39242,1.2595034613971696,5.0,0.3
21,2,0.003934266870301215,byzantine,TP,48991,0.920463372685704,5.0,0.3
21,3,1.9099176047798302e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
21,4,1.957487480051807e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
21,5,2.056282765002566e-05,honest,TN,41328,1.37581558580614,5.0,0.3
21,6,2.1081730469576933e-05,honest,TN,42360,1.097008847555622,5.0,0.3
21,7,1.4733476722362875e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
21,8,1.7403142203133833e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
21,9,1.1881674355520037e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
21,10,1.2949967578693351e-05,honest,TN,26994,0.761994072294742,5.0,0.3
22,1,0.005837244709238329,byzantine,TP,39242,1.2595034613971696,5.0,0.3
22,2,0.0039645293400693725,byzantine,TP,48991,0.920463372685704,5.0,0.3
22,3,1.89869243585011e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
22,4,1.9544223497007967e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
22,5,2.0437128361558346e-05,honest,TN,41328,1.37581558580614,5.0,0.3
22,6,2.111218091738453e-05,honest,TN,42360,1.097008847555622,5.0,0.3
22,7,1.4663055893276896e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
22,8,1.735083203874102e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
22,9,1.1819327352441608e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
22,10,1.2905089365434231e-05,honest,TN,26994,0.761994072294742,5.0,0.3
23,1,0.005874025664570079,byzantine,TP,39242,1.2595034613971696,5.0,0.3
23,2,0.003993328778336657,byzantine,TP,48991,0.920463372685704,5.0,0.3
23,3,1.917516777203006e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
23,4,1.9546490635143728e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
23,5,2.0582915119747674e-05,honest,TN,41328,1.37581558580614,5.0,0.3
23,6,2.1120829558704933e-05,honest,TN,42360,1.097008847555622,5.0,0.3
23,7,1.4649374653546293e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
23,8,1.7362167888735856e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
23,9,1.1845443558464939e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
23,10,1.2939294913788891e-05,honest,TN,26994,0.761994072294742,5.0,0.3
24,1,0.005924621772674917,byzantine,TP,39242,1.2595034613971696,5.0,0.3
24,2,0.0040242909281221996,byzantine,TP,48991,0.920463372685704,5.0,0.3
24,3,1.9181681477661782e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
24,4,1.9529090852553435e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
24,5,2.056298675650059e-05,honest,TN,41328,1.37581558580614,5.0,0.3
24,6,2.1156953853769823e-05,honest,TN,42360,1.097008847555622,5.0,0.3
24,7,1.4705085359575374e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
24,8,1.7417152700963852e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
24,9,1.185733834778504e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
24,10,1.2983050613626564e-05,honest,TN,26994,0.761994072294742,5.0,0.3
25,1,0.00596337110341398,byzantine,TP,39242,1.2595034613971696,5.0,0.3
25,2,0.004056388108632013,byzantine,TP,48991,0.920463372685704,5.0,0.3
25,3,1.9091489626472644e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
25,4,1.9591119013011956e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
25,5,2.047667592649678e-05,honest,TN,41328,1.37581558580614,5.0,0.3
25,6,2.120363131415033e-05,honest,TN,42360,1.097008847555622,5.0,0.3
25,7,1.4739135884516271e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
25,8,1.739361436569999e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
25,9,1.189162663197563e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
25,10,1.2939068470225757e-05,honest,TN,26994,0.761994072294742,5.0,0.3
