round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
7,2,16543560215.821634,byzantine,TP,22744,1.3836201644772816,,0.3
7,3,4866059.055074439,honest,TN,16043,1.3500287128766364,,0.3
7,4,1879321.2052746224,honest,TN,45262,0.7431928044881316,,0.3
7,5,3339312.871462991,honest,TN,22958,1.4622230806251928,,0.3
7,6,5342746.368816177,honest,TN,74172,1.457426276104857,,0.3
7,7,2380447.271627009,honest,TN,29386,1.5168115159853157,,0.3
7,8,1758400.4607126927,honest,TN,39382,1.5330336728946166,,0.3
7,9,4803573.187444503,honest,TN,72189,1.2464487226399343,,0.3
7,10,2143759.261078686,honest,TN,56178,1.2268848563914232,,0.3
8,1,20501874577.551983,byzantine,TP,5233,1.121229389733955,,0.3
8,2,22070014071.647892,byzantine,TP,22744,1.3836201644772816,,0.3
8,3,4866063.472023212,honest,TN,16043,1.3500287128766364,,0.3
8,4,1879310.8397427662,honest,TN,45262,0.7431928044881316,,0.3
8,5,3339230.0233384566,honest,TN,22958,1.4622230806251928,,0.3
8,6,5342739.784692772,honest,TN,74172,1.457426276104857,,0.3
8,7,2380443.4120801315,honest,TN,29386,1.5168115159853157,,0.3
8,8,1758396.7114047662,honest,TN,39382,1.5330336728946166,,0.3
8,9,4803620.004637663,honest,TN,72189,1.2464487226399343,,0.3
8,10,2143756.172724397,honest,TN,56178,1.2268848563914232,,0.3
9,1,26609238109.276875,byzantine,TP,5233,1.121229389733955,,0.3
9,2,28391780652.564774,byzantine,TP,22744,1.3836201644772816,,0.3
9,3,4866036.103629697,honest,TN,16043,1.3500287128766364,,0.3
9,4,1879293.8616757463,honest,TN,45262,0.7431928044881316,,0.3
9,5,3339194.29953975,honest,TN,22958,1.4622230806251928,,0.3
9,6,5342732.980128736,honest,TN,74172,1.457426276104857,,0.3
9,7,2380441.832449422,honest,TN,29386,1.5168115159853157,,0.3
9,8,1758382.968925322,honest,TN,39382,1.5330336728946166,,0.3
9,9,4803586.457697313,honest,TN,72189,1.2464487226399343,,0.3
9,10,2143741.6907951725,honest,TN,56178,1.2268848563914232,,0.3
10,1,33511914570.92907,byzantine,TP,5233,1.121229389733955,,0.3
10,2,35508866072.60086,byzantine,TP,22744,1.3836201644772816,,0.3
10,3,4866088.8924029,honest,TN,16043,1.3500287128766364,,0.3
10,4,1879357.5968695492,honest,TN,45262,0.7431928044881316,,0.3
10,5,3339326.2733321856,honest,TN,22958,1.4622230806251928,,0.3
10,6,5342761.9029650865,honest,TN,74172,1.457426276104857,,0.3
10,7,2380477.187299839,honest,TN,29386,1.5168115159853157,,0.3
10,8,1758417.2775389105,honest,TN,39382,1.5330336728946166,,0.3
10,9,4803660.871178301,honest,TN,72189,1.2464487226399343,,0.3
10,10,2143785.678190692,honest,TN,56178,1.2268848563914232,,0.3
11,1,41209898826.357254,byzantine,TP,5233,1.121229389733955,,0.3
11,2,43421248253.35807,byzantine,TP,22744,1.3836201644772816,,0.3
11,3,4866058.320460604,honest,TN,16043,1.3500287128766364,,0.3
11,4,1879327.4028080627,honest,TN,45262,0.7431928044881316,,0.3
11,5,3339265.096834018,honest,TN,22958,1.4622230806251928,,0.3
11,6,5342742.52829167,honest,TN,74172,1.457426276104857,,0.3
11,7,2380451.396049273,honest,TN,29386,1.5168115159853157,,0.3
11,8,1758400.544504178,honest,TN,39382,1.5330336728946166,,0.3
11,9,4803601.505666468,honest,TN,72189,1.2464487226399343,,0.3
11,10,2143758.5877237627,honest,TN,56178,1.2268848563914232,,0.3
12,1,49703199559.78742,byzantine,TP,5233,1.121229389733955,,0.3
12,2,52128956225.36026,byzantine,TP,22744,1.3836201644772816,,0.3
12,3,4866076.270554559,honest,TN,16043,1.3500287128766364,,0.3
12,4,1879326.0942253077,honest,TN,45262,0.7431928044881316,,0.3
12,5,3339261.4759227987,honest,TN,22958,1.4622230806251928,,0.3
12,6,5342755.004917879,honest,TN,74172,1.457426276104857,,0.3
12,7,2380455.248040561,honest,TN,29386,1.5168115159853157,,0.3
12,8,1758403.5741857379,honest,TN,39382,1.5330336728946166,,0.3
12,9,4803654.157611741,honest,TN,72189,1.2464487226399343,,0.3
12,10,2143766.6364385625,honest,TN,56178,1.2268848563914232,,0.3
13,1,58991808778.23593,byzantine,TP,5233,1.121229389733955,,0.3
13,2,61631968739.13852,byzantine,TP,22744,1.3836201644772816,,0.3
13,3,4866041.693938123,honest,TN,16043,1.3500287128766364,,0.3
13,4,1879300.873359892,honest,TN,45262,0.7431928044881316,,0.3
13,5,3339209.208248096,honest,TN,22958,1.4622230806251928,,0.3
13,6,5342732.960924388,honest,TN,74172,1.457426276104857,,0.3
13,7,2380439.423371969,honest,TN,29386,1.5168115159853157,,0.3
13,8,1758387.183678536,honest,TN,39382,1.5330336728946166,,0.3
13,9,4803572.0670527145,honest,TN,72189,1.2464487226399343,,0.3
13,10,2143741.0243706056,honest,TN,56178,1.2268848563914232,,0.3
14,1,69075736360.25298,byzantine,TP,5233,1.121229389733955,,0.3
14,2,71930298951.62895,byzantine,TP,22744,1.3836201644772816,,0.3
14,3,4866138.212253985,honest,TN,16043,1.3500287128766364,,0.3
14,4,1879401.2206498815,honest,TN,45262,0.7431928044881316,,0.3
14,5,3339721.248054821,honest,TN,22958,1.4622230806251928,,0.3
14,6,5342810.727229819,honest,TN,74172,1.457426276104857,,0.3
14,7,2380518.3390465686,honest,TN,29386,1.5168115159853157,,0.3
14,8,1758470.4958249424,honest,TN,39382,1.5330336728946166,,0.3
14,9,4803618.994774401,honest,TN,72189,1.2464487226399343,,0.3
14,10,2143830.7324528806,honest,TN,56178,1.2268848563914232,,0.3
15,1,79954976501.0212,byzantine,TP,5233,1.121229389733955,,0.3
15,2,83023940035.08647,byzantine,TP,22744,1.3836201644772816,,0.3
15,3,4866046.386961851,honest,TN,16043,1.3500287128766364,,0.3
15,4,1879298.5832643542,honest,TN,45262,0.7431928044881316,,0.3
15,5,3339210.8247495517,honest,TN,22958,1.4622230806251928,,0.3
15,6,5342733.37621325,honest,TN,74172,1.457426276104857,,0.3
15,7,2380429.8364389245,honest,TN,29386,1.5168115159853157,,0.3
15,8,1758383.6694617392,honest,TN,39382,1.5330336728946166,,0.3
15,9,4803555.946996627,honest,TN,72189,1.2464487226399343,,0.3
15,10,2143744.3917036164,honest,TN,56178,1.2268848563914232,,0.3
16,1,91629525076.7021,byzantine,TP,5233,1.121229389733955,,0.3
16,2,94912894800.89569,byzantine,TP,22744,1.3836201644772816,,0.3
16,3,4866086.718033061,honest,TN,16043,1.3500287128766364,,0.3
16,4,1879345.7736797938,honest,TN,45262,0.7431928044881316,,0.3
16,5,3339224.6681103334,honest,TN,22958,1.4622230806251928,,0.3
16,6,5342764.031612879,honest,TN,74172,1.457426276104857,,0.3
16,7,2380471.574809105,honest,TN,29386,1.5168115159853157,,0.3
16,8,1758419.415491417,honest,TN,39382,1.5330336728946166,,0.3
16,9,4803831.018122807,honest,TN,72189,1.2464487226399343,,0.3
16,10,2143782.4004801633,honest,TN,56178,1.2268848563914232,,0.3
17,1,104099388720.92102,byzantine,TP,5233,1.121229389733955,,0.3
17,2,107597162504.22932,byzantine,TP,22744,1.3836201644772816,,0.3
17,3,4866060.813278716,honest,TN,16043,1.3500287128766364,,0.3
17,4,1879308.9697004063,honest,TN,45262,0.7431928044881316,,0.3
17,5,3339247.6472104234,honest,TN,22958,1.4622230806251928,,0.3
17,6,5342743.080076514,honest,TN,74172,1.457426276104857,,0.3
17,7,2380448.159311886,honest,TN,29386,1.5168115159853157,,0.3
17,8,1758396.02241565,honest,TN,39382,1.5330336728946166,,0.3
17,9,4803588.062566785,honest,TN,72189,1.2464487226399343,,0.3
17,10,2143784.991936055,honest,TN,56178,1.2268848563914232,,0.3
18,1,117364563067.72623,byzantine,TP,5233,1.121229389733955,,0.3
18,2,121076749277.65128,byzantine,TP,22744,1.3836201644772816,,0.3
18,3,4866053.317255629,honest,TN,16043,1.3500287128766364,,0.3
18,4,1879318.067342372,honest,TN,45262,0.7431928044881316,,0.3
18,5,3339201.0257853516,honest,TN,22958,1.4622230806251928,,0.3
18,6,5342737.561172936,honest,TN,74172,1.457426276104857,,0.3
18,7,2380434.1047642473,honest,TN,29386,1.5168115159853157,,0.3
18,8,1758394.2605394796,honest,TN,39382,1.5330336728946166,,0.3
18,9,4803577.102236997,honest,TN,72189,1.2464487226399343,,0.3
18,10,2143742.3034467776,honest,TN,56178,1.2268848563914232,,0.3
19,1,131425051341.61209,byzantine,TP,5233,1.121229389733955,,0.3
19,2,135351634673.42265,byzantine,TP,22744,1.3836201644772816,,0.3
19,3,4866072.519020177,honest,TN,16043,1.3500287128766364,,0.3
19,4,1879352.8924763382,honest,TN,45262,0.7431928044881316,,0.3
19,5,3339225.089046805,honest,TN,22958,1.4622230806251928,,0.3
19,6,5342761.968002047,honest,TN,74172,1.457426276104857,,0.3
19,7,2380461.184032566,honest,TN,29386,1.5168115159853157,,0.3
19,8,1758413.8277694131,honest,TN,39382,1.5330336728946166,,0.3
19,9,4803761.178313319,honest,TN,72189,1.2464487226399343,,0.3
19,10,2143775.9988576127,honest,TN,56178,1.2268848563914232,,0.3
20,1,146280854605.48407,byzantine,TP,5233,1.121229389733955,,0.3
20,2,150421842701.30133,byzantine,TP,22744,1.3836201644772816,,0.3
20,3,4866044.590426132,honest,TN,16043,1.3500287128766364,,0.3
20,4,1879321.6015185136,honest,TN,45262,0.7431928044881316,,0.3
20,5,3339248.308749615,honest,TN,22958,1.4622230806251928,,0.3
20,6,5342735.013033354,honest,TN,74172,1.457426276104857,,0.3
20,7,2380436.1200761814,honest,TN,29386,1.5168115159853157,,0.3
20,8,1758383.177647842,honest,TN,39382,1.5330336728946166,,0.3
20,9,4803560.20204082,honest,TN,72189,1.2464487226399343,,0.3
20,10,2143746.463773912,honest,TN,56178,1.2268848563914232,,0.3
21,1,161931969321.39072,byzantine,TP,5233,1.121229389733955,,0.3
21,2,166287359368.60577,byzantine,TP,22744,1.3836201644772816,,0.3
21,3,4866176.964177799,honest,TN,16043,1.3500287128766364,,0.3
21,4,1879435.6818652456,honest,TN,45262,0.7431928044881316,,0.3
21,5,3339940.9727792214,honest,TN,22958,1.4622230806251928,,0.3
21,6,5342845.699190063,honest,TN,74172,1.457426276104857,,0.3
21,7,2380562.349588563,honest,TN,29386,1.5168115159853157,,0.3
21,8,1758512.7743106645,honest,TN,39382,1.5330336728946166,,0.3
21,9,4803648.449792068,honest,TN,72189,1.2464487226399343,,0.3
21,10,2143871.2470360035,honest,TN,56178,1.2268848563914232,,0.3
22,1,178378394738.3189,byzantine,TP,5233,1.121229389733955,,0.3
22,2,182948189160.578,byzantine,TP,22744,1.3836201644772816,,0.3
22,3,4866097.260637833,honest,TN,16043,1.3500287128766364,,0.3
22,4,1879360.1124411167,honest,TN,45262,0.7431928044881316,,0.3
22,5,3339227.5119699007,honest,TN,22958,1.4622230806251928,,0.3
22,6,5342787.8387099095,honest,TN,74172,1.457426276104857,,0.3
22,7,2380472.736033765,honest,TN,29386,1.5168115159853157,,0.3
22,8,1758422.7984460301,honest,TN,39382,1.5330336728946166,,0.3
22,9,4803793.451799914,honest,TN,72189,1.2464487226399343,,0.3
22,10,2143793.575324085,honest,TN,56178,1.2268848563914232,,0.3
23,1,195620133111.73035,byzantine,TP,5233,1.121229389733955,,0.3
23,2,200404332684.70947,byzantine,TP,22744,1.3836201644772816,,0.3
23,3,4866053.248764556,honest,TN,16043,1.3500287128766364,,0.3
23,4,1879327.3007695514,honest,TN,45262,0.7431928044881316,,0.3
23,5,3339210.810090825,honest,TN,22958,1.4622230806251928,,0.3
23,6,5342741.868587794,honest,TN,74172,1.457426276104857,,0.3
23,7,2380445.86900208,honest,TN,29386,1.5168115159853157,,0.3
23,8,1758394.6897081058,honest,TN,39382,1.5330336728946166,,0.3
23,9,4803652.3204243,honest,TN,72189,1.2464487226399343,,0.3
23,10,2143755.1209784187,honest,TN,56178,1.2268848563914232,,0.3
24,1,213657184115.08643,byzantine,TP,5233,1.121229389733955,,0.3
24,2,218655788774.7981,byzantine,TP,22744,1.3836201644772816,,0.3
24,3,4866049.471839074,honest,TN,16043,1.3500287128766364,,0.3
24,4,1879322.1117413184,honest,TN,45262,0.7431928044881316,,0.3
24,5,3339244.032989884,honest,TN,22958,1.4622230806251928,,0.3
24,6,5342739.275599537,honest,TN,74172,1.457426276104857,,0.3
24,7,2380439.197948618,honest,TN,29386,1.5168115159853157,,0.3
24,8,1758390.0233004426,honest,TN,39382,1.5330336728946166,,0.3
24,9,4803586.3769601,honest,TN,72189,1.2464487226399343,,0.3
24,10,2143746.0594720934,honest,TN,56178,1.2268848563914232,,0.3
25,1,232489550060.91592,byzantine,TP,5233,1.121229389733955,,0.3
25,2,237702558240.14618,byzantine,TP,22744,1.3836201644772816,,0.3
25,3,4866097.163476147,honest,TN,16043,1.3500287128766364,,0.3
25,4,1879362.0207719775,honest,TN,45262,0.7431928044881316,,0.3
25,5,3339321.0868686456,honest,TN,22958,1.4622230806251928,,0.3
25,6,5342765.257864303,honest,TN,74172,1.457426276104857,,0.3
25,7,2380472.8234928357,honest,TN,29386,1.5168115159853157,,0.3
25,8,1758421.4893408911,honest,TN,39382,1.5330336728946166,,0.3
25,9,4803676.66332974,honest,TN,72189,1.2464487226399343,,0.3
25,10,2143787.197475088,honest,TN,56178,1.2268848563914232,,0.3
