round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
15,1,73433718141.74077,byzantine,TP,14955,0.5652684919988776,,0.3
15,2,73005877732.97763,byzantine,TP,12504,0.9146741080965204,,0.3
15,3,639907.6500550363,honest,TN,46397,1.1525298957226888,,0.3
15,4,1039220.3406775412,honest,TN,36972,1.3342116154474863,,0.3
15,5,795981.4728346146,honest,TN,54214,1.0228031281655627,,0.3
15,6,1983966.644541854,honest,TN,64272,1.3300692492298891,,0.3
15,7,683029.0516856652,honest,TN,51932,0.6142714778645031,,0.3
15,8,1639894.9764230612,honest,TN,30042,0.36086638976046304,,0.3
15,9,846635.6110180262,honest,TN,54957,1.0214918413187446,,0.3
15,10,4099933.7925138976,honest,FP,17302,1.2312737737239514,,0.3
16,1,84010872792.75443,byzantine,TP,14955,0.5652684919988776,,0.3
16,2,83553212838.40738,byzantine,TP,12504,0.9146741080965204,,0.3
16,3,639793.4391317432,honest,TN,46397,1.1525298957226888,,0.3
16,4,1039059.8928256996,honest,TN,36972,1.3342116154474863,,0.3
16,5,795814.8211508438,honest,TN,54214,1.0228031281655627,,0.3
16,6,1983802.1371302502,honest,TN,64272,1.3300692492298891,,0.3
16,7,682858.2691086202,honest,TN,51932,0.6142714778645031,,0.3
16,8,1639871.7480223342,honest,TN,30042,0.36086638976046304,,0.3
16,9,846052.4606421915,honest,TN,54957,1.0214918413187446,,0.3
16,10,4099797.07386622,honest,FP,17302,1.2312737737239514,,0.3
17,1,95299413348.15063,byzantine,TP,14955,0.5652684919988776,,0.3
17,2,94811933238.24629,byzantine,TP,12504,0.9146741080965204,,0.3
17,3,639824.4662249913,honest,TN,46397,1.1525298957226888,,0.3
17,4,1039028.6676541278,honest,TN,36972,1.3342116154474863,,0.3
17,5,795795.7614317213,honest,TN,54214,1.0228031281655627,,0.3
17,6,1983792.6068535927,honest,TN,64272,1.3300692492298891,,0.3
17,7,682836.1718142091,honest,TN,51932,0.6142714778645031,,0.3
17,8,1639807.0803001386,honest,TN,30042,0.36086638976046304,,0.3
17,9,846035.7453341747,honest,TN,54957,1.0214918413187446,,0.3
17,10,4099782.2991015306,honest,FP,17302,1.2312737737239514,,0.3
18,1,107299340261.00781,byzantine,TP,14955,0.5652684919988776,,0.3
18,2,106782039885.17314,byzantine,TP,12504,0.9146741080965204,,0.3
18,3,639828.401411943,honest,TN,46397,1.1525298957226888,,0.3
18,4,1039090.7313769886,honest,TN,36972,1.3342116154474863,,0.3
18,5,795887.5017893324,honest,TN,54214,1.0228031281655627,,0.3
18,6,1983833.4255675972,honest,TN,64272,1.3300692492298891,,0.3
18,7,682928.3638460942,honest,TN,51932,0.6142714778645031,,0.3
18,8,1640092.7945936157,honest,TN,30042,0.36086638976046304,,0.3
18,9,846129.9438812262,honest,TN,54957,1.0214918413187446,,0.3
18,10,4099857.7031159103,honest,FP,17302,1.2312737737239514,,0.3
19,1,120010652098.76991,byzantine,TP,14955,0.5652684919988776,,0.3
19,2,119463532638.81409,byzantine,TP,12504,0.9146741080965204,,0.3
19,3,639798.9261890665,honest,TN,46397,1.1525298957226888,,0.3
19,4,1039053.9452720506,honest,TN,36972,1.3342116154474863,,0.3
19,5,795818.7498873486,honest,TN,54214,1.0228031281655627,,0.3
19,6,1983797.5309878674,honest,TN,64272,1.3300692492298891,,0.3
19,7,682857.340336187,honest,TN,51932,0.6142714778645031,,0.3
19,8,1639980.4709034502,honest,TN,30042,0.36086638976046304,,0.3
19,9,846063.1549106541,honest,TN,54957,1.0214918413187446,,0.3
19,10,4099804.042792459,honest,FP,17302,1.2312737737239514,,0.3
20,1,133433350508.0763,byzantine,TP,14955,0.5652684919988776,,0.3
20,2,132856410651.4017,byzantine,TP,12504,0.9146741080965204,,0.3
20,3,639836.6912305191,honest,TN,46397,1.1525298957226888,,0.3
20,4,1039076.9900693814,honest,TN,36972,1.3342116154474863,,0.3
20,5,795877.0867139383,honest,TN,54214,1.0228031281655627,,0.3
20,6,1983877.939558588,honest,TN,64272,1.3300692492298891,,0.3
20,7,682941.4021688591,honest,TN,51932,0.6142714778645031,,0.3
20,8,1639841.2543057734,honest,TN,30042,0.36086638976046304,,0.3
20,9,846357.0894428736,honest,TN,54957,1.0214918413187446,,0.3
20,10,4099841.984587634,honest,FP,17302,1.2312737737239514,,0.3
21,1,147567435456.0553,byzantine,TP,14955,0.5652684919988776,,0.3
21,2,146960675433.56995,byzantine,TP,12504,0.9146741080965204,,0.3
21,3,639814.7920707472,honest,TN,46397,1.1525298957226888,,0.3
21,4,1039042.801909619,honest,TN,36972,1.3342116154474863,,0.3
21,5,795827.2664868431,honest,TN,54214,1.0228031281655627,,0.3
21,6,1983800.2212378248,honest,TN,64272,1.3300692492298891,,0.3
21,7,682853.9146745328,honest,TN,51932,0.6142714778645031,,0.3
21,8,1639847.8729068332,honest,TN,30042,0.36086638976046304,,0.3
21,9,846061.4917043142,honest,TN,54957,1.0214918413187446,,0.3
21,10,4099794.097462355,honest,FP,17302,1.2312737737239514,,0.3
22,1,162412904968.87753,byzantine,TP,14955,0.5652684919988776,,0.3
22,2,161776324969.13736,byzantine,TP,12504,0.9146741080965204,,0.3
22,3,639788.4554053625,honest,TN,46397,1.1525298957226888,,0.3
22,4,1039045.9188634811,honest,TN,36972,1.3342116154474863,,0.3
22,5,795796.1563931908,honest,TN,54214,1.0228031281655627,,0.3
22,6,1983784.438261751,honest,TN,64272,1.3300692492298891,,0.3
22,7,682845.1805046762,honest,TN,51932,0.6142714778645031,,0.3
22,8,1639817.6890576533,honest,TN,30042,0.36086638976046304,,0.3
22,9,846051.6614505297,honest,TN,54957,1.0214918413187446,,0.3
22,10,4099786.1964797443,honest,FP,17302,1.2312737737239514,,0.3
23,1,177969760891.58835,byzantine,TP,14955,0.5652684919988776,,0.3
23,2,177303360968.94626,byzantine,TP,12504,0.9146741080965204,,0.3
23,3,639802.1085508496,honest,TN,46397,1.1525298957226888,,0.3
23,4,1039045.7969317428,honest,TN,36972,1.3342116154474863,,0.3
23,5,795812.1659851864,honest,TN,54214,1.0228031281655627,,0.3
23,6,1983800.9037027173,honest,TN,64272,1.3300692492298891,,0.3
23,7,682852.6948369344,honest,TN,51932,0.6142714778645031,,0.3
23,8,1639892.2271976362,honest,TN,30042,0.36086638976046304,,0.3
23,9,846054.7055374,honest,TN,54957,1.0214918413187446,,0.3
23,10,4099795.9990439727,honest,FP,17302,1.2312737737239514,,0.3
24,1,194238003507.16162,byzantine,TP,14955,0.5652684919988776,,0.3
24,2,193541783899.29553,byzantine,TP,12504,0.9146741080965204,,0.3
24,3,639806.0216485298,honest,TN,46397,1.1525298957226888,,0.3
24,4,1039037.533496792,honest,TN,36972,1.3342116154474863,,0.3
24,5,795817.0077194872,honest,TN,54214,1.0228031281655627,,0.3
24,6,1983804.6153212474,honest,TN,64272,1.3300692492298891,,0.3
24,7,682852.7239510654,honest,TN,51932,0.6142714778645031,,0.3
24,8,1639884.1347925388,honest,TN,30042,0.36086638976046304,,0.3
24,9,846051.2277689646,honest,TN,54957,1.0214918413187446,,0.3
24,10,4099800.6770642484,honest,FP,17302,1.2312737737239514,,0.3
25,1,211217631679.98462,byzantine,TP,14955,0.5652684919988776,,0.3
25,2,210491593072.26282,byzantine,TP,12504,0.9146741080965204,,0.3
25,3,639796.1241837189,honest,TN,46397,1.1525298957226888,,0.3
25,4,1039040.0318143272,honest,TN,36972,1.3342116154474863,,0.3
25,5,795798.4370248455,honest,TN,54214,1.0228031281655627,,0.3
25,6,1983794.3437821013,honest,TN,64272,1.3300692492298891,,0.3
25,7,682840.0232068198,honest,TN,51932,0.6142714778645031,,0.3
25,8,1639840.4666580001,honest,TN,30042,0.36086638976046304,,0.3
25,9,846044.0353654921,honest,TN,54957,1.0214918413187446,,0.3
25,10,4099785.0434822943,honest,FP,17302,1.2312737737239514,,0.3
