round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
5,3,0.0016516407488216035,byzantine,TP,46296,1.2373655365318499,5.0,0.3
5,4,1.5721737465646073e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
5,5,1.5549700115956257e-05,honest,TN,41328,1.37581558580614,5.0,0.3
5,6,1.565908994054087e-05,honest,TN,42360,1.097008847555622,5.0,0.3
5,7,1.2884153757887333e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
5,8,1.2361341848358935e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
5,9,1.0455687645955967e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
5,10,1.1355080382348334e-05,honest,TN,26994,0.761994072294742,5.0,0.3
6,1,0.002697913681919722,byzantine,TP,39242,1.2595034613971696,5.0,0.3
6,2,0.0013848346974013152,byzantine,TP,48991,0.920463372685704,5.0,0.3
6,3,0.0016702202273129532,byzantine,TP,46296,1.2373655365318499,5.0,0.3
6,4,1.5860499871410907e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
6,5,1.54509194453767e-05,honest,TN,41328,1.37581558580614,5.0,0.3
6,6,1.578705303364411e-05,honest,TN,42360,1.097008847555622,5.0,0.3
6,7,1.2879545412300853e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
6,8,1.236975359403133e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
6,9,1.0486592873844197e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
6,10,1.1395828870159712e-05,honest,TN,26994,0.761994072294742,5.0,0.3
7,1,0.002726461118881411,byzantine,TP,39242,1.2595034613971696,5.0,0.3
7,2,0.0013980339248611854,byzantine,TP,48991,0.920463372685704,5.0,0.3
7,3,0.0016875554941901826,byzantine,TP,46296,1.2373655365318499,5.0,0.3
7,4,1.5841873642307694e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
7,5,1.5529775152638007e-05,honest,TN,41328,1.37581558580614,5.0,0.3
7,6,1.5725594045278547e-05,honest,TN,42360,1.097008847555622,5.0,0.3
7,7,1.290579068786115e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
7,8,1.238720414670782e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
7,9,1.0486668987251779e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
7,10,1.144293909981014e-05,honest,TN,26994,0.761994072294742,5.0,0.3
8,1,0.002753001616399916,byzantine,TP,39242,1.2595034613971696,5.0,0.3
8,2,0.001412998827840468,byzantine,TP,48991,0.920463372685704,5.0,0.3
8,3,0.0017049561272389684,byzantine,TP,46296,1.2373655365318499,5.0,0.3
8,4,1.5884850805096875e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
8,5,1.557080795044366e-05,honest,TN,41328,1.37581558580614,5.0,0.3
8,6,1.5736323599348875e-05,honest,TN,42360,1.097008847555622,5.0,0.3
8,7,1.2814060012560622e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
8,8,1.2406905497081392e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
8,9,1.0449560093306662e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
8,10,1.1493623299647011e-05,honest,TN,26994,0.761994072294742,5.0,0.3
9,1,0.0027831339572513365,byzantine,TP,39242,1.2595034613971696,5.0,0.3
9,2,0.0014264298867585979,byzantine,TP,48991,0.920463372685704,5.0,0.3
9,3,0.0017208586506409847,byzantine,TP,46296,1.2373655365318499,5.0,0.3
9,4,1.5679935502871583e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
9,5,1.5529055609062917e-05,honest,TN,41328,1.37581558580614,5.0,0.3
9,6,1.5561881017639467e-05,honest,TN,42360,1.097008847555622,5.0,0.3
9,7,1.2696955362411133e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
9,8,1.2371079888933238e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
9,9,1.0369243703617999e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
9,10,1.1414087472999678e-05,honest,TN,26994,0.761994072294742,5.0,0.3
10,1,0.0028074834701910046,byzantine,TP,39242,1.2595034613971696,5.0,0.3
10,2,0.0014410228192809785,byzantine,TP,48991,0.920463372685704,5.0,0.3
10,3,0.0017387454565439516,byzantine,TP,46296,1.2373655365318499,5.0,0.3
10,4,1.5720624675044912e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
10,5,1.5529162883750663e-05,honest,TN,41328,1.37581558580614,5.0,0.3
10,6,1.5615854089699334e-05,honest,TN,42360,1.097008847555622,5.0,0.3
10,7,1.2841513691463916e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
10,8,1.2340987810625757e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
10,9,1.0448481321665673e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
10,10,1.1394408266510334e-05,honest,TN,26994,0.761994072294742,5.0,0.3
11,1,0.002830501638932598,byzantine,TP,39242,1.2595034613971696,5.0,0.3
11,2,0.001452953215537674,byzantine,TP,48991,0.920463372685704,5.0,0.3
11,3,0.001753353969329342,byzantine,TP,46296,1.2373655365318499,5.0,0.3
11,4,1.576189623035546e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
11,5,1.5532272581439326e-05,honest,TN,41328,1.37581558580614,5.0,0.3
11,6,1.5633593805151826e-05,honest,TN,42360,1.097008847555622,5.0,0.3
11,7,1.2837949162240693e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
11,8,1.234346886091512e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
11,9,1.0482675711415417e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
11,10,1.1382277747554303e-05,honest,TN,26994,0.761994072294742,5.0,0.3
12,1,0.0028561549384524833,byzantine,TP,39242,1.2595034613971696,5.0,0.3
12,2,0.0014659076289462438,byzantine,TP,48991,0.920463372685704,5.0,0.3
12,3,0.001768142642009507,byzantine,TP,46296,1.2373655365318499,5.0,0.3
12,4,1.5802453598683464e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
12,5,1.550661530455508e-05,honest,TN,41328,1.37581558580614,5.0,0.3
12,6,1.5658420043398445e-05,honest,TN,42360,1.097008847555622,5.0,0.3
12,7,1.2805048001663913e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
12,8,1.239568670424022e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
12,9,1.0473828107859305e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
12,10,1.139071940272231e-05,honest,TN,26994,0.761994072294742,5.0,0.3
13,1,0.002882466637967325,byzantine,TP,39242,1.2595034613971696,5.0,0.3
13,2,0.0014787352811588632,byzantine,TP,48991,0.920463372685704,5.0,0.3
13,3,0.0017846794816480127,byzantine,TP,46296,1.2373655365318499,5.0,0.3
13,4,1.575509131654121e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
13,5,1.544424696142456e-05,honest,TN,41328,1.37581558580614,5.0,0.3
13,6,1.56519055422512e-05,honest,TN,42360,1.097008847555622,5.0,0.3
13,7,1.2867796918077043e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
13,8,1.2336098447150488e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
13,9,1.0415780655270095e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
13,10,1.1416938847070101e-05,honest,TN,26994,0.761994072294742,5.0,0.3
14,1,0.002904850674576154,byzantine,TP,39242,1.2595034613971696,5.0,0.3
14,2,0.0014901904476535563,byzantine,TP,48991,0.920463372685704,5.0,0.3
14,3,0.001798334549462108,byzantine,TP,46296,1.2373655365318499,5.0,0.3
14,4,1.5755787714275217e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
14,5,1.549656714188594e-05,honest,TN,41328,1.37581558580614,5.0,0.3
14,6,1.5715410142345323e-05,honest,TN,42360,1.097008847555622,5.0,0.3
14,7,1.2845039856233328e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
14,8,1.2328486125640015e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
14,9,1.0473953185087246e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
14,10,1.1375339464896048e-05,honest,TN,26994,0.761994072294742,5.0,0.3
15,1,0.0029307415257534422,byzantine,TP,39242,1.2595034613971696,5.0,0.3
15,2,0.0015049206918342811,byzantine,TP,48991,0.920463372685704,5.0,0.3
15,3,0.001814704277271628,byzantine,TP,46296,1.2373655365318499,5.0,0.3
15,4,1.5759637968190197e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
15,5,1.5541765627780998e-05,honest,TN,41328,1.37581558580614,5.0,0.3
15,6,1.569641279969723e-05,honest,TN,42360,1.097008847555622,5.0,0.3
15,7,1.2791329994115423e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
15,8,1.239685615775554e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
15,9,1.0470454383796166e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
15,10,1.1398006954892832e-05,honest,TN,26994,0.761994072294742,5.0,0.3
16,1,0.0029553716784852246,byzantine,TP,39242,1.2595034613971696,5.0,0.3
16,2,0.0015184316576906866,byzantine,TP,48991,0.920463372685704,5.0,0.3
16,3,0.0018308166786299052,byzantine,TP,46296,1.2373655365318499,5.0,0.3
16,4,1.582140976126846e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
16,5,1.553427322764544e-05,honest,TN,41328,1.37581558580614,5.0,0.3
16,6,1.564237669901673e-05,honest,TN,42360,1.097008847555622,5.0,0.3
16,7,1.2866364032270084e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
16,8,1.2333000049733572e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
16,9,1.0443408879596452e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
16,10,1.136467306368535e-05,honest,TN,26994,0.761994072294742,5.0,0.3
17,1,0.00298187818520282,byzantine,TP,39242,1.2595034613971696,5.0,0.3
17,2,0.0015312361240643747,byzantine,TP,48991,0.920463372685704,5.0,0.3
17,3,0.001847929825276862,byzantine,TP,46296,1.2373655365318499,5.0,0.3
17,4,1.577193103972691e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
17,5,1.552035577071175e-05,honest,TN,41328,1.37581558580614,5.0,0.3
17,6,1.5685175383845206e-05,honest,TN,42360,1.097008847555622,5.0,0.3
17,7,1.2828453566036278e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
17,8,1.2345688884237655e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
17,9,1.0445383001399973e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
17,10,1.1399163967451648e-05,honest,TN,26994,0.761994072294742,5.0,0.3
18,1,0.0030058102756212995,byzantine,TP,39242,1.2595034613971696,5.0,0.3
18,2,0.00154378387348092,byzantine,TP,48991,0.920463372685704,5.0,0.3
18,3,0.0018620066984273553,byzantine,TP,46296,1.2373655365318499,5.0,0.3
18,4,1.5748249219563744e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
18,5,1.5412228112493366e-05,honest,TN,41328,1.37581558580614,5.0,0.3
18,6,1.5726867462172784e-05,honest,TN,42360,1.097008847555622,5.0,0.3
18,7,1.2772051895358205e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
18,8,1.2273020125454755e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
18,9,1.0452360704189693e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
18,10,1.1383247412934975e-05,honest,TN,26994,0.761994072294742,5.0,0.3
19,1,0.0030294152122823203,byzantine,TP,39242,1.2595034613971696,5.0,0.3
19,2,0.001556079838931929,byzantine,TP,48991,0.920463372685704,5.0,0.3
19,3,0.0018771372576641627,byzantine,TP,46296,1.2373655365318499,5.0,0.3
19,4,1.5832572226427406e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
19,5,1.552855408197053e-05,honest,TN,41328,1.37581558580614,5.0,0.3
19,6,1.57449348705868e-05,honest,TN,42360,1.097008847555622,5.0,0.3
19,7,1.282676399982789e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
19,8,1.2453714920109001e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
19,9,1.045123760203687e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
19,10,1.13904638942499e-05,honest,TN,26994,0.761994072294742,5.0,0.3
20,1,0.0030568998818854666,byzantine,TP,39242,1.2595034613971696,5.0,0.3
20,2,0.0015678970634638726,byzantine,TP,48991,0.920463372685704,5.0,0.3
20,3,0.0018920847599532672,byzantine,TP,46296,1.2373655365318499,5.0,0.3
20,4,1.575391481802437e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
20,5,1.5429020565779444e-05,honest,TN,41328,1.37581558580614,5.0,0.3
20,6,1.5641682610246856e-05,honest,TN,42360,1.097008847555622,5.0,0.3
20,7,1.2826120736917828e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
20,8,1.2402837201686646e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
20,9,1.0444193309499874e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
20,10,1.1378788149738263e-05,honest,TN,26994,0.761994072294742,5.0,0.3
21,1,0.003076670066664317,byzantine,TP,39242,1.2595034613971696,5.0,0.3
21,2,0.001579181637035637,byzantine,TP,48991,0.920463372685704,5.0,0.3
21,3,0.0019056189545176615,byzantine,TP,46296,1.2373655365318499,5.0,0.3
21,4,1.5832379034881024e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
21,5,1.558184900597008e-05,honest,TN,41328,1.37581558580614,5.0,0.3
21,6,1.57173823489896e-05,honest,TN,42360,1.097008847555622,5.0,0.3
21,7,1.2802801387649607e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
21,8,1.2436554516008802e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
21,9,1.0453389416330248e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
21,10,1.140427995016139e-05,honest,TN,26994,0.761994072294742,5.0,0.3
22,1,0.0031027419292486043,byzantine,TP,39242,1.2595034613971696,5.0,0.3
22,2,0.0015922902456934178,byzantine,TP,48991,0.920463372685704,5.0,0.3
22,3,0.0019210223070739107,byzantine,TP,46296,1.2373655365318499,5.0,0.3
22,4,1.5850116613297725e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
22,5,1.5525861879187714e-05,honest,TN,41328,1.37581558580614,5.0,0.3
22,6,1.5781270470790743e-05,honest,TN,42360,1.097008847555622,5.0,0.3
22,7,1.2864856107342779e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
22,8,1.2387284710612645e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
22,9,1.0499073588612657e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
22,10,1.1379418431349313e-05,honest,TN,26994,0.761994072294742,5.0,0.3
23,1,0.0031220279868230914,byzantine,TP,39242,1.2595034613971696,5.0,0.3
23,2,0.0016035348503730556,byzantine,TP,48991,0.920463372685704,5.0,0.3
23,3,0.0019350773694659937,byzantine,TP,46296,1.2373655365318499,5.0,0.3
23,4,1.5744292786806512e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
23,5,1.5505901721116024e-05,honest,TN,41328,1.37581558580614,5.0,0.3
23,6,1.5614831915182165e-05,honest,TN,42360,1.097008847555622,5.0,0.3
23,7,1.2819796104977085e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
23,8,1.2366096130492685e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
23,9,1.0408061017730513e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
23,10,1.1370773635659188e-05,honest,TN,26994,0.761994072294742,5.0,0.3
24,1,0.003146281438527184,byzantine,TP,39242,1.2595034613971696,5.0,0.3
24,2,0.0016169679849859621,byzantine,TP,48991,0.920463372685704,5.0,0.3
24,3,0.0019531461055636917,byzantine,TP,46296,1.2373655365318499,5.0,0.3
24,4,1.5689169743952254e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
24,5,1.548570963169689e-05,honest,TN,41328,1.37581558580614,5.0,0.3
24,6,1.566936174147073e-05,honest,TN,42360,1.097008847555622,5.0,0.3
24,7,1.284673129413358e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
24,8,1.2375006284337082e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
24,9,1.045527857992877e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
24,10,1.1372017905443596e-05,honest,TN,26994,0.761994072294742,5.0,0.3
25,1,0.0031766193193071383,byzantine,TP,39242,1.2595034613971696,5.0,0.3
25,2,0.0016309581430461579,byzantine,TP,48991,0.920463372685704,5.0,0.3
25,3,0.0019682352822718322,byzantine,TP,46296,1.2373655365318499,5.0,0.3
25,4,1.5796860146682334e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
25,5,1.5537313671167244e-05,honest,TN,41328,1.37581558580614,5.0,0.3
25,6,1.5654769365176656e-05,honest,TN,42360,1.097008847555622,5.0,0.3
25,7,1.2787741362885691e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
25,8,1.236126826826108e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
25,9,1.0398901002508492e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
25,10,1.1411166640752304e-05,honest,TN,26994,0.761994072294742,5.0,0.3
