round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
5,4,7.414424919328241e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
5,5,1.1696344573159359e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
5,6,6.947262887711188e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
5,7,1.960654476503832e-10,honest,TN,213084,1.220019495023011,5.0,0.3
5,8,1.1514167673956183e-05,honest,TN,16764,1.486632802750769,5.0,0.3
5,9,1.1696523001356769e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
5,10,1.0178059198595044e-05,honest,TN,14049,1.532344751965704,5.0,0.3
6,1,0.005518377453976818,byzantine,TP,32820,1.3854645792980458,5.0,0.3
6,2,1.0625285750546313e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
6,3,1.1900791195631119e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
6,4,7.381083391820197e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
6,5,1.169324308909527e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
6,6,6.889937385534633e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
6,7,1.951874842533771e-10,honest,TN,213084,1.220019495023011,5.0,0.3
6,8,1.1514912249613884e-05,honest,TN,16764,1.486632802750769,5.0,0.3
6,9,1.1579077554296512e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
6,10,1.012094620590184e-05,honest,TN,14049,1.532344751965704,5.0,0.3
7,1,0.005935258151197534,byzantine,TP,32820,1.3854645792980458,5.0,0.3
7,2,1.0697518282610107e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
7,3,1.1947364681314468e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
7,4,7.4138541939989445e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
7,5,1.1656204901561606e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
7,6,6.930825718554561e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
7,7,1.960811584425385e-10,honest,TN,213084,1.220019495023011,5.0,0.3
7,8,1.1552076451552307e-05,honest,TN,16764,1.486632802750769,5.0,0.3
7,9,1.1639396871425646e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
7,10,1.0124777743775772e-05,honest,TN,14049,1.532344751965704,5.0,0.3
8,1,0.006349235618130509,byzantine,TP,32820,1.3854645792980458,5.0,0.3
8,2,1.0696557525349947e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
8,3,1.1971617843954025e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
8,4,7.404215036117795e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
8,5,1.1650131463571671e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
8,6,6.912954982068689e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
8,7,1.947098214961135e-10,honest,TN,213084,1.220019495023011,5.0,0.3
8,8,1.1465603611581726e-05,honest,TN,16764,1.486632802750769,5.0,0.3
8,9,1.1567169293278712e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
8,10,1.0144369813188739e-05,honest,TN,14049,1.532344751965704,5.0,0.3
9,1,0.006758351505531931,byzantine,TP,32820,1.3854645792980458,5.0,0.3
9,2,1.0663251404156552e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
9,3,1.1829317009333648e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
9,4,7.36130733095144e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
9,5,1.16343101134041e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
9,6,6.903054335374883e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
9,7,1.9507940645209719e-10,honest,TN,213084,1.220019495023011,5.0,0.3
9,8,1.1546386577043684e-05,honest,TN,16764,1.486632802750769,5.0,0.3
9,9,1.1559429898412698e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
9,10,1.0070547555627184e-05,honest,TN,14049,1.532344751965704,5.0,0.3
10,1,0.007166901260685983,byzantine,TP,32820,1.3854645792980458,5.0,0.3
10,2,1.0593147813866734e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
10,3,1.180818836301221e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
10,4,7.3774716085678556e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
10,5,1.1571849515480745e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
10,6,6.867661140785411e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
10,7,1.9476792239900542e-10,honest,TN,213084,1.220019495023011,5.0,0.3
10,8,1.1453397240848543e-05,honest,TN,16764,1.486632802750769,5.0,0.3
10,9,1.154203518091271e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
10,10,1.0106328829114526e-05,honest,TN,14049,1.532344751965704,5.0,0.3
11,1,0.007552125059770845,byzantine,TP,32820,1.3854645792980458,5.0,0.3
11,2,1.0682529499471555e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
11,3,1.181913550739659e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
11,4,7.338729235452176e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
11,5,1.160655945560372e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
11,6,6.918816525481684e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
11,7,1.9644301272839305e-10,honest,TN,213084,1.220019495023011,5.0,0.3
11,8,1.1524593796438848e-05,honest,TN,16764,1.486632802750769,5.0,0.3
11,9,1.1553701362005134e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
11,10,1.0114686529262364e-05,honest,TN,14049,1.532344751965704,5.0,0.3
12,1,0.007949458779175887,byzantine,TP,32820,1.3854645792980458,5.0,0.3
12,2,1.0612787892083147e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
12,3,1.186321738695908e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
12,4,7.37722123867532e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
12,5,1.1692667687849968e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
12,6,6.900751300713031e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
12,7,1.9402981600545675e-10,honest,TN,213084,1.220019495023011,5.0,0.3
12,8,1.1553702092497526e-05,honest,TN,16764,1.486632802750769,5.0,0.3
12,9,1.154350006384881e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
12,10,1.0049464629763454e-05,honest,TN,14049,1.532344751965704,5.0,0.3
13,1,0.008354150366795779,byzantine,TP,32820,1.3854645792980458,5.0,0.3
13,2,1.0665122602576361e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
13,3,1.1827237346414389e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
13,4,7.377911745643072e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
13,5,1.158557218254786e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
13,6,6.8732077461632356e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
13,7,1.9674692937328086e-10,honest,TN,213084,1.220019495023011,5.0,0.3
13,8,1.1478374335477086e-05,honest,TN,16764,1.486632802750769,5.0,0.3
13,9,1.1534040894367333e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
13,10,1.0077857166917168e-05,honest,TN,14049,1.532344751965704,5.0,0.3
14,1,0.008772215509463258,byzantine,TP,32820,1.3854645792980458,5.0,0.3
14,2,1.0692183624606282e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
14,3,1.1901426131937018e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
14,4,7.379667815533831e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
14,5,1.1651286225164444e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
14,6,6.923339287732527e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
14,7,1.9541400552771505e-10,honest,TN,213084,1.220019495023011,5.0,0.3
14,8,1.1481510286568752e-05,honest,TN,16764,1.486632802750769,5.0,0.3
14,9,1.1529254790201001e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
14,10,1.008364211655348e-05,honest,TN,14049,1.532344751965704,5.0,0.3
15,1,0.009166170966691341,byzantine,TP,32820,1.3854645792980458,5.0,0.3
15,2,1.0707295565255458e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
15,3,1.1910089693788586e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
15,4,7.428515442742028e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
15,5,1.1642828279969556e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
15,6,6.9092938785378796e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
15,7,1.9626942101719634e-10,honest,TN,213084,1.220019495023011,5.0,0.3
15,8,1.148008643787761e-05,honest,TN,16764,1.486632802750769,5.0,0.3
15,9,1.1564962017302907e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
15,10,1.0133385857169185e-05,honest,TN,14049,1.532344751965704,5.0,0.3
16,1,0.009554422659166673,byzantine,TP,32820,1.3854645792980458,5.0,0.3
16,2,1.0678659339158675e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
16,3,1.1844502300738194e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
16,4,7.343572364165924e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
16,5,1.1629905037356632e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
16,6,6.876103632534784e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
16,7,1.9556281889906086e-10,honest,TN,213084,1.220019495023011,5.0,0.3
16,8,1.14734704676393e-05,honest,TN,16764,1.486632802750769,5.0,0.3
16,9,1.1504156901678269e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
16,10,1.0118892603319814e-05,honest,TN,14049,1.532344751965704,5.0,0.3
17,1,0.00994336392753828,byzantine,TP,32820,1.3854645792980458,5.0,0.3
17,2,1.0629501380271667e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
17,3,1.1827385475494932e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
17,4,7.377055318122688e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
17,5,1.1618598153113659e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
17,6,6.878715160440478e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
17,7,1.9474600294597402e-10,honest,TN,213084,1.220019495023011,5.0,0.3
17,8,1.1478901039631939e-05,honest,TN,16764,1.486632802750769,5.0,0.3
17,9,1.150520036380061e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
17,10,1.0105502648752144e-05,honest,TN,14049,1.532344751965704,5.0,0.3
18,1,0.010345542401203873,byzantine,TP,32820,1.3854645792980458,5.0,0.3
18,2,1.064017464586321e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
18,3,1.188374184791767e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
18,4,7.383792746454185e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
18,5,1.1615628695391186e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
18,6,6.889880911355508e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
18,7,1.9496993514730972e-10,honest,TN,213084,1.220019495023011,5.0,0.3
18,8,1.1437223021058092e-05,honest,TN,16764,1.486632802750769,5.0,0.3
18,9,1.1473749008253098e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
18,10,1.008308590392254e-05,honest,TN,14049,1.532344751965704,5.0,0.3
19,1,0.010725865119018109,byzantine,TP,32820,1.3854645792980458,5.0,0.3
19,2,1.064971245830654e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
19,3,1.1869956045866996e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
19,4,7.3634963298245065e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
19,5,1.1650334961728717e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
19,6,6.89704690702559e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
19,7,1.9442724152247876e-10,honest,TN,213084,1.220019495023011,5.0,0.3
19,8,1.1525947278656875e-05,honest,TN,16764,1.486632802750769,5.0,0.3
19,9,1.154332486341634e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
19,10,1.006447012561872e-05,honest,TN,14049,1.532344751965704,5.0,0.3
20,1,0.011106575355741702,byzantine,TP,32820,1.3854645792980458,5.0,0.3
20,2,1.065835418007084e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
20,3,1.1849713775037215e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
20,4,7.334998625588778e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
20,5,1.1604363472490849e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
20,6,6.849547361520133e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
20,7,1.9589744765271578e-10,honest,TN,213084,1.220019495023011,5.0,0.3
20,8,1.1471016537915581e-05,honest,TN,16764,1.486632802750769,5.0,0.3
20,9,1.151417702482046e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
20,10,1.0090049890027912e-05,honest,TN,14049,1.532344751965704,5.0,0.3
21,1,0.011518643929562854,byzantine,TP,32820,1.3854645792980458,5.0,0.3
21,2,1.0693286911517125e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
21,3,1.1848407542278647e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
21,4,7.376044059541956e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
21,5,1.1617744571871868e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
21,6,6.883166163245222e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
21,7,1.959080382236851e-10,honest,TN,213084,1.220019495023011,5.0,0.3
21,8,1.1549847089626084e-05,honest,TN,16764,1.486632802750769,5.0,0.3
21,9,1.1566108195725676e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
21,10,1.015372712167208e-05,honest,TN,14049,1.532344751965704,5.0,0.3
22,1,0.011943773344856416,byzantine,TP,32820,1.3854645792980458,5.0,0.3
22,2,1.0592252535618628e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
22,3,1.1851575446567459e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
22,4,7.352413255532714e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
22,5,1.1589888181018899e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
22,6,6.873184315073342e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
22,7,1.9566238567477393e-10,honest,TN,213084,1.220019495023011,5.0,0.3
22,8,1.1386480408977518e-05,honest,TN,16764,1.486632802750769,5.0,0.3
22,9,1.153599617045278e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
22,10,1.000475967540667e-05,honest,TN,14049,1.532344751965704,5.0,0.3
23,1,0.012346048136457248,byzantine,TP,32820,1.3854645792980458,5.0,0.3
23,2,1.070135524583245e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
23,3,1.1888565030469102e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
23,4,7.395827949999747e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
23,5,1.1632951064076458e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
23,6,6.896630460531447e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
23,7,1.9579278325998185e-10,honest,TN,213084,1.220019495023011,5.0,0.3
23,8,1.1493916895324046e-05,honest,TN,16764,1.486632802750769,5.0,0.3
23,9,1.1562699168026945e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
23,10,1.0084353750658315e-05,honest,TN,14049,1.532344751965704,5.0,0.3
24,1,0.012740422894469907,byzantine,TP,32820,1.3854645792980458,5.0,0.3
24,2,1.063308586311102e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
24,3,1.1832035479522524e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
24,4,7.381618816282062e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
24,5,1.1590141832242497e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
24,6,6.888577450898862e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
24,7,1.9633780035175534e-10,honest,TN,213084,1.220019495023011,5.0,0.3
24,8,1.1457225795942335e-05,honest,TN,16764,1.486632802750769,5.0,0.3
24,9,1.1559953477058793e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
24,10,1.0082614136781922e-05,honest,TN,14049,1.532344751965704,5.0,0.3
25,1,0.013137567513258341,byzantine,TP,32820,1.3854645792980458,5.0,0.3
25,2,1.0736306727161821e-05,honest,TN,14708,0.9527375260966556,5.0,0.3
25,3,1.1898947297838894e-05,honest,TN,17473,1.4294074782267465,5.0,0.3
25,4,7.410084381299014e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
25,5,1.157915556411654e-05,honest,TN,17072,0.7341865877327463,5.0,0.3
25,6,6.885494447692242e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
25,7,1.948976542332709e-10,honest,TN,213084,1.220019495023011,5.0,0.3
25,8,1.1437472660544899e-05,honest,TN,16764,1.486632802750769,5.0,0.3
25,9,1.1505754951820325e-05,honest,TN,17535,0.5683422298789864,5.0,0.3
25,10,1.0065979151909736e-05,honest,TN,14049,1.532344751965704,5.0,0.3
