round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
13,3,2.5375228379922077e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
13,4,2.2705969945386663e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
13,5,2.480739372959373e-05,honest,TN,41328,1.37581558580614,5.0,0.3
13,6,2.5691033307405972e-05,honest,TN,42360,1.097008847555622,5.0,0.3
13,7,1.6294978894937545e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
13,8,2.3774120736647588e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
13,9,1.3037317069266868e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
13,10,1.4271323732493157e-05,honest,TN,26994,0.761994072294742,5.0,0.3
14,1,0.008296757917677179,byzantine,TP,39242,1.2595034613971696,5.0,0.3
14,2,2.2424714228844572e-05,honest,TN,48991,0.920463372685704,5.0,0.3
14,3,2.550183788171178e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
14,4,2.2852461040457253e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
14,5,2.473007961381174e-05,honest,TN,41328,1.37581558580614,5.0,0.3
14,6,2.5904203573993388e-05,honest,TN,42360,1.097008847555622,5.0,0.3
14,7,1.6248690437034352e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
14,8,2.3909478241067232e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
14,9,1.3015265900601347e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
14,10,1.4271151133132298e-05,honest,TN,26994,0.761994072294742,5.0,0.3
15,1,0.008358594261144093,byzantine,TP,39242,1.2595034613971696,5.0,0.3
15,2,2.2382801874765265e-05,honest,TN,48991,0.920463372685704,5.0,0.3
15,3,2.5314800668050163e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
15,4,2.2664542848547193e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
15,5,2.4660516410634582e-05,honest,TN,41328,1.37581558580614,5.0,0.3
15,6,2.5823231733142563e-05,honest,TN,42360,1.097008847555622,5.0,0.3
15,7,1.6296044979960797e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
15,8,2.380299131623522e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
15,9,1.3012120464723363e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
15,10,1.4292581160943447e-05,honest,TN,26994,0.761994072294742,5.0,0.3
16,1,0.008428794700434254,byzantine,TP,39242,1.2595034613971696,5.0,0.3
16,2,2.2238204911026308e-05,honest,TN,48991,0.920463372685704,5.0,0.3
16,3,2.5372411822857073e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
16,4,2.2660142267151263e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
16,5,2.4790837828108616e-05,honest,TN,41328,1.37581558580614,5.0,0.3
16,6,2.5684030060193514e-05,honest,TN,42360,1.097008847555622,5.0,0.3
16,7,1.6246983181685107e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
16,8,2.386317784551596e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
16,9,1.3002899131293474e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
16,10,1.4325606300235819e-05,honest,TN,26994,0.761994072294742,5.0,0.3
17,1,0.008491624135180816,byzantine,TP,39242,1.2595034613971696,5.0,0.3
17,2,2.2481082296922875e-05,honest,TN,48991,0.920463372685704,5.0,0.3
17,3,2.54951200438071e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
17,4,2.281443566173271e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
17,5,2.4888487028306223e-05,honest,TN,41328,1.37581558580614,5.0,0.3
17,6,2.595624632232478e-05,honest,TN,42360,1.097008847555622,5.0,0.3
17,7,1.6273554419299527e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
17,8,2.3987071433439346e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
17,9,1.3104374236901866e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
17,10,1.4365986222176374e-05,honest,TN,26994,0.761994072294742,5.0,0.3
18,1,0.008551069689961013,byzantine,TP,39242,1.2595034613971696,5.0,0.3
18,2,2.2364330352763846e-05,honest,TN,48991,0.920463372685704,5.0,0.3
18,3,2.5299732736358178e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
18,4,2.2798976308706064e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
18,5,2.462977758096778e-05,honest,TN,41328,1.37581558580614,5.0,0.3
18,6,2.5756684666028335e-05,honest,TN,42360,1.097008847555622,5.0,0.3
18,7,1.623730086310525e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
18,8,2.374148710376555e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
18,9,1.3037869155460749e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
18,10,1.4284417485318276e-05,honest,TN,26994,0.761994072294742,5.0,0.3
19,1,0.008621493800416276,byzantine,TP,39242,1.2595034613971696,5.0,0.3
19,2,2.2441522319301686e-05,honest,TN,48991,0.920463372685704,5.0,0.3
19,3,2.5332254044195766e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
19,4,2.272328140398945e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
19,5,2.481291538445934e-05,honest,TN,41328,1.37581558580614,5.0,0.3
19,6,2.5869676463881627e-05,honest,TN,42360,1.097008847555622,5.0,0.3
19,7,1.634713547177523e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
19,8,2.3908136595639275e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
19,9,1.3087759449738349e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
19,10,1.4357335596084822e-05,honest,TN,26994,0.761994072294742,5.0,0.3
20,1,0.008688494653774545,byzantine,TP,39242,1.2595034613971696,5.0,0.3
20,2,2.2482476836256257e-05,honest,TN,48991,0.920463372685704,5.0,0.3
20,3,2.5375935692930008e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
20,4,2.2654702690152383e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
20,5,2.4794578133923994e-05,honest,TN,41328,1.37581558580614,5.0,0.3
20,6,2.5790533348135146e-05,honest,TN,42360,1.097008847555622,5.0,0.3
20,7,1.6214445425182748e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
20,8,2.383229740323239e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
20,9,1.3041462419235074e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
20,10,1.432915976603229e-05,honest,TN,26994,0.761994072294742,5.0,0.3
21,1,0.008749197478806078,byzantine,TP,39242,1.2595034613971696,5.0,0.3
21,2,2.238498245791412e-05,honest,TN,48991,0.920463372685704,5.0,0.3
21,3,2.5390373504659085e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
21,4,2.2685480267672024e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
21,5,2.467283460731687e-05,honest,TN,41328,1.37581558580614,5.0,0.3
21,6,2.5809249286624448e-05,honest,TN,42360,1.097008847555622,5.0,0.3
21,7,1.6258117276511774e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
21,8,2.3763455800301876e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
21,9,1.3024736150220764e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
21,10,1.4294507737983158e-05,honest,TN,26994,0.761994072294742,5.0,0.3
22,1,0.008818150197785814,byzantine,TP,39242,1.2595034613971696,5.0,0.3
22,2,2.2369451032017733e-05,honest,TN,48991,0.920463372685704,5.0,0.3
22,3,2.5383958520444176e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
22,4,2.2746209550973547e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
22,5,2.475880158156919e-05,honest,TN,41328,1.37581558580614,5.0,0.3
22,6,2.5945352345270747e-05,honest,TN,42360,1.097008847555622,5.0,0.3
22,7,1.6283553977489386e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
22,8,2.3907428699322606e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
22,9,1.3027569197512924e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
22,10,1.4295962046358434e-05,honest,TN,26994,0.761994072294742,5.0,0.3
23,1,0.0088663935714764,byzantine,TP,39242,1.2595034613971696,5.0,0.3
23,2,2.2240806634314743e-05,honest,TN,48991,0.920463372685704,5.0,0.3
23,3,2.5336690436684204e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
23,4,2.27532481151476e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
23,5,2.4852594206082967e-05,honest,TN,41328,1.37581558580614,5.0,0.3
23,6,2.5723638168467124e-05,honest,TN,42360,1.097008847555622,5.0,0.3
23,7,1.6192303690902104e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
23,8,2.3787478352796062e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
23,9,1.2974595617540391e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
23,10,1.430663764309756e-05,honest,TN,26994,0.761994072294742,5.0,0.3
24,1,0.008932222658507634,byzantine,TP,39242,1.2595034613971696,5.0,0.3
24,2,2.241425206638583e-05,honest,TN,48991,0.920463372685704,5.0,0.3
24,3,2.544285970172757e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
24,4,2.2706828968958326e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
24,5,2.465180451480237e-05,honest,TN,41328,1.37581558580614,5.0,0.3
24,6,2.5815537634903878e-05,honest,TN,42360,1.097008847555622,5.0,0.3
24,7,1.6266045918988067e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
24,8,2.3843189978203103e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
24,9,1.305188057967934e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
24,10,1.42666470329706e-05,honest,TN,26994,0.761994072294742,5.0,0.3
25,1,0.009002353250414551,byzantine,TP,39242,1.2595034613971696,5.0,0.3
25,2,2.2366763611706936e-05,honest,TN,48991,0.920463372685704,5.0,0.3
25,3,2.5395260291313954e-05,honest,TN,46296,1.2373655365318499,5.0,0.3
25,4,2.2825996861147468e-05,honest,TN,37554,1.1687128135719642,5.0,0.3
25,5,2.4706041400177e-05,honest,TN,41328,1.37581558580614,5.0,0.3
25,6,2.567303855545345e-05,honest,TN,42360,1.097008847555622,5.0,0.3
25,7,1.630752370153609e-05,honest,TN,28733,1.1529065431392023,5.0,0.3
25,8,2.3872235059270874e-05,honest,TN,46762,0.5162087443228968,5.0,0.3
25,9,1.3010337314482446e-05,honest,TN,25286,1.2749305889881004,5.0,0.3
25,10,1.4311075514570304e-05,honest,TN,26994,0.761994072294742,5.0,0.3
