round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
11,10,8.048442788611591e-06,honest,TN,14049,1.532344751965704,5.0,0.3
12,1,0.005367819982945023,byzantine,TP,32820,1.3854645792980458,5.0,0.3
12,2,0.012301929928172719,byzantine,TP,14708,0.9527375260966556,5.0,0.3
12,3,9.73571170916339e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
12,4,6.178874972343535e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
12,5,9.464608130542891e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
12,6,5.5626770689509854e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
12,7,1.6920702061400437e-10,honest,TN,213084,1.220019495023011,5.0,0.3
12,8,9.438540479683986e-06,honest,TN,16764,1.486632802750769,5.0,0.3
12,9,9.484922085835559e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
12,10,8.028755266882669e-06,honest,TN,14049,1.532344751965704,5.0,0.3
13,1,0.005656208540832959,byzantine,TP,32820,1.3854645792980458,5.0,0.3
13,2,0.012954420566707502,byzantine,TP,14708,0.9527375260966556,5.0,0.3
13,3,9.83158384198792e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
13,4,6.172395225387573e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
13,5,9.509109781487373e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
13,6,5.612454969700973e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
13,7,1.6885167159360903e-10,honest,TN,213084,1.220019495023011,5.0,0.3
13,8,9.437408721392061e-06,honest,TN,16764,1.486632802750769,5.0,0.3
13,9,9.520179363552658e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
13,10,8.072345087841181e-06,honest,TN,14049,1.532344751965704,5.0,0.3
14,1,0.005937449344071503,byzantine,TP,32820,1.3854645792980458,5.0,0.3
14,2,0.013610167439730543,byzantine,TP,14708,0.9527375260966556,5.0,0.3
14,3,9.740583641221244e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
14,4,6.158955112622528e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
14,5,9.469463564104997e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
14,6,5.5879176665651995e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
14,7,1.6904762109786507e-10,honest,TN,213084,1.220019495023011,5.0,0.3
14,8,9.403074420695327e-06,honest,TN,16764,1.486632802750769,5.0,0.3
14,9,9.450154857504776e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
14,10,8.044326585178842e-06,honest,TN,14049,1.532344751965704,5.0,0.3
15,1,0.006237871704537051,byzantine,TP,32820,1.3854645792980458,5.0,0.3
15,2,0.014298815635164188,byzantine,TP,14708,0.9527375260966556,5.0,0.3
15,3,9.735757349776582e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
15,4,6.130264083027579e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
15,5,9.502839999619825e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
15,6,5.575762337192277e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
15,7,1.692038106320966e-10,honest,TN,213084,1.220019495023011,5.0,0.3
15,8,9.48285003247733e-06,honest,TN,16764,1.486632802750769,5.0,0.3
15,9,9.426488028468787e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
15,10,7.995102639962871e-06,honest,TN,14049,1.532344751965704,5.0,0.3
16,1,0.006534013668431475,byzantine,TP,32820,1.3854645792980458,5.0,0.3
16,2,0.01498102617999289,byzantine,TP,14708,0.9527375260966556,5.0,0.3
16,3,9.773419170129661e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
16,4,6.144055936897149e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
16,5,9.50748668385188e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
16,6,5.6020656194499075e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
16,7,1.696876389747732e-10,honest,TN,213084,1.220019495023011,5.0,0.3
16,8,9.434510222641412e-06,honest,TN,16764,1.486632802750769,5.0,0.3
16,9,9.444450347724893e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
16,10,8.022993865839872e-06,honest,TN,14049,1.532344751965704,5.0,0.3
17,1,0.006805337351797808,byzantine,TP,32820,1.3854645792980458,5.0,0.3
17,2,0.015599269521870587,byzantine,TP,14708,0.9527375260966556,5.0,0.3
17,3,9.78536390875783e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
17,4,6.1921039997875596e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
17,5,9.465390655839429e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
17,6,5.591030697626544e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
17,7,1.693769117911168e-10,honest,TN,213084,1.220019495023011,5.0,0.3
17,8,9.430668450262544e-06,honest,TN,16764,1.486632802750769,5.0,0.3
17,9,9.496993636345457e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
17,10,8.061034918960614e-06,honest,TN,14049,1.532344751965704,5.0,0.3
18,1,0.007085064167583301,byzantine,TP,32820,1.3854645792980458,5.0,0.3
18,2,0.01624481467963384,byzantine,TP,14708,0.9527375260966556,5.0,0.3
18,3,9.807554805573947e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
18,4,6.159682018364754e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
18,5,9.510874559938078e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
18,6,5.5862953597574685e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
18,7,1.6984915724511666e-10,honest,TN,213084,1.220019495023011,5.0,0.3
18,8,9.41379561522573e-06,honest,TN,16764,1.486632802750769,5.0,0.3
18,9,9.483801040590966e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
18,10,8.074341504038524e-06,honest,TN,14049,1.532344751965704,5.0,0.3
19,1,0.007373807995318953,byzantine,TP,32820,1.3854645792980458,5.0,0.3
19,2,0.01690594662395814,byzantine,TP,14708,0.9527375260966556,5.0,0.3
19,3,9.785072467760295e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
19,4,6.19748898004396e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
19,5,9.469140050306964e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
19,6,5.616383548983389e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
19,7,1.6817931505062922e-10,honest,TN,213084,1.220019495023011,5.0,0.3
19,8,9.464990052207055e-06,honest,TN,16764,1.486632802750769,5.0,0.3
19,9,9.483021603568732e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
19,10,8.030552979282074e-06,honest,TN,14049,1.532344751965704,5.0,0.3
20,1,0.007646875847501648,byzantine,TP,32820,1.3854645792980458,5.0,0.3
20,2,0.01752926262013244,byzantine,TP,14708,0.9527375260966556,5.0,0.3
20,3,9.838490980354832e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
20,4,6.159863266845236e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
20,5,9.455419991807849e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
20,6,5.580745650532017e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
20,7,1.7032964314945156e-10,honest,TN,213084,1.220019495023011,5.0,0.3
20,8,9.36722935145342e-06,honest,TN,16764,1.486632802750769,5.0,0.3
20,9,9.46136900384455e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
20,10,8.03349219113861e-06,honest,TN,14049,1.532344751965704,5.0,0.3
21,1,0.00792992014381896,byzantine,TP,32820,1.3854645792980458,5.0,0.3
21,2,0.01818224250497142,byzantine,TP,14708,0.9527375260966556,5.0,0.3
21,3,9.786381303111885e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
21,4,6.144179517213989e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
21,5,9.515005857516532e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
21,6,5.607990453208363e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
21,7,1.6928274193325705e-10,honest,TN,213084,1.220019495023011,5.0,0.3
21,8,9.446015984086551e-06,honest,TN,16764,1.486632802750769,5.0,0.3
21,9,9.437316730561501e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
21,10,8.021217005385588e-06,honest,TN,14049,1.532344751965704,5.0,0.3
22,1,0.008212263348323728,byzantine,TP,32820,1.3854645792980458,5.0,0.3
22,2,0.018828847644711152,byzantine,TP,14708,0.9527375260966556,5.0,0.3
22,3,9.824937829321745e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
22,4,6.1588753727443646e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
22,5,9.522179691343939e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
22,6,5.579182656790043e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
22,7,1.6836087527714236e-10,honest,TN,213084,1.220019495023011,5.0,0.3
22,8,9.41508209059e-06,honest,TN,16764,1.486632802750769,5.0,0.3
22,9,9.460162917357601e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
22,10,8.063366839124065e-06,honest,TN,14049,1.532344751965704,5.0,0.3
23,1,0.008504911806949476,byzantine,TP,32820,1.3854645792980458,5.0,0.3
23,2,0.019501059596715227,byzantine,TP,14708,0.9527375260966556,5.0,0.3
23,3,9.858055952599836e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
23,4,6.156387009439222e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
23,5,9.493720836209899e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
23,6,5.600544041831578e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
23,7,1.6962697118131373e-10,honest,TN,213084,1.220019495023011,5.0,0.3
23,8,9.414206717349145e-06,honest,TN,16764,1.486632802750769,5.0,0.3
23,9,9.545923647053292e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
23,10,8.041278948038155e-06,honest,TN,14049,1.532344751965704,5.0,0.3
24,1,0.008807131803974681,byzantine,TP,32820,1.3854645792980458,5.0,0.3
24,2,0.020192664361136137,byzantine,TP,14708,0.9527375260966556,5.0,0.3
24,3,9.773897402250481e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
24,4,6.139894667583969e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
24,5,9.439076852727296e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
24,6,5.580220600346553e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
24,7,1.7010354190411467e-10,honest,TN,213084,1.220019495023011,5.0,0.3
24,8,9.408447080620262e-06,honest,TN,16764,1.486632802750769,5.0,0.3
24,9,9.498079933546611e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
24,10,8.038168816930592e-06,honest,TN,14049,1.532344751965704,5.0,0.3
25,1,0.00909715832619537,byzantine,TP,32820,1.3854645792980458,5.0,0.3
25,2,0.020862989032931968,byzantine,TP,14708,0.9527375260966556,5.0,0.3
25,3,9.825253945719404e-06,honest,TN,17473,1.4294074782267465,5.0,0.3
25,4,6.125403400329173e-06,honest,TN,30393,0.5975274275269586,5.0,0.3
25,5,9.532900382904505e-06,honest,TN,17072,0.7341865877327463,5.0,0.3
25,6,5.599833411327838e-06,honest,TN,9648,1.3491242584358574,5.0,0.3
25,7,1.697712198988837e-10,honest,TN,213084,1.220019495023011,5.0,0.3
25,8,9.443716052215161e-06,honest,TN,16764,1.486632802750769,5.0,0.3
25,9,9.462745952987678e-06,honest,TN,17535,0.5683422298789864,5.0,0.3
25,10,8.057880927374004e-06,honest,TN,14049,1.532344751965704,5.0,0.3
