round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.197816,0.941677,0.901082,0.982783,0.997161,0.530147,0.224900,0.972368,0.926638,0.382353,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.524004,0.779596,0.586146,0.983725,0.990909,0.663959,0.480477,0.969780,0.079787,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.247110,0.925287,0.872809,0.980997,0.938227,0.661616,0.246154,0.823529,0.923459,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.400019,0.872604,0.910895,0.987654,0.997773,0.000000,0.349515,0.969121,0.906714,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.295986,0.897000,0.881720,0.978413,0.939219,0.097196,0.405671,0.970174,0.881283,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.226147,0.927277,0.903797,0.981971,0.976322,0.541532,0.393617,0.973793,0.445860,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.252609,0.922851,0.915049,0.977821,0.998828,0.006322,0.279476,0.967960,0.933780,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.401188,0.845760,0.800713,0.981060,0.971090,0.315382,0.368684,0.950498,0.588763,0.237635,0,8,1.0000,3.9962,152.02,4.00,0.7711,1.8907e+05,5.9062e+02,320.1178,0
15,1,0.407588,0.837031,0.930373,0.975460,0.963235,0.816842,0.451844,0.992393,0.015238,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.250221,0.922907,0.952349,0.978000,0.997892,0.767442,0.318313,0.977477,0.226913,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.905689,0.548256,0.269099,0.990092,0.957020,0.692308,0.484759,0.561798,0.374065,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.134347,0.967214,0.944244,0.981769,0.998243,0.884000,0.210191,0.992404,0.953879,0.382353,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.480253,0.796920,0.643636,0.920266,0.992413,0.862915,0.494888,0.990359,0.048027,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.176105,0.956789,0.919780,0.991487,0.966790,0.882353,0.212766,0.813187,0.943829,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.273774,0.926518,0.952305,0.951586,1.000000,0.000000,0.287918,0.994603,0.917226,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.189435,0.933145,0.921257,0.994466,0.967213,0.684932,0.393583,0.991790,0.876295,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.147587,0.956625,0.943490,0.993056,0.987541,0.886320,0.402516,0.981030,0.343137,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.174019,0.952607,0.950304,0.955292,0.999035,0.187500,0.176224,0.996732,0.943223,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.313902,0.879801,0.842684,0.973147,0.982938,0.666461,0.343300,0.929177,0.564183,0.238495,0,8,1.0000,3.9962,153.64,4.00,0.7711,1.9187e+05,5.9186e+02,324.1835,0
16,1,0.360644,0.854568,0.908907,0.975441,0.963504,0.816777,0.609702,0.989041,0.024691,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.270345,0.895973,0.916916,0.977644,0.997701,0.849785,0.339577,0.980704,0.338710,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.622260,0.712758,0.412214,0.990442,0.960000,0.755418,0.731636,0.555556,0.453214,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.159136,0.949094,0.914179,0.982826,0.998606,0.878049,0.176568,0.989358,0.925099,0.371429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.402203,0.860924,0.755149,0.921797,0.993939,0.860088,0.723145,0.989270,0.068966,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.205682,0.941098,0.897983,0.991083,0.963235,0.863184,0.255507,0.831461,0.917774,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.303981,0.884784,0.913116,0.951586,1.000000,0.000000,0.260255,0.995370,0.909091,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.181921,0.929319,0.897469,0.994053,0.964392,0.750000,0.533534,0.987872,0.876279,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.162757,0.946590,0.907456,0.992849,0.986920,0.870775,0.439437,0.982361,0.450331,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.196474,0.924831,0.912596,0.958352,0.999518,0.300000,0.171979,0.988468,0.926276,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.286540,0.889994,0.843598,0.973607,0.982781,0.694408,0.424134,0.928946,0.589043,0.236243,0,8,1.0000,3.9962,156.85,4.00,0.7711,1.9479e+05,5.9011e+02,330.0845,0
17,1,0.301823,0.867067,0.934649,0.977029,0.977612,0.639073,0.532110,0.991547,0.026187,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.139405,0.954433,0.977059,0.978681,0.998274,0.605505,0.488211,0.989691,0.360515,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.850427,0.575121,0.161376,0.992587,0.976608,0.372230,0.538581,0.961538,0.475953,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.109249,0.968732,0.964717,0.983943,0.998966,0.854106,0.268336,0.990757,0.923831,0.394366,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.431181,0.809192,0.534653,0.925620,0.996951,0.787879,0.549407,0.989462,0.081871,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.151255,0.954979,0.930257,0.993101,0.981273,0.865060,0.302158,0.888889,0.916458,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.184626,0.941693,0.972597,0.951586,1.000000,0.000000,0.382838,0.989915,0.906587,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.177556,0.933246,0.906687,0.996419,0.981132,0.427350,0.446247,0.988950,0.880000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.095975,0.972162,0.966561,0.994875,0.993081,0.848148,0.579088,0.988981,0.496454,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.117375,0.964425,0.978353,0.957078,0.999311,0.074074,0.283495,0.991763,0.928316,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.255887,0.894105,0.832691,0.975092,0.990321,0.547343,0.437047,0.977149,0.599617,0.389546,0,8,1.0000,3.9962,153.87,4.00,0.7711,1.9754e+05,5.9296e+02,333.1433,0
18,1,0.319376,0.870361,0.939739,0.975441,0.963504,0.584337,0.635846,0.994328,0.022663,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.206451,0.933857,0.957352,0.977303,0.997510,0.450000,0.529532,0.984127,0.333333,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.679496,0.671378,0.345238,0.991157,0.965517,0.532770,0.674451,0.666667,0.459790,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.108216,0.967762,0.953497,0.983101,0.998709,0.781995,0.288107,0.992040,0.953302,0.361111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.356211,0.847931,0.739669,0.925373,0.996960,0.829404,0.676140,0.991150,0.069307,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.146940,0.956548,0.931492,0.991386,0.965899,0.846063,0.328244,0.850575,0.941935,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.220328,0.930112,0.956696,0.950000,1.000000,0.000000,0.444444,0.995378,0.932243,0.439024,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.160062,0.943113,0.935682,0.994157,0.965825,0.427350,0.579194,0.992299,0.898402,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.123339,0.962020,0.947573,0.993356,0.988536,0.787671,0.583691,0.987788,0.448718,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.142446,0.955126,0.955712,0.957914,0.999518,0.028169,0.328638,0.996721,0.949702,0.354167,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.246287,0.903821,0.866265,0.973919,0.984198,0.526776,0.506829,0.945107,0.600940,0.231707,0,8,1.0000,3.9962,153.29,4.00,0.7711,2.0045e+05,5.9278e+02,338.1568,0
19,1,0.323437,0.872493,0.927929,0.976655,0.977612,0.587276,0.540140,0.994313,0.035714,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.124700,0.962116,0.981980,0.979700,0.998849,0.671378,0.516418,0.988532,0.413793,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.015317,0.567482,0.134976,0.993298,0.982353,0.293671,0.528984,1.000000,0.540656,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.123736,0.970122,0.958610,0.983704,0.998862,0.837067,0.341573,0.993608,0.924475,0.388889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.517114,0.805582,0.483709,0.925865,0.996942,0.736983,0.547762,0.993534,0.088561,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.174908,0.953772,0.909824,0.993404,0.984008,0.828183,0.306383,1.000000,0.919145,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.185570,0.948882,0.975062,0.951586,1.000000,0.000000,0.418605,0.992260,0.906683,0.465116,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.195818,0.934756,0.890922,0.996626,0.981791,0.385965,0.475393,0.990623,0.888465,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.094154,0.972270,0.963717,0.995181,0.994052,0.817829,0.555874,0.995873,0.544000,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.122473,0.968024,0.979554,0.953636,0.998759,0.122449,0.374449,0.996721,0.928753,0.354167,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.287723,0.895550,0.820628,0.974966,0.991323,0.528080,0.460558,0.994547,0.619025,0.387094,0,8,1.0000,3.9962,150.26,4.00,0.7711,2.0359e+05,5.9332e+02,343.1355,0
20,1,0.301760,0.889642,0.934751,0.977812,0.984962,0.597843,0.633047,0.988560,0.056738,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.118038,0.965207,0.982925,0.981044,0.999424,0.662207,0.586592,0.985040,0.481481,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.953745,0.621976,0.142132,0.993649,0.985337,0.285714,0.614112,1.000000,0.626609,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.128069,0.967088,0.964680,0.985554,0.999380,0.861030,0.284247,0.986772,0.908635,0.394366,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.449092,0.827960,0.509235,0.927152,0.996951,0.755051,0.620433,0.987808,0.139535,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.164374,0.953893,0.917899,0.994207,0.991485,0.859189,0.354167,0.986301,0.904721,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.206156,0.947684,0.975963,0.951586,1.000000,0.000000,0.475248,0.989915,0.906848,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.217971,0.935562,0.893133,0.997137,0.985595,0.373134,0.529915,0.986150,0.889691,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.080784,0.976262,0.969777,0.995581,0.995380,0.848708,0.618280,0.991713,0.647619,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.131629,0.964965,0.978886,0.960623,0.999380,0.084507,0.372624,0.988430,0.917672,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.275162,0.905024,0.826938,0.976434,0.993789,0.532738,0.508866,0.989069,0.647955,0.387645,0,8,1.0000,3.9962,158.49,4.00,0.7711,2.0643e+05,5.9228e+02,348.5371,0
21,1,0.330016,0.881407,0.930892,0.996480,0.977612,0.610709,0.654384,0.954536,0.052980,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.125584,0.964059,0.981762,0.996606,0.998466,0.597765,0.626667,0.954976,0.488095,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.812965,0.655590,0.161332,0.996449,0.973913,0.334165,0.658021,1.000000,0.624535,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.140443,0.963843,0.951741,0.996572,0.998915,0.864000,0.284264,0.947837,0.930820,0.388889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.516131,0.813763,0.481898,0.996429,0.995434,0.803440,0.648837,0.946685,0.146597,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.143088,0.959565,0.925373,0.996479,0.974884,0.890147,0.404412,0.942857,0.919647,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.219604,0.939896,0.971788,0.998249,1.000000,0.000000,0.449231,0.949153,0.916717,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.213872,0.935461,0.894369,0.996103,0.976709,0.388060,0.570632,0.951289,0.904992,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.084564,0.977233,0.971053,0.997174,0.991779,0.875657,0.674938,0.968927,0.660194,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.120044,0.967904,0.979948,0.997140,0.999380,0.040000,0.425532,0.937500,0.936161,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.270631,0.905872,0.825015,0.996768,0.988709,0.540394,0.539692,0.955376,0.658074,0.386237,0,8,1.0000,3.9962,150.10,4.00,0.7711,2.0921e+05,5.9049e+02,354.2930,0
22,1,0.235222,0.931402,0.934899,0.976637,0.973978,0.664987,0.840135,0.990551,0.254545,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.119610,0.973154,0.981172,0.978681,0.998274,0.701422,0.789227,0.986207,0.747253,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.607565,0.777693,0.160102,0.992226,0.973913,0.585859,0.815404,1.000000,0.781883,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.147631,0.950569,0.951867,0.983788,0.998915,0.691943,0.213275,0.989301,0.854302,0.394366,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.391560,0.870067,0.466346,0.923841,0.995434,0.693878,0.821756,0.989997,0.470588,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.204110,0.926856,0.882237,0.992597,0.976701,0.700143,0.341564,0.972973,0.848292,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.200444,0.941294,0.981588,0.951586,1.000000,0.000000,0.493088,0.993818,0.865359,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.187880,0.932541,0.910247,0.996008,0.977444,0.509091,0.605452,0.987832,0.848057,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.096495,0.974752,0.954922,0.994672,0.992432,0.701595,0.844639,0.990318,0.869565,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.142724,0.954586,0.984691,0.957952,0.999380,0.235294,0.350056,0.988430,0.866484,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.233324,0.923291,0.820807,0.974799,0.988647,0.548421,0.611459,0.988943,0.740633,0.386095,0,8,1.0000,3.9962,153.99,4.00,0.7711,2.1217e+05,5.8972e+02,359.7814,0
23,1,0.213704,0.928011,0.964111,0.978610,0.996198,0.795082,0.806543,0.995495,0.042667,0.250000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.115130,0.969622,0.983526,0.978455,0.998077,0.692308,0.769050,0.994299,0.469945,0.193548,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.550594,0.768653,0.275250,0.993658,0.985163,0.789969,0.792268,1.000000,0.586387,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.095177,0.974758,0.978394,0.980540,0.997618,0.863281,0.406360,0.995926,0.946157,0.383562,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.311818,0.885226,0.667838,0.924342,0.995406,0.872993,0.791136,0.995159,0.112450,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.122220,0.964152,0.949333,0.994310,0.992395,0.872418,0.467532,1.000000,0.935270,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.150498,0.957468,0.985987,0.945274,0.995516,0.000000,0.564565,0.997691,0.927553,0.465116,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.122366,0.959525,0.954274,0.997447,0.987768,0.694444,0.702564,0.994505,0.916457,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.075603,0.980686,0.975649,0.995385,0.994698,0.872865,0.800915,0.997253,0.598291,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.103957,0.970844,0.985248,0.947226,0.997653,0.093750,0.485816,0.996721,0.947434,0.346939,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.186107,0.935894,0.871961,0.973525,0.994049,0.654711,0.658675,0.996705,0.648261,0.330098,0,8,1.0000,3.9962,145.83,4.00,0.7711,2.1508e+05,5.8843e+02,365.5128,0
24,1,0.297367,0.864742,0.957338,0.977438,0.984962,0.856512,0.540867,0.991544,0.016598,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.147366,0.946750,0.971904,0.980379,0.999232,0.767442,0.477933,0.988532,0.275641,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.771407,0.605933,0.326146,0.992232,0.973761,0.919708,0.574997,1.000000,0.395868,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.082931,0.976359,0.967905,0.983394,0.998760,0.882236,0.288100,0.991997,0.969168,0.388889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.384505,0.819297,0.711538,0.922056,0.993921,0.889881,0.581703,0.990816,0.054745,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.108251,0.964393,0.941753,0.993101,0.981273,0.883149,0.252174,0.986301,0.953883,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.160111,0.949281,0.974985,0.951586,1.000000,0.000000,0.400000,0.993818,0.936652,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.140646,0.947946,0.950992,0.996111,0.978179,0.833333,0.521921,0.987832,0.897865,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.091280,0.968494,0.965949,0.994775,0.992749,0.888031,0.536913,0.994490,0.378378,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.100283,0.968204,0.973672,0.957991,0.999380,0.187500,0.289331,0.988430,0.960450,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.228415,0.901140,0.874218,0.974906,0.990222,0.710779,0.446394,0.991376,0.583925,0.353075,0,8,1.0000,3.9962,150.76,4.00,0.7711,2.1793e+05,5.9184e+02,368.2239,0
25,1,0.208554,0.934599,0.948348,0.975945,0.984962,0.661247,0.847898,0.992138,0.103896,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.102909,0.976687,0.985239,0.980392,0.999424,0.729064,0.827429,0.990847,0.610169,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.533674,0.802648,0.194145,0.992938,0.979592,0.713043,0.837757,1.000000,0.743971,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.125192,0.961315,0.958927,0.983934,0.999070,0.667473,0.314637,0.991997,0.904237,0.394366,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.350103,0.878730,0.515354,0.924092,0.996951,0.679646,0.841610,0.991633,0.255319,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.179920,0.939891,0.888232,0.993503,0.984962,0.677372,0.413437,0.986301,0.900605,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.172128,0.953275,0.983292,0.948419,1.000000,0.000000,0.553425,0.996145,0.903306,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.150612,0.949758,0.934565,0.996932,0.984103,0.545455,0.688722,0.988950,0.892246,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.086774,0.975183,0.955688,0.995078,0.994063,0.685315,0.843267,0.994490,0.860759,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.118044,0.968144,0.987940,0.957991,0.999449,0.266667,0.462857,0.991763,0.917662,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.202791,0.934023,0.835173,0.974922,0.992258,0.562528,0.663104,0.992426,0.709217,0.354784,0,8,1.0000,3.9962,148.58,4.00,0.7711,2.2096e+05,5.9171e+02,373.4257,0
