round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.123110,0.963043,0.939489,0.996159,0.999587,0.889780,0.235294,0.989928,0.930783,0.546448,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.335114,0.875602,0.671785,0.996429,0.998478,0.878477,0.749863,0.989536,0.093863,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.157260,0.956669,0.932584,0.995872,0.981273,0.887255,0.412607,0.757895,0.936327,0.227848,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.242743,0.920927,0.939039,0.998249,1.000000,0.000000,0.380753,0.994603,0.903670,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.169492,0.942408,0.907911,0.994454,0.981873,0.806452,0.615254,0.990088,0.902748,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.142550,0.958891,0.935610,0.996059,0.993744,0.893617,0.538879,0.982409,0.407186,0.037037,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.155171,0.952847,0.944439,0.993783,0.999793,0.333333,0.323741,0.991817,0.926001,0.752688,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.249466,0.911071,0.836784,0.995276,0.991364,0.717653,0.519167,0.949697,0.591528,0.408689,0,8,1.0000,14.9995,150.19,15.00,0.4862,1.9068e+05,5.8662e+02,325.0425,0
15,1,0.381621,0.873462,0.900797,0.986972,0.785714,0.560311,0.730645,0.985175,0.040000,0.195122,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.292472,0.910456,0.926250,0.988018,0.986550,0.365517,0.593804,0.980437,0.309524,0.130435,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.633863,0.761650,0.223805,0.989632,0.923077,0.453925,0.789055,0.909091,0.668930,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.154537,0.952676,0.922669,0.990760,0.993377,0.749803,0.265092,0.980546,0.925280,0.277228,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.362320,0.877286,0.650096,0.991055,0.934473,0.850785,0.767579,0.980774,0.153005,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.174328,0.946892,0.912521,0.990079,0.914485,0.869274,0.455927,0.782609,0.933993,0.035088,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.314706,0.898962,0.921436,0.994728,0.969697,0.000000,0.425721,0.988345,0.910465,0.465116,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.210260,0.934454,0.890349,0.989367,0.949598,0.355263,0.640664,0.981636,0.919634,0.043478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.172291,0.950043,0.915409,0.991781,0.976083,0.747692,0.628571,0.975342,0.545455,0.051282,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.197913,0.937609,0.926594,0.989918,0.993702,0.025641,0.380476,0.985075,0.926880,0.320755,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.289431,0.904349,0.818993,0.990231,0.942676,0.497821,0.567753,0.954903,0.633317,0.199850,0,8,1.0000,14.9995,158.94,15.00,0.4862,1.9373e+05,5.8798e+02,329.4805,0
16,1,0.471500,0.820076,0.865726,0.977011,0.977778,0.834906,0.637069,0.992345,0.011976,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.407458,0.866213,0.884378,0.978326,0.997892,0.848214,0.465574,0.989738,0.082297,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.627389,0.694296,0.329489,0.992582,0.976744,0.891386,0.702975,0.877193,0.462251,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.178245,0.947619,0.875193,0.985409,0.999277,0.866255,0.259155,0.987050,0.887089,0.373333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.381890,0.844562,0.722488,0.927152,0.996951,0.859327,0.690275,0.987628,0.065502,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.184260,0.950392,0.878049,0.992799,0.978525,0.842912,0.423453,0.765957,0.926482,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.413641,0.867612,0.877785,0.951586,1.000000,0.000000,0.377011,0.993818,0.799623,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.189740,0.936770,0.863737,0.996213,0.978916,0.830189,0.616682,0.989509,0.875349,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.213726,0.934290,0.875374,0.994872,0.992758,0.853659,0.478723,0.982313,0.171838,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.255332,0.919491,0.878219,0.960587,0.999518,0.375000,0.331995,0.991763,0.849368,0.343434,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.332318,0.878132,0.805044,0.975654,0.989836,0.720185,0.498291,0.955731,0.513177,0.339972,0,8,1.0000,14.9995,164.30,15.00,0.4862,1.9671e+05,5.8849e+02,334.2619,0
17,1,0.234006,0.937991,0.944141,0.978593,0.992424,0.855856,0.843533,0.994525,0.141414,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.132803,0.965560,0.973334,0.981057,0.999616,0.862069,0.717901,0.986425,0.716981,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.564192,0.829132,0.205656,0.994713,0.991098,0.890459,0.860559,0.793651,0.774477,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.116566,0.963211,0.961538,0.985574,0.999069,0.889558,0.294479,0.991010,0.897840,0.350000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.340865,0.915303,0.640809,0.927393,0.996942,0.880952,0.866222,0.987971,0.342857,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.159294,0.952323,0.933897,0.994910,0.998095,0.874534,0.430693,0.727273,0.893060,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.171004,0.939297,0.970336,0.951586,1.000000,0.000000,0.475556,0.996923,0.900563,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.143843,0.948852,0.915895,0.998366,0.992331,0.847458,0.692654,0.990675,0.887610,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.096208,0.980039,0.967169,0.996388,0.997347,0.880157,0.773810,0.982456,0.831169,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.122857,0.957106,0.970924,0.959342,0.998828,0.300000,0.410992,0.987013,0.905171,0.320755,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.208164,0.938881,0.848370,0.976792,0.996575,0.728104,0.636640,0.943792,0.729114,0.302727,0,8,1.0000,14.9995,154.64,15.00,0.4862,1.9954e+05,5.8784e+02,339.4555,0
18,1,0.416777,0.859122,0.872452,0.989366,0.974170,0.571843,0.729637,0.994317,0.030829,0.480000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.409471,0.875751,0.886294,0.990437,0.998084,0.385496,0.461250,0.990888,0.225989,0.460000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.456639,0.807869,0.378676,0.991795,0.971098,0.782875,0.836246,0.925926,0.594998,0.074074,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.177373,0.946060,0.880626,0.992705,0.999329,0.764805,0.214421,0.991335,0.931615,0.492611,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.273683,0.897257,0.730864,0.992832,0.996960,0.862411,0.818930,0.989530,0.120968,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.171610,0.944840,0.886199,0.992016,0.973978,0.849885,0.421053,0.791209,0.944377,0.165138,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.432181,0.867412,0.877193,0.998249,1.000000,0.000000,0.326333,0.996918,0.893429,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.191043,0.935461,0.871932,0.990722,0.975244,0.429752,0.659639,0.990623,0.918073,0.028986,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.200362,0.937419,0.876762,0.993211,0.991459,0.761438,0.534107,0.986413,0.397727,0.026667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.266968,0.920391,0.883090,0.990403,0.999793,0.023715,0.277409,0.995074,0.930223,0.725389,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.299611,0.899158,0.814409,0.992173,0.988011,0.543222,0.527902,0.965223,0.598823,0.381518,0,8,1.0000,14.9995,153.29,15.00,0.4862,2.0259e+05,5.9151e+02,342.5006,0
19,1,0.532464,0.806414,0.819032,0.978967,0.996226,0.421725,0.713759,0.995500,0.011878,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.507417,0.822589,0.830948,0.981044,0.999616,0.426829,0.466454,0.990888,0.065499,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.500794,0.794627,0.598639,0.994004,0.988235,0.460733,0.823899,0.909091,0.541843,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.229759,0.922714,0.819256,0.985957,0.999483,0.454418,0.198971,0.991703,0.855424,0.373333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.410500,0.845525,0.783099,0.927152,0.998478,0.452282,0.743046,0.991155,0.088757,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.246615,0.917200,0.830357,0.993905,0.988679,0.410526,0.290909,0.774194,0.910324,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.508420,0.823482,0.821437,0.951586,1.000000,0.000000,0.340136,0.999231,0.754889,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.192395,0.934857,0.819346,0.997342,0.987092,0.410256,0.699523,0.993399,0.871114,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.268638,0.907100,0.817259,0.995580,0.995051,0.420168,0.434258,0.986450,0.152866,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.317912,0.892315,0.820901,0.961538,0.999724,0.142857,0.318898,0.996721,0.810225,0.346939,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.371491,0.866682,0.796027,0.976708,0.995259,0.359980,0.502985,0.962833,0.506282,0.353013,0,8,1.0000,14.9995,151.64,15.00,0.4862,2.0549e+05,5.8886e+02,348.9644,0
20,1,0.221011,0.923166,0.946177,0.979358,0.996198,0.861751,0.813828,0.996680,0.046647,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.163053,0.950018,0.962091,0.981383,0.999616,0.887931,0.639863,0.989784,0.358744,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.420591,0.830150,0.335211,0.994358,0.988166,0.915129,0.856796,0.833333,0.652066,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.103335,0.969743,0.959333,0.986098,0.999380,0.887992,0.337047,0.993128,0.939839,0.358974,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.268822,0.907603,0.732394,0.928926,0.998473,0.881559,0.845158,0.991174,0.134715,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.131735,0.964635,0.947951,0.994408,0.994307,0.873134,0.512968,0.757895,0.948318,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.184139,0.942692,0.962978,0.951586,1.000000,0.000000,0.519722,0.999233,0.928280,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.117044,0.961639,0.942557,0.997854,0.990854,0.872727,0.741224,0.995614,0.920276,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.099304,0.972594,0.957840,0.996286,0.996691,0.876494,0.696133,0.986450,0.503704,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.122773,0.962745,0.964834,0.960659,0.999449,0.375000,0.436508,0.993464,0.942434,0.340000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.183181,0.938499,0.871137,0.977091,0.996313,0.743172,0.639925,0.953676,0.637502,0.329151,0,8,1.0000,14.9995,153.33,15.00,0.4862,2.0869e+05,5.8671e+02,355.6910,0
21,1,0.263037,0.904467,0.938730,0.994912,0.981413,0.894855,0.793054,0.994514,0.024768,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.216747,0.931296,0.944625,0.996265,0.998658,0.892704,0.626736,0.990888,0.177590,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.435219,0.811943,0.441296,0.996449,0.973913,0.927007,0.837298,0.909091,0.585211,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.103938,0.970333,0.946539,0.995613,0.999277,0.893788,0.376206,0.992218,0.940951,0.561798,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.242231,0.903513,0.814815,0.994652,0.996960,0.893175,0.823958,0.990880,0.110294,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.119892,0.964876,0.942661,0.995974,0.976701,0.891065,0.560261,0.782609,0.952946,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.230339,0.929113,0.942088,0.998249,1.000000,0.000000,0.503667,0.998462,0.891398,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.134258,0.958417,0.936709,0.995588,0.978179,0.912281,0.748299,0.991180,0.921375,0.076923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.117234,0.963207,0.940544,0.997174,0.993417,0.898438,0.671429,0.987788,0.328502,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.146513,0.957946,0.943411,0.997140,0.999793,0.333333,0.465714,0.995074,0.923464,0.777778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.200941,0.929511,0.879142,0.996202,0.989831,0.753664,0.640662,0.963270,0.585650,0.431195,0,8,1.0000,14.9995,151.86,15.00,0.4862,2.1181e+05,5.8993e+02,359.0421,0
22,1,0.213450,0.930918,0.949160,0.978610,0.996198,0.876404,0.804196,0.995301,0.073059,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.085276,0.977746,0.986849,0.980744,0.999808,0.883117,0.793727,0.995444,0.597222,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.642394,0.764579,0.174459,0.994720,0.997015,0.907801,0.786777,0.925926,0.711480,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.074692,0.982807,0.979657,0.985843,0.999535,0.903483,0.560000,0.994162,0.964976,0.358974,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.348842,0.888354,0.590563,0.924342,0.998473,0.891852,0.794475,0.992219,0.193548,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.106976,0.974894,0.955003,0.994118,1.000000,0.884236,0.643478,0.911392,0.967611,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.107936,0.970048,0.984444,0.951586,1.000000,0.000000,0.674242,0.996918,0.957185,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.112570,0.966875,0.923427,0.998877,0.998464,0.881356,0.753541,0.993953,0.948855,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.066596,0.984031,0.978509,0.996289,0.998343,0.909091,0.797170,0.994536,0.680000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.071443,0.982602,0.987675,0.961134,0.999449,0.333333,0.691589,0.996721,0.970358,0.340000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.183018,0.942285,0.850975,0.976626,0.998728,0.747067,0.729920,0.979657,0.706429,0.331356,0,8,1.0000,14.9995,145.40,15.00,0.4862,2.1448e+05,5.8925e+02,363.9968,0
23,1,0.405178,0.846817,0.863367,0.997265,0.981273,0.862385,0.715660,0.987864,0.017241,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.398841,0.854557,0.862053,0.997966,0.999040,0.874459,0.431777,0.971302,0.098592,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.444326,0.801375,0.652778,0.997872,0.985337,0.911111,0.827037,0.239234,0.565670,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.164852,0.946481,0.857429,0.998220,0.999380,0.880881,0.238648,0.994207,0.904183,0.597701,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.273655,0.899663,0.815864,1.000000,0.998473,0.878561,0.822372,0.988092,0.100671,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.163440,0.952686,0.864060,0.998293,0.988679,0.877323,0.457895,0.747475,0.937910,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.406882,0.854433,0.855432,0.998249,1.000000,0.000000,0.330128,0.996174,0.820286,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.159741,0.944221,0.859779,0.997542,0.987092,0.892857,0.698234,0.984881,0.902006,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.189559,0.931377,0.846440,0.998993,0.996364,0.873016,0.489740,0.978552,0.206490,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.255849,0.912352,0.857019,0.998572,0.999518,0.250000,0.271861,0.968354,0.876257,0.826087,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.286232,0.894396,0.833422,0.998297,0.993516,0.730059,0.528335,0.885614,0.542930,0.462037,0,8,1.0000,14.9995,152.23,15.00,0.4862,2.1729e+05,5.9199e+02,367.0563,0
24,1,0.191851,0.929270,0.962305,0.998439,0.992424,0.847007,0.794634,0.995103,0.043127,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.081887,0.978188,0.987944,0.998646,0.999616,0.847737,0.789916,0.994312,0.502924,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.562618,0.768271,0.234962,0.998937,0.991098,0.852349,0.789835,0.925926,0.630787,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.063514,0.985630,0.981062,0.998359,0.999431,0.887365,0.609971,0.992918,0.973499,0.594286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.289817,0.888114,0.650927,0.998224,0.998473,0.876833,0.787645,0.991398,0.136986,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.085990,0.977912,0.952381,0.998896,0.996198,0.895377,0.744186,0.911392,0.972603,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.106540,0.972045,0.984746,0.998249,1.000000,0.000000,0.661538,0.996145,0.950895,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.107293,0.967580,0.940629,0.998875,0.996169,0.825397,0.761079,0.992291,0.942761,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.057138,0.982628,0.981625,0.999295,0.997681,0.885880,0.777518,0.993160,0.605042,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.066422,0.986802,0.987552,0.998572,0.999311,0.206897,0.745098,0.996721,0.972818,0.821622,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.161307,0.943644,0.866413,0.998649,0.997040,0.712484,0.746142,0.978937,0.673144,0.462301,0,8,1.0000,14.9995,157.09,15.00,0.4862,2.2002e+05,5.8628e+02,375.2831,0
25,1,0.197241,0.923941,0.963765,0.997265,0.988679,0.880361,0.812135,0.995116,0.030829,0.564706,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.142109,0.954168,0.966156,0.998645,0.999616,0.879310,0.698096,0.988713,0.276316,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.409941,0.825312,0.563107,0.998583,0.988166,0.924188,0.849670,0.684932,0.591360,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.077392,0.977539,0.965749,0.998083,0.999379,0.897839,0.419929,0.995411,0.956860,0.581006,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.212207,0.913859,0.876513,1.000000,0.998473,0.891852,0.843349,0.993041,0.108949,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.086198,0.974049,0.961755,0.998494,0.994307,0.899149,0.597938,0.857143,0.968178,0.268657,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.160296,0.948682,0.962904,0.998249,1.000000,0.000000,0.552430,0.998464,0.924707,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.099379,0.967781,0.958403,0.997645,0.990854,0.892857,0.781787,0.995619,0.934461,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.080121,0.973241,0.963929,0.999093,0.997021,0.891051,0.705224,0.990476,0.432099,0.054054,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.103394,0.969704,0.964202,0.997618,0.999380,0.272727,0.513302,0.995090,0.947681,0.808511,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.156828,0.942828,0.914648,0.998367,0.995588,0.742933,0.677386,0.949400,0.617144,0.451257,0,8,1.0000,14.9995,156.82,15.00,0.4862,2.2268e+05,5.9166e+02,376.3687,0
