round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
6,6,569.5762252807617,honest,TN,38633,1.6108617585625957,3.0,10.0
6,7,573.6059036254883,honest,TN,39300,1.7703299570917084,3.0,10.0
6,8,593.5518035888672,honest,TN,42493,1.7500775720026098,3.0,10.0
6,9,568.6308746337891,honest,TN,38652,1.6970662311436038,3.0,10.0
6,10,556.7707824707031,honest,TN,36727,1.7530830128251993,3.0,10.0
7,1,158498.7011604309,byzantine,TP,34241,1.7863158336634632,3.0,10.0
7,2,158359.3242073059,byzantine,TP,35505,1.7442612248982086,3.0,10.0
7,3,568.9184799194336,honest,TN,39114,1.6076523068409918,3.0,10.0
7,4,591.010368347168,honest,TN,42169,1.7842095492947863,3.0,10.0
7,5,553.0428924560547,honest,TN,36716,1.8101028773254908,3.0,10.0
7,6,568.7435684204102,honest,TN,38633,1.6108617585625957,3.0,10.0
7,7,569.1699676513672,honest,TN,39300,1.7703299570917084,3.0,10.0
7,8,592.2900085449219,honest,TN,42493,1.7500775720026098,3.0,10.0
7,9,570.2449645996094,honest,TN,38652,1.6970662311436038,3.0,10.0
7,10,555.0117950439453,honest,TN,36727,1.7530830128251993,3.0,10.0
8,1,159756.16263961792,byzantine,TP,34241,1.7863158336634632,3.0,10.0
8,2,159697.34037399292,byzantine,TP,35505,1.7442612248982086,3.0,10.0
8,3,570.6369781494141,honest,TN,39114,1.6076523068409918,3.0,10.0
8,4,588.1636352539062,honest,TN,42169,1.7842095492947863,3.0,10.0
8,5,556.0302963256836,honest,TN,36716,1.8101028773254908,3.0,10.0
8,6,567.2315444946289,honest,TN,38633,1.6108617585625957,3.0,10.0
8,7,572.2402572631836,honest,TN,39300,1.7703299570917084,3.0,10.0
8,8,590.0392227172852,honest,TN,42493,1.7500775720026098,3.0,10.0
8,9,565.7433547973633,honest,TN,38652,1.6970662311436038,3.0,10.0
8,10,555.6162872314453,honest,TN,36727,1.7530830128251993,3.0,10.0
9,1,161094.49072265625,byzantine,TP,34241,1.7863158336634632,3.0,10.0
9,2,160993.12353515625,byzantine,TP,35505,1.7442612248982086,3.0,10.0
9,3,571.5626220703125,honest,TN,39114,1.6076523068409918,3.0,10.0
9,4,593.2053451538086,honest,TN,42169,1.7842095492947863,3.0,10.0
9,5,556.9211273193359,honest,TN,36716,1.8101028773254908,3.0,10.0
9,6,571.8067626953125,honest,TN,38633,1.6108617585625957,3.0,10.0
9,7,572.3186874389648,honest,TN,39300,1.7703299570917084,3.0,10.0
9,8,592.110107421875,honest,TN,42493,1.7500775720026098,3.0,10.0
9,9,572.3374786376953,honest,TN,38652,1.6970662311436038,3.0,10.0
9,10,558.3625717163086,honest,TN,36727,1.7530830128251993,3.0,10.0
10,1,162220.38080215454,byzantine,TP,34241,1.7863158336634632,3.0,10.0
10,2,162319.64838027954,byzantine,TP,35505,1.7442612248982086,3.0,10.0
10,3,573.5373229980469,honest,TN,39114,1.6076523068409918,3.0,10.0
10,4,593.523078918457,honest,TN,42169,1.7842095492947863,3.0,10.0
10,5,557.5005950927734,honest,TN,36716,1.8101028773254908,3.0,10.0
10,6,571.0737609863281,honest,TN,38633,1.6108617585625957,3.0,10.0
10,7,572.5305252075195,honest,TN,39300,1.7703299570917084,3.0,10.0
10,8,592.4542999267578,honest,TN,42493,1.7500775720026098,3.0,10.0
10,9,571.6857299804688,honest,TN,38652,1.6970662311436038,3.0,10.0
10,10,557.3333740234375,honest,TN,36727,1.7530830128251993,3.0,10.0
11,1,163268.69981384277,byzantine,TP,34241,1.7863158336634632,3.0,10.0
11,2,163216.85411071777,byzantine,TP,35505,1.7442612248982086,3.0,10.0
11,3,572.7800521850586,honest,TN,39114,1.6076523068409918,3.0,10.0
11,4,592.4790496826172,honest,TN,42169,1.7842095492947863,3.0,10.0
11,5,556.5440521240234,honest,TN,36716,1.8101028773254908,3.0,10.0
11,6,566.2251892089844,honest,TN,38633,1.6108617585625957,3.0,10.0
11,7,573.7862701416016,honest,TN,39300,1.7703299570917084,3.0,10.0
11,8,591.1224746704102,honest,TN,42493,1.7500775720026098,3.0,10.0
11,9,570.1421127319336,honest,TN,38652,1.6970662311436038,3.0,10.0
11,10,556.0696105957031,honest,TN,36727,1.7530830128251993,3.0,10.0
12,1,164345.43843078613,byzantine,TP,34241,1.7863158336634632,3.0,10.0
12,2,164312.58686828613,byzantine,TP,35505,1.7442612248982086,3.0,10.0
12,3,571.9753265380859,honest,TN,39114,1.6076523068409918,3.0,10.0
12,4,591.2683029174805,honest,TN,42169,1.7842095492947863,3.0,10.0
12,5,557.2170639038086,honest,TN,36716,1.8101028773254908,3.0,10.0
12,6,569.4116516113281,honest,TN,38633,1.6108617585625957,3.0,10.0
12,7,571.5177917480469,honest,TN,39300,1.7703299570917084,3.0,10.0
12,8,591.9938201904297,honest,TN,42493,1.7500775720026098,3.0,10.0
12,9,570.4013061523438,honest,TN,38652,1.6970662311436038,3.0,10.0
12,10,559.1648788452148,honest,TN,36727,1.7530830128251993,3.0,10.0
13,1,165680.3271636963,byzantine,TP,34241,1.7863158336634632,3.0,10.0
13,2,165487.8466949463,byzantine,TP,35505,1.7442612248982086,3.0,10.0
13,3,573.8284301757812,honest,TN,39114,1.6076523068409918,3.0,10.0
13,4,591.2708358764648,honest,TN,42169,1.7842095492947863,3.0,10.0
13,5,557.1249465942383,honest,TN,36716,1.8101028773254908,3.0,10.0
13,6,569.8810043334961,honest,TN,38633,1.6108617585625957,3.0,10.0
13,7,573.5236740112305,honest,TN,39300,1.7703299570917084,3.0,10.0
13,8,594.5815658569336,honest,TN,42493,1.7500775720026098,3.0,10.0
13,9,571.1014785766602,honest,TN,38652,1.6970662311436038,3.0,10.0
13,10,557.3953170776367,honest,TN,36727,1.7530830128251993,3.0,10.0
14,1,166991.90436553955,byzantine,TP,34241,1.7863158336634632,3.0,10.0
14,2,166735.02155303955,byzantine,TP,35505,1.7442612248982086,3.0,10.0
14,3,572.8671951293945,honest,TN,39114,1.6076523068409918,3.0,10.0
14,4,589.0920562744141,honest,TN,42169,1.7842095492947863,3.0,10.0
14,5,553.9042892456055,honest,TN,36716,1.8101028773254908,3.0,10.0
14,6,567.0276184082031,honest,TN,38633,1.6108617585625957,3.0,10.0
14,7,572.0013275146484,honest,TN,39300,1.7703299570917084,3.0,10.0
14,8,591.9352722167969,honest,TN,42493,1.7500775720026098,3.0,10.0
14,9,567.1882095336914,honest,TN,38652,1.6970662311436038,3.0,10.0
14,10,556.814323425293,honest,TN,36727,1.7530830128251993,3.0,10.0
15,1,168123.83723449707,byzantine,TP,34241,1.7863158336634632,3.0,10.0
15,2,168016.72785949707,byzantine,TP,35505,1.7442612248982086,3.0,10.0
15,3,573.1934661865234,honest,TN,39114,1.6076523068409918,3.0,10.0
15,4,593.3289566040039,honest,TN,42169,1.7842095492947863,3.0,10.0
15,5,555.9722900390625,honest,TN,36716,1.8101028773254908,3.0,10.0
15,6,568.6649856567383,honest,TN,38633,1.6108617585625957,3.0,10.0
15,7,574.1407241821289,honest,TN,39300,1.7703299570917084,3.0,10.0
15,8,595.0775527954102,honest,TN,42493,1.7500775720026098,3.0,10.0
15,9,566.648567199707,honest,TN,38652,1.6970662311436038,3.0,10.0
15,10,557.8091583251953,honest,TN,36727,1.7530830128251993,3.0,10.0
16,1,169300.56442260742,byzantine,TP,34241,1.7863158336634632,3.0,10.0
16,2,169308.32223510742,byzantine,TP,35505,1.7442612248982086,3.0,10.0
16,3,573.3848648071289,honest,TN,39114,1.6076523068409918,3.0,10.0
16,4,590.2407836914062,honest,TN,42169,1.7842095492947863,3.0,10.0
16,5,558.5632019042969,honest,TN,36716,1.8101028773254908,3.0,10.0
16,6,567.7777557373047,honest,TN,38633,1.6108617585625957,3.0,10.0
16,7,572.4022979736328,honest,TN,39300,1.7703299570917084,3.0,10.0
16,8,592.5772933959961,honest,TN,42493,1.7500775720026098,3.0,10.0
16,9,566.0577239990234,honest,TN,38652,1.6970662311436038,3.0,10.0
16,10,557.5584869384766,honest,TN,36727,1.7530830128251993,3.0,10.0
17,1,170542.32805252075,byzantine,TP,34241,1.7863158336634632,3.0,10.0
17,2,170371.06633377075,byzantine,TP,35505,1.7442612248982086,3.0,10.0
17,3,574.2073669433594,honest,TN,39114,1.6076523068409918,3.0,10.0
17,4,590.9727935791016,honest,TN,42169,1.7842095492947863,3.0,10.0
17,5,557.8564987182617,honest,TN,36716,1.8101028773254908,3.0,10.0
17,6,570.0009231567383,honest,TN,38633,1.6108617585625957,3.0,10.0
17,7,575.8528671264648,honest,TN,39300,1.7703299570917084,3.0,10.0
17,8,594.1540374755859,honest,TN,42493,1.7500775720026098,3.0,10.0
17,9,571.7737503051758,honest,TN,38652,1.6970662311436038,3.0,10.0
17,10,558.8585815429688,honest,TN,36727,1.7530830128251993,3.0,10.0
18,1,171787.30569839478,byzantine,TP,34241,1.7863158336634632,3.0,10.0
18,2,171694.09866714478,byzantine,TP,35505,1.7442612248982086,3.0,10.0
18,3,572.6694793701172,honest,TN,39114,1.6076523068409918,3.0,10.0
18,4,591.7794647216797,honest,TN,42169,1.7842095492947863,3.0,10.0
18,5,557.6200561523438,honest,TN,36716,1.8101028773254908,3.0,10.0
18,6,570.5940628051758,honest,TN,38633,1.6108617585625957,3.0,10.0
18,7,573.1203460693359,honest,TN,39300,1.7703299570917084,3.0,10.0
18,8,595.0490493774414,honest,TN,42493,1.7500775720026098,3.0,10.0
18,9,571.8510055541992,honest,TN,38652,1.6970662311436038,3.0,10.0
18,10,558.9093780517578,honest,TN,36727,1.7530830128251993,3.0,10.0
19,1,173152.26091766357,byzantine,TP,34241,1.7863158336634632,3.0,10.0
19,2,173037.15544891357,byzantine,TP,35505,1.7442612248982086,3.0,10.0
19,3,574.323112487793,honest,TN,39114,1.6076523068409918,3.0,10.0
19,4,592.6025085449219,honest,TN,42169,1.7842095492947863,3.0,10.0
19,5,558.8560485839844,honest,TN,36716,1.8101028773254908,3.0,10.0
19,6,566.9642715454102,honest,TN,38633,1.6108617585625957,3.0,10.0
19,7,571.0483093261719,honest,TN,39300,1.7703299570917084,3.0,10.0
19,8,591.395149230957,honest,TN,42493,1.7500775720026098,3.0,10.0
19,9,567.0192108154297,honest,TN,38652,1.6970662311436038,3.0,10.0
19,10,556.5022888183594,honest,TN,36727,1.7530830128251993,3.0,10.0
20,1,174287.12118530273,byzantine,TP,34241,1.7863158336634632,3.0,10.0
20,2,174208.83212280273,byzantine,TP,35505,1.7442612248982086,3.0,10.0
20,3,572.8220520019531,honest,TN,39114,1.6076523068409918,3.0,10.0
20,4,588.5589904785156,honest,TN,42169,1.7842095492947863,3.0,10.0
20,5,557.9125823974609,honest,TN,36716,1.8101028773254908,3.0,10.0
20,6,568.7927169799805,honest,TN,38633,1.6108617585625957,3.0,10.0
20,7,573.3572845458984,honest,TN,39300,1.7703299570917084,3.0,10.0
20,8,589.0912857055664,honest,TN,42493,1.7500775720026098,3.0,10.0
20,9,568.111083984375,honest,TN,38652,1.6970662311436038,3.0,10.0
20,10,555.5961227416992,honest,TN,36727,1.7530830128251993,3.0,10.0
21,1,175442.1819152832,byzantine,TP,34241,1.7863158336634632,3.0,10.0
21,2,175491.7170715332,byzantine,TP,35505,1.7442612248982086,3.0,10.0
21,3,572.5165863037109,honest,TN,39114,1.6076523068409918,3.0,10.0
21,4,590.750114440918,honest,TN,42169,1.7842095492947863,3.0,10.0
21,5,555.7269821166992,honest,TN,36716,1.8101028773254908,3.0,10.0
21,6,571.7236328125,honest,TN,38633,1.6108617585625957,3.0,10.0
21,7,573.7227630615234,honest,TN,39300,1.7703299570917084,3.0,10.0
21,8,593.4495315551758,honest,TN,42493,1.7500775720026098,3.0,10.0
21,9,569.1182556152344,honest,TN,38652,1.6970662311436038,3.0,10.0
21,10,555.8271942138672,honest,TN,36727,1.7530830128251993,3.0,10.0
22,1,176534.93242645264,byzantine,TP,34241,1.7863158336634632,3.0,10.0
22,2,176407.44805145264,byzantine,TP,35505,1.7442612248982086,3.0,10.0
22,3,571.1066818237305,honest,TN,39114,1.6076523068409918,3.0,10.0
22,4,592.4813537597656,honest,TN,42169,1.7842095492947863,3.0,10.0
22,5,553.4720840454102,honest,TN,36716,1.8101028773254908,3.0,10.0
22,6,569.9848403930664,honest,TN,38633,1.6108617585625957,3.0,10.0
22,7,570.9593811035156,honest,TN,39300,1.7703299570917084,3.0,10.0
22,8,593.2493438720703,honest,TN,42493,1.7500775720026098,3.0,10.0
22,9,568.5890731811523,honest,TN,38652,1.6970662311436038,3.0,10.0
22,10,556.1067276000977,honest,TN,36727,1.7530830128251993,3.0,10.0
23,1,177622.29860687256,byzantine,TP,34241,1.7863158336634632,3.0,10.0
23,2,177616.11501312256,byzantine,TP,35505,1.7442612248982086,3.0,10.0
23,3,572.0130310058594,honest,TN,39114,1.6076523068409918,3.0,10.0
23,4,591.6716690063477,honest,TN,42169,1.7842095492947863,3.0,10.0
23,5,554.9195327758789,honest,TN,36716,1.8101028773254908,3.0,10.0
23,6,567.6821594238281,honest,TN,38633,1.6108617585625957,3.0,10.0
23,7,572.9815673828125,honest,TN,39300,1.7703299570917084,3.0,10.0
23,8,592.4092407226562,honest,TN,42493,1.7500775720026098,3.0,10.0
23,9,568.7158660888672,honest,TN,38652,1.6970662311436038,3.0,10.0
23,10,558.4120483398438,honest,TN,36727,1.7530830128251993,3.0,10.0
24,1,178771.66830825806,byzantine,TP,34241,1.7863158336634632,3.0,10.0
24,2,178738.81283950806,byzantine,TP,35505,1.7442612248982086,3.0,10.0
24,3,572.2474136352539,honest,TN,39114,1.6076523068409918,3.0,10.0
24,4,593.3775177001953,honest,TN,42169,1.7842095492947863,3.0,10.0
24,5,555.3029937744141,honest,TN,36716,1.8101028773254908,3.0,10.0
24,6,568.2954177856445,honest,TN,38633,1.6108617585625957,3.0,10.0
24,7,571.9803314208984,honest,TN,39300,1.7703299570917084,3.0,10.0
24,8,589.5961990356445,honest,TN,42493,1.7500775720026098,3.0,10.0
24,9,566.1852569580078,honest,TN,38652,1.6970662311436038,3.0,10.0
24,10,555.8438949584961,honest,TN,36727,1.7530830128251993,3.0,10.0
25,1,180139.3198852539,byzantine,TP,34241,1.7863158336634632,3.0,10.0
25,2,180123.0230102539,byzantine,TP,35505,1.7442612248982086,3.0,10.0
25,3,572.1069107055664,honest,TN,39114,1.6076523068409918,3.0,10.0
25,4,592.2914810180664,honest,TN,42169,1.7842095492947863,3.0,10.0
25,5,558.5188140869141,honest,TN,36716,1.8101028773254908,3.0,10.0
25,6,569.6709442138672,honest,TN,38633,1.6108617585625957,3.0,10.0
25,7,575.2158508300781,honest,TN,39300,1.7703299570917084,3.0,10.0
25,8,597.211051940918,honest,TN,42493,1.7500775720026098,3.0,10.0
25,9,571.5512771606445,honest,TN,38652,1.6970662311436038,3.0,10.0
25,10,557.0743637084961,honest,TN,36727,1.7530830128251993,3.0,10.0
