round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
17,7,0.171164,0.945487,0.96289,0.951586,1.0,0.0,0.44385,0.997694,0.951148,0.487805,0,1,0.0,,0.0,,,,,,
17,8,0.138729,0.950161,0.914844,0.996421,0.980303,0.458333,0.597899,0.992316,0.931109,0.666667,0,1,0.0,,0.0,,,,,,
17,9,0.100954,0.966444,0.958015,0.994575,0.992084,0.815261,0.546845,0.97712,0.626087,0.666667,0,1,0.0,,0.0,,,,,,
17,10,0.113818,0.966045,0.967686,0.951474,0.998413,0.117647,0.373418,0.996721,0.963633,0.357895,0,1,0.0,,0.0,,,,,,
17,MEAN,0.229027,0.910628,0.841107,0.973893,0.990209,0.54587,0.507666,0.949227,0.662219,0.37418,0,8,1.0,12.9989,427.55,13.0,0.5105,1934600000.0,591.27,3272006.3804,0.0
18,1,0.273132,0.90437,0.937658,0.978967,0.992424,0.61678,0.721009,0.991171,0.064257,0.322581,0,0,1.0,,0.0,,,,,,
18,2,0.139363,0.956464,0.972661,0.978102,0.997886,0.669767,0.601562,0.985177,0.56338,0.206897,0,0,1.0,,0.0,,,,,,
18,3,0.665382,0.726763,0.169349,0.993298,0.982353,0.391198,0.749403,0.892857,0.679612,0.0,0,1,0.0,,0.0,,,,,,
18,4,0.116063,0.964138,0.968437,0.981838,0.998137,0.694737,0.255373,0.985816,0.942735,0.4,0,1,0.0,,0.0,,,,,,
18,5,0.423872,0.847931,0.59306,0.924092,0.99542,0.667752,0.705385,0.986301,0.185185,0.5,0,1,0.0,,0.0,,,,,,
18,6,0.150185,0.951116,0.948509,0.993706,0.986792,0.732782,0.342995,0.742268,0.942691,0.181818,0,1,0.0,,0.0,,,,,,
18,7,0.162388,0.945887,0.96861,0.953177,1.0,0.0,0.467532,0.996145,0.931325,0.52381,0,1,0.0,,0.0,,,,,,
18,8,0.143881,0.950967,0.910762,0.997035,0.984825,0.53125,0.659227,0.988962,0.921543,0.666667,0,1,0.0,,0.0,,,,,,
18,9,0.102716,0.969033,0.968194,0.994978,0.993399,0.722838,0.600733,0.978437,0.734694,0.666667,0,1,0.0,,0.0,,,,,,
18,10,0.103732,0.967425,0.973993,0.953161,0.998552,0.190476,0.438356,0.991763,0.949779,0.391753,0,1,0.0,,0.0,,,,,,
18,MEAN,0.228071,0.918409,0.841123,0.974835,0.992979,0.521758,0.554158,0.95389,0.69152,0.386019,0,8,1.0,12.9989,433.93,13.0,0.5105,1937500000.0,592.95,3267642.2193,0.0
19,1,0.276511,0.92462,0.941959,0.978593,0.992424,0.54023,0.80314,0.989974,0.125,0.266667,0,0,1.0,,0.0,,,,,,
19,2,0.136639,0.971918,0.984508,0.978102,0.997886,0.585106,0.756396,0.983982,0.696429,0.206897,0,0,1.0,,0.0,,,,,,
19,3,0.635667,0.769417,0.158831,0.99507,0.997015,0.433735,0.804056,0.892857,0.778667,0.0,0,1,0.0,,0.0,,,,,,
19,4,0.165937,0.959418,0.957866,0.982659,0.998447,0.549277,0.294679,0.985085,0.917273,0.4,0,1,0.0,,0.0,,,,,,
19,5,0.502968,0.852984,0.53022,0.925865,0.996942,0.540541,0.762626,0.985741,0.285714,0.5,0,1,0.0,,0.0,,,,,,
19,6,0.230606,0.938926,0.913968,0.994309,0.99241,0.566456,0.361991,0.757895,0.919403,0.181818,0,1,0.0,,0.0,,,,,,
19,7,0.191505,0.955471,0.977879,0.951586,1.0,0.0,0.604361,0.994595,0.913825,0.487805,0,1,0.0,,0.0,,,,,,
19,8,0.169111,0.952376,0.893382,0.998366,0.994636,0.444444,0.725086,0.986165,0.913417,0.666667,0,1,0.0,,0.0,,,,,,
19,9,0.125511,0.971731,0.970255,0.996086,0.997021,0.572152,0.685393,0.978378,0.886076,0.666667,0,1,0.0,,0.0,,,,,,
19,10,0.132052,0.970664,0.979272,0.953678,0.99869,0.25,0.573477,0.98843,0.931872,0.357895,0,1,0.0,,0.0,,,,,,
19,MEAN,0.256651,0.926752,0.830814,0.975432,0.996547,0.448194,0.637121,0.95431,0.736768,0.373441,0,8,1.0,12.9989,427.88,13.0,0.5105,1944600000.0,592.32,3283046.8274,0.0
20,1,0.244243,0.920163,0.943807,0.977812,0.984962,0.642998,0.775473,0.988574,0.137255,0.266667,0,0,1.0,,0.0,,,,,,
20,2,0.133742,0.962381,0.976359,0.977424,0.997502,0.683983,0.659341,0.98627,0.701754,0.206897,0,0,1.0,,0.0,,,,,,
20,3,0.58987,0.76025,0.174221,0.992587,0.976608,0.391714,0.788612,0.909091,0.780409,0.0,0,1,0.0,,0.0,,,,,,
20,4,0.131188,0.960598,0.973277,0.981295,0.99793,0.763996,0.234234,0.985976,0.911192,0.4,0,1,0.0,,0.0,,,,,,
20,5,0.366068,0.870789,0.605388,0.924092,0.99542,0.72619,0.757796,0.985999,0.27907,0.5,0,1,0.0,,0.0,,,,,,
20,6,0.163626,0.947616,0.95685,0.992901,0.979401,0.777339,0.324324,0.765957,0.916631,0.181818,0,1,0.0,,0.0,,,,,,
20,7,0.183483,0.944888,0.975752,0.951586,1.0,0.0,0.483092,0.993818,0.90977,0.487805,0,1,0.0,,0.0,,,,,,
20,8,0.167371,0.944825,0.913127,0.996523,0.981075,0.477273,0.643478,0.986711,0.903679,0.666667,0,1,0.0,,0.0,,,,,,
20,9,0.093548,0.973889,0.972289,0.994776,0.992744,0.770526,0.672828,0.983696,0.897436,0.666667,0,1,0.0,,0.0,,,,,,
20,10,0.127974,0.962445,0.977314,0.952727,0.998552,0.137931,0.410053,0.991763,0.923944,0.357895,0,1,0.0,,0.0,,,,,,
20,MEAN,0.220111,0.924784,0.846838,0.974172,0.990419,0.537195,0.574923,0.957785,0.736114,0.373441,0,8,1.0,12.9989,437.93,13.0,0.5105,1937200000.0,588.23,3293353.3265,0.0
21,1,0.267198,0.900882,0.935506,0.979358,0.996198,0.820046,0.705332,0.989768,0.045455,0.322581,0,0,1.0,,0.0,,,,,,
21,2,0.1455,0.953285,0.970362,0.97267,0.994595,0.815789,0.583251,0.987429,0.479532,0.206897,0,0,1.0,,0.0,,,,,,
21,3,0.612544,0.730328,0.170977,0.99507,0.997015,0.758621,0.744624,0.909091,0.653757,0.0,0,1,0.0,,0.0,,,,,,
21,4,0.106681,0.972187,0.970469,0.975844,0.995744,0.852391,0.311419,0.985966,0.970748,0.4,0,1,0.0,,0.0,,,,,,
21,5,0.386917,0.861646,0.586751,0.925865,0.996942,0.843373,0.722865,0.985999,0.15,0.5,0,1,0.0,,0.0,,,,,,
21,6,0.115859,0.970911,0.956665,0.994812,0.997129,0.858942,0.512111,0.774194,0.973906,0.181818,0,1,0.0,,0.0,,,,,,
21,7,0.159063,0.951877,0.968235,0.951586,0.998883,0.0,0.493075,0.994595,0.957484,0.52381,0,1,0.0,,0.0,,,,,,
21,8,0.124077,0.96023,0.920155,0.998368,0.994586,0.8,0.678505,0.98615,0.944649,0.666667,0,1,0.0,,0.0,,,,,,
21,9,0.092371,0.973025,0.964808,0.995691,0.995677,0.858871,0.622309,0.983696,0.654545,0.666667,0,1,0.0,,0.0,,,,,,
21,10,0.104149,0.970664,0.97318,0.938393,0.996058,0.333333,0.48547,0.98843,0.974663,0.391753,0,1,0.0,,0.0,,,,,,
21,MEAN,0.211436,0.924504,0.841711,0.972766,0.996283,0.694137,0.585896,0.958531,0.680474,0.386019,0,8,1.0,12.9989,414.3,13.0,0.5105,1945500000.0,592.32,3284593.0176,0.0
22,1,0.250559,0.908342,0.929804,0.998049,0.992424,0.584527,0.75,0.989768,0.088398,0.578313,0,0,1.0,,0.0,,,,,,
22,2,0.14942,0.951077,0.962994,0.998647,0.999424,0.670103,0.580153,0.98627,0.630769,0.554217,0,0,1.0,,0.0,,,,,,
22,3,0.480262,0.790935,0.177177,0.998938,0.994048,0.606635,0.816517,0.909091,0.781148,0.133333,0,1,0.0,,0.0,,,,,,
22,4,0.116592,0.966161,0.96285,0.996452,0.998862,0.585366,0.262976,0.986501,0.970701,0.598802,0,1,0.0,,0.0,,,,,,
22,5,0.371907,0.857555,0.595469,0.996454,0.996942,0.597744,0.737359,0.986264,0.220472,0.537313,0,1,0.0,,0.0,,,,,,
22,6,0.146689,0.951599,0.950221,0.998595,0.989593,0.612557,0.349892,0.782609,0.971706,0.295082,0,1,0.0,,0.0,,,,,,
22,7,0.167962,0.951078,0.96197,0.998249,1.0,0.0,0.495098,0.99537,0.960472,0.84058,0,1,0.0,,0.0,,,,,,
22,8,0.122463,0.962344,0.915094,0.998261,0.988576,0.52381,0.733108,0.98615,0.960151,0.142857,0,1,0.0,,0.0,,,,,,
22,9,0.104626,0.963207,0.955167,0.999094,0.997021,0.627737,0.560122,0.985034,0.837209,0.057143,0,1,0.0,,0.0,,,,,,
22,10,0.104336,0.972104,0.966403,0.992901,0.999035,0.285714,0.465909,0.991763,0.974686,0.782123,0,1,0.0,,0.0,,,,,,
22,MEAN,0.201482,0.92744,0.837715,0.997564,0.995592,0.509419,0.575113,0.959882,0.739571,0.451976,0,8,1.0,12.9989,425.18,13.0,0.5105,1938300000.0,592.57,3270958.6787,0.0
23,1,0.251413,0.910958,0.934839,0.995698,0.973978,0.635359,0.761825,0.989772,0.075829,0.571429,0,0,1.0,,0.0,,,,,,
23,2,0.151201,0.9494,0.961917,0.996948,0.998657,0.722772,0.582781,0.98627,0.555556,0.547619,0,0,1.0,,0.0,,,,,,
23,3,0.487826,0.801375,0.204778,0.997161,0.979592,0.693333,0.827251,0.909091,0.750112,0.133333,0,1,0.0,,0.0,,,,,,
23,4,0.109331,0.96692,0.963664,0.996579,0.998966,0.639506,0.265896,0.986326,0.971138,0.561798,0,1,0.0,,0.0,,,,,,
23,5,0.359412,0.867661,0.636364,0.996454,0.996942,0.648551,0.757101,0.986537,0.204082,0.537313,0,1,0.0,,0.0,,,,,,
23,6,0.134716,0.955462,0.961517,0.997487,0.983114,0.653789,0.384615,0.782609,0.978313,0.276923,0,1,0.0,,0.0,,,,,,
23,7,0.163568,0.949281,0.961317,0.998249,1.0,0.0,0.475524,0.993818,0.963743,0.84058,0,1,0.0,,0.0,,,,,,
23,8,0.122951,0.961337,0.923016,0.997029,0.983359,0.55814,0.73195,0.98615,0.956277,0.105263,0,1,0.0,,0.0,,,,,,
23,9,0.104615,0.961372,0.953533,0.997782,0.993731,0.653938,0.561086,0.982313,0.774194,0.052632,0,1,0.0,,0.0,,,,,,
23,10,0.101095,0.971504,0.965791,0.995247,0.99938,0.285714,0.443213,0.990099,0.97582,0.769231,0,1,0.0,,0.0,,,,,,
23,MEAN,0.198613,0.929527,0.846674,0.996863,0.990772,0.54911,0.579124,0.959298,0.720506,0.439612,0,8,1.0,12.9989,430.55,13.0,0.5105,1949500000.0,591.66,3294944.9945,0.0
24,1,0.230749,0.920744,0.942226,0.998049,0.992424,0.691099,0.77674,0.991157,0.079602,0.578313,0,0,1.0,,0.0,,,,,,
24,2,0.113345,0.966178,0.977399,0.992603,0.995953,0.775701,0.688728,0.987429,0.626866,0.554217,0,0,1.0,,0.0,,,,,,
24,3,0.555287,0.779093,0.177455,0.998939,0.994012,0.674074,0.803571,0.909091,0.758152,0.133333,0,1,0.0,,0.0,,,,,,
24,4,0.101801,0.973283,0.973815,0.989702,0.996161,0.723059,0.367622,0.988118,0.972444,0.571429,0,1,0.0,,0.0,,,,,,
24,5,0.376386,0.869346,0.582317,0.996454,0.996942,0.709898,0.764126,0.988166,0.217391,0.537313,0,1,0.0,,0.0,,,,,,
24,6,0.127868,0.963549,0.948211,0.999097,0.996183,0.710227,0.481928,0.774194,0.9791,0.285714,0,1,0.0,,0.0,,,,,,
24,7,0.128324,0.967452,0.977881,0.996503,0.998883,0.0,0.603774,0.99537,0.965396,0.84058,0,1,0.0,,0.0,,,,,,
24,8,0.118089,0.965969,0.92766,0.998774,0.994595,0.583333,0.745975,0.988391,0.9594,0.117647,0,1,0.0,,0.0,,,,,,
24,9,0.087918,0.972594,0.964762,0.999094,0.997346,0.718182,0.675373,0.985075,0.818182,0.055556,0,1,0.0,,0.0,,,,,,
24,10,0.085027,0.978883,0.981455,0.974026,0.996197,0.285714,0.586271,0.991763,0.975139,0.782123,0,1,0.0,,0.0,,,,,,
24,MEAN,0.192479,0.935709,0.845318,0.994324,0.995869,0.587129,0.649411,0.959875,0.735167,0.445622,0,8,1.0,12.9989,431.32,13.0,0.5105,1944800000.0,591.68,3286899.2608,0.0
25,1,0.244045,0.919388,0.943259,0.979358,0.996198,0.675462,0.774254,0.993728,0.071749,0.322581,0,0,1.0,,0.0,,,,,,
25,2,0.108261,0.971123,0.982259,0.981069,0.999616,0.740385,0.732739,0.987429,0.631579,0.206897,0,0,1.0,,0.0,,,,,,
25,3,0.620521,0.759358,0.167681,0.99507,0.997015,0.636364,0.784425,0.909091,0.732182,0.0,0,1,0.0,,0.0,,,,,,
25,4,0.102075,0.974716,0.967972,0.983721,0.998862,0.700472,0.432099,0.989724,0.96984,0.4,0,1,0.0,,0.0,,,,,,
25,5,0.414,0.860202,0.553802,0.925865,0.996942,0.695502,0.756499,0.988981,0.205479,0.5,0,1,0.0,,0.0,,,,,,
25,6,0.143479,0.959565,0.925697,0.99481,0.99714,0.687861,0.509934,0.782609,0.96837,0.181818,0,1,0.0,,0.0,,,,,,
25,7,0.130455,0.966054,0.979191,0.953177,1.0,0.0,0.635714,0.997691,0.957185,0.52381,0,1,0.0,,0.0,,,,,,
25,8,0.120204,0.966673,0.919453,0.998673,0.996928,0.595745,0.759777,0.991736,0.956168,0.666667,0,1,0.0,,0.0,,,,,,
25,9,0.092208,0.974644,0.965717,0.99659,0.998674,0.712329,0.704918,0.986413,0.774194,0.666667,0,1,0.0,,0.0,,,,,,
25,10,0.082616,0.980023,0.982274,0.955455,0.998897,0.285714,0.660832,0.993421,0.971793,0.395833,0,1,0.0,,0.0,,,,,,
25,MEAN,0.205787,0.933175,0.83873,0.976379,0.998027,0.572983,0.675119,0.962082,0.723854,0.386427,0,8,1.0,12.9989,428.22,13.0,0.5105,1936500000.0,592.42,3268833.703,0.0
