round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,3,0.604233,0.718869,0.187215,0.994004,0.988235,0.863946,0.734799,0.909091,0.588710,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.089407,0.974716,0.971223,0.986224,0.999690,0.878543,0.337812,0.985260,0.949908,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.326941,0.865255,0.591900,0.928926,1.000000,0.869565,0.738444,0.986264,0.129870,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.116312,0.966566,0.938518,0.993804,0.986817,0.871731,0.559671,0.765957,0.950552,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.151417,0.955671,0.975647,0.953177,1.000000,0.000000,0.546032,0.995370,0.934125,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.132658,0.954692,0.923372,0.997137,0.985595,0.833333,0.656744,0.987832,0.922118,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.079832,0.977773,0.970360,0.996084,0.997027,0.892368,0.694253,0.983696,0.573770,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.097164,0.974984,0.981578,0.961098,0.999793,0.272727,0.505929,0.986755,0.955045,0.361702,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.194992,0.926109,0.846584,0.977042,0.994535,0.717139,0.616078,0.957570,0.647285,0.281415,0,8,1.0000,10.9981,773.52,11.00,0.5404,1.9357e+09,5.8989e+02,3281556.4190,0
15,1,0.306510,0.882376,0.910060,0.979732,0.996198,0.612022,0.634609,0.982964,0.058394,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.119215,0.964853,0.978843,0.974274,0.995370,0.690000,0.652520,0.980392,0.543046,0.275862,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.831841,0.629106,0.106329,0.995070,0.997015,0.617391,0.630664,0.909091,0.651085,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.138095,0.962748,0.936205,0.977802,0.996369,0.632754,0.370370,0.979013,0.944393,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.539636,0.800529,0.402908,0.925865,0.996942,0.634058,0.632592,0.979636,0.180723,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.190837,0.948582,0.846442,0.994912,0.997129,0.641679,0.587571,0.827586,0.944284,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.165690,0.954073,0.970121,0.951586,0.998883,0.000000,0.529412,0.991479,0.926329,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.167896,0.944623,0.865057,0.998572,0.996139,0.530612,0.583333,0.982202,0.919722,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.113741,0.965688,0.940188,0.995990,0.996678,0.631068,0.605405,0.983562,0.629630,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.107637,0.972104,0.973955,0.943447,0.996960,0.266667,0.578249,0.981697,0.950021,0.361702,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.268110,0.902468,0.793011,0.973725,0.996768,0.525625,0.580473,0.959762,0.674763,0.281415,0,8,1.0000,10.9981,788.37,11.00,0.5404,1.9499e+09,5.8983e+02,3305824.8412,0
16,1,0.189962,0.927623,0.957035,0.978935,0.988764,0.785010,0.795166,0.993925,0.061538,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.094611,0.971477,0.982459,0.980366,0.999040,0.820717,0.740426,0.993182,0.601504,0.285714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.539159,0.779985,0.225717,0.994713,0.994083,0.568282,0.806575,0.819672,0.685242,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.079479,0.975727,0.971549,0.985425,0.999380,0.901575,0.407477,0.990439,0.945569,0.465753,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.265832,0.897738,0.674912,0.927393,0.998473,0.855956,0.814815,0.989530,0.198675,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.101434,0.967411,0.941363,0.993804,0.986817,0.895808,0.568093,0.808989,0.946192,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.134261,0.957867,0.976969,0.953177,1.000000,0.000000,0.611765,0.996145,0.937425,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.124551,0.958820,0.930754,0.997445,0.987842,0.683544,0.722320,0.991745,0.923322,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.062598,0.980147,0.973599,0.995683,0.995702,0.901141,0.751592,0.986413,0.660194,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.088749,0.973664,0.981639,0.959305,0.999518,0.214286,0.522202,0.996721,0.950806,0.361702,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.168064,0.939046,0.861600,0.976625,0.994962,0.662632,0.674043,0.956676,0.691047,0.451198,0,8,1.0000,10.9981,765.53,11.00,0.5404,1.9402e+09,5.8626e+02,3309401.1126,0
17,1,0.248706,0.892452,0.965008,0.979732,0.996198,0.682667,0.680723,0.979511,0.023426,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.116703,0.962822,0.988113,0.963785,0.988934,0.765550,0.662420,0.980347,0.326996,0.285714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.604556,0.686529,0.274809,0.993671,0.984894,0.738197,0.698130,0.961538,0.481407,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.119592,0.965402,0.960552,0.962359,0.990082,0.700472,0.432039,0.978616,0.965181,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.410299,0.817854,0.592366,0.922824,0.993865,0.698080,0.674740,0.977390,0.076142,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.132736,0.959445,0.888999,0.994316,0.991338,0.713068,0.641304,0.911392,0.960737,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.141796,0.961262,0.985541,0.940594,0.990991,0.000000,0.564103,0.985981,0.938728,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.129778,0.957108,0.944423,0.997453,0.987539,0.622222,0.671968,0.980501,0.915072,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.092189,0.968386,0.962712,0.994197,0.990642,0.709382,0.675127,0.984828,0.430380,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.104964,0.973484,0.987468,0.910745,0.991384,0.250000,0.603960,0.978297,0.964169,0.361702,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.210132,0.914474,0.854999,0.965968,0.990587,0.587964,0.630452,0.971840,0.608224,0.282400,0,8,1.0000,10.9981,782.65,11.00,0.5404,1.9357e+09,5.8891e+02,3287008.0838,0
18,1,0.218587,0.900688,0.966169,0.998439,0.996226,0.710183,0.702829,0.991150,0.023324,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.092266,0.969269,0.986261,0.999323,0.999808,0.765550,0.687277,0.988532,0.342629,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.551458,0.705246,0.334232,0.999646,0.997033,0.775000,0.719590,1.000000,0.478720,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.089595,0.977581,0.962619,0.999590,0.999742,0.728950,0.458015,0.989845,0.968772,0.584795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.361825,0.845043,0.640133,1.000000,1.000000,0.737733,0.719862,0.990270,0.076726,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.136263,0.963911,0.901961,0.999398,0.995252,0.741667,0.623762,0.960000,0.965655,0.305085,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.111374,0.968850,0.984490,0.998249,1.000000,0.000000,0.607774,0.995370,0.944700,0.828571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.111480,0.961941,0.956074,0.999182,0.995406,0.652174,0.697266,0.986150,0.920238,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.090783,0.970760,0.963665,0.999597,0.998015,0.735426,0.648649,0.995885,0.416667,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.069087,0.983802,0.985977,0.998572,0.999724,0.250000,0.599542,0.991763,0.969156,0.773481,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.183272,0.924709,0.868158,0.999200,0.998121,0.609668,0.646457,0.988897,0.610659,0.449283,0,8,1.0000,10.9981,753.37,11.00,0.5404,1.9414e+09,5.8950e+02,3293339.9641,0
19,1,0.215187,0.931499,0.943912,0.978984,0.996198,0.893333,0.808087,0.988959,0.119403,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.101197,0.977128,0.985387,0.978146,0.997883,0.853659,0.811628,0.986207,0.740741,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.596411,0.782786,0.163827,0.995070,0.997015,0.950355,0.811498,0.980392,0.763524,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.103070,0.970881,0.972079,0.981608,0.998032,0.920543,0.361486,0.986772,0.923194,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.319777,0.896295,0.576119,0.925865,0.996942,0.920863,0.812102,0.986985,0.311111,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.112833,0.964756,0.940687,0.994912,0.998088,0.925267,0.511327,0.986301,0.917627,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.162060,0.954473,0.978024,0.951586,1.000000,0.000000,0.590769,0.994595,0.914498,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.144953,0.952376,0.906716,0.998776,0.997687,0.843750,0.687660,0.983916,0.909868,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.063375,0.984355,0.975932,0.996090,0.997011,0.928030,0.797235,0.991713,0.780488,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.111465,0.969584,0.982121,0.948984,0.997929,0.240000,0.537671,0.986755,0.930723,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.193033,0.938413,0.842481,0.975002,0.997678,0.747580,0.672946,0.987259,0.731118,0.305394,0,8,1.0000,10.9981,762.77,11.00,0.5404,1.9403e+09,5.9111e+02,3282399.8921,0
20,1,0.185914,0.933727,0.965820,0.980107,0.996198,0.890380,0.815773,0.988170,0.052117,0.363636,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.080183,0.978011,0.988605,0.981395,0.999616,0.877637,0.807916,0.983908,0.526316,0.285714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.515182,0.785078,0.242075,0.995421,0.997015,0.946237,0.809134,0.961538,0.638811,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.075863,0.978003,0.984634,0.985046,0.999017,0.922927,0.401515,0.986238,0.949390,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.284772,0.894851,0.672444,0.925865,0.996942,0.918841,0.808466,0.985633,0.153846,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.086448,0.974774,0.959574,0.995110,0.999045,0.917563,0.626984,0.911392,0.953317,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.113110,0.966853,0.987469,0.953177,1.000000,0.000000,0.653722,0.994595,0.943486,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.110791,0.963351,0.944143,0.998980,0.998459,0.931034,0.726795,0.984462,0.929312,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.053790,0.986297,0.984804,0.996590,0.998342,0.921606,0.839729,0.986264,0.673077,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.076742,0.978823,0.989720,0.957195,0.998828,0.315789,0.602794,0.986755,0.958273,0.343434,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.158280,0.943977,0.871929,0.976889,0.998346,0.764201,0.709283,0.976895,0.677795,0.266976,0,8,1.0000,10.9981,789.65,11.00,0.5404,1.9470e+09,5.9027e+02,3298540.0945,0
21,1,0.227766,0.920550,0.947786,0.979358,0.992366,0.710183,0.794335,0.980517,0.066116,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.092469,0.970593,0.986466,0.961589,0.987558,0.765550,0.800469,0.979167,0.571429,0.285714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.632868,0.776420,0.187779,0.994020,0.987952,0.775000,0.808978,1.000000,0.692069,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.117370,0.959503,0.953249,0.958322,0.988393,0.739130,0.414201,0.980209,0.940957,0.422535,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.385728,0.858758,0.531507,0.919804,0.990769,0.741990,0.784997,0.978677,0.193548,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.119849,0.957151,0.885840,0.994316,0.991338,0.767347,0.625514,0.986301,0.941618,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.139633,0.959465,0.978447,0.946844,0.995516,0.000000,0.652921,0.986770,0.932367,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.146196,0.956605,0.910587,0.997758,0.989899,0.680851,0.738243,0.979933,0.923126,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.070124,0.975507,0.963736,0.994495,0.991653,0.749446,0.820862,0.986111,0.692308,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.103012,0.966585,0.981502,0.897907,0.989066,0.250000,0.621118,0.980000,0.946636,0.361702,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.203501,0.930114,0.832690,0.964441,0.990451,0.617950,0.706164,0.983769,0.690017,0.262973,0,8,1.0000,10.9981,683.82,11.00,0.5404,1.9391e+09,5.9172e+02,3276989.2966,0
22,1,0.236018,0.895650,0.965993,0.978984,0.988506,0.681199,0.715906,0.979924,0.024206,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.127219,0.953108,0.975610,0.966939,0.990893,0.785714,0.629278,0.980347,0.362869,0.285714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.494556,0.748663,0.511628,0.994720,0.994012,0.732759,0.771720,0.980392,0.495482,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.105547,0.964981,0.955798,0.966940,0.991977,0.702254,0.355634,0.980230,0.975723,0.465753,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.341945,0.846006,0.683544,0.919804,0.990769,0.699301,0.757592,0.978433,0.082873,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.104521,0.964031,0.902564,0.994614,0.994242,0.726241,0.628821,0.960000,0.977479,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.140868,0.956070,0.976937,0.950000,0.997763,0.000000,0.513812,0.988345,0.954494,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.110136,0.963451,0.966301,0.997961,0.991466,0.666667,0.706209,0.980501,0.927811,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.088823,0.963746,0.946553,0.994794,0.992662,0.699301,0.648221,0.983380,0.480000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.099084,0.969224,0.978367,0.912326,0.991664,0.571429,0.506066,0.981697,0.975797,0.361702,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.184872,0.922493,0.886330,0.967708,0.992395,0.626486,0.623326,0.979325,0.625673,0.351198,0,8,1.0000,10.9981,593.58,11.00,0.5404,1.9433e+09,5.8917e+02,3298326.6031,0
23,1,0.181038,0.915415,0.975501,0.979310,0.988764,0.783920,0.758263,0.994510,0.025932,0.424242,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.078221,0.973949,0.989544,0.981032,0.999424,0.815920,0.771930,0.993151,0.375546,0.275862,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.501541,0.745098,0.399361,0.994004,0.988235,0.828685,0.765706,0.980392,0.511024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.063676,0.980067,0.972075,0.985554,0.999431,0.784444,0.519685,0.993965,0.972973,0.465753,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.274707,0.870067,0.713235,0.928926,1.000000,0.798061,0.778761,0.992720,0.086455,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.088215,0.970066,0.923551,0.993904,0.987747,0.811096,0.734694,0.986301,0.972565,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.095399,0.972244,0.992242,0.954774,1.000000,0.000000,0.656827,0.996923,0.946347,0.558140,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.098581,0.966271,0.968413,0.997137,0.985595,0.800000,0.732558,0.992299,0.927700,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.061053,0.977126,0.972759,0.995580,0.995383,0.805139,0.772834,0.997253,0.496552,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.060653,0.984522,0.990330,0.961538,0.999724,0.500000,0.678984,0.991763,0.975748,0.395833,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.150308,0.935483,0.889701,0.977176,0.994430,0.692727,0.717024,0.991928,0.629084,0.461983,0,8,1.0000,10.9981,596.72,11.00,0.5404,1.9539e+09,5.9056e+02,3308558.3189,0
24,1,0.153229,0.941866,0.963534,0.979732,0.996198,0.721053,0.863271,0.991544,0.073733,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.067306,0.980396,0.989041,0.981057,0.999616,0.821782,0.846682,0.992000,0.606061,0.275862,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.445837,0.824039,0.246575,0.994713,0.994083,0.776860,0.856795,1.000000,0.712654,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.075084,0.971934,0.963914,0.985832,0.999535,0.730858,0.441065,0.990741,0.943565,0.465753,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.254166,0.888114,0.586466,0.927393,0.998473,0.741117,0.846314,0.990543,0.208333,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.099055,0.958841,0.899155,0.994608,0.994307,0.756906,0.625000,0.986301,0.945183,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.109912,0.969649,0.988271,0.953177,1.000000,0.000000,0.699029,0.996918,0.941951,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.110790,0.961941,0.943820,0.998161,0.993125,0.695652,0.752053,0.987286,0.921493,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.048827,0.980794,0.967320,0.996589,0.998675,0.754464,0.877506,0.997253,0.734694,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.072827,0.978583,0.990397,0.959781,0.999587,0.666667,0.595903,0.990099,0.951143,0.378947,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.143703,0.945616,0.853850,0.977104,0.997360,0.666536,0.740362,0.992268,0.703881,0.451937,0,8,1.0000,10.9981,585.53,11.00,0.5404,1.9341e+09,5.8798e+02,3289477.0079,0
25,1,0.176209,0.946904,0.966417,0.980482,0.996198,0.884793,0.865277,0.985960,0.094675,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.066169,0.981720,0.989914,0.981395,0.999808,0.909910,0.853604,0.985040,0.620155,0.275862,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.513158,0.835371,0.241843,0.995421,0.997015,0.942446,0.861993,1.000000,0.755024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.073207,0.978255,0.979446,0.986775,0.999379,0.912698,0.460039,0.985684,0.951640,0.409639,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.287785,0.907122,0.663265,0.927393,0.998473,0.904271,0.845603,0.985610,0.198347,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.079573,0.973929,0.953586,0.995210,1.000000,0.920863,0.621723,0.986301,0.950413,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.106428,0.970248,0.986370,0.954774,1.000000,0.000000,0.712871,0.992260,0.950448,0.558140,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.112995,0.967680,0.940858,0.998877,0.998464,0.909091,0.788591,0.983898,0.939559,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.044871,0.987160,0.981432,0.996590,0.998674,0.914397,0.862832,0.990318,0.808989,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.067101,0.980323,0.989365,0.961574,0.999380,0.666667,0.649505,0.988430,0.958533,0.372549,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.152750,0.952871,0.869250,0.977849,0.998739,0.796514,0.752204,0.988350,0.722778,0.452795,0,8,1.0000,10.9981,607.01,11.00,0.5404,1.9336e+09,5.9155e+02,3268689.9063,0
