round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,3,0.699805,0.727400,0.165289,0.994004,0.988235,0.287066,0.750598,0.892857,0.751229,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.118413,0.963422,0.957412,0.984752,0.999328,0.706559,0.253230,0.990106,0.936690,0.358209,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.405386,0.850337,0.564492,0.925620,0.996951,0.639394,0.711230,0.989818,0.259259,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.169358,0.946771,0.929487,0.994006,0.989613,0.703755,0.317308,0.770833,0.936741,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.178719,0.940096,0.963064,0.951586,1.000000,0.000000,0.438903,0.997691,0.927361,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.160998,0.950463,0.900571,0.997138,0.986343,0.314607,0.669588,0.992299,0.927808,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.110849,0.966983,0.958682,0.995278,0.994395,0.706140,0.587189,0.981183,0.833333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.119550,0.962505,0.965959,0.959781,0.999655,0.157895,0.383217,0.995074,0.944315,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.238037,0.916574,0.830478,0.976146,0.994643,0.471904,0.541747,0.959626,0.730904,0.216765,0,8,1.0000,7.9980,401.24,8.00,0.6030,1.9330e+09,5.8681e+02,3294139.3426,0
15,1,0.338361,0.852727,0.920073,0.994908,0.981273,0.671670,0.587508,0.989772,0.018913,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.216927,0.916726,0.938733,0.995924,0.998849,0.735178,0.445815,0.983982,0.176955,0.511111,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.714856,0.649478,0.258440,0.997872,0.988235,0.393043,0.643017,0.892857,0.484533,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.118583,0.962579,0.930740,0.996711,0.999173,0.836288,0.233728,0.985615,0.936599,0.526882,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.391196,0.828681,0.716356,0.996429,0.996951,0.763121,0.622171,0.984906,0.073892,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.144343,0.954858,0.916239,0.996781,0.984038,0.817834,0.340000,0.782609,0.946833,0.246575,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.233704,0.915335,0.929577,0.998249,1.000000,0.000000,0.364090,0.995370,0.883547,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.162010,0.942912,0.907755,0.995279,0.982615,0.516129,0.578579,0.987286,0.907386,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.133120,0.951770,0.933070,0.996972,0.993076,0.829659,0.456075,0.976934,0.303797,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.144140,0.952007,0.934765,0.995704,0.999449,0.176471,0.314540,0.986755,0.926763,0.734043,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.259724,0.892707,0.838575,0.996483,0.992366,0.573939,0.458552,0.956609,0.565922,0.403926,0,8,1.0000,7.9980,425.89,8.00,0.6030,1.9386e+09,5.9170e+02,3276238.3940,0
16,1,0.363400,0.871040,0.922347,0.997653,0.992424,0.603352,0.577922,0.979316,0.031373,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.126203,0.965648,0.980313,0.998983,0.999424,0.686869,0.613079,0.979263,0.411483,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.964413,0.596129,0.125811,0.999292,0.994048,0.560669,0.577148,0.892857,0.532237,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.149017,0.966498,0.939605,0.998357,0.998862,0.621723,0.356164,0.976310,0.948859,0.502564,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.659948,0.782724,0.444444,1.000000,0.996942,0.607735,0.567734,0.975782,0.096154,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.219995,0.948461,0.863289,0.998695,0.995243,0.631420,0.497462,0.782609,0.944444,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.151938,0.960863,0.975257,1.000000,1.000000,0.000000,0.504348,0.988345,0.931925,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.185340,0.942610,0.874596,0.998056,0.994636,0.478261,0.562358,0.981069,0.908756,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.141245,0.963207,0.952258,0.999093,0.998012,0.629540,0.502618,0.972603,0.486486,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.092063,0.977923,0.975546,0.998093,0.998897,0.266667,0.584337,0.980000,0.951260,0.711340,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.305356,0.897510,0.805347,0.998822,0.996849,0.508624,0.534317,0.950815,0.624298,0.403628,0,8,1.0000,7.9980,430.65,8.00,0.6030,1.9372e+09,5.9067e+02,3279731.6015,0
17,1,0.299631,0.899428,0.937092,0.995695,0.985075,0.522427,0.687398,0.988972,0.122807,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.140763,0.958230,0.972942,0.997966,0.999424,0.580282,0.594655,0.982778,0.655462,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.873137,0.680927,0.159363,0.998228,0.988235,0.239777,0.694600,0.909091,0.759062,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.109553,0.963506,0.964735,0.997123,0.999638,0.854186,0.234234,0.984708,0.900817,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.420389,0.856833,0.585290,0.998217,0.998478,0.727705,0.690011,0.985453,0.258065,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.144630,0.951599,0.942811,0.997487,0.985889,0.856813,0.313390,0.782609,0.904762,0.264706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.180294,0.939696,0.970120,0.998249,1.000000,0.000000,0.424242,0.994595,0.898933,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.190516,0.933850,0.901738,0.996516,0.984103,0.317647,0.562181,0.987832,0.890314,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.090608,0.974212,0.966038,0.997579,0.994071,0.839286,0.663793,0.979592,0.871795,0.048780,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.121945,0.960466,0.971705,0.996665,0.999862,0.055046,0.346369,0.985075,0.914884,0.770950,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.257147,0.911875,0.837183,0.997372,0.993478,0.499317,0.521087,0.958070,0.717690,0.434333,0,8,1.0000,7.9980,433.85,8.00,0.6030,1.9360e+09,5.9105e+02,3275456.3889,0
18,1,0.461087,0.816975,0.919713,0.992529,0.992424,0.818792,0.461136,0.983360,0.010907,0.514851,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.279224,0.901801,0.933138,0.992840,0.997884,0.848485,0.396088,0.981609,0.096197,0.428571,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.956774,0.542781,0.285333,0.993590,0.985251,0.708709,0.473285,0.909091,0.367836,0.071429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.139576,0.961483,0.933351,0.994086,0.998033,0.873727,0.228216,0.979051,0.917358,0.440678,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.526380,0.787055,0.701245,0.994633,0.996942,0.860947,0.478401,0.979093,0.047170,0.507042,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.165666,0.956065,0.927669,0.993744,0.989554,0.855346,0.340807,0.791209,0.940998,0.178571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.268879,0.912939,0.933388,0.996479,1.000000,0.000000,0.344086,0.989130,0.836865,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.199651,0.931232,0.914956,0.992280,0.986280,0.757576,0.453089,0.981069,0.870233,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.174909,0.943246,0.932429,0.994128,0.994048,0.854251,0.370192,0.976680,0.190476,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.166151,0.949427,0.935255,0.990403,0.998413,0.315789,0.351852,0.981697,0.887798,0.651163,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.333830,0.870301,0.841648,0.993471,0.993883,0.689362,0.389715,0.955199,0.516584,0.364945,0,8,1.0000,7.9980,431.97,8.00,0.6030,1.9451e+09,5.8769e+02,3309719.1455,0
19,1,0.288433,0.887317,0.939979,0.996088,0.992424,0.266667,0.688366,0.982164,0.036697,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.137176,0.952049,0.970976,0.997286,0.999424,0.324675,0.579048,0.980437,0.427861,0.505495,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.634150,0.725618,0.208298,0.997161,0.985251,0.290698,0.750332,0.892857,0.594767,0.105263,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.127388,0.961905,0.951223,0.997397,0.998706,0.304615,0.279006,0.978358,0.969423,0.492611,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.492507,0.806064,0.547584,0.998217,0.996942,0.288991,0.665316,0.978573,0.121951,0.514286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.187893,0.937477,0.902041,0.997991,0.994297,0.285171,0.314770,0.757895,0.967949,0.243243,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.147984,0.954473,0.966784,0.998249,1.000000,0.000000,0.502924,0.990698,0.950116,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.139868,0.955799,0.918981,0.996515,0.990826,0.121212,0.693032,0.981090,0.939884,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.129742,0.953172,0.952002,0.998084,0.997021,0.226415,0.515807,0.972678,0.576000,0.039216,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.092424,0.976363,0.972587,0.994749,0.998690,0.000000,0.545802,0.981697,0.970402,0.686567,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.237756,0.911024,0.833046,0.997174,0.995358,0.210844,0.553440,0.949645,0.655505,0.401322,0,8,1.0000,7.9980,412.60,8.00,0.6030,1.9398e+09,5.8789e+02,3299665.2138,0
20,1,0.362140,0.844104,0.942218,0.994514,0.988764,0.342282,0.537959,0.988370,0.014665,0.527473,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.193715,0.928824,0.957941,0.996606,0.999424,0.397516,0.466598,0.981609,0.168627,0.516854,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.798419,0.610899,0.324713,0.997161,0.988235,0.327684,0.597318,0.909091,0.403696,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.122190,0.960388,0.940793,0.996435,0.999380,0.385401,0.225309,0.983057,0.953163,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.518845,0.769731,0.639033,0.996429,0.998478,0.345898,0.542024,0.984067,0.055046,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.180972,0.934339,0.889698,0.996781,0.985889,0.356364,0.233333,0.791209,0.952084,0.240000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.185643,0.940096,0.958342,0.998249,1.000000,0.000000,0.424837,0.993818,0.898816,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.154634,0.944321,0.933874,0.995382,0.983359,0.277778,0.560336,0.986711,0.893520,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.152210,0.940764,0.935326,0.996870,0.994726,0.311377,0.385185,0.980926,0.275862,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.111325,0.967305,0.961165,0.994749,0.999724,0.142857,0.406639,0.985075,0.937792,0.741935,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.278009,0.884077,0.848310,0.996318,0.993798,0.288716,0.437954,0.958393,0.555327,0.402878,0,8,1.0000,7.9980,427.18,8.00,0.6030,1.9503e+09,5.9182e+02,3295442.2215,0
21,1,0.326549,0.877725,0.943513,0.994514,0.996198,0.100000,0.640595,0.989569,0.027257,0.505263,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.139717,0.952402,0.975258,0.996265,0.999232,0.157143,0.546793,0.981651,0.367521,0.489362,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.767019,0.664248,0.205128,0.997517,0.988166,0.090909,0.674431,0.892857,0.516520,0.105263,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.148524,0.963338,0.954407,0.996848,0.998551,0.128814,0.269939,0.984347,0.976911,0.478469,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.639008,0.781761,0.527624,0.998217,0.996942,0.120907,0.611828,0.984898,0.088757,0.514286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.263222,0.931201,0.896761,0.996983,0.996190,0.093023,0.262530,0.765957,0.970728,0.209302,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.120527,0.964058,0.977847,0.998249,1.000000,0.000000,0.514085,0.994595,0.952544,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.143290,0.954692,0.932506,0.995794,0.991571,0.060606,0.642351,0.986726,0.934167,0.042553,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.175394,0.949288,0.950751,0.997376,0.997349,0.087838,0.472222,0.979647,0.500000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.076129,0.980263,0.980691,0.994269,0.998620,0.000000,0.537118,0.985075,0.974980,0.683168,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.279938,0.901897,0.834449,0.996603,0.996282,0.083924,0.517189,0.954532,0.630939,0.386825,0,8,1.0000,7.9980,429.28,8.00,0.6030,1.9394e+09,5.9091e+02,3282074.2807,0
22,1,0.343281,0.866970,0.941962,0.996873,0.992424,0.375000,0.582147,0.977282,0.023121,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.123285,0.961321,0.982801,0.998306,0.999616,0.426829,0.580808,0.975723,0.335938,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.837892,0.617138,0.187406,0.999292,0.997033,0.382514,0.605527,0.909091,0.473449,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.129378,0.966835,0.953772,0.997946,0.999638,0.388889,0.286822,0.975004,0.971531,0.540541,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.622486,0.766603,0.501951,1.000000,0.998473,0.381779,0.562031,0.971835,0.073710,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.185522,0.942788,0.890981,0.998393,0.997146,0.377020,0.310811,0.795455,0.965626,0.253521,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.127013,0.962460,0.981328,0.998249,1.000000,0.000000,0.456693,0.979624,0.944540,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.146332,0.952678,0.929966,0.998055,0.996169,0.324324,0.596417,0.976510,0.923259,0.076923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.131201,0.956625,0.956296,0.998791,0.997681,0.393162,0.471616,0.973793,0.421053,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.071481,0.983082,0.985193,0.997143,0.999587,0.142857,0.548913,0.973154,0.968366,0.758242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.271787,0.897650,0.831165,0.998305,0.997777,0.319237,0.500178,0.950747,0.610059,0.421289,0,8,1.0000,7.9980,429.58,8.00,0.6030,1.9380e+09,5.9076e+02,3280563.0608,0
23,1,0.209601,0.922197,0.937196,0.998829,1.000000,0.507463,0.796983,0.992345,0.093333,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.093443,0.970240,0.979004,0.998985,0.999808,0.605405,0.730769,0.986270,0.672269,0.560976,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.561346,0.774764,0.162092,0.999646,1.000000,0.514286,0.811138,0.892857,0.757223,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.115256,0.961610,0.946418,0.999316,0.999742,0.524766,0.326055,0.986520,0.923634,0.590909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.375352,0.857315,0.498701,1.000000,1.000000,0.517787,0.786413,0.986817,0.329670,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.173925,0.938322,0.880906,0.999498,0.997146,0.526829,0.409091,0.774194,0.921835,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.139635,0.956070,0.974457,0.998249,1.000000,0.000000,0.567335,0.994595,0.918619,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.139756,0.952578,0.904387,0.999182,0.996933,0.523810,0.708402,0.988950,0.911133,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.088251,0.969141,0.953129,0.999698,0.999007,0.527415,0.711864,0.985075,0.871795,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.090915,0.972104,0.977811,0.998097,0.999724,0.285714,0.513471,0.986755,0.930323,0.802139,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.198748,0.927434,0.821410,0.999150,0.999236,0.453347,0.636152,0.957438,0.732983,0.466895,0,8,1.0000,7.9980,440.15,8.00,0.6030,1.9429e+09,5.9177e+02,3283121.3955,0
24,1,0.213755,0.911733,0.959916,0.998436,0.992424,0.719711,0.718618,0.994120,0.039702,0.590909,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.096104,0.966884,0.981430,0.998983,0.999616,0.783270,0.658564,0.987429,0.469945,0.516129,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.608905,0.715686,0.242424,0.998228,0.988235,0.428571,0.727318,0.909091,0.597187,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.068410,0.981121,0.981284,0.998356,0.999380,0.898039,0.376569,0.989365,0.966878,0.585106,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.305972,0.869346,0.692029,1.000000,0.998473,0.828418,0.719547,0.988432,0.121457,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.090088,0.972601,0.967356,0.998393,0.992424,0.894737,0.505929,0.808989,0.963203,0.289855,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.114598,0.964657,0.981345,1.000000,1.000000,0.000000,0.535484,0.996145,0.948658,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.116251,0.960431,0.944925,0.997646,0.989346,0.556701,0.682081,0.990066,0.938838,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.063595,0.977665,0.978138,0.998286,0.995376,0.894340,0.680000,0.987788,0.576000,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.072478,0.980983,0.984299,0.998095,0.999449,0.162162,0.526946,0.990099,0.970914,0.787565,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.175016,0.930111,0.871315,0.998642,0.995472,0.616595,0.613105,0.964152,0.659278,0.453499,0,8,1.0000,7.9980,401.05,8.00,0.6030,1.9487e+09,5.9263e+02,3288227.3495,0
25,1,0.307747,0.901463,0.937906,0.998439,0.992424,0.815315,0.694454,0.980111,0.044077,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.099433,0.973596,0.984623,0.998984,0.999616,0.823009,0.717752,0.979215,0.502924,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.857221,0.693914,0.152358,0.999646,1.000000,0.812721,0.704418,0.943396,0.621905,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.097552,0.977075,0.959932,0.998769,0.999638,0.829676,0.501475,0.978058,0.961910,0.574586,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.506942,0.841675,0.514589,1.000000,0.998473,0.828746,0.695853,0.975983,0.136986,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.115957,0.969946,0.914055,0.999097,0.997146,0.852086,0.701754,0.935065,0.960776,0.281250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.131423,0.965455,0.979187,0.998249,1.000000,0.000000,0.603175,0.978824,0.948357,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.154426,0.956907,0.898893,0.998773,0.996169,0.771930,0.694215,0.977654,0.937867,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.079168,0.977449,0.968013,0.999497,0.998344,0.851927,0.710784,0.977716,0.631579,0.051282,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.071975,0.984162,0.982236,0.998097,0.999587,0.333333,0.714286,0.978297,0.966653,0.804233,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.242184,0.924164,0.829179,0.998955,0.998140,0.691874,0.673817,0.970432,0.671304,0.455437,0,8,1.0000,7.9980,424.01,8.00,0.6030,1.9382e+09,5.9203e+02,3273850.4063,0
