round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,3,0.757479,0.647441,0.178324,0.995067,0.997033,0.369427,0.644550,0.892857,0.542189,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.123709,0.965107,0.942792,0.986505,0.999690,0.830579,0.279152,0.986301,0.928151,0.368421,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.420096,0.827478,0.595674,0.928926,1.000000,0.756303,0.628235,0.984898,0.098684,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.149526,0.958841,0.925081,0.994609,0.995252,0.838384,0.389313,0.791209,0.932481,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.221825,0.931310,0.949515,0.951586,1.000000,0.000000,0.467066,0.994595,0.894472,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.163846,0.943617,0.887850,0.998468,0.995406,0.505263,0.575668,0.986726,0.905764,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.126892,0.961157,0.941339,0.996588,0.998676,0.838323,0.516260,0.983651,0.328502,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.147467,0.955426,0.949646,0.961574,0.999793,0.176471,0.381295,0.986755,0.913492,0.346939,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.265885,0.898794,0.824404,0.977221,0.997404,0.570784,0.500560,0.958320,0.576859,0.383833,0,8,1.0000,6.9968,717.98,7.00,0.6316,1.9400e+09,5.9337e+02,3269436.5144,0
15,1,0.412918,0.847011,0.930988,0.987352,0.977778,0.453674,0.523034,0.960955,0.022130,0.444444,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.167358,0.952314,0.977662,0.989049,0.998849,0.518519,0.530864,0.969767,0.273616,0.429907,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.987832,0.579068,0.138280,0.987822,0.982456,0.395833,0.561710,0.943396,0.478524,0.048780,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.162531,0.953224,0.958435,0.990752,0.999587,0.416787,0.183813,0.953852,0.923132,0.442478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.677605,0.741338,0.522449,0.992832,0.998478,0.446764,0.486790,0.955091,0.062361,0.514286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.244650,0.925407,0.918503,0.989051,0.979439,0.444828,0.256098,0.846154,0.904538,0.125874,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.193939,0.947284,0.971167,0.996479,1.000000,0.000000,0.388060,0.959298,0.914684,0.816901,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.230669,0.923983,0.882983,0.987800,0.978916,0.358974,0.490052,0.954883,0.892112,0.019802,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.175234,0.944432,0.965828,0.990757,0.993090,0.405714,0.396728,0.959097,0.311111,0.019231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.113791,0.972044,0.972709,0.987476,0.999862,0.571429,0.456576,0.948630,0.938408,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.336653,0.878611,0.823900,0.989937,0.990845,0.401252,0.427373,0.945112,0.572062,0.356170,0,8,1.0000,6.9968,713.49,7.00,0.6316,1.9312e+09,5.9229e+02,3260561.3634,0
16,1,0.394500,0.842942,0.921409,0.996873,0.981413,0.621488,0.547928,0.944879,0.025974,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.210797,0.931296,0.954458,0.997286,0.998658,0.659864,0.447368,0.951364,0.226629,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.799000,0.628852,0.170497,0.996449,0.973913,0.345506,0.617227,0.961538,0.542656,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.143098,0.957059,0.948587,0.997260,0.999329,0.834463,0.183797,0.936704,0.937904,0.584795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.517332,0.786092,0.581169,0.996429,0.996960,0.779570,0.553377,0.936968,0.097087,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.146911,0.959445,0.934354,0.996882,0.975791,0.854041,0.376471,0.876712,0.935729,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.249320,0.924321,0.953621,0.998249,1.000000,0.000000,0.350515,0.940602,0.909091,0.828571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.196197,0.933347,0.900548,0.996412,0.977444,0.409449,0.508988,0.946459,0.908095,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.132961,0.957272,0.944062,0.997781,0.993421,0.853333,0.443564,0.949785,0.364583,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.145727,0.960466,0.956800,0.998095,0.999862,0.083333,0.347079,0.928196,0.931891,0.782123,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.293584,0.888109,0.826551,0.997171,0.989679,0.544105,0.437631,0.937321,0.587964,0.444083,0,8,1.0000,6.9968,707.79,7.00,0.6316,1.9327e+09,5.9001e+02,3275615.0379,0
17,1,0.318320,0.905629,0.930212,0.978153,0.981413,0.693467,0.743527,0.968857,0.111111,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.124731,0.970505,0.981677,0.981032,0.999424,0.750000,0.729545,0.967366,0.655172,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.815909,0.723962,0.133765,0.994004,0.988235,0.623377,0.756433,0.943396,0.717635,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.148919,0.953898,0.940589,0.985946,0.999432,0.744608,0.239782,0.959370,0.898404,0.378378,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.523690,0.827960,0.485388,0.927152,0.998478,0.708054,0.707469,0.960067,0.218182,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.188526,0.939891,0.879024,0.993904,0.987747,0.711864,0.388571,0.864198,0.897480,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.199891,0.938698,0.967571,0.953177,1.000000,0.000000,0.502857,0.959233,0.899312,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.206075,0.935763,0.865618,0.996829,0.983359,0.581818,0.640275,0.963760,0.885906,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.107770,0.972162,0.966133,0.995277,0.994399,0.739421,0.668016,0.965035,0.790123,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.124785,0.963345,0.967897,0.961538,0.999793,0.333333,0.494585,0.959184,0.910562,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.275862,0.913181,0.811787,0.976701,0.993228,0.588594,0.587106,0.951046,0.698389,0.385925,0,8,1.0000,6.9968,721.24,7.00,0.6316,1.9431e+09,5.9100e+02,3287752.7522,0
18,1,0.447882,0.832284,0.937720,0.986171,0.800000,0.640000,0.436151,0.940520,0.021592,0.160000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.169018,0.949135,0.979345,0.985935,0.986924,0.692308,0.468793,0.947494,0.265372,0.113208,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.083139,0.528393,0.162591,0.987097,0.930748,0.328553,0.458992,0.961538,0.453446,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.140384,0.960978,0.965195,0.989785,0.993836,0.866341,0.168595,0.931151,0.949757,0.237288,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.677802,0.741097,0.553623,0.994633,0.937143,0.785714,0.419738,0.926479,0.067146,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.171936,0.953530,0.935433,0.989053,0.922535,0.856454,0.383721,0.880000,0.943802,0.025641,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.198971,0.937101,0.974389,0.994728,0.969697,0.000000,0.301370,0.931034,0.922639,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.237912,0.920358,0.901313,0.987381,0.959410,0.433333,0.413043,0.933566,0.897605,0.025000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.144464,0.958351,0.971246,0.989833,0.978930,0.860377,0.448454,0.942529,0.404494,0.029851,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.110678,0.969764,0.977217,0.986513,0.993906,0.115385,0.414169,0.930070,0.946023,0.293103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.338218,0.875099,0.835807,0.989113,0.947313,0.557847,0.391303,0.932438,0.587188,0.180017,0,8,1.0000,6.9968,748.95,7.00,0.6316,1.9396e+09,5.9067e+02,3283696.4380,0
19,1,0.323622,0.900882,0.938531,0.995688,0.981413,0.705882,0.718760,0.972984,0.050473,0.539326,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.134290,0.968916,0.980948,0.996944,0.999233,0.807339,0.715294,0.972158,0.437500,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.803424,0.718615,0.150394,0.997872,0.985337,0.692857,0.744021,0.943396,0.656754,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.125080,0.966245,0.959181,0.997395,0.999587,0.753100,0.324786,0.968467,0.931567,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.504061,0.831809,0.560472,0.998217,0.998478,0.735974,0.688559,0.966391,0.124444,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.165188,0.952082,0.918336,0.996982,0.984038,0.734353,0.520147,0.829268,0.919838,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.175855,0.952875,0.969824,1.000000,1.000000,0.000000,0.557823,0.969937,0.924360,0.828571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.181215,0.946536,0.888479,0.996000,0.983359,0.607143,0.675447,0.968433,0.921519,0.066667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.109598,0.970436,0.971065,0.997376,0.994399,0.758772,0.658281,0.969444,0.531250,0.046512,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.104987,0.976543,0.973994,0.998093,0.999862,0.333333,0.636569,0.966216,0.945197,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.262732,0.918494,0.831122,0.997457,0.992570,0.612875,0.623969,0.952669,0.644290,0.425524,0,8,1.0000,6.9968,785.45,7.00,0.6316,1.9554e+09,5.9075e+02,3310064.5315,0
20,1,0.402578,0.860091,0.932910,0.978153,0.981413,0.643333,0.631668,0.882302,0.088050,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.145965,0.958230,0.977029,0.980353,0.999041,0.673469,0.644540,0.894737,0.541667,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.860542,0.705882,0.148599,0.993649,0.985337,0.330275,0.729082,0.888889,0.754503,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.169527,0.944079,0.953730,0.986083,0.999638,0.850288,0.172257,0.876734,0.917920,0.394366,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.630048,0.768287,0.543885,0.927152,0.998478,0.776623,0.589385,0.872244,0.271845,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.152178,0.952686,0.910026,0.993301,0.982193,0.852071,0.409556,0.878788,0.911187,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.247632,0.919728,0.967012,0.953177,1.000000,0.000000,0.399103,0.876618,0.911315,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.231156,0.923681,0.882570,0.996624,0.981873,0.412698,0.555991,0.875230,0.902415,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.103034,0.970220,0.968842,0.995276,0.994071,0.854478,0.602362,0.895613,0.772727,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.134389,0.960046,0.968583,0.961979,0.999931,0.081081,0.442649,0.864564,0.921455,0.354167,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.307705,0.896293,0.825319,0.976575,0.992198,0.547432,0.517659,0.880572,0.699308,0.353817,0,8,1.0000,6.9968,771.32,7.00,0.6316,1.9434e+09,5.9173e+02,3284330.6172,0
21,1,0.379790,0.867745,0.935228,0.988551,0.814815,0.519355,0.613059,0.938082,0.067797,0.192308,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.134443,0.963617,0.983718,0.988702,0.987673,0.662069,0.643216,0.946237,0.607407,0.117647,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.945070,0.642730,0.141723,0.989993,0.935933,0.254296,0.653072,0.980392,0.670531,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.142705,0.955752,0.949522,0.992004,0.994142,0.782696,0.241860,0.930495,0.934460,0.252252,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.603467,0.782002,0.509235,0.992832,0.935806,0.693440,0.588173,0.928674,0.181818,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.172108,0.945202,0.887795,0.990995,0.924978,0.780856,0.512077,0.885714,0.932161,0.031746,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.195938,0.939097,0.971711,0.996479,0.970748,0.000000,0.453674,0.929276,0.925680,0.488889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.227683,0.925896,0.877345,0.989576,0.962250,0.260870,0.580211,0.929825,0.916129,0.031746,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.117444,0.965580,0.967471,0.991985,0.980838,0.788955,0.639456,0.946763,0.752688,0.038462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.112576,0.969524,0.974468,0.990394,0.994247,0.085714,0.563725,0.918728,0.942247,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.303122,0.895715,0.819822,0.991151,0.950143,0.482825,0.548852,0.933419,0.693092,0.194792,0,8,1.0000,6.9968,766.32,7.00,0.6316,1.9377e+09,5.8996e+02,3284435.1586,0
22,1,0.299552,0.907955,0.941630,0.977403,0.981413,0.618750,0.737931,0.971543,0.136364,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.119953,0.968651,0.981350,0.979687,0.998849,0.666667,0.720657,0.974537,0.721649,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.829672,0.714922,0.156270,0.993649,0.985337,0.301531,0.744909,0.925926,0.769937,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.141403,0.955415,0.959104,0.985683,0.999380,0.833028,0.240994,0.966394,0.873155,0.368421,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.456838,0.850577,0.560117,0.927152,0.998478,0.762861,0.711736,0.966960,0.358209,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.170920,0.945323,0.917478,0.993201,0.982193,0.846682,0.365782,0.867470,0.871155,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.214685,0.931110,0.971319,0.951586,1.000000,0.000000,0.464646,0.964200,0.876607,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.222497,0.928715,0.889625,0.996624,0.982615,0.350649,0.591935,0.967851,0.863004,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.084760,0.977341,0.973447,0.995175,0.993412,0.848816,0.707207,0.967922,0.816901,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.142932,0.954286,0.972513,0.961063,0.999656,0.052632,0.401146,0.969697,0.880378,0.343434,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.268321,0.913430,0.832285,0.976122,0.992133,0.528162,0.568694,0.954250,0.716736,0.312793,0,8,1.0000,6.9968,772.33,7.00,0.6316,1.9365e+09,5.9141e+02,3274342.1028,0
23,1,0.296864,0.909505,0.941296,0.977795,0.985075,0.767296,0.746007,0.969685,0.078049,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.105127,0.974126,0.984828,0.980366,0.999233,0.823045,0.762692,0.972093,0.650794,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.765522,0.740896,0.160875,0.992582,0.976744,0.572770,0.767590,0.943396,0.716141,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.115837,0.968268,0.959613,0.985135,0.999380,0.871066,0.340111,0.964273,0.939043,0.388889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.480422,0.848653,0.542135,0.927152,0.998478,0.824891,0.724359,0.964049,0.205882,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.132779,0.962704,0.919002,0.993302,0.983114,0.868389,0.573840,0.871795,0.938724,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.164393,0.952676,0.975777,0.951586,1.000000,0.000000,0.567657,0.964200,0.933974,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.174260,0.947745,0.889784,0.996727,0.982615,0.597403,0.689908,0.964932,0.919548,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.081755,0.978852,0.973872,0.995277,0.994399,0.867850,0.734967,0.967742,0.777778,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.096434,0.972884,0.978172,0.961538,0.999862,0.300000,0.582485,0.957411,0.941351,0.350515,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.241339,0.925631,0.832535,0.976146,0.991890,0.649271,0.648961,0.953958,0.710128,0.385548,0,8,1.0000,6.9968,750.04,7.00,0.6316,1.9431e+09,5.9397e+02,3271336.2966,0
24,1,0.305013,0.894681,0.942643,0.993725,0.981413,0.718693,0.685804,0.958993,0.053030,0.511111,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.112761,0.970240,0.983335,0.995583,0.998849,0.789272,0.690952,0.959906,0.601399,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.771444,0.709957,0.160103,0.997161,0.985337,0.433333,0.726730,0.980392,0.699344,0.117647,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.112040,0.971218,0.966083,0.996710,0.999690,0.896958,0.315236,0.954504,0.957017,0.549451,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.461824,0.838306,0.572280,0.996429,0.998478,0.836265,0.679385,0.952701,0.191083,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.118390,0.967411,0.933057,0.996479,0.983114,0.888889,0.582160,0.916667,0.953707,0.240000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.171244,0.954273,0.975077,0.998249,1.000000,0.000000,0.514469,0.955894,0.944444,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.179579,0.947745,0.900854,0.995382,0.983359,0.553191,0.663543,0.954883,0.939797,0.055556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.082807,0.975507,0.974250,0.996668,0.993744,0.890977,0.674107,0.960227,0.721649,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.096372,0.979243,0.978939,0.995224,0.999793,0.181818,0.621005,0.950257,0.961514,0.743169,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.241147,0.920858,0.838662,0.996161,0.992378,0.618940,0.615339,0.954442,0.702299,0.414028,0,8,1.0000,6.9968,771.58,7.00,0.6316,1.9342e+09,5.9210e+02,3266605.9009,0
25,1,0.356030,0.876562,0.936709,0.995301,0.985075,0.641304,0.652542,0.922689,0.065041,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.106816,0.970329,0.985273,0.997966,0.999616,0.697987,0.694215,0.928311,0.616541,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.846140,0.695187,0.143266,0.998228,0.988235,0.437848,0.715842,0.936170,0.682511,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.147968,0.957059,0.946554,0.997397,0.999431,0.815311,0.253752,0.917701,0.935914,0.373333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.595916,0.796920,0.507190,0.998217,0.998478,0.785615,0.630676,0.917681,0.160000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.149547,0.959445,0.885086,0.997487,0.988679,0.831138,0.579710,0.878788,0.935336,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.201291,0.939097,0.972891,0.998249,1.000000,0.000000,0.443114,0.915903,0.927152,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.207198,0.937273,0.878788,0.996721,0.986343,0.400000,0.630824,0.918440,0.920696,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.090804,0.974644,0.967033,0.997680,0.994395,0.840909,0.678186,0.929619,0.760870,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.104084,0.972884,0.975139,0.997618,0.999724,0.055556,0.617849,0.912966,0.947901,0.354167,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.280579,0.907940,0.819793,0.997486,0.993998,0.550567,0.589671,0.917827,0.695196,0.335047,0,8,1.0000,6.9968,785.49,7.00,0.6316,1.9386e+09,5.9128e+02,3278665.8206,0
