round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,3,1.508716,0.363382,0.104863,0.990092,0.957020,0.248366,0.129837,0.892857,0.343290,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.197422,0.948588,0.900344,0.976251,0.996272,0.423898,0.091954,0.981092,0.890031,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.833755,0.674206,0.376218,0.915980,0.992390,0.417850,0.124892,0.981081,0.045593,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.290099,0.919252,0.790145,0.990888,0.962142,0.407666,0.107143,0.757895,0.894910,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.274163,0.931909,0.958365,0.935961,0.996641,0.000000,0.125786,0.988345,0.869416,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.294358,0.909384,0.830241,0.994265,0.964794,0.269231,0.121875,0.983352,0.830009,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.225633,0.940764,0.921986,0.991955,0.983563,0.361032,0.125926,0.972678,0.280000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.181269,0.959686,0.960037,0.942446,0.997584,0.111111,0.141593,0.988430,0.906424,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.462637,0.838148,0.771171,0.968369,0.980750,0.304527,0.123286,0.951602,0.525750,0.000000,0,8,1.0000,0.3956,651.17,0.40,2.7979,1.9508e+09,5.9425e+02,3282789.4474,0
15,1,0.508723,0.814844,0.885545,0.973533,0.952727,0.406926,0.209280,0.988379,0.024730,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.228744,0.946397,0.971982,0.974616,0.996173,0.522936,0.204586,0.985109,0.307087,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.400472,0.391266,0.087047,0.988652,0.943820,0.203735,0.200599,0.909091,0.440494,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.185443,0.953603,0.905071,0.980116,0.997884,0.545220,0.134529,0.984172,0.906143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.740240,0.701636,0.349865,0.915702,0.990909,0.504983,0.200988,0.985999,0.066667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.284556,0.922873,0.798408,0.989668,0.950998,0.545455,0.113821,0.774194,0.900969,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.265025,0.936502,0.958115,0.935537,0.997773,0.000000,0.188235,0.992260,0.892104,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.300882,0.909082,0.807973,0.992501,0.953079,0.250000,0.186115,0.987272,0.857322,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.207318,0.948856,0.930233,0.991634,0.982708,0.529703,0.200000,0.979536,0.409639,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.175863,0.961125,0.957324,0.951297,0.999036,0.137931,0.218750,0.988430,0.915376,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.429727,0.848618,0.765156,0.969326,0.976511,0.364689,0.185690,0.957444,0.572053,0.000000,0,8,1.0000,0.3956,658.51,0.40,2.7979,1.9271e+09,5.9523e+02,3237549.5153,0
16,1,0.533054,0.797888,0.869348,0.974713,0.963235,0.320000,0.067010,0.987814,0.023358,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.214072,0.943041,0.968066,0.976325,0.997318,0.451282,0.073930,0.985177,0.297710,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.544638,0.334734,0.075045,0.991876,0.970930,0.164502,0.050468,0.724638,0.432005,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.180009,0.952381,0.896280,0.982485,0.998708,0.430380,0.035714,0.986160,0.907707,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.810897,0.667950,0.309904,0.919540,0.995420,0.394737,0.052018,0.983862,0.062954,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.276887,0.922269,0.783326,0.992397,0.975791,0.462562,0.055556,0.757895,0.903903,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.243905,0.936102,0.955937,0.940397,0.998885,0.000000,0.052632,0.994603,0.896221,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.292895,0.908276,0.797381,0.995597,0.974474,0.200000,0.061192,0.985604,0.857054,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.197034,0.947022,0.919552,0.993866,0.989806,0.432000,0.046693,0.978320,0.439024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.161145,0.961125,0.956855,0.950181,0.998828,0.153846,0.082569,0.990132,0.917423,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.445454,0.837079,0.753169,0.971738,0.986340,0.300931,0.057778,0.937420,0.573736,0.000000,0,8,1.0000,0.3956,641.16,0.40,2.7979,1.9398e+09,5.9477e+02,3261456.0585,0
17,1,0.451087,0.828311,0.925243,0.970554,0.952727,0.546064,0.351351,0.987407,0.016092,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.241244,0.934211,0.965773,0.970080,0.996364,0.564286,0.300792,0.982857,0.220963,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.132417,0.476318,0.149053,0.984485,0.951841,0.269906,0.370865,0.793651,0.403273,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.158349,0.959039,0.926948,0.979757,0.998296,0.748936,0.193237,0.985790,0.916005,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.586018,0.758903,0.532775,0.918033,0.996951,0.694051,0.387097,0.984375,0.056225,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.220404,0.944599,0.880161,0.990682,0.961468,0.779793,0.255319,0.782609,0.916361,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.263214,0.927716,0.953947,0.935750,0.998885,0.000000,0.285714,0.993050,0.892629,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.245700,0.920157,0.872781,0.994156,0.965108,0.358974,0.314496,0.985588,0.856455,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.182260,0.953604,0.942529,0.992148,0.986266,0.736000,0.319149,0.979536,0.373057,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.171092,0.956686,0.955438,0.949705,0.999311,0.054795,0.242424,0.991763,0.922537,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.365178,0.865954,0.810465,0.968535,0.980722,0.475280,0.302044,0.946663,0.557360,0.000000,0,8,1.0000,0.3956,649.53,0.40,2.7979,1.9434e+09,5.9592e+02,3261116.1015,0
18,1,0.499695,0.812227,0.922596,0.974320,0.959707,0.495283,0.196004,0.989256,0.014085,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.215953,0.941099,0.974338,0.976667,0.997317,0.575472,0.200704,0.979638,0.186916,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.403726,0.397250,0.134120,0.991876,0.970930,0.281623,0.204569,0.471698,0.340445,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.158883,0.957564,0.918862,0.981554,0.998345,0.571795,0.133929,0.988677,0.907220,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.725718,0.700192,0.452830,0.919540,0.995420,0.531690,0.178365,0.985795,0.041667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.243714,0.933011,0.825705,0.992601,0.977528,0.594761,0.179104,0.757895,0.906492,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.233457,0.936502,0.962131,0.940397,0.998885,0.000000,0.144578,0.996928,0.877854,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.259273,0.916834,0.858467,0.995805,0.975867,0.358209,0.183976,0.986256,0.834609,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.186830,0.950583,0.940507,0.994271,0.991110,0.565854,0.176271,0.979757,0.303797,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.153936,0.961665,0.961870,0.948892,0.998621,0.181818,0.223938,0.995090,0.910842,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.408119,0.850693,0.795143,0.971592,0.986373,0.415650,0.182144,0.913099,0.532393,0.000000,0,8,1.0000,0.3956,651.31,0.40,2.7979,1.9437e+09,5.9506e+02,3266457.0298,0
19,1,0.466849,0.831315,0.904017,0.974713,0.963235,0.516020,0.295928,0.989618,0.025974,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.201391,0.947457,0.974376,0.970803,0.993851,0.584615,0.294521,0.982974,0.287823,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.353845,0.437357,0.102356,0.990456,0.959538,0.240695,0.291834,0.714286,0.464885,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.163685,0.959334,0.924138,0.974297,0.995543,0.721311,0.222222,0.987422,0.914469,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.672739,0.742300,0.411076,0.915980,0.992390,0.654545,0.313272,0.985523,0.074286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.230427,0.943271,0.860965,0.991696,0.969302,0.753968,0.239437,0.750000,0.914690,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.238222,0.941094,0.962656,0.932897,0.995516,0.000000,0.301676,0.995378,0.904110,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.267450,0.920459,0.830991,0.995395,0.972851,0.382609,0.300836,0.990088,0.870816,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.164249,0.959970,0.950065,0.993266,0.987817,0.714286,0.329032,0.982409,0.452830,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.167224,0.961425,0.961464,0.935714,0.996545,0.088889,0.343511,0.995074,0.920168,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.392608,0.864398,0.788210,0.967522,0.982659,0.465694,0.293227,0.937277,0.583005,0.000000,0,8,1.0000,0.3956,649.34,0.40,2.7979,1.9406e+09,5.9454e+02,3264126.3336,0
20,1,0.529937,0.786358,0.921050,0.973533,0.952727,0.253425,0.120976,0.989820,0.010276,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.244215,0.919375,0.961078,0.975968,0.996936,0.327044,0.109091,0.985244,0.114685,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.388799,0.368857,0.160054,0.989377,0.951567,0.255319,0.129913,0.641026,0.305887,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.165614,0.951749,0.917744,0.980302,0.997933,0.288820,0.056537,0.987087,0.901384,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.789734,0.666747,0.492188,0.914191,0.990881,0.283105,0.106383,0.984723,0.034443,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.275046,0.919855,0.842462,0.990480,0.958753,0.261036,0.084906,0.720000,0.905166,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.235936,0.926318,0.955556,0.935750,0.997768,0.000000,0.065359,0.993093,0.851852,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.247623,0.916029,0.881688,0.993228,0.957871,0.256410,0.112500,0.988442,0.830888,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.224766,0.932887,0.929778,0.992549,0.985593,0.252308,0.078078,0.977058,0.193370,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.147955,0.957226,0.956414,0.948846,0.998690,0.133333,0.132743,0.983766,0.895833,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.424962,0.834540,0.801801,0.969422,0.978872,0.231080,0.099649,0.925026,0.504379,0.000000,0,8,1.0000,0.3956,653.00,0.40,2.7979,1.9345e+09,5.9492e+02,3251659.2604,0
21,1,0.462871,0.819882,0.901113,0.974713,0.963235,0.568019,0.207520,0.980929,0.018182,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.189398,0.946574,0.974173,0.974410,0.996161,0.657407,0.201077,0.963616,0.270270,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.389113,0.401961,0.096012,0.991169,0.965116,0.379052,0.212275,0.215517,0.420350,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.144840,0.958786,0.920033,0.978255,0.997049,0.646267,0.168889,0.988883,0.914607,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.686808,0.714629,0.382470,0.921311,0.996942,0.615385,0.205592,0.980892,0.063063,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.218171,0.936995,0.837838,0.992200,0.973832,0.665693,0.272109,0.705882,0.911203,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.218792,0.937899,0.960829,0.934211,0.994401,0.000000,0.201183,0.989313,0.893769,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.247478,0.918647,0.837241,0.995497,0.973625,0.411765,0.191458,0.986420,0.862901,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.159393,0.954467,0.940995,0.993769,0.989460,0.645012,0.199313,0.974565,0.373626,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.141712,0.962925,0.963693,0.944620,0.997930,0.166667,0.217054,0.968153,0.922723,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.385858,0.855276,0.781440,0.970015,0.984775,0.475527,0.207647,0.875417,0.565069,0.000000,0,8,1.0000,0.3956,696.33,0.40,2.7979,1.9424e+09,5.9586e+02,3259829.0095,0
22,1,0.480194,0.825598,0.924037,0.973139,0.949275,0.482030,0.302732,0.989374,0.016529,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.205326,0.947633,0.977720,0.974599,0.996173,0.608295,0.328407,0.986270,0.214876,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.357857,0.438503,0.127441,0.989019,0.948864,0.246269,0.299019,0.909091,0.385234,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.153287,0.958281,0.925608,0.979614,0.997624,0.607407,0.237548,0.985795,0.908220,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.701969,0.721607,0.449883,0.915980,0.992390,0.543947,0.298921,0.985999,0.046679,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.226995,0.936029,0.844528,0.990174,0.956204,0.636230,0.302158,0.774194,0.915102,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.227828,0.940296,0.964198,0.937294,0.998885,0.000000,0.288889,0.995370,0.887981,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.253958,0.918244,0.860697,0.993538,0.960000,0.320988,0.258427,0.987832,0.848268,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.175569,0.953820,0.946331,0.992143,0.984303,0.625287,0.337500,0.979592,0.346535,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.146723,0.964665,0.967114,0.948370,0.998621,0.114286,0.303249,0.988430,0.921232,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.392971,0.860468,0.798756,0.969387,0.978234,0.418474,0.295685,0.958195,0.549065,0.000000,0,8,1.0000,0.3956,696.25,0.40,2.7979,1.9350e+09,5.9664e+02,3243246.8948,0
23,1,0.402048,0.860672,0.926595,0.974320,0.959707,0.635246,0.503130,0.990963,0.025157,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.184491,0.957082,0.979747,0.975984,0.997127,0.683544,0.503639,0.987429,0.297710,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.112029,0.539343,0.129938,0.991870,0.971098,0.394251,0.492561,0.909091,0.455905,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.138904,0.963843,0.934281,0.982873,0.998915,0.769061,0.352941,0.987427,0.913618,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.563130,0.783686,0.482587,0.922824,0.998473,0.703927,0.504407,0.987104,0.070845,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.201360,0.947133,0.868180,0.992094,0.973073,0.786280,0.453488,0.757895,0.913952,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.220302,0.944489,0.966105,0.937294,0.998885,0.000000,0.465753,0.996918,0.897006,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.225782,0.930326,0.860391,0.995699,0.975244,0.512195,0.484706,0.988404,0.870515,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.146917,0.964609,0.956385,0.993966,0.990138,0.755274,0.488636,0.979647,0.445860,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.142468,0.965805,0.965651,0.953203,0.999380,0.142857,0.469274,0.995074,0.923627,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.333743,0.885699,0.806986,0.972013,0.986204,0.538264,0.471854,0.957995,0.581419,0.000000,0,8,1.0000,0.3956,675.56,0.40,2.7979,1.9379e+09,5.9313e+02,3267258.1536,0
24,1,0.441855,0.833059,0.932207,0.970419,0.932384,0.721088,0.420296,0.992567,0.013913,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.233174,0.925910,0.957504,0.973965,0.996364,0.714932,0.355117,0.986425,0.153846,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.130192,0.509677,0.199005,0.989011,0.949153,0.567416,0.426224,0.649351,0.368037,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.134294,0.961989,0.933781,0.980551,0.998245,0.782418,0.241814,0.988526,0.915586,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.573818,0.769490,0.605863,0.912972,0.993921,0.773700,0.422254,0.986624,0.045234,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.196378,0.948944,0.899791,0.990073,0.955333,0.814621,0.351220,0.727273,0.922524,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.235744,0.925519,0.952044,0.935750,0.998885,0.000000,0.278195,0.996933,0.876864,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.221528,0.928715,0.895488,0.993122,0.956586,0.730159,0.416970,0.989566,0.855491,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.174811,0.949719,0.942423,0.991834,0.983371,0.780384,0.304462,0.978437,0.261818,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.150401,0.956086,0.953582,0.950998,0.999173,0.190476,0.295964,0.987013,0.912170,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.349219,0.870911,0.827169,0.968869,0.976341,0.607519,0.351252,0.928271,0.532548,0.000000,0,8,1.0000,0.3956,699.85,0.40,2.7979,1.9400e+09,5.9759e+02,3246328.4258,0
25,1,0.472923,0.823854,0.928880,0.971187,0.935714,0.670290,0.408163,0.992348,0.013201,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.259753,0.917079,0.949242,0.973244,0.995601,0.745098,0.365541,0.987429,0.136585,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.164109,0.519226,0.254625,0.988302,0.943503,0.388797,0.435846,0.892857,0.377239,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.135727,0.962579,0.931207,0.979200,0.997573,0.865854,0.236659,0.987956,0.921379,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.577801,0.779115,0.699248,0.915980,0.992390,0.778833,0.432168,0.987634,0.049100,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.191677,0.952686,0.909787,0.989569,0.950909,0.849315,0.326733,0.757895,0.933229,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.255170,0.917332,0.942285,0.935750,0.998885,0.000000,0.269504,0.997691,0.870712,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.222254,0.930729,0.907192,0.992711,0.954345,0.514851,0.412621,0.988962,0.870794,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.186401,0.947022,0.933705,0.991229,0.981415,0.837945,0.333333,0.982409,0.240000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.160645,0.951707,0.944749,0.947464,0.998621,0.187500,0.270968,0.995074,0.911141,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.362646,0.870133,0.840092,0.968464,0.974896,0.583848,0.349154,0.957025,0.532338,0.000000,0,8,1.0000,0.3956,719.25,0.40,2.7979,1.9264e+09,5.9363e+02,3245194.7323,0
