round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,8,0.136287,0.960547,0.948744,1.000000,1.000000,0.465116,0.205882,0.999191,0.940741,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.090787,0.981395,0.978975,0.998075,0.997722,0.611111,0.897019,0.000000,0.813187,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.161701,0.958617,0.965810,0.999275,0.992701,0.503650,0.817853,0.987261,0.832258,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.159220,0.957438,0.901495,0.970707,0.997172,0.436658,0.749165,0.889961,0.686108,0.336970,0,10,0.0000,10.3884,231.51,15.00,N/A,0.8208,2.4653e-01,5.2863e-01,0.4664,0
14,1,0.133424,0.954755,0.993472,0.750000,0.998735,0.000000,0.884934,0.998224,0.523466,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.116162,0.967974,0.992823,0.983051,1.000000,0.755556,0.796537,0.997705,0.869427,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.097121,0.972132,0.775194,0.991516,0.999214,0.883295,0.813433,0.995781,0.000000,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.186786,0.940083,0.992165,0.994382,1.000000,0.888889,0.898532,0.996656,0.013514,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.107481,0.969216,0.885057,0.993930,0.998689,0.865169,0.863309,0.998822,0.759076,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.237080,0.922070,0.982313,0.995842,1.000000,0.850394,0.400000,0.969697,0.940397,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.111562,0.974465,0.991228,0.989989,1.000000,0.918605,0.879310,0.988506,0.771242,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.087810,0.979297,0.984741,1.000000,1.000000,0.875817,0.243902,0.996349,0.925926,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.095373,0.972674,0.995440,0.991593,0.999023,0.894737,0.860088,0.000000,0.707395,0.085106,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.122930,0.966262,0.986767,0.992149,0.994516,0.863768,0.850829,0.987179,0.746269,0.032258,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.129573,0.961893,0.957920,0.968245,0.999018,0.779623,0.749087,0.892892,0.625671,0.426290,0,10,0.0000,10.8147,220.25,15.00,N/A,0.8208,2.4660e-01,5.3043e-01,0.4649,0
15,1,0.104566,0.980521,0.993487,0.782609,0.998554,0.000000,0.957670,0.999113,0.751295,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.101882,0.974926,0.991425,0.983051,1.000000,0.564103,0.887064,0.998471,0.920742,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.130793,0.961931,0.523077,0.986737,0.998427,0.670300,0.941176,0.996486,0.000000,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.142645,0.973829,0.989388,0.991597,0.993631,0.666667,0.968900,0.996656,0.052632,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.125363,0.968483,0.772277,0.992076,0.997814,0.606897,0.926174,0.997647,0.861423,0.301887,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.264477,0.919064,0.953765,0.992701,1.000000,0.609524,0.451049,0.969697,0.942806,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.115557,0.973714,0.984096,0.986607,1.000000,0.751678,0.934783,0.994286,0.893939,0.732394,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.103043,0.972656,0.965312,0.993151,0.998833,0.666667,0.378378,0.997975,0.932836,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.093864,0.979845,0.989651,0.989646,0.998044,0.727273,0.939560,0.000000,0.859375,0.075472,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.134319,0.963603,0.977633,0.990302,0.994516,0.662116,0.915119,0.984026,0.844595,0.027027,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.131651,0.966857,0.914011,0.968848,0.997982,0.592522,0.829987,0.893436,0.705964,0.400871,0,10,0.0000,11.2319,234.94,15.00,N/A,0.8208,2.4449e-01,5.2946e-01,0.4618,0
16,1,0.091322,0.982055,0.995249,0.720000,0.998735,0.000000,0.961330,1.000000,0.755208,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.106495,0.975422,0.991827,1.000000,1.000000,0.564103,0.889796,0.998471,0.919192,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.111815,0.967156,0.536842,0.996318,0.999476,0.681081,0.930693,0.997892,0.000000,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.132492,0.974174,0.992486,0.997214,1.000000,0.666667,0.967665,1.000000,0.040000,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.097122,0.973858,0.791878,0.997374,0.998253,0.625850,0.921273,0.998822,0.843284,0.533333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.265032,0.921855,0.957560,0.997416,0.996587,0.596154,0.459413,1.000000,0.942574,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.105819,0.978596,0.984035,0.996700,1.000000,0.751678,0.944591,1.000000,0.906250,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.097809,0.975000,0.969154,0.996587,1.000000,0.706767,0.378378,0.998379,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.065411,0.988372,0.992208,0.998502,0.999023,0.727273,0.942623,0.000000,0.852713,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.111084,0.971414,0.978723,0.997824,0.989091,0.684564,0.914361,0.993548,0.833333,0.076923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.118440,0.970790,0.918996,0.969793,0.998117,0.600414,0.831012,0.898711,0.702539,0.511133,0,10,0.0000,11.6385,243.45,15.00,N/A,0.8208,2.4015e-01,5.2219e-01,0.4599,0
17,1,0.075582,0.984663,0.994370,0.857143,0.999458,0.000000,0.966474,1.000000,0.788043,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.080135,0.981380,0.994878,1.000000,1.000000,0.808511,0.908722,1.000000,0.928328,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.057468,0.988554,0.857143,0.995776,0.999476,0.925110,0.976271,0.999298,0.000000,0.322581,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.107662,0.978306,0.991250,0.991597,0.987500,0.909091,0.970676,1.000000,0.058824,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.072675,0.983142,0.923077,0.995518,0.996085,0.887701,0.946667,0.998822,0.883721,0.516129,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.251134,0.925505,0.983651,0.997930,0.993197,0.885496,0.457338,1.000000,0.941007,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.074557,0.987232,0.993668,0.993348,0.997949,0.924855,0.967742,1.000000,0.913386,0.838710,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.066140,0.985156,0.989837,0.996587,1.000000,0.897436,0.437500,0.999595,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.061082,0.987791,0.993506,0.996785,0.998048,0.809524,0.943912,0.000000,0.858268,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.079497,0.981552,0.991025,0.996364,0.985612,0.890756,0.936508,0.996785,0.862069,0.066667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.092593,0.978328,0.971241,0.982105,0.995733,0.793848,0.851181,0.899450,0.716648,0.502255,0,10,0.0000,12.0376,243.11,15.00,N/A,0.8208,2.3988e-01,5.2195e-01,0.4596,0
18,1,0.097603,0.971779,0.994374,0.782609,0.999097,0.000000,0.932696,1.000000,0.644444,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.082509,0.977905,0.994878,1.000000,1.000000,0.808511,0.876310,1.000000,0.906977,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.062110,0.984324,0.857143,0.994715,0.999738,0.923077,0.921429,0.999298,0.000000,0.303030,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.130439,0.966253,0.992185,0.997214,1.000000,0.888889,0.947949,1.000000,0.027027,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.078431,0.977278,0.923077,0.996047,0.997819,0.878307,0.900524,0.998822,0.807018,0.484848,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.224023,0.926149,0.983651,0.996891,0.993197,0.885496,0.440072,1.000000,0.942190,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.076178,0.983477,0.993668,0.993348,0.999316,0.919540,0.938889,1.000000,0.848921,0.825397,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.059033,0.985547,0.989837,0.996587,1.000000,0.897436,0.451613,0.999595,0.936803,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.068184,0.982558,0.993515,0.995708,0.998048,0.829268,0.910638,0.000000,0.791367,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.081360,0.978395,0.991267,0.996183,0.992727,0.884507,0.911565,1.000000,0.809061,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.095987,0.973367,0.971360,0.974930,0.997994,0.791503,0.823168,0.899772,0.671381,0.483375,0,10,0.0000,12.4288,246.23,15.00,N/A,0.8208,2.3717e-01,5.2036e-01,0.4558,0
19,1,0.085131,0.981135,0.996739,0.947368,0.999277,0.000000,0.956420,1.000000,0.728643,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.089814,0.977408,0.993269,1.000000,1.000000,0.600000,0.894845,1.000000,0.916107,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.144784,0.963175,0.500000,0.991525,0.999476,0.657459,0.952381,0.999298,0.000000,0.256410,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.119100,0.972796,0.992500,0.991597,1.000000,0.634146,0.966967,1.000000,0.037037,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.115425,0.968483,0.776119,0.993398,0.998255,0.597222,0.916808,1.000000,0.836364,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.257028,0.922714,0.955026,0.993254,0.996587,0.601942,0.468085,1.000000,0.944873,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.106966,0.976342,0.984586,0.990011,1.000000,0.761905,0.948229,1.000000,0.880597,0.776119,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.099329,0.976172,0.967229,0.996587,1.000000,0.696970,0.437500,1.000000,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.075153,0.981008,0.991575,0.991810,0.998698,0.750000,0.933702,0.000000,0.833333,0.088889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.121405,0.967924,0.980420,0.992336,0.996350,0.691781,0.922667,1.000000,0.830565,0.032787,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.121414,0.968716,0.913746,0.988789,0.998864,0.599142,0.839760,0.899930,0.694036,0.423526,0,10,0.0000,12.8128,235.81,15.00,N/A,0.8208,2.3827e-01,5.1980e-01,0.4584,0
20,1,0.079699,0.984356,0.995255,0.857143,0.999458,0.000000,0.965677,1.000000,0.777480,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.076163,0.981132,0.995288,1.000000,1.000000,0.808511,0.904665,0.998471,0.926995,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.056544,0.988554,0.864407,0.997890,0.999476,0.925110,0.969697,0.997187,0.000000,0.344828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.099918,0.984848,0.995611,1.000000,1.000000,0.928571,0.979810,1.000000,0.062500,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.064612,0.985585,0.934132,0.998424,0.999127,0.902174,0.944724,0.998822,0.874525,0.533333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.229138,0.928295,0.986339,0.998966,1.000000,0.885496,0.464471,1.000000,0.943104,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.067878,0.987608,0.993668,0.996685,1.000000,0.924855,0.961957,1.000000,0.900763,0.838710,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.062458,0.984375,0.990844,1.000000,1.000000,0.904459,0.388889,0.998379,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.053205,0.989535,0.996751,0.998073,0.999023,0.894737,0.946502,0.000000,0.856031,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.067082,0.983713,0.991970,0.998912,0.996350,0.895775,0.934927,0.996785,0.850340,0.080000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.085670,0.979800,0.974426,0.984609,0.999343,0.806969,0.846132,0.898964,0.712457,0.509338,0,10,0.0000,13.1902,224.07,15.00,N/A,0.8208,2.3756e-01,5.1713e-01,0.4594,0
21,1,0.082260,0.982822,0.996141,0.720000,0.998735,0.000000,0.964079,1.000000,0.763158,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.075014,0.982125,0.995082,1.000000,1.000000,0.793103,0.908350,1.000000,0.926995,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.047434,0.992038,0.871795,0.997893,0.999476,0.949580,0.969283,1.000000,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.105842,0.978994,0.995609,1.000000,1.000000,0.714286,0.976162,1.000000,0.050000,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.059903,0.985097,0.934132,0.997898,0.998253,0.892157,0.940978,1.000000,0.864662,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.210165,0.929798,0.989041,0.998448,0.996587,0.868421,0.467714,1.000000,0.943885,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.068426,0.982726,0.993668,0.996685,0.999316,0.850000,0.961957,1.000000,0.900763,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.054445,0.985156,0.989837,1.000000,1.000000,0.887640,0.437500,1.000000,0.932836,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.051913,0.989729,0.996747,0.998073,0.999023,0.775510,0.946648,0.000000,0.856031,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.064017,0.985375,0.991970,0.998731,0.994516,0.896552,0.937583,1.000000,0.850340,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.081942,0.979386,0.975402,0.970773,0.998591,0.762725,0.851025,0.900000,0.708867,0.414938,0,10,0.0000,13.5624,237.58,15.00,N/A,0.8208,2.4029e-01,5.2350e-01,0.4590,0
22,1,0.088890,0.980675,0.997332,0.857143,0.999458,0.000000,0.954350,1.000000,0.719212,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.089963,0.978649,0.993680,1.000000,1.000000,0.619718,0.898969,1.000000,0.921008,0.437500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.095389,0.968151,0.507463,0.997893,0.999738,0.686486,0.965517,1.000000,0.000000,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.127958,0.973485,0.993125,0.991597,0.987500,0.666667,0.966967,1.000000,0.037037,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.082563,0.974346,0.783920,0.997368,0.997387,0.671053,0.926244,1.000000,0.840580,0.533333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.217123,0.925075,0.956291,0.997930,0.993197,0.641509,0.468917,1.000000,0.945063,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.090100,0.979347,0.984586,0.996685,0.999316,0.786667,0.953425,1.000000,0.880597,0.852459,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.078134,0.976953,0.969154,0.996587,1.000000,0.716418,0.437500,1.000000,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.055735,0.987016,0.992218,0.997858,0.998374,0.750000,0.937931,0.000000,0.833333,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.091868,0.974240,0.981114,0.997821,0.987387,0.718121,0.927614,1.000000,0.834437,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.101772,0.971794,0.915888,0.983088,0.996236,0.625664,0.843743,0.900000,0.694410,0.520054,0,10,0.0000,13.9285,241.59,15.00,N/A,0.8208,2.3896e-01,5.1854e-01,0.4608,0
23,1,0.080094,0.983896,0.996141,1.000000,0.999458,0.000000,0.964079,1.000000,0.766404,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.077948,0.981380,0.995699,0.983051,1.000000,0.800000,0.903885,1.000000,0.923858,0.451613,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.055937,0.986066,0.857143,0.990962,0.999476,0.911447,0.979452,1.000000,0.000000,0.294118,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.109398,0.981749,0.995921,0.991549,0.993711,0.928571,0.976190,1.000000,0.051282,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.073137,0.979477,0.934132,0.992326,0.997387,0.838384,0.942761,1.000000,0.867925,0.432432,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.206245,0.926793,0.989041,0.991649,0.993197,0.827586,0.469352,1.000000,0.944265,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.074894,0.985355,0.994152,0.987737,0.999316,0.910112,0.964770,1.000000,0.907692,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.055968,0.985938,0.991853,0.996564,1.000000,0.905660,0.437500,1.000000,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.069888,0.982558,0.996747,0.990501,0.998374,0.576271,0.945355,0.000000,0.856031,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.084379,0.975902,0.991966,0.990480,0.985612,0.849604,0.933511,1.000000,0.844595,0.044444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.088789,0.976911,0.974280,0.991482,0.996653,0.754764,0.851686,0.900000,0.709489,0.465540,0,10,0.0000,14.2882,230.04,15.00,N/A,0.8208,2.3635e-01,5.2154e-01,0.4532,0
24,1,0.060344,0.988344,0.996439,0.857143,0.999458,0.000000,0.975554,1.000000,0.826211,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.063787,0.982622,0.995494,1.000000,1.000000,0.808511,0.914980,1.000000,0.931741,0.437500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.039388,0.991043,0.871795,0.998945,0.999738,0.928105,0.989831,1.000000,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.076469,0.988981,0.996236,0.997199,0.993711,0.928571,0.987625,1.000000,0.095238,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.049291,0.988028,0.945455,0.998159,0.998692,0.909091,0.960396,1.000000,0.901186,0.551724,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.217616,0.928295,0.989041,0.998964,0.993197,0.902256,0.469178,1.000000,0.942873,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.054305,0.990237,0.994642,0.997792,0.999316,0.931034,0.975871,1.000000,0.928000,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.051528,0.985938,0.991853,1.000000,1.000000,0.911392,0.424242,0.999595,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.039661,0.992054,0.998051,0.998287,0.998699,0.871795,0.962162,0.000000,0.890688,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.052396,0.985541,0.992677,0.999093,0.994555,0.902507,0.945982,0.996785,0.868056,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.070478,0.982108,0.977168,0.984558,0.997737,0.809326,0.860582,0.899638,0.731683,0.534611,0,10,0.0000,14.6436,227.19,15.00,N/A,0.8208,2.3210e-01,5.1237e-01,0.4530,0
25,1,0.062712,0.988037,0.995851,0.947368,0.999458,0.000000,0.974732,1.000000,0.827195,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.070062,0.981629,0.994272,1.000000,1.000000,0.727273,0.919355,1.000000,0.934932,0.437500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.061735,0.975367,0.610778,0.993111,0.999738,0.789216,0.979730,1.000000,0.000000,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.084601,0.983815,0.992495,0.991549,0.993711,0.800000,0.984033,1.000000,0.090909,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.065706,0.978744,0.812500,0.995516,0.998256,0.719512,0.958678,1.000000,0.901186,0.432432,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.223521,0.924216,0.960106,0.996885,0.993197,0.678571,0.474870,1.000000,0.944204,0.457143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.068820,0.982726,0.987415,0.991111,0.999316,0.832298,0.975871,1.000000,0.936508,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.057476,0.980078,0.974975,1.000000,1.000000,0.788732,0.451613,1.000000,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.056189,0.985853,0.995457,0.992676,0.998699,0.711111,0.956640,0.000000,0.887097,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.074341,0.974073,0.983384,0.993981,0.996364,0.753086,0.943197,1.000000,0.868056,0.042553,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.082516,0.975454,0.930723,0.990220,0.997874,0.679980,0.861872,0.900000,0.732292,0.457784,0,10,0.0000,14.9965,177.62,15.00,N/A,0.8208,2.3399e-01,5.1082e-01,0.4581,0
