round_id,client_id,raw_krum_score,ground_truth_client_label,classification,client_n_samples,client_class_entropy,active_epsilon_config,alpha_dirichlet_config
5,5,0.5625177232038172,honest,TN,36828,1.4289023077762488,5.0,0.7
5,6,0.6194372641698938,honest,TN,41913,1.1420763115133032,5.0,0.7
5,7,0.44263897377508166,honest,TN,23961,1.5708396465370165,5.0,0.7
5,8,0.43350577519997446,honest,TN,23035,1.4642965239408958,5.0,0.7
5,9,0.6717125036996228,honest,TN,46439,1.2947268556928377,5.0,0.7
5,10,0.7506851429904043,honest,TN,54149,1.3346977016878712,5.0,0.7
6,1,0.2702668227495827,byzantine,FN,58674,1.3597929741190133,5.0,0.7
6,2,0.26795805411982154,byzantine,FN,36250,1.2529280000791145,5.0,0.7
6,3,0.5462225190915367,honest,TN,36168,1.3564522006178414,5.0,0.7
6,4,0.4583830110373402,honest,TN,26131,1.1810190811798464,5.0,0.7
6,5,0.5492356742065718,honest,TN,36828,1.4289023077762488,5.0,0.7
6,6,0.5975968016221114,honest,TN,41913,1.1420763115133032,5.0,0.7
6,7,0.43638703434877923,honest,TN,23961,1.5708396465370165,5.0,0.7
6,8,0.42172184247032957,honest,TN,23035,1.4642965239408958,5.0,0.7
6,9,0.6481198524352394,honest,TN,46439,1.2947268556928377,5.0,0.7
6,10,0.7285688262691843,honest,TN,54149,1.3346977016878712,5.0,0.7
7,1,0.2659543209078651,byzantine,FN,58674,1.3597929741190133,5.0,0.7
7,2,0.2636849408480036,byzantine,FN,36250,1.2529280000791145,5.0,0.7
7,3,0.5430827226791269,honest,TN,36168,1.3564522006178414,5.0,0.7
7,4,0.45437373137676484,honest,TN,26131,1.1810190811798464,5.0,0.7
7,5,0.5436564752145466,honest,TN,36828,1.4289023077762488,5.0,0.7
7,6,0.5986439335273036,honest,TN,41913,1.1420763115133032,5.0,0.7
7,7,0.43185805968339247,honest,TN,23961,1.5708396465370165,5.0,0.7
7,8,0.4214619769999961,honest,TN,23035,1.4642965239408958,5.0,0.7
7,9,0.6484195666803769,honest,TN,46439,1.2947268556928377,5.0,0.7
7,10,0.7258214719906546,honest,TN,54149,1.3346977016878712,5.0,0.7
8,1,0.25464182773066846,byzantine,FN,58674,1.3597929741190133,5.0,0.7
8,2,0.2525017788592141,byzantine,FN,36250,1.2529280000791145,5.0,0.7
8,3,0.5282413894565675,honest,TN,36168,1.3564522006178414,5.0,0.7
8,4,0.4418045833209907,honest,TN,26131,1.1810190811798464,5.0,0.7
8,5,0.5341710536283988,honest,TN,36828,1.4289023077762488,5.0,0.7
8,6,0.5837961114107384,honest,TN,41913,1.1420763115133032,5.0,0.7
8,7,0.4204235828684282,honest,TN,23961,1.5708396465370165,5.0,0.7
8,8,0.4093676888974602,honest,TN,23035,1.4642965239408958,5.0,0.7
8,9,0.6394324615258183,honest,TN,46439,1.2947268556928377,5.0,0.7
8,10,0.7114318378115962,honest,TN,54149,1.3346977016878712,5.0,0.7
9,1,0.24904195314576155,byzantine,FN,58674,1.3597929741190133,5.0,0.7
9,2,0.2470160147208545,byzantine,FN,36250,1.2529280000791145,5.0,0.7
9,3,0.5169896210869266,honest,TN,36168,1.3564522006178414,5.0,0.7
9,4,0.43180082379940465,honest,TN,26131,1.1810190811798464,5.0,0.7
9,5,0.5177339038561498,honest,TN,36828,1.4289023077762488,5.0,0.7
9,6,0.5656157676691,honest,TN,41913,1.1420763115133032,5.0,0.7
9,7,0.4082441061870298,honest,TN,23961,1.5708396465370165,5.0,0.7
9,8,0.40095326200554043,honest,TN,23035,1.4642965239408958,5.0,0.7
9,9,0.6186263937143917,honest,TN,46439,1.2947268556928377,5.0,0.7
9,10,0.6949698747025719,honest,TN,54149,1.3346977016878712,5.0,0.7
10,1,0.24347891509899,byzantine,FN,58674,1.3597929741190133,5.0,0.7
10,2,0.24149716139097893,byzantine,FN,36250,1.2529280000791145,5.0,0.7
10,3,0.5103639495013503,honest,TN,36168,1.3564522006178414,5.0,0.7
10,4,0.4286783929588262,honest,TN,26131,1.1810190811798464,5.0,0.7
10,5,0.5142777984425675,honest,TN,36828,1.4289023077762488,5.0,0.7
10,6,0.5684141374642474,honest,TN,41913,1.1420763115133032,5.0,0.7
10,7,0.405927670898668,honest,TN,23961,1.5708396465370165,5.0,0.7
10,8,0.39746906155783845,honest,TN,23035,1.4642965239408958,5.0,0.7
10,9,0.6184411147697974,honest,TN,46439,1.2947268556928377,5.0,0.7
10,10,0.6907572686806386,honest,TN,54149,1.3346977016878712,5.0,0.7
11,1,0.23714281714345886,byzantine,FN,58674,1.3597929741190133,5.0,0.7
11,2,0.2352450253368018,byzantine,FN,36250,1.2529280000791145,5.0,0.7
11,3,0.5034144789793926,honest,TN,36168,1.3564522006178414,5.0,0.7
11,4,0.421066624406247,honest,TN,26131,1.1810190811798464,5.0,0.7
11,5,0.5057334755885041,honest,TN,36828,1.4289023077762488,5.0,0.7
11,6,0.5526177732351644,honest,TN,41913,1.1420763115133032,5.0,0.7
11,7,0.3993927155601541,honest,TN,23961,1.5708396465370165,5.0,0.7
11,8,0.3915679931022027,honest,TN,23035,1.4642965239408958,5.0,0.7
11,9,0.6032023066343155,honest,TN,46439,1.2947268556928377,5.0,0.7
11,10,0.6724184616704451,honest,TN,54149,1.3346977016878712,5.0,0.7
12,1,0.23894943435697616,byzantine,FN,58674,1.3597929741190133,5.0,0.7
12,2,0.2370114440713908,byzantine,FN,36250,1.2529280000791145,5.0,0.7
12,3,0.5077769910519813,honest,TN,36168,1.3564522006178414,5.0,0.7
12,4,0.42635864194844747,honest,TN,26131,1.1810190811798464,5.0,0.7
12,5,0.5134912067365056,honest,TN,36828,1.4289023077762488,5.0,0.7
12,6,0.5623220111558067,honest,TN,41913,1.1420763115133032,5.0,0.7
12,7,0.40234178809463045,honest,TN,23961,1.5708396465370165,5.0,0.7
12,8,0.3936425442589421,honest,TN,23035,1.4642965239408958,5.0,0.7
12,9,0.6108224369185951,honest,TN,46439,1.2947268556928377,5.0,0.7
12,10,0.6849761761760655,honest,TN,54149,1.3346977016878712,5.0,0.7
13,1,0.23642571705148524,byzantine,FN,58674,1.3597929741190133,5.0,0.7
13,2,0.23454016698242405,byzantine,FN,36250,1.2529280000791145,5.0,0.7
13,3,0.5043601139853333,honest,TN,36168,1.3564522006178414,5.0,0.7
13,4,0.41943918229966126,honest,TN,26131,1.1810190811798464,5.0,0.7
13,5,0.5073332632014822,honest,TN,36828,1.4289023077762488,5.0,0.7
13,6,0.555369345768494,honest,TN,41913,1.1420763115133032,5.0,0.7
13,7,0.3992725696924232,honest,TN,23961,1.5708396465370165,5.0,0.7
13,8,0.3898101057640366,honest,TN,23035,1.4642965239408958,5.0,0.7
13,9,0.5994961488887567,honest,TN,46439,1.2947268556928377,5.0,0.7
13,10,0.6717401637755814,honest,TN,54149,1.3346977016878712,5.0,0.7
14,1,0.2341332334280921,byzantine,FN,58674,1.3597929741190133,5.0,0.7
14,2,0.2322643561916471,byzantine,FN,36250,1.2529280000791145,5.0,0.7
14,3,0.4996442335010005,honest,TN,36168,1.3564522006178414,5.0,0.7
14,4,0.4210699447110656,honest,TN,26131,1.1810190811798464,5.0,0.7
14,5,0.5072078895003496,honest,TN,36828,1.4289023077762488,5.0,0.7
14,6,0.5541526924969515,honest,TN,41913,1.1420763115133032,5.0,0.7
14,7,0.39978590723828994,honest,TN,23961,1.5708396465370165,5.0,0.7
14,8,0.3904018410516616,honest,TN,23035,1.4642965239408958,5.0,0.7
14,9,0.5959980253638758,honest,TN,46439,1.2947268556928377,5.0,0.7
14,10,0.6685304016768537,honest,TN,54149,1.3346977016878712,5.0,0.7
15,1,0.23241102474230052,byzantine,FN,58674,1.3597929741190133,5.0,0.7
15,2,0.23056376743879992,byzantine,FN,36250,1.2529280000791145,5.0,0.7
15,3,0.49726356907489977,honest,TN,36168,1.3564522006178414,5.0,0.7
15,4,0.4161737879865104,honest,TN,26131,1.1810190811798464,5.0,0.7
15,5,0.5024449147463729,honest,TN,36828,1.4289023077762488,5.0,0.7
15,6,0.5545547773012768,honest,TN,41913,1.1420763115133032,5.0,0.7
15,7,0.3951199730333899,honest,TN,23961,1.5708396465370165,5.0,0.7
15,8,0.3856578811090633,honest,TN,23035,1.4642965239408958,5.0,0.7
15,9,0.5942468390358736,honest,TN,46439,1.2947268556928377,5.0,0.7
15,10,0.6706122697586481,honest,TN,54149,1.3346977016878712,5.0,0.7
16,1,0.23304068292630425,byzantine,FN,58674,1.3597929741190133,5.0,0.7
16,2,0.23120325010475168,byzantine,FN,36250,1.2529280000791145,5.0,0.7
16,3,0.49506986663356367,honest,TN,36168,1.3564522006178414,5.0,0.7
16,4,0.4164144146045623,honest,TN,26131,1.1810190811798464,5.0,0.7
16,5,0.4987577635030479,honest,TN,36828,1.4289023077762488,5.0,0.7
16,6,0.5473272779106303,honest,TN,41913,1.1420763115133032,5.0,0.7
16,7,0.3938409072915463,honest,TN,23961,1.5708396465370165,5.0,0.7
16,8,0.384476605036778,honest,TN,23035,1.4642965239408958,5.0,0.7
16,9,0.5975114240545584,honest,TN,46439,1.2947268556928377,5.0,0.7
16,10,0.6615751421135961,honest,TN,54149,1.3346977016878712,5.0,0.7
17,1,0.23396192446850536,byzantine,FN,58674,1.3597929741190133,5.0,0.7
17,2,0.232095210071715,byzantine,FN,36250,1.2529280000791145,5.0,0.7
17,3,0.49934002201755834,honest,TN,36168,1.3564522006178414,5.0,0.7
17,4,0.420211524682225,honest,TN,26131,1.1810190811798464,5.0,0.7
17,5,0.5085748761385963,honest,TN,36828,1.4289023077762488,5.0,0.7
17,6,0.5523597910100736,honest,TN,41913,1.1420763115133032,5.0,0.7
17,7,0.3974897837988105,honest,TN,23961,1.5708396465370165,5.0,0.7
17,8,0.3890679897015089,honest,TN,23035,1.4642965239408958,5.0,0.7
17,9,0.5983640163247603,honest,TN,46439,1.2947268556928377,5.0,0.7
17,10,0.6709229095688289,honest,TN,54149,1.3346977016878712,5.0,0.7
18,1,0.23205369486574878,byzantine,FN,58674,1.3597929741190133,5.0,0.7
18,2,0.23021425197353934,byzantine,FN,36250,1.2529280000791145,5.0,0.7
18,3,0.49703500215834745,honest,TN,36168,1.3564522006178414,5.0,0.7
18,4,0.41674067887283317,honest,TN,26131,1.1810190811798464,5.0,0.7
18,5,0.5007747960083516,honest,TN,36828,1.4289023077762488,5.0,0.7
18,6,0.5479807044539156,honest,TN,41913,1.1420763115133032,5.0,0.7
18,7,0.39616969841435584,honest,TN,23961,1.5708396465370165,5.0,0.7
18,8,0.38634263650540523,honest,TN,23035,1.4642965239408958,5.0,0.7
18,9,0.5921307848257656,honest,TN,46439,1.2947268556928377,5.0,0.7
18,10,0.6698037211689353,honest,TN,54149,1.3346977016878712,5.0,0.7
19,1,0.2338071708069008,byzantine,FN,58674,1.3597929741190133,5.0,0.7
19,2,0.23194467933085577,byzantine,FN,36250,1.2529280000791145,5.0,0.7
19,3,0.49991124930158903,honest,TN,36168,1.3564522006178414,5.0,0.7
19,4,0.41938278240448223,honest,TN,26131,1.1810190811798464,5.0,0.7
19,5,0.50310202963539,honest,TN,36828,1.4289023077762488,5.0,0.7
19,6,0.5529967060485407,honest,TN,41913,1.1420763115133032,5.0,0.7
19,7,0.3963334962094415,honest,TN,23961,1.5708396465370165,5.0,0.7
19,8,0.38674851515428627,honest,TN,23035,1.4642965239408958,5.0,0.7
19,9,0.5995456323555075,honest,TN,46439,1.2947268556928377,5.0,0.7
19,10,0.6732281098549194,honest,TN,54149,1.3346977016878712,5.0,0.7
20,1,0.22724557782504215,byzantine,FN,58674,1.3597929741190133,5.0,0.7
20,2,0.22544739831772753,byzantine,FN,36250,1.2529280000791145,5.0,0.7
20,3,0.49394760692437734,honest,TN,36168,1.3564522006178414,5.0,0.7
20,4,0.41027976696248386,honest,TN,26131,1.1810190811798464,5.0,0.7
20,5,0.4960477600039907,honest,TN,36828,1.4289023077762488,5.0,0.7
20,6,0.5488501547240148,honest,TN,41913,1.1420763115133032,5.0,0.7
20,7,0.39061279255364056,honest,TN,23961,1.5708396465370165,5.0,0.7
20,8,0.38321695158949354,honest,TN,23035,1.4642965239408958,5.0,0.7
20,9,0.5910691190855095,honest,TN,46439,1.2947268556928377,5.0,0.7
20,10,0.6652377601251401,honest,TN,54149,1.3346977016878712,5.0,0.7
21,1,0.2289756177849858,byzantine,FN,58674,1.3597929741190133,5.0,0.7
21,2,0.2271801992110993,byzantine,FN,36250,1.2529280000791145,5.0,0.7
21,3,0.493625478267414,honest,TN,36168,1.3564522006178414,5.0,0.7
21,4,0.41097817991172,honest,TN,26131,1.1810190811798464,5.0,0.7
21,5,0.4954319539451664,honest,TN,36828,1.4289023077762488,5.0,0.7
21,6,0.5454712142003948,honest,TN,41913,1.1420763115133032,5.0,0.7
21,7,0.3901427508572484,honest,TN,23961,1.5708396465370165,5.0,0.7
21,8,0.380868123924752,honest,TN,23035,1.4642965239408958,5.0,0.7
21,9,0.5860374649772718,honest,TN,46439,1.2947268556928377,5.0,0.7
21,10,0.6643164759691216,honest,TN,54149,1.3346977016878712,5.0,0.7
22,1,0.22882904563931933,byzantine,FN,58674,1.3597929741190133,5.0,0.7
22,2,0.22702814384698894,byzantine,FN,36250,1.2529280000791145,5.0,0.7
22,3,0.4937638945874676,honest,TN,36168,1.3564522006178414,5.0,0.7
22,4,0.41229301338826435,honest,TN,26131,1.1810190811798464,5.0,0.7
22,5,0.49706097933909554,honest,TN,36828,1.4289023077762488,5.0,0.7
22,6,0.5442647549463723,honest,TN,41913,1.1420763115133032,5.0,0.7
22,7,0.3914945884886313,honest,TN,23961,1.5708396465370165,5.0,0.7
22,8,0.3836188960364484,honest,TN,23035,1.4642965239408958,5.0,0.7
22,9,0.5890074014841563,honest,TN,46439,1.2947268556928377,5.0,0.7
22,10,0.6615083122880706,honest,TN,54149,1.3346977016878712,5.0,0.7
23,1,0.2265586689075088,byzantine,FN,58674,1.3597929741190133,5.0,0.7
23,2,0.22476972614324753,byzantine,FN,36250,1.2529280000791145,5.0,0.7
23,3,0.4931476461953309,honest,TN,36168,1.3564522006178414,5.0,0.7
23,4,0.4118165924182248,honest,TN,26131,1.1810190811798464,5.0,0.7
23,5,0.49449010815931377,honest,TN,36828,1.4289023077762488,5.0,0.7
23,6,0.5471696997225655,honest,TN,41913,1.1420763115133032,5.0,0.7
23,7,0.3889071077918683,honest,TN,23961,1.5708396465370165,5.0,0.7
23,8,0.3820906766310024,honest,TN,23035,1.4642965239408958,5.0,0.7
23,9,0.5904548499854388,honest,TN,46439,1.2947268556928377,5.0,0.7
23,10,0.6647679482753978,honest,TN,54149,1.3346977016878712,5.0,0.7
24,1,0.2267535274659893,byzantine,FN,58674,1.3597929741190133,5.0,0.7
24,2,0.2249951412060151,byzantine,FN,36250,1.2529280000791145,5.0,0.7
24,3,0.48689683103221637,honest,TN,36168,1.3564522006178414,5.0,0.7
24,4,0.4088331031433908,honest,TN,26131,1.1810190811798464,5.0,0.7
24,5,0.49197420685554183,honest,TN,36828,1.4289023077762488,5.0,0.7
24,6,0.542902345208784,honest,TN,41913,1.1420763115133032,5.0,0.7
24,7,0.3869898529169374,honest,TN,23961,1.5708396465370165,5.0,0.7
24,8,0.3811133005283458,honest,TN,23035,1.4642965239408958,5.0,0.7
24,9,0.5820403932206784,honest,TN,46439,1.2947268556928377,5.0,0.7
24,10,0.658884572392911,honest,TN,54149,1.3346977016878712,5.0,0.7
25,1,0.23365597888579334,byzantine,FN,58674,1.3597929741190133,5.0,0.7
25,2,0.23183190505972107,byzantine,FN,36250,1.2529280000791145,5.0,0.7
25,3,0.49479030203559166,honest,TN,36168,1.3564522006178414,5.0,0.7
25,4,0.41403393485028744,honest,TN,26131,1.1810190811798464,5.0,0.7
25,5,0.5001709715639819,honest,TN,36828,1.4289023077762488,5.0,0.7
25,6,0.5425911710776006,honest,TN,41913,1.1420763115133032,5.0,0.7
25,7,0.39408583136684777,honest,TN,23961,1.5708396465370165,5.0,0.7
25,8,0.38352068610927326,honest,TN,23035,1.4642965239408958,5.0,0.7
25,9,0.5848733881994224,honest,TN,46439,1.2947268556928377,5.0,0.7
25,10,0.6651690506368092,honest,TN,54149,1.3346977016878712,5.0,0.7
