round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,8,1.748709,0.241406,0.532586,0.145976,0.406723,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,1.549460,0.616085,0.681939,0.717643,0.442947,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,1.581818,0.687053,0.751047,0.786457,0.256410,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,1.644266,0.451390,0.536123,0.426046,0.376485,0.000000,0.000000,0.000000,0.000000,0.000000,0,10,0.0000,0.1102,248.47,0.20,N/A,25.4688,2.2758e-02,3.6682e-02,0.6204,0
3,1,1.100475,0.680368,0.641052,0.003082,0.995150,0.000000,0.125457,0.697460,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,1.255808,0.615690,0.782609,0.008048,0.915773,0.000000,0.038668,0.710630,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,1.188120,0.601891,0.190981,0.107018,0.806765,0.000000,0.051522,0.722222,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,1.253286,0.480028,0.695100,0.039548,0.461988,0.000000,0.121931,0.698690,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,1.181590,0.380161,0.254237,0.084809,0.555367,0.000000,0.085028,0.714070,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,1.565775,0.108416,0.231391,0.094178,0.238367,0.000000,0.018470,0.720000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,1.155301,0.602704,0.757206,0.091311,0.764398,0.000000,0.076503,0.774648,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,1.412591,0.580469,0.689243,0.032520,0.834630,0.000000,0.000000,0.726430,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,1.073382,0.442442,0.698767,0.092760,0.580548,0.000000,0.107075,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,1.214613,0.346352,0.742995,0.090365,0.173065,0.000000,0.097622,0.683544,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,1.240094,0.483852,0.568358,0.064364,0.632605,0.000000,0.072228,0.644769,0.000000,0.000000,0,10,0.0000,0.1139,236.41,0.20,N/A,25.4688,1.9398e-02,3.4871e-02,0.5563,0
4,1,0.900325,0.787577,0.570947,0.049689,0.994079,0.000000,0.652596,0.855096,0.024096,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,1.126274,0.518868,0.562207,0.132743,0.924266,0.000000,0.184570,0.914831,0.038710,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.943741,0.785270,0.547945,0.615385,0.874027,0.000000,0.457565,0.956584,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,1.126415,0.544766,0.530463,0.371287,0.554386,0.000000,0.573857,0.661939,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.932941,0.661862,0.521739,0.626609,0.684179,0.000000,0.611247,0.936416,0.030075,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.308634,0.199871,0.534351,0.633717,0.358282,0.000000,0.068351,0.632653,0.020960,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,1.028379,0.592189,0.572022,0.539106,0.834286,0.000000,0.311459,0.769953,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,1.112574,0.721484,0.545185,0.433735,0.872838,0.000000,0.022514,0.966625,0.013889,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.878648,0.632171,0.584785,0.629736,0.711080,0.000000,0.505332,0.000000,0.015873,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,1.069480,0.468506,0.567476,0.596001,0.261905,0.000000,0.304890,0.736573,0.052980,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,1.042741,0.591256,0.553712,0.462801,0.706933,0.000000,0.369238,0.743067,0.019658,0.000000,0,10,0.0000,0.1176,235.39,0.20,N/A,25.4688,1.8181e-02,3.3957e-02,0.5354,0
5,1,0.685289,0.852761,0.765547,0.339623,0.998198,0.000000,0.700425,0.856274,0.576923,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.872228,0.697865,0.759970,0.522523,0.958333,0.000000,0.245448,0.964602,0.600000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.717575,0.911670,0.392405,0.966667,0.979969,0.000000,0.546318,0.976648,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.917463,0.691116,0.733308,0.870027,0.835979,0.000000,0.616527,0.668161,0.200000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.693027,0.911556,0.556818,0.978313,0.959397,0.000000,0.672540,0.937155,0.582011,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.996015,0.574925,0.678125,0.973822,0.831909,0.000000,0.103364,0.592593,0.597079,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.828424,0.781825,0.767428,0.938462,0.964333,0.000000,0.392357,0.878788,0.604167,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.776095,0.840625,0.725000,0.904459,0.968397,0.000000,0.034884,0.998383,0.518135,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.666474,0.882171,0.747812,0.970401,0.960025,0.000000,0.556405,0.000000,0.479532,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.847872,0.780954,0.749785,0.966334,0.764951,0.000000,0.360241,0.834688,0.519231,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.800046,0.792547,0.687620,0.843063,0.922149,0.000000,0.422851,0.770729,0.467708,0.000000,0,10,0.0000,0.1213,254.03,0.20,N/A,25.4688,1.7489e-02,3.3534e-02,0.5215,0
6,1,0.604116,0.860429,0.842247,0.206897,0.999098,0.000000,0.704791,0.724005,0.724138,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.775712,0.773833,0.845130,0.351515,0.993355,0.000000,0.309888,0.878605,0.719335,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.594820,0.915899,0.428571,0.972803,0.993233,0.000000,0.508021,0.953784,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.859850,0.725207,0.823740,0.818402,0.934911,0.000000,0.638347,0.468553,0.200000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.574137,0.918886,0.641304,0.984713,0.982411,0.000000,0.635762,0.887265,0.699029,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.901476,0.678832,0.791667,0.970287,0.932907,0.000000,0.126399,0.363636,0.727470,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.726041,0.835524,0.857607,0.923395,0.993873,0.000000,0.463458,0.669231,0.747664,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.631273,0.870313,0.806977,0.844575,0.995360,0.000000,0.052402,0.984861,0.631579,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.560672,0.910078,0.833579,0.983881,0.983659,0.000000,0.587814,0.000000,0.628272,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.742599,0.834801,0.836800,0.973051,0.883871,0.000000,0.427136,0.603482,0.678112,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.697070,0.832380,0.770762,0.802952,0.969268,0.000000,0.445402,0.653342,0.575560,0.000000,0,10,0.0000,0.1249,237.76,0.20,N/A,25.4688,1.7195e-02,3.3316e-02,0.5161,0
7,1,0.452631,0.907209,0.860272,0.400000,0.999639,0.000000,0.801906,0.927632,0.692580,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.629924,0.801390,0.864356,0.542056,0.998331,0.000000,0.350133,0.981273,0.694915,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.481046,0.922866,0.456140,0.969665,0.993491,0.000000,0.601942,0.978665,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.661199,0.796143,0.840028,0.888889,0.929412,0.000000,0.726998,0.780105,0.200000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.473313,0.933056,0.659341,0.983131,0.982833,0.000000,0.748159,0.957207,0.686275,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.818030,0.669601,0.813609,0.971722,0.929936,0.000000,0.145994,0.719101,0.705830,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.595556,0.847540,0.861920,0.938819,0.994550,0.000000,0.496894,0.901554,0.699029,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.511582,0.872656,0.822989,0.870091,0.997674,0.000000,0.044444,0.997980,0.604878,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.459847,0.924612,0.846491,0.985094,0.981156,0.000000,0.669456,0.000000,0.602151,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.618707,0.853582,0.852407,0.978297,0.880000,0.000000,0.484272,0.911765,0.643172,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.570183,0.852866,0.787755,0.852776,0.968702,0.000000,0.507020,0.815528,0.552883,0.000000,0,10,0.0000,0.1286,225.81,0.20,N/A,25.4688,1.6859e-02,3.3157e-02,0.5085,0
8,1,0.381574,0.932822,0.913536,0.500000,0.999458,0.000000,0.837838,0.932231,0.806452,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.480345,0.889772,0.933673,0.591837,0.998331,0.000000,0.495289,0.986446,0.835539,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.441031,0.925106,0.492147,0.974466,0.995825,0.000000,0.590909,0.980014,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.532759,0.853306,0.900768,0.909574,0.951807,0.000000,0.777971,0.814208,0.200000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.408343,0.939653,0.660633,0.986071,0.987495,0.000000,0.754358,0.966933,0.803571,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.704656,0.786174,0.793651,0.977869,0.948052,0.000000,0.221596,0.800000,0.832736,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.489124,0.903117,0.934328,0.950159,0.996587,0.000000,0.617284,0.925532,0.864407,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.420096,0.915234,0.915537,0.878049,0.997674,0.000000,0.076433,0.997573,0.782979,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.374816,0.948643,0.917539,0.989446,0.985861,0.000000,0.732648,0.000000,0.750000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.495093,0.904105,0.925764,0.984173,0.911814,0.000000,0.587209,0.909091,0.760000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.472784,0.899793,0.838758,0.874164,0.977290,0.000000,0.569154,0.831203,0.663568,0.000000,0,10,0.0000,0.1323,241.96,0.20,N/A,25.4688,1.6495e-02,3.2890e-02,0.5015,0
9,1,0.303137,0.962117,0.946163,0.545455,0.999458,0.000000,0.910962,0.997338,0.830189,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.370966,0.942900,0.974307,0.644444,0.998331,0.035714,0.711434,0.996947,0.857143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.404153,0.929584,0.480769,0.979058,0.995825,0.063492,0.646465,0.986053,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.415656,0.920799,0.944054,0.922252,0.957576,0.125000,0.885505,0.993333,0.166667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.369384,0.947960,0.630252,0.987388,0.988774,0.038835,0.820919,0.991794,0.839827,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.654957,0.820524,0.777778,0.978395,0.951140,0.000000,0.294591,0.914286,0.860863,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.414838,0.932783,0.966875,0.956337,0.997268,0.063158,0.747045,0.966292,0.864407,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.356895,0.931250,0.939061,0.880734,0.997674,0.022989,0.129630,0.997165,0.832653,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.318908,0.965310,0.948232,0.990743,0.987456,0.000000,0.831309,0.000000,0.792627,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.421334,0.934353,0.958198,0.986715,0.921008,0.030303,0.736479,0.968553,0.769841,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.403023,0.928758,0.856569,0.887152,0.979451,0.037949,0.671434,0.881176,0.681422,0.000000,0,10,0.0000,0.1360,235.21,0.20,N/A,25.4688,1.6265e-02,3.2826e-02,0.4955,0
10,1,0.294676,0.950460,0.926234,0.514286,0.998735,0.000000,0.881426,0.998227,0.806250,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.327357,0.942403,0.971613,0.651685,0.998331,0.035714,0.720322,0.994652,0.842105,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.381703,0.928838,0.434783,0.980699,0.996601,0.063492,0.645503,0.988811,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.384034,0.905303,0.931832,0.928382,0.968944,0.125000,0.849511,0.986755,0.142857,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.361368,0.942829,0.568266,0.986884,0.987879,0.038835,0.796667,0.992958,0.834783,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.654222,0.797982,0.664804,0.979949,0.957377,0.000000,0.286432,0.914286,0.838288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.372251,0.933158,0.960719,0.956337,0.997268,0.063158,0.764557,0.977273,0.864407,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.326691,0.930859,0.933594,0.878049,0.996508,0.022989,0.150538,0.996759,0.798319,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.313061,0.962984,0.937500,0.991626,0.988699,0.000000,0.812052,0.000000,0.764151,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.392190,0.934519,0.951642,0.988013,0.931507,0.030303,0.738693,0.971429,0.760000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.380755,0.922934,0.828099,0.885591,0.982185,0.037949,0.664570,0.882115,0.665116,0.000000,0,10,0.0000,0.1397,238.55,0.20,N/A,25.4688,1.5950e-02,3.2624e-02,0.4889,0
11,1,0.257895,0.955061,0.936922,0.514286,0.998735,0.000000,0.893268,0.994652,0.809384,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.296974,0.948113,0.975560,0.651685,0.998331,0.035714,0.742394,0.995406,0.872072,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.329070,0.928340,0.441558,0.980679,0.996603,0.063492,0.654450,0.984551,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.352233,0.915978,0.941212,0.928382,0.968944,0.125000,0.872774,0.996656,0.100000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.308196,0.944295,0.572491,0.986877,0.987889,0.038835,0.804714,0.990588,0.866667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.582657,0.838772,0.705179,0.979949,0.957377,0.000000,0.349112,0.914286,0.880061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.329425,0.934285,0.962121,0.956337,0.997268,0.063158,0.768448,0.977011,0.878049,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.302172,0.933984,0.932945,0.880734,0.997674,0.022989,0.166667,0.995126,0.846774,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.259369,0.966667,0.947303,0.991181,0.988084,0.000000,0.838068,0.000000,0.805310,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.340573,0.936181,0.954910,0.987093,0.923599,0.030303,0.750000,0.971429,0.796935,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.335856,0.930168,0.837020,0.885720,0.981450,0.037949,0.683989,0.881970,0.685525,0.000000,0,10,0.0000,0.1433,228.72,0.20,N/A,25.4688,1.5934e-02,3.2462e-02,0.4909,0
12,1,0.243549,0.961656,0.947875,0.529412,0.998735,0.000000,0.909677,0.996441,0.822823,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.267403,0.952085,0.980146,0.651685,0.996656,0.103448,0.763209,0.996174,0.872727,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.327576,0.932073,0.465753,0.979698,0.996074,0.144487,0.670185,0.987395,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.308515,0.930785,0.951804,0.930851,0.968944,0.235294,0.901863,0.996656,0.133333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.300696,0.949182,0.619048,0.987945,0.989592,0.112150,0.822951,0.991755,0.865546,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.564202,0.836840,0.797765,0.980473,0.960526,0.080000,0.314356,0.914286,0.874856,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.306722,0.939166,0.969003,0.956337,0.997268,0.230769,0.773067,0.977011,0.892562,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.282991,0.936328,0.943026,0.878049,0.996508,0.130435,0.159091,0.995942,0.846774,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.251809,0.971705,0.960452,0.992058,0.989338,0.090909,0.866207,0.000000,0.821429,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.318821,0.941831,0.962043,0.989474,0.941176,0.133971,0.766585,0.971429,0.767442,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.317228,0.935165,0.859691,0.887598,0.983482,0.126146,0.694719,0.882709,0.689749,0.000000,0,10,0.0000,0.1470,236.36,0.20,N/A,25.4688,1.5884e-02,3.2529e-02,0.4883,0
13,1,0.226299,0.957822,0.941671,0.545455,0.998735,0.000000,0.897792,0.996441,0.824242,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.250247,0.953078,0.982605,0.682353,0.998331,0.163934,0.753452,0.995413,0.862385,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.314525,0.934063,0.463636,0.983761,0.996603,0.192593,0.666667,0.985345,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.296055,0.930096,0.949985,0.943396,0.968944,0.378378,0.894268,0.996656,0.153846,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.300143,0.947716,0.614173,0.987388,0.987024,0.180180,0.815182,0.990610,0.860759,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.543244,0.832976,0.822323,0.980433,0.954248,0.103896,0.290131,0.914286,0.871390,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.289390,0.939917,0.969121,0.960343,0.996587,0.277778,0.762887,0.960452,0.892562,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
