round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.611524,0.758245,0.511179,0.996183,0.968000,0.452026,0.615184,0.800000,0.721672,0.549020,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.330337,0.923911,0.831934,0.998127,0.993719,0.531647,0.606487,0.976527,0.848989,0.507290,0,,N/A,N/A,50.36,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.345222,0.930202,0.924851,1.000000,1.000000,0.039216,0.647303,1.000000,0.906221,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.244402,0.951482,0.806763,0.998288,0.998653,0.000000,0.708075,0.995918,0.461538,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.287520,0.941264,0.675978,0.995871,0.997236,0.952381,0.677291,1.000000,0.900277,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.319347,0.948761,0.947969,0.997347,0.999214,0.759358,0.285714,1.000000,0.910362,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.167856,0.988164,0.974199,0.995169,0.999004,0.686869,0.666667,0.999612,0.941176,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.210614,0.976089,0.970939,0.995566,0.996854,0.696552,0.658228,0.978723,0.902913,0.105263,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.277950,0.954007,0.944262,1.000000,0.999117,0.740984,0.721030,1.000000,0.906005,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.307921,0.936839,0.911578,0.996003,0.904110,0.171429,0.677201,0.999114,0.903725,0.645161,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.412876,0.874855,0.688716,1.000000,1.000000,0.885350,0.656000,1.000000,0.838323,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.610998,0.770977,0.518190,0.993109,0.941634,0.542199,0.650051,0.800000,0.714754,0.466667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.318470,0.927264,0.836344,0.997135,0.983582,0.547434,0.634756,0.977337,0.838530,0.520000,0,,N/A,N/A,50.41,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,1.189609,0.576647,0.604495,0.990476,0.995349,0.001921,0.036810,0.880902,0.477573,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.552536,0.847260,0.498534,0.995708,0.997309,0.000000,0.065421,0.822967,0.400000,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.791611,0.795735,0.362162,0.995041,0.997242,0.500000,0.048780,0.904315,0.478261,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.956736,0.642797,0.615118,0.992000,0.998429,0.171705,0.400000,0.838710,0.446461,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.449596,0.834021,0.656566,0.995169,0.999004,0.104455,0.000000,0.893087,0.560000,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.438861,0.826903,0.677127,0.994756,0.995027,0.158183,0.037736,0.820513,0.408759,0.114286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.762997,0.723588,0.644569,0.991304,0.998824,0.181818,0.105960,0.907522,0.451977,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.949907,0.683461,0.577543,0.992853,0.694737,0.014898,0.096552,0.899512,0.403168,0.689655,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.176700,0.658169,0.428571,0.992481,0.999082,0.411852,0.091429,0.880808,0.445455,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.717580,0.506826,0.289537,0.990209,0.880000,0.097741,0.056493,0.800000,0.404762,0.491228,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.898613,0.709541,0.535422,0.993000,0.955500,0.164257,0.093918,0.864834,0.447642,0.532657,0,,N/A,N/A,58.94,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.286168,0.944553,0.950567,0.990476,0.997669,0.058824,0.703704,0.999370,0.912848,0.761905,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.210680,0.956424,0.869792,0.998288,0.998203,0.000000,0.752239,0.995918,0.230769,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.236587,0.949495,0.789644,0.994210,0.996681,0.960000,0.715867,0.998285,0.895364,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.275759,0.956741,0.962359,0.997347,0.998820,0.786704,0.173913,1.000000,0.928080,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.158929,0.987338,0.976526,0.995169,0.997339,0.715789,0.736842,0.998835,0.918919,0.693878,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.197154,0.978876,0.978074,0.995364,0.996327,0.737226,0.682353,0.978723,0.899083,0.097561,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.242615,0.962887,0.962376,0.991304,0.998234,0.807143,0.760784,1.000000,0.907478,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.256105,0.951381,0.944301,0.994956,0.857143,0.250000,0.728395,0.999114,0.917174,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.322956,0.909618,0.798226,1.000000,1.000000,0.952055,0.770909,0.998192,0.810811,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.468830,0.815462,0.637997,0.991758,0.934363,0.883333,0.739460,0.800000,0.568315,0.430769,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.265578,0.941278,0.886986,0.994887,0.977478,0.615107,0.676447,0.976844,0.798884,0.491346,0,,N/A,N/A,48.83,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.255225,0.954990,0.957769,1.000000,1.000000,0.400000,0.792982,0.999370,0.905069,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.181656,0.968104,0.882051,0.999145,0.998653,0.000000,0.818182,1.000000,0.363636,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.219888,0.954358,0.769231,0.997527,0.997788,0.967742,0.782918,1.000000,0.900137,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.243411,0.964301,0.970851,1.000000,0.999213,0.937294,0.181818,1.000000,0.912437,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.125456,0.993669,0.992296,0.995169,0.998005,0.894737,0.857143,0.998835,0.941176,0.723404,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.157201,0.989291,0.989889,0.998594,0.998948,0.914027,0.769231,0.978723,0.894231,0.121212,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.210067,0.972222,0.972358,1.000000,0.998528,0.933884,0.827068,1.000000,0.902724,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.223701,0.962250,0.953535,0.998787,1.000000,0.615385,0.794521,0.999114,0.909439,0.754717,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.303090,0.920626,0.798265,1.000000,1.000000,0.965278,0.823117,1.000000,0.824561,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.432056,0.857340,0.664474,0.998095,0.995885,0.942222,0.805212,0.800000,0.661290,0.583333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.235175,0.953715,0.895072,0.998732,0.998702,0.757057,0.745219,0.977604,0.821470,0.539106,0,,N/A,N/A,62.48,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.260875,0.949772,0.968158,1.000000,1.000000,0.333333,0.642857,0.994937,0.906108,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.189718,0.955526,0.866499,0.999145,0.996851,0.000000,0.736527,0.987654,0.255319,0.756757,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.222175,0.948747,0.822368,0.997527,0.996678,0.967742,0.686469,0.986111,0.894309,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.238770,0.966611,0.983325,1.000000,0.999213,0.934211,0.091954,0.992366,0.922690,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.155538,0.985136,0.989198,0.995169,0.996003,0.860759,0.390244,0.990603,0.941176,0.641509,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.162240,0.987678,0.989176,0.998594,0.998422,0.901786,0.681818,0.956522,0.877358,0.114286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.212638,0.969718,0.980007,1.000000,0.998233,0.930041,0.693141,0.997738,0.901911,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.224174,0.957844,0.965464,0.998787,1.000000,0.585366,0.646209,0.984726,0.910384,0.754717,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.299578,0.910776,0.808791,1.000000,0.999080,0.965278,0.770578,0.992727,0.818182,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.414338,0.831569,0.644302,0.998095,1.000000,0.959276,0.756001,0.800000,0.600726,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.238004,0.946338,0.901729,0.998732,0.998448,0.743779,0.609580,0.968338,0.802816,0.513603,0,,N/A,N/A,53.99,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.241155,0.971298,0.992158,1.000000,1.000000,0.400000,0.759878,0.998107,0.939823,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.174120,0.977538,0.966292,0.998288,0.998653,0.000000,0.888889,0.991803,0.279070,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.203977,0.966704,0.950570,0.995871,0.997236,0.967742,0.788644,0.998285,0.923483,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.233231,0.977320,0.993986,1.000000,0.999213,0.940397,0.121951,1.000000,0.952323,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.134276,0.993394,0.993050,0.995169,0.998005,0.894737,0.782609,0.998446,0.944444,0.723404,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.166250,0.990172,0.994572,0.995971,0.997114,0.922374,0.845361,0.978723,0.945455,0.102564,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.203592,0.981785,0.994020,1.000000,0.998528,0.937759,0.820000,1.000000,0.936488,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.218475,0.974736,0.992639,0.996527,0.929577,0.648649,0.779089,0.996448,0.944111,0.645161,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.263594,0.952491,0.951157,1.000000,1.000000,0.968641,0.886035,0.998192,0.851648,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.371455,0.910262,0.871942,0.993879,0.956522,0.963636,0.888426,0.800000,0.654917,0.466667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.221012,0.969570,0.970039,0.997570,0.987485,0.764394,0.756088,0.976000,0.837176,0.510608,0,,N/A,N/A,62.74,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.381383,0.882583,0.872349,1.000000,1.000000,0.010471,0.600000,0.988535,0.900563,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.223042,0.942498,0.750000,0.999145,0.998653,0.000000,0.708075,0.979253,0.631579,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.271669,0.934905,0.624642,0.997527,0.998895,0.897756,0.692607,0.991364,0.896747,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.336245,0.908442,0.901039,1.000000,0.999607,0.510791,0.296296,0.982005,0.901860,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.172359,0.964767,0.924959,0.995169,0.999004,0.375691,0.461538,0.989020,0.941176,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.197966,0.952912,0.928040,0.997385,0.998424,0.441048,0.682927,0.978723,0.906404,0.114286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.279672,0.925091,0.900545,1.000000,0.999117,0.524362,0.728033,0.994325,0.903054,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.313170,0.915100,0.874179,0.998093,0.985075,0.080537,0.659341,0.991071,0.897361,0.714286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.406641,0.860371,0.641584,1.000000,1.000000,0.810496,0.649299,0.990893,0.856250,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.598093,0.771744,0.496074,0.997522,0.991803,0.392593,0.661465,0.800000,0.786241,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.318024,0.905841,0.791341,0.998484,0.997058,0.404374,0.613958,0.968519,0.862124,0.544492,0,,N/A,N/A,61.23,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.362691,0.892042,0.889988,1.000000,1.000000,0.011905,0.614754,0.980745,0.906047,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.229518,0.940252,0.768080,0.999145,0.998653,0.000000,0.685535,0.962025,0.461538,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.270911,0.933782,0.643275,0.997527,0.997788,0.895522,0.661417,0.984348,0.900000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.314529,0.921462,0.917993,1.000000,0.999213,0.556863,0.285714,0.974093,0.910941,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.176060,0.964217,0.937753,0.995169,0.999004,0.382022,0.454545,0.982235,0.941176,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.187185,0.960687,0.942703,0.997586,0.998424,0.498765,0.641026,0.978723,0.902913,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.267669,0.933060,0.913822,1.000000,0.999117,0.563591,0.731915,0.993182,0.907190,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.294782,0.921563,0.887848,0.998440,1.000000,0.089888,0.647059,0.983813,0.904947,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.409556,0.863268,0.672032,1.000000,1.000000,0.817647,0.645291,0.987203,0.840841,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.603867,0.763154,0.512797,0.997713,0.991803,0.379249,0.635312,0.800000,0.732363,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.311677,0.909349,0.808629,0.998558,0.998400,0.419545,0.600257,0.962637,0.840796,0.543283,0,,N/A,N/A,46.20,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.233880,0.957926,0.973716,1.000000,1.000000,0.500000,0.733945,1.000000,0.906568,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.151463,0.973046,0.907652,0.999145,0.998653,0.000000,0.853994,1.000000,0.363636,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.194221,0.959970,0.847458,0.998353,0.998895,0.967742,0.781250,1.000000,0.903047,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.225053,0.965351,0.984286,1.000000,0.999607,0.940397,0.081633,1.000000,0.913815,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.108093,0.995596,0.993837,0.995169,0.999004,0.918919,0.947368,1.000000,0.914286,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.137127,0.990612,0.991537,0.998795,0.999212,0.922374,0.783505,0.978723,0.907317,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.188645,0.975638,0.983919,1.000000,0.999117,0.949580,0.785479,1.000000,0.908616,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.205442,0.963866,0.974742,0.999134,1.000000,0.666667,0.723404,0.999114,0.905314,0.784314,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.256661,0.932213,0.851259,1.000000,1.000000,0.972028,0.842809,1.000000,0.832845,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.357564,0.889860,0.732852,0.998477,1.000000,0.972477,0.854759,0.800000,0.701493,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.205815,0.960408,0.924126,0.998907,0.999449,0.781018,0.738815,0.977784,0.825694,0.565928,0,,N/A,N/A,44.87,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.227755,0.957599,0.963680,1.000000,1.000000,0.153846,0.734545,0.999370,0.927614,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.169507,0.962264,0.881443,0.999145,0.998653,0.000000,0.777778,0.995918,0.266667,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.197196,0.957725,0.823920,0.998353,0.997788,0.965147,0.736462,0.998285,0.914361,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.208459,0.972281,0.979097,1.000000,0.999213,0.919094,0.190476,1.000000,0.940667,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.114018,0.991467,0.984448,0.995169,0.999004,0.790698,0.736842,0.998835,0.947368,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.135523,0.988411,0.988663,0.998594,0.998948,0.863248,0.720930,0.978723,0.936364,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.184458,0.972678,0.974460,1.000000,0.999117,0.904000,0.772908,1.000000,0.921151,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.199105,0.965041,0.959897,0.998960,1.000000,0.400000,0.757637,0.999114,0.932282,0.769231,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.283373,0.915991,0.815145,1.000000,1.000000,0.961938,0.782765,0.998192,0.826087,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.424532,0.837859,0.659737,0.998286,1.000000,0.950673,0.765157,0.800000,0.612676,0.583333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.214393,0.952132,0.903049,0.998851,0.999272,0.690864,0.697550,0.976844,0.822524,0.552821,0,,N/A,N/A,44.01,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.239400,0.944227,0.953469,1.000000,1.000000,0.051282,0.701299,0.999370,0.913603,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.156313,0.963163,0.860104,0.999145,0.998653,0.000000,0.802292,0.995918,0.342857,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.192626,0.955855,0.829932,0.997527,0.997788,0.960000,0.743590,1.000000,0.906593,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.226423,0.955061,0.969361,1.000000,0.999607,0.791086,0.113636,1.000000,0.919874,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.111597,0.988715,0.976526,0.995169,0.999004,0.715789,0.761905,0.998835,0.914286,0.772727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.139757,0.981370,0.977566,0.998594,0.999212,0.726619,0.727273,0.978723,0.912621,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.189949,0.966530,0.969236,1.000000,0.999117,0.827839,0.755245,1.000000,0.914508,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.204888,0.955934,0.957269,0.998787,1.000000,0.266667,0.692174,0.999114,0.917861,0.754717,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.262848,0.915991,0.803571,1.000000,1.000000,0.952055,0.795181,0.998192,0.830409,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.375902,0.855193,0.644215,0.998286,1.000000,0.909871,0.800807,0.800000,0.693194,0.583333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.209970,0.948204,0.894125,0.998751,0.999338,0.620121,0.689340,0.977015,0.826581,0.548607,0,,N/A,N/A,63.67,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.303532,0.929224,0.929852,1.000000,1.000000,0.117647,0.569231,0.998107,0.885057,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.200260,0.949236,0.776256,0.998288,0.998653,0.000000,0.675159,0.995918,0.705882,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.263306,0.932286,0.661333,0.996700,0.996681,0.949868,0.603774,0.998285,0.879884,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.268825,0.952751,0.962582,1.000000,0.999213,0.910256,0.129032,1.000000,0.878847,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.127210,0.990091,0.983784,0.995169,0.997672,0.819277,0.555556,0.998446,0.941176,0.708333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.150366,0.983570,0.981194,0.997385,0.997898,0.838174,0.625000,0.978723,0.898990,0.108108,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.223041,0.960610,0.956214,1.000000,0.998528,0.886275,0.690763,1.000000,0.889785,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.262339,0.940805,0.923381,0.997571,0.985075,0.352941,0.612159,0.998227,0.884903,0.677966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.367607,0.876014,0.671560,1.000000,1.000000,0.942373,0.656250,0.998192,0.855305,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.549075,0.777573,0.488817,0.996183,0.975806,0.738676,0.658139,0.800000,0.798419,0.528302,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.271556,0.929216,0.833497,0.998130,0.994953,0.655549,0.577506,0.976590,0.861825,0.519100,0,,N/A,N/A,47.47,N/A,N/A,N/A,N/A,N/A,N/A,0
