round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
4,7,0.810320,0.661461,0.335180,0.989809,0.990276,0.541667,0.312186,0.972973,0.829114,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.695470,0.866635,0.304284,0.990777,0.995612,0.416667,0.469185,0.988827,0.747368,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.889586,0.766390,0.319075,0.974780,0.965134,0.602810,0.582278,0.891496,0.860841,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.852567,0.556484,0.338255,0.988968,0.977968,0.390244,0.199808,0.991736,0.793478,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.771385,0.782625,0.301185,0.980894,0.969200,0.538360,0.489236,0.970098,0.806629,0.000000,0,,N/A,N/A,583.02,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,1.697925,0.422905,0.351351,0.000000,0.000000,0.121475,0.354717,0.940695,0.576395,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,2.490130,0.172902,0.262816,0.000000,0.000000,0.101010,0.273242,0.396648,0.525490,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,2.300008,0.201617,0.000000,0.000000,0.000000,0.019757,0.408117,0.740230,0.520548,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,2.617476,0.106833,0.241379,0.000000,0.000000,0.014670,0.198276,0.706638,0.625000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,1.737256,0.435449,0.276962,0.000000,0.000000,0.012982,0.204156,0.908711,0.610778,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,2.707530,0.106234,0.274607,0.000000,0.000000,0.007780,0.145763,0.177474,0.586854,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,2.353825,0.132864,0.273815,0.000000,0.000000,0.019188,0.202946,0.556818,0.571429,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,2.470247,0.094747,0.268882,0.000000,0.000000,0.010152,0.278287,0.657201,0.517986,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,2.027893,0.291924,0.240291,0.000000,0.000000,0.234304,0.352253,0.632054,0.563593,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,2.404793,0.138381,0.273590,0.000000,0.000000,0.014456,0.160628,0.495536,0.551181,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,2.280708,0.210386,0.246369,0.000000,0.000000,0.055578,0.257839,0.621201,0.564925,0.048413,0,,N/A,N/A,599.94,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.805643,0.727447,0.574468,0.980769,0.919540,0.288344,0.493639,0.993964,0.744561,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.776640,0.702098,0.474811,0.994644,0.936543,0.503145,0.455882,0.954248,0.727273,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.594837,0.897035,0.000000,0.995624,0.993513,0.160920,0.841418,0.997275,0.574713,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.464181,0.962945,0.441176,0.996243,0.994739,0.500000,0.688172,0.991826,0.842105,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.641265,0.760156,0.480088,0.997557,0.981774,0.104615,0.324424,0.995521,0.737113,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.638369,0.821064,0.496788,0.994428,0.989038,0.071066,0.347146,0.982456,0.741511,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.784575,0.693357,0.489130,0.998095,0.993755,0.160279,0.305162,0.991071,0.742857,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.587817,0.873591,0.472919,0.996717,0.997143,0.189189,0.458384,0.994444,0.621118,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.773261,0.744124,0.491371,0.991745,0.970036,0.573171,0.592099,0.916168,0.726821,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.863814,0.609051,0.485826,0.994888,0.983990,0.117962,0.202275,0.991736,0.675862,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.693040,0.779087,0.440658,0.994071,0.976007,0.266869,0.470860,0.980871,0.713393,0.270339,0,,N/A,N/A,599.80,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.645673,0.851567,0.573913,0.980769,0.995000,0.803419,0.567568,0.987854,0.871832,0.816901,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.627044,0.763889,0.573923,0.994644,0.983759,0.866426,0.523923,0.954248,0.837758,0.512821,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.502031,0.953639,0.000000,0.993421,0.997199,0.636364,0.935622,0.997275,0.718447,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.411038,0.972089,0.540541,0.995489,0.996143,0.888889,0.783920,0.991826,0.881356,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.521894,0.804973,0.589074,0.996577,0.995050,0.472222,0.388323,0.992889,0.847222,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.529561,0.864807,0.589474,0.994622,0.991990,0.491228,0.396707,0.973451,0.862305,0.051282,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.640445,0.745930,0.584174,0.997459,0.996060,0.621622,0.364766,0.977376,0.841060,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.507627,0.895898,0.566948,0.997375,0.995583,0.595745,0.517815,0.991643,0.775281,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.632110,0.832833,0.566787,0.992339,0.993717,0.875817,0.663057,0.906907,0.863352,0.481928,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.693052,0.668059,0.581130,0.996072,0.994364,0.530120,0.237080,0.991736,0.812121,0.193548,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.571047,0.835368,0.516596,0.993877,0.993886,0.678185,0.537878,0.976521,0.831073,0.447868,0,,N/A,N/A,594.33,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.567442,0.861804,0.611111,0.980769,0.995000,0.727273,0.535980,0.987805,0.898305,0.816901,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.620500,0.751984,0.566237,0.995885,0.986111,0.707602,0.488416,0.960526,0.850000,0.540541,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.468202,0.923989,0.000000,0.994524,0.998134,0.282828,0.880072,0.994536,0.690909,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.351214,0.971126,0.547945,0.996243,0.997110,0.705882,0.750000,0.989071,0.918033,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.528402,0.793118,0.563712,0.997067,0.997531,0.281250,0.359498,0.990240,0.870330,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.480900,0.867856,0.577689,0.995201,0.992943,0.280374,0.381410,0.982143,0.893180,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.634572,0.732732,0.563091,0.998731,0.997640,0.357143,0.330254,0.986301,0.846395,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.459510,0.892540,0.559902,0.997375,0.996912,0.383562,0.491443,0.985994,0.783069,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.574364,0.836190,0.559778,0.992933,0.994770,0.852863,0.640140,0.946372,0.889680,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.708877,0.655178,0.562500,0.996072,0.995000,0.266667,0.219908,0.991736,0.821622,0.193548,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.539398,0.828652,0.511197,0.994480,0.995115,0.484544,0.507712,0.981472,0.846152,0.495836,0,,N/A,N/A,698.91,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.566153,0.855406,0.596491,0.980769,0.997506,0.732824,0.539759,0.995968,0.883154,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.581653,0.765873,0.601487,0.996298,0.986111,0.744745,0.506953,0.979866,0.837209,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.435327,0.928302,0.000000,0.996721,0.998134,0.304348,0.886099,0.997275,0.704762,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.310327,0.972089,0.560000,0.996997,0.998073,0.722222,0.740741,0.994536,0.900000,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.488783,0.810178,0.607239,0.999024,0.998764,0.297521,0.378299,0.996643,0.847380,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.451785,0.872428,0.614489,0.997702,0.996308,0.322581,0.394299,0.991150,0.871827,0.100000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.589841,0.753630,0.609160,0.998731,0.998428,0.427350,0.353433,1.000000,0.839744,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.416647,0.898057,0.593824,0.997375,0.997354,0.400000,0.501253,0.997230,0.771739,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.555450,0.839724,0.587601,0.994709,0.996865,0.867133,0.648438,0.993506,0.876404,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.663452,0.678503,0.604129,0.996860,0.996250,0.321678,0.233710,0.995851,0.818713,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.505942,0.837419,0.537442,0.995519,0.996379,0.514040,0.518298,0.994202,0.835093,0.536016,0,,N/A,N/A,834.99,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.635359,0.810621,0.637931,0.980769,0.995000,0.450704,0.478947,0.995968,0.839525,0.816901,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.638215,0.759354,0.620690,0.996298,0.986047,0.552339,0.500686,0.986486,0.810811,0.526316,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.471473,0.894340,0.000000,0.994524,0.997199,0.176101,0.829406,0.997275,0.666667,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.297500,0.966795,0.586667,0.996243,0.996143,0.541667,0.707865,0.997275,0.862069,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.529022,0.803383,0.621398,0.997557,0.996283,0.122867,0.362761,0.995519,0.800000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.476709,0.861302,0.635787,0.996741,0.992602,0.127119,0.373357,0.982143,0.838339,0.064516,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.638438,0.749890,0.629281,0.998731,0.996060,0.176678,0.345662,0.995475,0.818792,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.421968,0.894459,0.630233,0.997375,0.995583,0.212121,0.498630,0.997230,0.709302,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.614741,0.805266,0.605684,0.992933,0.993717,0.711111,0.606117,0.993506,0.833775,0.487805,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.728900,0.679373,0.618254,0.996072,0.994364,0.131429,0.232039,0.995851,0.805031,0.176471,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.545232,0.822478,0.558592,0.994724,0.994300,0.320213,0.493547,0.993673,0.798431,0.458362,0,,N/A,N/A,823.90,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.518184,0.875240,0.746269,0.980769,0.995000,0.872727,0.598540,0.995968,0.887143,0.816901,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.490788,0.847222,0.775186,0.995471,0.983759,0.911765,0.631808,0.979866,0.843023,0.512821,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.368932,0.952561,0.047619,0.994524,0.997199,0.736842,0.931955,0.997275,0.698113,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.253788,0.977382,0.682353,0.995489,0.996143,0.962963,0.823529,0.997275,0.900000,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.406512,0.876825,0.784759,0.997067,0.995050,0.620690,0.501503,0.996081,0.843318,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.385620,0.907484,0.786959,0.996164,0.992296,0.652174,0.499069,0.982143,0.874614,0.060606,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.492956,0.838319,0.776289,0.998731,0.996455,0.769231,0.478770,0.995475,0.844156,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.342895,0.928760,0.764583,0.997375,0.995583,0.682927,0.619916,0.994444,0.773481,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.495965,0.871709,0.737578,0.992933,0.993717,0.935849,0.713255,0.993506,0.875817,0.487805,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.553658,0.795126,0.782099,0.996072,0.994364,0.666667,0.337223,0.995851,0.813953,0.176471,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.430930,0.887063,0.688369,0.994460,0.993957,0.781183,0.613557,0.992788,0.835362,0.456081,0,,N/A,N/A,827.92,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.731771,0.771593,0.632653,1.000000,0.997494,0.322148,0.442577,0.989899,0.802147,0.816901,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.807800,0.715420,0.543491,0.993394,0.981395,0.369048,0.482963,0.979866,0.770186,0.454545,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.543061,0.870620,0.000000,0.993421,0.997199,0.126126,0.778656,0.997275,0.723404,0.461538,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.302366,0.961020,0.542857,0.995489,0.996623,0.388060,0.690909,0.994536,0.827586,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.665099,0.773168,0.548330,0.995103,0.996283,0.059801,0.349370,0.994393,0.782396,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.558543,0.835391,0.559564,0.995008,0.992899,0.062112,0.363289,0.982143,0.802632,0.044444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.816688,0.706335,0.543775,0.996183,0.996453,0.096712,0.324476,0.990909,0.782007,0.432432,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.477736,0.874790,0.535849,0.996717,0.995359,0.121212,0.467236,0.991643,0.714286,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.723823,0.772928,0.557252,0.992933,0.994232,0.586635,0.592666,0.990228,0.799532,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.954192,0.633072,0.540019,0.995678,0.994987,0.062670,0.231285,0.995851,0.756410,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.658108,0.791434,0.500379,0.995393,0.994292,0.219452,0.472343,0.990674,0.776059,0.420503,0,,N/A,N/A,832.35,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.501702,0.873321,0.747967,0.980769,0.995000,0.736842,0.550265,0.997988,0.900000,0.816901,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.544729,0.794785,0.692349,0.996298,0.986047,0.632653,0.540502,0.986667,0.849003,0.526316,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.383342,0.915364,0.000000,0.994524,0.997199,0.243478,0.863927,0.997275,0.698113,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.237338,0.969201,0.605263,0.995489,0.996143,0.604651,0.733333,0.994536,0.918033,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.448348,0.837068,0.696199,0.997557,0.996283,0.176471,0.416238,0.997204,0.864745,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.393378,0.890261,0.710574,0.997702,0.995375,0.218978,0.425255,0.991150,0.889563,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.549331,0.790585,0.701604,0.999366,0.996848,0.271739,0.391519,1.000000,0.850000,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.349364,0.911250,0.699889,0.998689,0.996023,0.277228,0.547518,0.997230,0.789189,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.503453,0.848383,0.675676,0.994118,0.994759,0.818781,0.651908,0.993506,0.889603,0.487805,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
