round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,6,0.483307,0.769393,0.000000,0.994048,0.984190,0.494382,0.167651,0.992017,0.014164,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,0.583892,0.805067,0.776792,0.994939,0.970944,0.213537,0.237213,0.995638,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,8,0.503704,0.833906,0.767342,0.994481,0.997904,0.416667,0.263119,0.993590,0.018397,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,0.578941,0.816380,0.596685,0.991540,0.992248,0.772616,0.768546,0.986577,0.031250,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,0.419510,0.897906,0.777538,0.996367,0.989429,0.653846,0.584270,0.973545,0.061538,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,0.559087,0.796462,0.604613,0.994247,0.992089,0.486189,0.484101,0.979290,0.017997,0.000000,0,,N/A,N/A,59.73,N/A,N/A,N/A,N/A,N/A,N/A,0
3,1,0.406542,0.900901,0.915454,0.995989,0.996305,0.555556,0.416517,0.991228,0.889479,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,0.341270,0.904862,0.757616,0.997647,0.997571,0.798206,0.844331,1.000000,0.835949,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,0.277888,0.922929,0.321569,0.997547,0.996230,0.805195,0.871321,0.988593,0.085106,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,0.411394,0.907417,0.927380,0.992701,1.000000,0.931099,0.797753,0.995074,0.807339,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.234753,0.950134,0.677966,0.994536,0.997886,0.767442,0.847059,0.991914,0.858974,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,0.253404,0.942046,0.000000,0.999407,0.996000,0.741935,0.512456,0.997104,0.883426,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.282210,0.951248,0.954467,0.998068,0.987685,0.469602,0.576233,0.997278,0.699029,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.230358,0.956186,0.923398,0.996495,0.997902,0.677778,0.636364,0.996805,0.871229,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.368680,0.893062,0.710240,0.993243,0.994819,0.943953,0.849916,0.996644,0.775665,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.198693,0.965969,0.918715,0.998446,0.991525,0.861789,0.850746,0.984043,0.873950,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.300519,0.929475,0.710680,0.996408,0.995592,0.755255,0.720269,0.993868,0.758015,0.000000,0,,N/A,N/A,49.02,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.372080,0.905720,0.917684,0.994645,0.995575,0.433735,0.460285,0.997821,0.895984,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.296231,0.917167,0.800000,0.996475,0.999192,0.772532,0.870122,1.000000,0.839335,0.297872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.236046,0.931884,0.369668,0.997547,0.996703,0.790123,0.887872,0.994962,0.063492,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.372740,0.910997,0.929039,0.992701,1.000000,0.891192,0.843796,0.997543,0.798246,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.187604,0.957257,0.756098,0.989130,0.999648,0.853659,0.850980,0.997319,0.849057,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,0.209609,0.947480,0.000000,0.999407,0.998004,0.766667,0.556391,0.998192,0.890637,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.260239,0.950712,0.953562,0.998068,0.988930,0.355283,0.715447,0.998369,0.672897,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.196946,0.960052,0.920188,0.996495,0.998952,0.656566,0.699433,1.000000,0.881627,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.322822,0.904017,0.758140,0.993243,0.994819,0.945559,0.867003,0.998325,0.750903,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.168821,0.969634,0.924855,0.998446,0.995781,0.815385,0.886364,0.994737,0.873950,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.262314,0.935492,0.732923,0.995616,0.996760,0.728070,0.763769,0.997727,0.751613,0.392818,0,,N/A,N/A,47.54,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.352569,0.925204,0.895655,0.997330,0.997779,0.500000,0.713333,0.993435,0.916559,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.306255,0.907863,0.741772,0.998828,0.999596,0.810256,0.835616,1.000000,0.840108,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.259892,0.908539,0.287719,0.999184,0.997170,0.876712,0.833533,0.992424,0.059701,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.351735,0.900767,0.929592,1.000000,1.000000,0.859232,0.829889,0.997543,0.815451,0.068966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.184530,0.951024,0.659686,0.994536,0.999296,0.826667,0.828452,0.991914,0.850000,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.205193,0.956837,0.000000,1.000000,1.000000,0.920000,0.659794,0.998192,0.915385,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.218885,0.963646,0.966477,0.999249,0.997519,0.384486,0.851724,0.998369,0.672897,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.182690,0.964347,0.904382,1.000000,0.998558,0.704545,0.807601,0.996805,0.899069,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.343062,0.879499,0.694737,0.996633,1.000000,0.892966,0.833333,0.998325,0.757895,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.159744,0.964398,0.917910,1.000000,0.995745,0.776860,0.854839,0.986737,0.885246,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.256456,0.932212,0.699793,0.998576,0.998566,0.755172,0.804811,0.995374,0.761231,0.462481,0,,N/A,N/A,58.90,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.316893,0.927928,0.955235,0.995318,0.996305,0.757895,0.536998,0.993435,0.897529,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.249165,0.935174,0.875179,0.998825,0.999596,0.853081,0.899875,1.000000,0.835408,0.297872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.198561,0.953310,0.556291,0.998366,0.996700,0.853333,0.927313,0.992424,0.062500,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.273569,0.960102,0.978272,1.000000,1.000000,0.988550,0.905109,0.997543,0.812227,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.153125,0.964381,0.851613,0.994536,0.998944,0.886076,0.882576,0.989189,0.851735,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.198594,0.950196,0.035714,0.999407,0.998004,0.800000,0.593985,0.997829,0.893250,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.176109,0.990204,0.994141,0.998283,0.991369,0.783784,0.915584,0.998369,0.672897,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.158591,0.970218,0.957804,0.996997,0.998427,0.809816,0.763006,0.996805,0.883890,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.272904,0.934794,0.863636,0.994924,0.994819,0.967742,0.916464,0.998325,0.759124,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.136157,0.982199,0.975701,0.998965,0.993631,0.946429,0.914498,0.989418,0.866667,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.213367,0.956851,0.804359,0.997562,0.996779,0.864670,0.825541,0.995334,0.753523,0.345756,0,,N/A,N/A,52.77,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.284109,0.918709,0.985838,0.997330,0.998521,0.727273,0.437194,0.997821,0.879195,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.210544,0.949580,0.945398,0.998825,0.999596,0.853081,0.923894,1.000000,0.841176,0.367347,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.159219,0.975376,0.677419,0.999184,0.997643,0.864865,0.965296,0.998745,0.137931,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.242333,0.964194,0.983854,1.000000,1.000000,0.973684,0.923717,0.997543,0.816901,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.127997,0.973731,0.929577,0.994536,0.999648,0.909091,0.913043,0.997319,0.867550,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.175673,0.949894,0.153846,1.000000,1.000000,0.800000,0.544892,0.998554,0.883943,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.152831,0.987908,0.990126,0.999249,0.997519,0.653521,0.953416,0.999457,0.777778,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.135766,0.969502,0.977404,0.999501,0.999214,0.804878,0.717863,1.000000,0.871111,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.229150,0.960876,0.929348,0.998314,1.000000,0.970588,0.951276,0.998325,0.834711,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.113370,0.985864,0.977099,1.000000,1.000000,0.929825,0.942029,0.997375,0.862069,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.183099,0.963563,0.854991,0.998694,0.999214,0.848681,0.827262,0.998514,0.777236,0.403490,0,,N/A,N/A,43.57,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.374685,0.912843,0.876039,0.992672,0.995575,0.376963,0.700730,0.952381,0.915265,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.386747,0.870048,0.705160,0.954087,0.999596,0.766990,0.755720,0.547009,0.838624,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.328985,0.877518,0.277228,0.989457,0.996703,0.842105,0.764518,0.930070,0.047619,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.396978,0.864450,0.908993,0.829268,1.000000,0.810345,0.755932,0.937931,0.785124,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.205037,0.939003,0.635897,0.938144,0.999648,0.849315,0.768539,0.949239,0.852761,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.216079,0.954120,0.019608,0.991182,0.998004,0.958333,0.650888,0.996403,0.918836,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.210941,0.943824,0.947452,0.997645,0.991369,0.276699,0.787431,0.987668,0.654545,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.179289,0.958620,0.885743,0.992063,0.999083,0.599034,0.757033,0.966154,0.901628,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.429195,0.842462,0.666667,0.951613,0.994819,0.846377,0.768075,0.943218,0.771930,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.162486,0.954974,0.895131,0.995876,0.997886,0.752000,0.787611,0.976982,0.850394,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.289042,0.911786,0.681792,0.963201,0.997268,0.707816,0.749648,0.918705,0.753673,0.489908,0,,N/A,N/A,46.88,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.357610,0.920595,0.875514,0.996660,0.997783,0.393443,0.773234,1.000000,0.921442,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.372399,0.879952,0.662037,1.000000,0.999596,0.756303,0.773958,1.000000,0.851064,0.481481,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.344050,0.876559,0.209424,0.999184,0.997643,0.727273,0.762148,1.000000,0.061538,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.369081,0.890026,0.902542,1.000000,1.000000,0.866221,0.792703,1.000000,0.829060,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.202293,0.939893,0.558559,0.994536,0.999648,0.813953,0.762557,1.000000,0.866873,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.218766,0.953215,0.000000,0.999407,0.998004,0.774194,0.608696,0.999639,0.922724,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.184583,0.946962,0.948597,0.999464,0.996283,0.288557,0.800000,1.000000,0.660550,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.172234,0.960195,0.878317,1.000000,0.999345,0.608295,0.777494,1.000000,0.904187,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.425477,0.864371,0.621881,0.998314,1.000000,0.926966,0.791128,1.000000,0.780142,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.152008,0.961257,0.881041,1.000000,1.000000,0.796992,0.824034,1.000000,0.878049,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.279850,0.919302,0.653791,0.998756,0.998830,0.695220,0.766595,0.999964,0.767563,0.472966,0,,N/A,N/A,43.96,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.291388,0.935470,0.907156,1.000000,0.999259,0.654545,0.773333,0.995633,0.919198,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.250714,0.920768,0.755387,1.000000,0.999596,0.892655,0.862719,1.000000,0.864569,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.211115,0.923569,0.328244,0.999184,0.997170,0.984615,0.863822,0.994962,0.070175,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.268023,0.921228,0.945055,1.000000,1.000000,0.909091,0.856698,0.997543,0.842105,0.068966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.137883,0.961264,0.698413,0.994536,0.999648,0.939394,0.868852,0.994624,0.870662,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.178518,0.958950,0.020408,1.000000,1.000000,0.978723,0.680628,0.998192,0.918712,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.141662,0.978111,0.980425,0.999786,1.000000,0.544153,0.874576,0.998369,0.705882,0.105263,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.138971,0.967784,0.915221,1.000000,0.998952,0.779874,0.821346,1.000000,0.896848,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.283088,0.902973,0.728051,1.000000,1.000000,0.932907,0.870690,0.998325,0.802920,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.112985,0.972775,0.935065,1.000000,0.997877,0.839286,0.893281,0.992084,0.892562,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.201435,0.944289,0.721342,0.999350,0.999250,0.845524,0.836595,0.996973,0.778363,0.507665,0,,N/A,N/A,54.86,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.240856,0.933585,0.980545,1.000000,0.999259,0.837209,0.470135,0.995633,0.905697,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.202730,0.939676,0.866477,1.000000,0.999596,0.929412,0.885000,1.000000,0.860367,0.869565,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.169162,0.946274,0.405797,1.000000,0.997640,0.984615,0.909091,0.994962,0.100000,0.761905,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.225086,0.940665,0.970946,1.000000,1.000000,0.940000,0.879412,0.997543,0.839286,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.118295,0.969279,0.830189,1.000000,1.000000,0.939394,0.877863,0.997319,0.877419,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.154888,0.955931,0.068966,1.000000,1.000000,0.978723,0.528571,0.998916,0.901716,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.123285,0.989438,0.991770,0.999786,1.000000,0.765101,0.914654,0.998913,0.750000,0.105263,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.116891,0.971077,0.972581,1.000000,0.999214,0.885714,0.704174,1.000000,0.890341,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.230290,0.926448,0.809524,1.000000,1.000000,0.932907,0.906122,0.998325,0.820312,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.098344,0.980105,0.966418,1.000000,1.000000,0.903846,0.904943,0.994737,0.883333,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.167983,0.955248,0.786321,0.999979,0.999571,0.909692,0.797997,0.997635,0.782847,0.503626,0,,N/A,N/A,47.11,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.335478,0.923109,0.905072,0.999335,0.999259,0.712871,0.611276,1.000000,0.898121,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.302541,0.890756,0.687215,1.000000,0.999596,0.845070,0.798606,1.000000,0.851003,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.257978,0.893508,0.228117,1.000000,0.998113,0.864865,0.800000,0.998745,0.114286,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.281428,0.922251,0.936214,1.000000,1.000000,0.966418,0.808307,1.000000,0.811060,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.167153,0.949688,0.608295,1.000000,1.000000,0.909091,0.814499,0.997319,0.872964,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.211117,0.947781,0.018519,1.000000,1.000000,0.800000,0.582524,0.999277,0.898119,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.124594,0.981785,0.983317,1.000000,1.000000,0.635616,0.828319,0.998913,0.765957,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.153748,0.964204,0.907498,1.000000,0.999214,0.804878,0.731935,1.000000,0.885318,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.332043,0.881586,0.641366,1.000000,1.000000,0.967742,0.820696,0.998325,0.825397,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.116159,0.975393,0.928962,1.000000,1.000000,0.921739,0.869919,1.000000,0.881356,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.228224,0.933006,0.684457,0.999933,0.999618,0.842829,0.766608,0.999258,0.780358,0.497511,0,,N/A,N/A,47.29,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.311812,0.917662,0.876103,1.000000,1.000000,0.351220,0.730769,1.000000,0.921986,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.281231,0.912665,0.717277,1.000000,0.999596,0.770732,0.856950,1.000000,0.872777,0.860215,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.241370,0.916853,0.291815,1.000000,0.998113,0.901408,0.849169,0.998745,0.071429,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.333989,0.886957,0.908306,1.000000,1.000000,0.808950,0.845912,0.997543,0.849558,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.147986,0.960819,0.651934,0.994536,0.999648,0.826667,0.877049,0.997319,0.895238,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.168300,0.961968,0.022727,1.000000,1.000000,0.978723,0.714286,0.998916,0.921194,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.200797,0.940303,0.940322,0.999786,1.000000,0.251101,0.870307,0.998913,0.711538,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.148151,0.961770,0.889231,1.000000,0.999345,0.579439,0.813084,1.000000,0.908446,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.320789,0.892019,0.689507,1.000000,1.000000,0.898462,0.857639,0.998325,0.807407,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
