round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.454673,0.837245,0.568649,0.997904,1.000000,0.701987,0.792358,0.800000,0.694915,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.246036,0.920375,0.811118,0.998600,0.999121,0.441859,0.747309,0.976377,0.821654,0.545374,0,,N/A,N/A,40.29,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.395629,0.857795,0.835259,1.000000,1.000000,0.008130,0.567050,0.998739,0.880998,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.205681,0.934412,0.692308,0.998288,0.998653,0.000000,0.685714,0.995918,0.545455,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.269736,0.924429,0.554572,0.996700,0.998343,0.871671,0.630769,0.998285,0.882521,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.353971,0.875892,0.864229,1.000000,0.999607,0.418262,0.135593,1.000000,0.879581,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.137234,0.960363,0.887015,0.995169,0.999336,0.345178,0.307692,0.999224,0.909091,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.187042,0.932375,0.890369,0.997586,0.998950,0.341216,0.564103,0.978723,0.884422,0.117647,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.283289,0.901867,0.863938,1.000000,0.999117,0.441406,0.652893,1.000000,0.884097,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.324353,0.893361,0.837272,0.997571,0.985075,0.061856,0.595918,0.998227,0.876190,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.411528,0.854577,0.615694,1.000000,1.000000,0.798851,0.645545,0.998192,0.834395,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.629203,0.752569,0.441373,0.996758,0.983740,0.392593,0.638514,0.800000,0.771208,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.319767,0.888764,0.748203,0.998207,0.996282,0.367916,0.542379,0.976731,0.834796,0.543019,0,,N/A,N/A,36.69,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,1.723687,0.484344,0.552555,1.000000,1.000000,0.001561,0.000000,0.842486,0.000000,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.690920,0.837826,0.531835,1.000000,1.000000,0.000000,0.000000,0.754717,0.000000,0.965517,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.099677,0.738496,0.301887,0.999177,0.999448,0.416667,0.000000,0.842718,0.000000,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.407628,0.558589,0.541190,1.000000,1.000000,0.144162,0.000000,0.781818,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.521325,0.799339,0.607781,1.000000,1.000000,0.086624,0.000000,0.850134,0.000000,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.544183,0.806660,0.624015,0.998795,0.999213,0.139792,0.000000,0.761905,0.000000,0.160000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.089544,0.664617,0.581954,1.000000,0.999706,0.152394,0.000000,0.856781,0.000000,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.346742,0.620447,0.522533,0.999654,1.000000,0.011645,0.000000,0.829659,0.000000,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.665317,0.607184,0.468514,1.000000,1.000000,0.338611,0.000000,0.815261,0.000000,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,2.469857,0.481516,0.402952,0.998858,0.983740,0.071189,0.000000,0.014286,0.000000,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.255888,0.659902,0.513522,0.999648,0.998211,0.136265,0.000000,0.734976,0.000000,0.619904,0,,N/A,N/A,54.21,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.190572,0.959556,0.969894,1.000000,1.000000,0.133333,0.756410,0.998739,0.928247,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.136610,0.973944,0.897638,0.999145,0.998653,0.000000,0.866485,0.995918,0.444444,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.163842,0.962963,0.819672,0.997527,0.998895,0.967742,0.813333,0.998285,0.924966,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.173115,0.967031,0.979172,1.000000,0.999607,0.881988,0.138889,1.000000,0.933998,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.079586,0.992018,0.982893,0.995169,0.999668,0.781609,0.900000,0.998835,0.944444,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.102748,0.987384,0.985795,0.997990,0.999737,0.827869,0.791209,0.978723,0.953271,0.121212,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.150290,0.974954,0.976928,1.000000,0.999117,0.882812,0.826855,1.000000,0.932138,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.166804,0.964013,0.962675,0.998266,1.000000,0.347826,0.784173,0.998227,0.928098,0.701754,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.247841,0.932213,0.831818,1.000000,1.000000,0.961938,0.840678,0.998192,0.872093,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.385220,0.888940,0.703464,0.997904,1.000000,0.933921,0.856652,0.800000,0.750275,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.179663,0.960302,0.910995,0.998600,0.999568,0.671904,0.757468,0.976692,0.861198,0.547611,0,,N/A,N/A,53.14,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.274736,0.904762,0.888982,1.000000,1.000000,0.013605,0.763251,0.998107,0.905696,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.158584,0.956873,0.781671,0.999145,0.998653,0.000000,0.831461,0.991803,0.521739,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.192086,0.949121,0.681529,0.997527,0.998895,0.923077,0.812500,0.998285,0.905292,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.250808,0.915582,0.910352,1.000000,0.999607,0.533835,0.243902,1.000000,0.908163,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.105378,0.975778,0.935170,0.995169,0.999336,0.472222,0.842105,0.998446,0.941176,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.143846,0.959073,0.937577,0.997990,0.999475,0.473068,0.786517,0.978723,0.907317,0.121212,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.206321,0.935792,0.914052,1.000000,0.999117,0.567839,0.819549,1.000000,0.902375,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.227812,0.926998,0.887533,0.998266,1.000000,0.094488,0.780769,0.998227,0.904043,0.701754,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.294121,0.907300,0.724062,1.000000,1.000000,0.899676,0.818815,0.998192,0.847561,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.452540,0.849824,0.566098,0.997904,1.000000,0.716216,0.814550,0.800000,0.766667,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.230623,0.928110,0.822703,0.998600,0.999508,0.469403,0.751342,0.976178,0.851003,0.557544,0,,N/A,N/A,51.32,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.164324,0.965753,0.990539,1.000000,1.000000,0.666667,0.765957,0.998107,0.915506,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.108889,0.989668,0.977401,0.999145,0.998653,0.000000,0.957816,0.991803,0.571429,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.146108,0.966330,0.936803,0.998353,0.998895,0.970350,0.811268,0.998285,0.906294,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.153679,0.964931,0.992571,1.000000,0.999607,0.956229,0.100000,1.000000,0.908163,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.071823,0.995045,0.995385,0.995169,0.999004,0.931507,0.750000,0.998057,0.971429,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.087999,0.992665,0.994814,0.998795,0.999212,0.935185,0.859813,0.978723,0.942308,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.129008,0.979736,0.995031,1.000000,0.999117,0.953586,0.798817,1.000000,0.911958,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.146318,0.970035,0.989815,0.999307,1.000000,0.774194,0.751857,0.996448,0.914811,0.784314,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.194875,0.967555,0.968912,1.000000,1.000000,0.972028,0.930723,0.998192,0.890244,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.283675,0.956895,0.926236,0.998477,1.000000,0.976959,0.951177,0.800000,0.778999,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.148670,0.974861,0.976751,0.998924,0.999449,0.813670,0.767743,0.975961,0.871114,0.565252,0,,N/A,N/A,62.39,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.204846,0.934116,0.948247,1.000000,1.000000,0.028169,0.682635,0.995572,0.913761,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.129087,0.969901,0.876344,0.999145,0.998653,0.000000,0.864130,0.991803,0.428571,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.156689,0.959970,0.846975,0.997527,0.998895,0.952381,0.788991,0.994836,0.914601,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.188508,0.944981,0.959685,1.000000,0.999607,0.679426,0.120000,1.000000,0.925298,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.093258,0.982384,0.960317,0.995169,0.999004,0.591304,0.666667,0.996887,0.944444,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.114853,0.973449,0.963751,0.997990,0.999212,0.606607,0.791667,0.956522,0.923077,0.117647,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.156786,0.959244,0.959405,1.000000,0.999117,0.704050,0.786885,1.000000,0.921087,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.173666,0.948149,0.945464,0.998093,1.000000,0.161074,0.710218,0.994662,0.919847,0.689655,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.224398,0.932213,0.843373,1.000000,1.000000,0.932886,0.851064,0.996377,0.862170,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.339089,0.889400,0.697987,0.997904,1.000000,0.834646,0.862970,0.800000,0.746637,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.178118,0.949381,0.900155,0.998583,0.999449,0.549054,0.712523,0.972666,0.849949,0.550465,0,,N/A,N/A,46.96,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.368563,0.867906,0.836002,1.000000,1.000000,0.008000,0.679842,1.000000,0.907563,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.183736,0.944744,0.724409,0.998288,0.999102,0.000000,0.760479,0.995918,0.521739,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.235987,0.936775,0.580247,0.996700,0.999448,0.888889,0.734082,1.000000,0.903226,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.323431,0.889752,0.874745,1.000000,1.000000,0.435583,0.285714,1.000000,0.905371,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.119689,0.963666,0.893939,0.995169,1.000000,0.357895,0.750000,0.999224,0.941176,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.169198,0.936922,0.897168,0.997586,0.999475,0.353765,0.666667,0.978723,0.906404,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.258641,0.911202,0.873861,1.000000,0.999117,0.454728,0.764228,1.000000,0.903567,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.294286,0.903790,0.842505,0.997745,0.985075,0.063492,0.709812,0.999114,0.901463,0.677966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.385117,0.874276,0.632911,1.000000,1.000000,0.827381,0.727273,0.998192,0.855385,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.600599,0.794294,0.481836,0.997522,0.991803,0.498824,0.719171,0.800000,0.779126,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.293925,0.902333,0.763762,0.998301,0.997402,0.388856,0.679727,0.977117,0.852502,0.560856,0,,N/A,N/A,56.49,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.269203,0.919439,0.907063,1.000000,1.000000,0.018182,0.798587,0.999370,0.906716,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.143687,0.964960,0.827586,0.999145,0.999102,0.000000,0.847645,0.995918,0.545455,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.190455,0.951740,0.699690,0.998353,0.999448,0.937500,0.816609,0.998285,0.904762,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.245744,0.927971,0.923227,1.000000,1.000000,0.589212,0.322581,1.000000,0.913706,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.091723,0.981833,0.951161,1.000000,1.000000,0.535433,0.900000,0.998835,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.124676,0.965821,0.947779,0.998795,0.999737,0.524675,0.781609,0.978723,0.911765,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.197586,0.944217,0.926138,1.000000,0.999117,0.619178,0.840909,1.000000,0.905263,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.221502,0.935958,0.900053,0.999481,1.000000,0.111111,0.822180,0.999114,0.906083,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.294450,0.913094,0.735683,1.000000,1.000000,0.911475,0.834483,0.998192,0.858025,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.445835,0.865624,0.598028,0.998667,1.000000,0.754448,0.835598,0.800000,0.788835,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.222486,0.937066,0.841641,0.999444,0.999740,0.500121,0.780020,0.976844,0.858179,0.586425,0,,N/A,N/A,46.74,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.189211,0.951729,0.971429,1.000000,1.000000,0.111111,0.715493,0.998107,0.903286,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.110949,0.978437,0.904762,0.999145,0.998653,0.000000,0.894737,0.991803,0.666667,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.147265,0.958848,0.856164,0.998353,0.998895,0.967742,0.775148,0.996564,0.899859,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.173393,0.957371,0.979347,1.000000,0.999607,0.858006,0.084746,1.000000,0.906769,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.077602,0.990641,0.983658,1.000000,0.999004,0.772727,0.692308,0.997667,0.941176,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.093967,0.985477,0.982938,0.998795,0.999212,0.792157,0.800000,0.978723,0.905473,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.141628,0.969035,0.977822,1.000000,0.999117,0.865900,0.763975,1.000000,0.897470,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.159913,0.956669,0.962751,0.999481,1.000000,0.307692,0.723869,0.996448,0.902499,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.208356,0.939166,0.847926,1.000000,1.000000,0.961938,0.867624,0.996377,0.876190,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.311454,0.905047,0.715651,0.998667,1.000000,0.929825,0.881448,0.800000,0.807152,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.161374,0.959242,0.918245,0.999444,0.999449,0.656710,0.719935,0.975569,0.870654,0.578175,0,,N/A,N/A,55.33,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.190761,0.947815,0.957631,1.000000,1.000000,0.045455,0.741214,0.997475,0.920981,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.128326,0.970350,0.887701,0.999145,0.998653,0.000000,0.855586,0.991803,0.400000,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.152591,0.958100,0.789116,0.998353,0.997788,0.944882,0.810458,0.994836,0.919289,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.170631,0.955061,0.964814,1.000000,0.999607,0.745407,0.140845,1.000000,0.933998,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.080802,0.985962,0.970032,0.995169,0.999004,0.647619,0.750000,0.997667,0.944444,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.099433,0.981810,0.976577,0.998795,0.998948,0.706294,0.808511,0.978723,0.943396,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.145965,0.965392,0.964154,1.000000,0.999117,0.753333,0.816609,1.000000,0.932138,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.161879,0.955640,0.947589,0.999134,1.000000,0.203390,0.772809,0.995556,0.923588,0.769231,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.235295,0.930475,0.828704,1.000000,1.000000,0.945578,0.841751,0.996377,0.869565,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.373309,0.887713,0.697979,0.998477,1.000000,0.883333,0.856346,0.800000,0.745314,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.173899,0.953832,0.898430,0.998907,0.999312,0.587529,0.739413,0.975244,0.853271,0.567811,0,,N/A,N/A,40.54,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.153777,0.969341,0.992580,1.000000,1.000000,0.500000,0.762667,0.998739,0.931608,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.089569,0.989668,0.958217,0.999145,0.999102,0.000000,0.957606,0.995918,0.750000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.127028,0.969697,0.954545,0.998353,0.998895,0.970350,0.812500,0.998285,0.923928,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.145146,0.969341,0.995192,1.000000,1.000000,0.953020,0.092308,1.000000,0.923270,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.060302,0.995596,0.994603,0.995169,0.999668,0.918919,0.782609,0.998835,0.971429,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.074278,0.992812,0.994105,0.998795,0.999737,0.926606,0.857143,0.978723,0.956938,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.117957,0.980874,0.994691,1.000000,0.999117,0.945607,0.814371,1.000000,0.923077,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.131923,0.972532,0.992126,0.999134,1.000000,0.666667,0.755622,0.998227,0.928023,0.769231,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.173896,0.966976,0.939394,1.000000,1.000000,0.972028,0.928463,0.998192,0.925926,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.252658,0.952293,0.872310,0.998477,1.000000,0.972477,0.943441,0.800000,0.845178,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.132653,0.975913,0.968776,0.998907,0.999652,0.782567,0.770673,0.976692,0.907938,0.570688,0,,N/A,N/A,50.67,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.282255,0.900522,0.879361,1.000000,1.000000,0.012346,0.768657,0.999370,0.909935,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.141749,0.956424,0.777778,0.999145,0.999102,0.000000,0.817143,0.995918,0.521739,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.181144,0.950243,0.670807,0.998353,1.000000,0.925450,0.810036,1.000000,0.909597,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.259385,0.912642,0.901493,1.000000,1.000000,0.508961,0.454545,1.000000,0.915769,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.094697,0.974952,0.929853,1.000000,1.000000,0.450331,0.842105,0.998835,0.941176,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.134560,0.955112,0.929263,0.998795,1.000000,0.442982,0.722892,0.978723,0.902913,0.148148,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.205876,0.933288,0.906913,1.000000,0.999117,0.545894,0.839216,1.000000,0.910995,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.226846,0.924501,0.874900,0.999654,1.000000,0.083624,0.804082,0.999114,0.909179,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.295580,0.898030,0.681416,1.000000,1.000000,0.874214,0.807080,0.998192,0.853659,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.451707,0.841387,0.541841,0.998667,1.000000,0.686084,0.801265,0.666667,0.776722,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.227380,0.924710,0.809362,0.999461,0.999822,0.452989,0.766702,0.963682,0.855168,0.591075,0,,N/A,N/A,41.30,N/A,N/A,N/A,N/A,N/A,N/A,0
