round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.111696,0.964398,0.916821,0.996394,1.000000,0.746032,0.888000,0.970350,0.896552,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.247390,0.926598,0.684995,0.966626,1.000000,0.678210,0.815440,0.971699,0.793794,0.440460,0,,N/A,N/A,55.66,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.273078,0.912005,0.896118,1.000000,0.996310,0.496552,0.624000,0.973214,0.891838,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.320167,0.905462,0.725000,1.000000,0.984873,0.854054,0.856383,1.000000,0.861230,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.260662,0.918772,0.289562,1.000000,0.997183,0.853333,0.860506,0.986023,0.133333,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.271130,0.907928,0.930798,1.000000,0.597015,0.865562,0.860248,0.987593,0.850679,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.157987,0.951469,0.642857,1.000000,0.996144,0.837838,0.861789,0.986450,0.861842,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.186039,0.937217,0.000000,1.000000,0.974659,0.500000,0.643902,0.983859,0.901716,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.092117,0.967626,0.970002,1.000000,0.981685,0.402827,0.889632,0.990685,0.750000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.118688,0.961770,0.899651,1.000000,0.998823,0.670270,0.786026,0.983819,0.882353,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.359484,0.886281,0.691824,1.000000,0.934307,0.887538,0.864028,0.982993,0.812500,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.095249,0.969634,0.927374,1.000000,0.985386,0.776860,0.910506,0.981333,0.894737,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.213460,0.931816,0.697319,1.000000,0.944639,0.714483,0.815702,0.985597,0.784023,0.337059,0,,N/A,N/A,63.44,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.191734,0.937984,0.923362,0.996682,1.000000,0.734694,0.701754,1.000000,0.918989,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.211934,0.924970,0.772201,0.957303,1.000000,0.902857,0.889615,1.000000,0.904965,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.164348,0.939878,0.339921,0.995130,1.000000,1.000000,0.896237,1.000000,0.210526,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.164758,0.933504,0.952281,0.834356,1.000000,0.919765,0.883436,1.000000,0.893805,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.106121,0.963491,0.702128,0.943590,1.000000,0.939394,0.898608,1.000000,0.894737,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.122804,0.962874,0.024691,0.992357,1.000000,0.978723,0.735751,1.000000,0.931611,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.048878,0.983239,0.983930,0.998396,1.000000,0.604775,0.914191,1.000000,0.870588,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.080892,0.973225,0.927464,0.995529,1.000000,0.810458,0.843956,1.000000,0.913917,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.233394,0.915493,0.734341,0.956522,1.000000,0.929936,0.900084,1.000000,0.902439,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.062504,0.977487,0.940741,0.996394,1.000000,0.862385,0.918288,1.000000,0.913793,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.138737,0.951214,0.730106,0.966626,1.000000,0.868299,0.858192,1.000000,0.835537,0.337059,0,,N/A,N/A,50.66,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.669186,0.849571,0.829197,1.000000,0.996310,0.220183,0.488372,0.917647,0.826377,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.713858,0.823529,0.576596,1.000000,0.984873,0.556338,0.669243,0.967742,0.773810,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.617036,0.836904,0.194896,1.000000,0.997183,0.355556,0.681633,0.952756,0.088889,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.610656,0.832225,0.878900,1.000000,0.597015,0.736677,0.725694,0.945736,0.751174,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.377268,0.906055,0.522822,1.000000,0.996144,0.500000,0.671498,0.940510,0.778878,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.542717,0.871717,0.000000,1.000000,0.974659,0.191667,0.423913,0.938697,0.835128,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.222367,0.928517,0.936204,0.999893,0.980488,0.223092,0.714844,0.956374,0.673913,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.287047,0.934708,0.846420,1.000000,0.998823,0.417508,0.591479,0.931973,0.818462,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.803253,0.792906,0.552212,1.000000,0.934307,0.737374,0.697537,0.954545,0.742424,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.244500,0.930890,0.856631,1.000000,0.985386,0.587500,0.738739,0.929972,0.747664,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.508789,0.870702,0.619388,0.999989,0.944519,0.452589,0.640295,0.943595,0.703672,0.370392,0,,N/A,N/A,56.15,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.228291,0.926252,0.907270,1.000000,0.996310,0.590164,0.676056,1.000000,0.907304,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.266676,0.920168,0.750968,1.000000,0.984873,0.858696,0.884817,1.000000,0.896552,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.206985,0.940198,0.339921,1.000000,0.997183,1.000000,0.896866,1.000000,0.222222,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.230526,0.919182,0.936937,1.000000,0.597015,0.878505,0.882083,1.000000,0.877828,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.124747,0.962155,0.695652,1.000000,0.996144,0.911765,0.892857,1.000000,0.880795,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.144223,0.955931,0.000000,1.000000,0.974659,0.938776,0.706468,0.999639,0.913313,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.077479,0.971988,0.972454,1.000000,0.981685,0.436782,0.912397,1.000000,0.847059,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.099001,0.967211,0.909729,1.000000,0.998823,0.712644,0.833693,1.000000,0.896350,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.297509,0.911320,0.715203,1.000000,0.934307,0.921136,0.896552,1.000000,0.900000,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.079422,0.974346,0.928839,1.000000,0.985386,0.817391,0.918288,1.000000,0.904348,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.175486,0.944875,0.715697,1.000000,0.944639,0.806586,0.850008,0.999964,0.824577,0.497511,0,,N/A,N/A,52.41,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.131546,0.950555,0.949510,1.000000,1.000000,0.867470,0.677778,1.000000,0.933845,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.134943,0.939376,0.800000,1.000000,1.000000,0.923977,0.890331,1.000000,0.917018,0.879121,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.116953,0.944995,0.361345,1.000000,0.999529,0.984615,0.903116,1.000000,0.173913,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.111165,0.945780,0.965409,1.000000,1.000000,0.943775,0.895928,1.000000,0.907489,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.067776,0.969724,0.737430,1.000000,1.000000,0.939394,0.903353,1.000000,0.895425,0.882353,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.081813,0.972532,0.037037,1.000000,1.000000,0.978723,0.733668,1.000000,0.945318,0.909091,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.024163,0.990510,0.991254,1.000000,1.000000,0.788927,0.921311,1.000000,0.886364,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.052637,0.978952,0.950555,1.000000,1.000000,0.905109,0.835118,1.000000,0.931449,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.165308,0.924883,0.760000,1.000000,1.000000,0.932907,0.905000,1.000000,0.896000,0.577778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.038796,0.981675,0.957643,1.000000,1.000000,0.912621,0.914729,1.000000,0.923077,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.092510,0.959898,0.751018,1.000000,0.999953,0.917752,0.858033,1.000000,0.840990,0.530365,0,,N/A,N/A,53.87,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.327017,0.921852,0.881849,1.000000,0.996310,0.391304,0.828070,0.947368,0.922829,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.413017,0.899760,0.678832,1.000000,0.984873,0.806122,0.845996,1.000000,0.898305,0.367347,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.355665,0.905341,0.257485,1.000000,0.997183,0.735632,0.840024,0.970323,0.173913,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.373188,0.888491,0.911687,1.000000,0.597015,0.826011,0.836013,0.969697,0.876106,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.206026,0.949243,0.614634,1.000000,0.996144,0.765432,0.862500,0.966851,0.899023,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.276460,0.931784,0.018519,1.000000,0.974659,0.330935,0.741176,0.965646,0.929878,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.133792,0.952319,0.955915,1.000000,0.981685,0.299213,0.880952,0.972672,0.827586,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.146881,0.963918,0.891000,1.000000,0.998823,0.620000,0.840095,0.967105,0.910920,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.474909,0.883672,0.666667,1.000000,0.934307,0.861357,0.867532,0.967185,0.890688,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.138050,0.959162,0.897727,1.000000,0.985386,0.666667,0.908367,0.959128,0.923077,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.284500,0.925554,0.677431,1.000000,0.944639,0.630267,0.845073,0.968597,0.825232,0.407127,0,,N/A,N/A,64.33,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.177236,0.949508,0.925484,1.000000,1.000000,0.679245,0.810811,1.000000,0.939269,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.183697,0.929172,0.764479,1.000000,1.000000,0.833333,0.888596,1.000000,0.925874,0.367347,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.142156,0.938599,0.333333,1.000000,1.000000,0.914286,0.893714,1.000000,0.222222,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.145186,0.941688,0.945932,1.000000,1.000000,0.950459,0.882716,1.000000,0.906667,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.091892,0.964381,0.680628,1.000000,1.000000,0.897436,0.895161,1.000000,0.905537,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.110399,0.968005,0.026316,1.000000,1.000000,0.800000,0.775956,1.000000,0.945154,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.045218,0.980407,0.980889,1.000000,1.000000,0.538283,0.912397,1.000000,0.883721,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.072525,0.976661,0.928643,1.000000,1.000000,0.795181,0.873563,1.000000,0.933051,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.202973,0.923318,0.723404,1.000000,1.000000,0.967742,0.895270,1.000000,0.918699,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.053128,0.979581,0.933086,1.000000,1.000000,0.890756,0.921260,1.000000,0.932203,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.122441,0.955132,0.724219,1.000000,1.000000,0.826672,0.874944,1.000000,0.851240,0.407127,0,,N/A,N/A,52.62,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.091964,0.974859,0.991729,1.000000,1.000000,0.808989,0.738544,1.000000,0.967822,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.080533,0.975390,0.958861,1.000000,1.000000,0.857143,0.971532,1.000000,0.959016,0.367347,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.053712,0.985289,0.788991,1.000000,1.000000,0.914286,0.978903,1.000000,0.190476,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.070315,0.985678,0.989746,1.000000,1.000000,0.979206,0.977716,1.000000,0.959641,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.043221,0.984862,0.963504,1.000000,1.000000,0.909091,0.955882,1.000000,0.929936,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.057300,0.985813,0.222222,1.000000,1.000000,0.800000,0.850242,1.000000,0.976710,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.022274,0.991505,0.992050,1.000000,1.000000,0.698795,0.983051,1.000000,0.931818,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.035477,0.989548,0.985248,1.000000,1.000000,0.862745,0.899384,1.000000,0.967391,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.089394,0.981742,0.957983,1.000000,1.000000,0.970588,0.982129,1.000000,0.949416,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.027252,0.991623,0.982857,1.000000,1.000000,0.946429,0.966543,1.000000,0.943089,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.057144,0.984631,0.883319,1.000000,1.000000,0.874727,0.930393,1.000000,0.877532,0.407127,0,,N/A,N/A,60.79,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.220683,0.942594,0.924300,1.000000,0.996310,0.553846,0.742138,0.982301,0.938295,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.338550,0.914166,0.724351,1.000000,0.984873,0.868132,0.859269,1.000000,0.933148,0.367347,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.269234,0.918452,0.275641,1.000000,0.997183,0.864865,0.859163,0.987310,0.235294,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.271057,0.912020,0.932844,1.000000,0.597015,0.878505,0.849445,0.987593,0.899563,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.159728,0.958593,0.663265,1.000000,0.996144,0.885714,0.877551,0.991914,0.909091,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.172453,0.955931,0.000000,1.000000,0.974659,0.547619,0.733333,0.986832,0.947526,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.083136,0.969616,0.971535,1.000000,0.981685,0.418349,0.892617,0.989578,0.883721,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.103301,0.972365,0.921280,1.000000,0.998823,0.692737,0.836782,0.983819,0.936051,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.380005,0.899844,0.692623,1.000000,0.934307,0.906832,0.876501,0.988156,0.930612,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.099613,0.969110,0.921933,1.000000,0.985386,0.776860,0.901186,0.984043,0.913793,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.209776,0.941269,0.702777,1.000000,0.944639,0.739346,0.842799,0.988154,0.852709,0.407127,0,,N/A,N/A,56.51,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.397334,0.901529,0.875704,0.996682,1.000000,0.307692,0.626198,0.935185,0.902760,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.527655,0.866447,0.641553,0.957303,1.000000,0.652893,0.753857,1.000000,0.875706,0.367347,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.487832,0.867605,0.224599,0.995130,1.000000,0.400000,0.758178,0.960938,0.148148,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.450590,0.868542,0.905901,0.834356,1.000000,0.775578,0.794702,0.953846,0.857143,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.261331,0.930098,0.576744,0.943590,1.000000,0.579439,0.761261,0.961111,0.880259,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.362688,0.910655,0.000000,0.992357,1.000000,0.248649,0.571429,0.952741,0.910784,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.152745,0.941757,0.947501,0.998396,1.000000,0.260274,0.799270,0.964587,0.786517,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.188447,0.952320,0.873933,0.995529,1.000000,0.500000,0.709360,0.946309,0.892128,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.619473,0.839854,0.609195,0.956522,1.000000,0.778667,0.787431,0.963605,0.843750,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.177343,0.949215,0.893458,0.996394,1.000000,0.618421,0.831933,0.947658,0.896552,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.362544,0.902802,0.654859,0.966626,1.000000,0.512161,0.739362,0.958598,0.799375,0.440460,0,,N/A,N/A,47.53,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.062938,0.990153,0.994888,0.996682,1.000000,0.923077,0.895425,1.000000,0.988784,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.065046,0.981693,0.993485,0.957303,1.000000,0.929412,0.987326,1.000000,0.973046,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.044714,0.990086,0.945055,0.995130,0.999529,0.984615,0.987448,1.000000,0.173913,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.053627,0.981074,0.997302,0.834356,1.000000,0.949495,0.988858,1.000000,0.965217,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.032772,0.990205,1.000000,0.943590,1.000000,0.939394,0.979439,1.000000,0.966154,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.044097,0.991850,0.500000,0.992357,1.000000,0.978723,0.932642,1.000000,0.989216,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.012128,0.996939,0.997718,0.998396,1.000000,0.923077,0.989214,1.000000,0.913043,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.023867,0.996134,0.996329,0.995529,1.000000,0.961240,0.963441,1.000000,0.989333,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.075566,0.976526,0.979943,0.956522,1.000000,0.935897,0.987616,1.000000,0.953846,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.018885,0.992670,0.996198,0.996394,1.000000,0.930693,0.977778,1.000000,0.951613,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.043364,0.988733,0.940092,0.966626,0.999953,0.945562,0.968919,1.000000,0.886417,0.497511,0,,N/A,N/A,65.14,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.080165,0.987220,0.995279,1.000000,1.000000,0.867470,0.853583,1.000000,0.984475,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.061925,0.985594,0.993485,1.000000,1.000000,0.865385,0.988589,1.000000,0.975477,0.490566,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.042872,0.992325,0.955556,1.000000,0.999529,0.901408,0.991141,1.000000,0.235294,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.056722,0.993862,0.996764,1.000000,1.000000,0.992337,0.990291,1.000000,0.973451,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.033127,0.991095,1.000000,1.000000,1.000000,0.909091,0.975970,1.000000,0.959248,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.050178,0.990341,0.666667,1.000000,1.000000,0.800000,0.900990,1.000000,0.984816,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.013998,0.996786,0.997337,1.000000,1.000000,0.875472,0.990769,1.000000,0.903226,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.030009,0.995561,0.996325,1.000000,0.999869,0.949640,0.949791,1.000000,0.984553,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.072969,0.989045,0.985591,1.000000,1.000000,0.973451,0.991519,1.000000,0.964981,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.020591,0.996859,0.996198,1.000000,1.000000,0.981481,0.985294,1.000000,0.967213,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.046256,0.991869,0.958320,1.000000,0.999940,0.911574,0.961794,1.000000,0.893273,0.497511,0,,N/A,N/A,51.88,N/A,N/A,N/A,N/A,N/A,N/A,0
