round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.054238,0.988060,0.989940,0.999366,1.000000,0.933333,0.929825,1.000000,0.976316,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.062753,0.984945,0.977446,0.999252,0.999927,0.819208,0.939579,0.999923,0.950426,0.531657,0,,N/A,N/A,61.18,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.024990,0.994612,0.994487,1.000000,1.000000,0.250000,0.970297,1.000000,0.964286,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.024357,0.994560,1.000000,0.999621,1.000000,0.958904,0.966184,1.000000,0.982368,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.103107,0.987130,0.995604,0.997290,1.000000,0.952381,0.774194,1.000000,0.987040,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.064172,0.987069,0.994245,0.998336,1.000000,0.950000,0.983402,1.000000,0.983683,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.051163,0.991765,0.995231,0.999261,1.000000,0.907407,0.951175,1.000000,0.982789,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.062415,0.989428,0.977778,0.999400,1.000000,0.953846,0.979411,0.999227,0.965589,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.043776,0.992851,0.991390,1.000000,0.999849,0.800000,0.983619,1.000000,0.932084,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.029450,0.995732,0.997222,1.000000,0.999271,0.851852,0.991837,1.000000,0.916667,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.102201,0.981761,0.997613,1.000000,1.000000,0.972777,0.985401,1.000000,0.981233,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.049272,0.992637,0.996209,0.999366,0.999473,0.947917,0.931034,1.000000,0.989597,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.055490,0.990755,0.993978,0.999327,0.999859,0.854508,0.951655,0.999923,0.968534,0.531761,0,,N/A,N/A,39.60,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.240215,0.931757,0.919955,1.000000,0.992275,0.012270,0.733871,0.920914,0.869565,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.197110,0.958976,0.775920,1.000000,0.983271,0.749465,0.722892,0.935154,0.904110,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.514919,0.870442,0.810328,1.000000,0.857143,0.251572,0.475000,0.946619,0.907159,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.418617,0.895259,0.903180,1.000000,0.959839,0.674058,0.776119,0.943743,0.895000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.294632,0.918511,0.876301,1.000000,0.995192,0.288235,0.638695,0.912482,0.901608,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.504917,0.873141,0.674157,1.000000,0.997548,0.190184,0.739412,0.931800,0.883204,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.321471,0.905523,0.825941,1.000000,0.997296,0.044118,0.754537,0.823529,0.814249,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.333059,0.905734,0.940446,1.000000,0.976512,0.104784,0.746193,0.932070,0.844444,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.531111,0.850912,0.768612,1.000000,0.962480,0.884488,0.734234,0.800000,0.880466,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.272178,0.920398,0.920764,1.000000,0.991123,0.434368,0.740000,0.934454,0.900990,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.362823,0.903065,0.841560,1.000000,0.971268,0.363354,0.706095,0.908076,0.880080,0.332833,0,,N/A,N/A,54.64,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.022588,0.995510,0.995590,1.000000,1.000000,0.285714,0.977049,1.000000,0.968610,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.024447,0.993427,0.996078,0.998671,1.000000,0.958904,0.965854,1.000000,0.984925,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.092959,0.987130,0.995604,0.997290,1.000000,0.952381,0.774194,1.000000,0.987040,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.058522,0.987069,0.994228,0.998336,1.000000,0.944099,0.987552,1.000000,0.983759,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.046673,0.992452,0.994831,0.999261,1.000000,0.899083,0.960145,1.000000,0.985765,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.055547,0.992654,0.990788,0.999400,1.000000,0.953846,0.986742,0.999227,0.970833,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.038194,0.994253,0.994239,1.000000,1.000000,0.750000,0.987558,1.000000,0.936768,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.027450,0.995361,0.996760,1.000000,0.999271,0.836364,0.989775,1.000000,0.936170,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.090038,0.980967,0.992840,1.000000,1.000000,0.971014,0.985401,1.000000,0.983871,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.044053,0.993035,0.996209,0.999366,1.000000,0.947917,0.934498,1.000000,0.990266,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.050047,0.991186,0.994717,0.999233,0.999927,0.849932,0.954877,0.999923,0.972801,0.530864,0,,N/A,N/A,44.02,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.087404,0.965579,0.938821,1.000000,1.000000,0.030303,0.877698,0.991763,0.933962,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.050676,0.982548,0.813559,0.999810,1.000000,0.935829,0.872340,0.987815,0.950131,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.208626,0.935650,0.871587,1.000000,1.000000,0.615385,0.666667,0.991482,0.943213,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.156263,0.943534,0.924701,1.000000,1.000000,0.853933,0.896396,0.991209,0.926471,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.127841,0.956253,0.910004,1.000000,1.000000,0.535519,0.845528,0.987919,0.942128,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.202367,0.934062,0.738340,1.000000,1.000000,0.666667,0.873327,0.986688,0.923925,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.156361,0.945192,0.862524,1.000000,1.000000,0.139535,0.872239,1.000000,0.891139,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.128336,0.951197,0.959749,1.000000,1.000000,0.204444,0.864368,0.986507,0.933333,0.861111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.268722,0.908010,0.813906,1.000000,1.000000,0.950355,0.860656,1.000000,0.914286,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.131269,0.954229,0.947315,1.000000,1.000000,0.634146,0.849057,0.988836,0.935616,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.151787,0.947625,0.878051,0.999981,1.000000,0.556612,0.847828,0.991222,0.929420,0.554938,0,,N/A,N/A,55.19,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.112889,0.961987,0.951165,1.000000,0.992275,0.029412,0.852941,0.957237,0.909953,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.090439,0.975748,0.851211,1.000000,0.983271,0.870647,0.854054,0.961380,0.936170,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.278691,0.909481,0.859406,1.000000,0.857143,0.454545,0.589744,0.967354,0.925193,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.221868,0.928448,0.929279,1.000000,0.959839,0.808511,0.865116,0.948634,0.915842,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.159405,0.949391,0.918712,1.000000,0.995192,0.487562,0.810811,0.926829,0.929471,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.279509,0.911844,0.761905,1.000000,0.997548,0.413333,0.829314,0.884956,0.915929,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.194257,0.934118,0.884983,1.000000,0.997296,0.146341,0.835420,0.105263,0.869565,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.165588,0.946929,0.968296,1.000000,0.976512,0.202643,0.840376,0.955337,0.893617,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.333813,0.885805,0.827160,1.000000,0.962480,0.948673,0.817987,0.142857,0.899713,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.154134,0.946667,0.946442,1.000000,0.991123,0.587097,0.861244,0.946166,0.922438,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.199059,0.935042,0.889856,1.000000,0.971268,0.494876,0.815701,0.779601,0.911789,0.332833,0,,N/A,N/A,52.27,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.595509,0.890452,0.894766,1.000000,0.992275,0.007143,0.251429,0.867514,0.730337,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.564874,0.925884,0.771331,0.999621,0.981447,0.569106,0.346457,0.882722,0.738170,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.451720,0.727156,0.793587,1.000000,0.857143,0.078895,0.170213,0.874763,0.740979,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,1.100075,0.794397,0.876245,0.998336,0.957916,0.453055,0.374582,0.879518,0.690691,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.692069,0.853663,0.856154,1.000000,0.995192,0.139007,0.257053,0.845113,0.723436,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.294060,0.752732,0.603851,0.999700,0.997059,0.069820,0.343874,0.862039,0.745046,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.775437,0.823521,0.776098,1.000000,0.997296,0.016304,0.359395,0.216216,0.701863,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.756414,0.855075,0.922310,1.000000,0.976512,0.066570,0.284722,0.862416,0.777778,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.191000,0.731959,0.706994,1.000000,0.962480,0.737276,0.369048,0.250000,0.725424,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.603496,0.855721,0.905377,1.000000,0.991123,0.240423,0.321168,0.874336,0.735726,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.902465,0.821056,0.810671,0.999766,0.970844,0.237760,0.307794,0.741464,0.730945,0.332833,0,,N/A,N/A,51.86,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.033179,0.988028,0.981697,1.000000,1.000000,0.080000,0.956522,1.000000,0.963964,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.022457,0.991387,0.946154,0.999621,1.000000,0.948509,0.945813,1.000000,0.966752,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.101371,0.969112,0.958110,1.000000,1.000000,0.816327,0.712871,1.000000,0.967776,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.066362,0.978017,0.978510,1.000000,1.000000,0.926829,0.972746,1.000000,0.961905,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.054018,0.983359,0.973528,1.000000,1.000000,0.765625,0.941606,1.000000,0.969184,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.067902,0.981007,0.923375,1.000000,1.000000,0.849315,0.969845,0.999227,0.953912,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.052612,0.983880,0.961429,1.000000,1.000000,0.300000,0.969553,1.000000,0.939467,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.040970,0.984042,0.987279,1.000000,0.999271,0.446602,0.964361,1.000000,0.913043,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.108041,0.961935,0.938776,1.000000,1.000000,0.969259,0.962825,1.000000,0.952646,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.053820,0.982488,0.982314,1.000000,1.000000,0.831050,0.926407,1.000000,0.974189,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.060073,0.980325,0.963117,0.999962,0.999927,0.693352,0.932255,0.999923,0.956284,0.552573,0,,N/A,N/A,52.08,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.048765,0.978150,0.962306,1.000000,1.000000,0.047619,0.912892,1.000000,0.953704,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.030403,0.987534,0.880000,0.999810,1.000000,0.943396,0.913706,0.998392,0.947644,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.134863,0.946804,0.905738,1.000000,1.000000,0.754717,0.638298,0.998308,0.945494,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.094170,0.959052,0.949153,1.000000,1.000000,0.896755,0.925764,1.000000,0.926471,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.079978,0.966547,0.936797,1.000000,1.000000,0.640523,0.859922,1.000000,0.946782,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.116748,0.949830,0.789037,1.000000,1.000000,0.826667,0.904370,0.997676,0.928018,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.092049,0.958228,0.895019,1.000000,1.000000,0.214286,0.904962,1.000000,0.882793,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.065019,0.972351,0.977495,1.000000,0.999271,0.338235,0.897321,0.999260,0.913043,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.164199,0.927042,0.851775,1.000000,1.000000,0.964029,0.899408,1.000000,0.922636,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.078511,0.965970,0.962293,1.000000,1.000000,0.730924,0.880000,0.998420,0.942779,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.090470,0.961151,0.910961,0.999981,0.999927,0.635715,0.873664,0.999206,0.930936,0.553759,0,,N/A,N/A,61.64,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.057194,0.976654,0.963696,1.000000,0.992275,0.058824,0.909091,1.000000,0.919431,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.038883,0.987081,0.882562,1.000000,0.983271,0.945946,0.907216,1.000000,0.941799,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.171800,0.930502,0.877089,1.000000,0.857143,0.800000,0.666667,1.000000,0.926374,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.119672,0.957759,0.948915,1.000000,0.959839,0.907463,0.915929,1.000000,0.918519,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.098301,0.964488,0.931257,1.000000,0.995192,0.720588,0.864542,1.000000,0.931490,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.170519,0.944454,0.779967,1.000000,0.997548,0.704545,0.893561,0.999227,0.915743,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.134117,0.953602,0.895296,1.000000,0.997296,0.200000,0.892948,0.875000,0.865140,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.075345,0.971052,0.980350,1.000000,0.976512,0.380165,0.887387,0.999260,0.933333,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.253801,0.911182,0.844720,1.000000,0.962480,0.953737,0.881764,1.000000,0.904899,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.092001,0.964776,0.962522,1.000000,0.991123,0.801762,0.870370,1.000000,0.924672,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.121163,0.956155,0.906638,1.000000,0.971268,0.647303,0.868948,0.987349,0.918140,0.332833,0,,N/A,N/A,48.14,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.064148,0.974858,0.961538,1.000000,0.992275,0.055556,0.897527,0.995106,0.918660,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.039502,0.985267,0.861111,1.000000,0.983271,0.945946,0.902564,0.998392,0.924731,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.176336,0.921493,0.857420,1.000000,0.857143,0.740741,0.674419,0.997460,0.918051,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.127123,0.955172,0.945455,1.000000,0.959839,0.902077,0.913525,0.997826,0.912718,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.107171,0.959341,0.921970,1.000000,0.995192,0.671233,0.853707,0.990753,0.922490,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.187469,0.942483,0.774818,1.000000,0.997548,0.720930,0.892982,0.986133,0.919410,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.146590,0.953182,0.892844,1.000000,0.997296,0.196721,0.893328,0.608696,0.881890,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.083410,0.970495,0.979889,1.000000,0.976512,0.373984,0.887387,0.998519,0.930233,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.256604,0.907216,0.843621,1.000000,0.962480,0.952043,0.872727,0.500000,0.903790,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.098614,0.960000,0.956349,1.000000,0.991123,0.758333,0.874419,0.998420,0.916957,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.128697,0.952951,0.899502,1.000000,0.971268,0.631756,0.866259,0.907130,0.914893,0.332833,0,,N/A,N/A,48.57,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.027781,0.988028,0.982437,1.000000,1.000000,0.133333,0.927835,1.000000,0.950226,0.880000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.023167,0.991160,0.940741,0.999810,1.000000,0.958904,0.919192,1.000000,0.964103,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.108208,0.969541,0.954497,1.000000,1.000000,0.909091,0.681319,1.000000,0.968321,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.066094,0.974138,0.972438,1.000000,1.000000,0.941176,0.950749,1.000000,0.951923,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.056860,0.981472,0.968920,1.000000,1.000000,0.867257,0.900763,1.000000,0.966687,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.079155,0.963985,0.844523,1.000000,1.000000,0.873239,0.928814,0.999227,0.952586,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.058265,0.972806,0.932813,1.000000,1.000000,0.400000,0.932349,1.000000,0.932692,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.032921,0.984969,0.988297,1.000000,0.999271,0.605263,0.914286,1.000000,0.893617,0.849315,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.120994,0.947661,0.901961,1.000000,1.000000,0.969259,0.931034,1.000000,0.946779,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.053064,0.981493,0.981198,1.000000,1.000000,0.883495,0.892857,1.000000,0.966667,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.062651,0.975525,0.946782,0.999981,0.999927,0.754102,0.897920,0.999923,0.949360,0.553759,0,,N/A,N/A,56.48,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.056754,0.975157,0.962067,1.000000,0.992275,0.052632,0.897527,1.000000,0.918660,0.625000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.037104,0.986401,0.878571,1.000000,0.983271,0.943396,0.897959,1.000000,0.936170,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.166043,0.927070,0.867777,1.000000,0.857143,0.754717,0.682353,1.000000,0.923416,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.114792,0.957328,0.947516,1.000000,0.959839,0.904762,0.918322,1.000000,0.918114,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.095250,0.962601,0.928110,1.000000,0.995192,0.680556,0.861111,1.000000,0.928707,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.155979,0.943738,0.775678,1.000000,0.997548,0.620000,0.893561,0.999227,0.924804,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.121974,0.953602,0.892261,1.000000,0.997296,0.179104,0.895206,1.000000,0.883117,0.380952,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.073857,0.969382,0.979244,1.000000,0.976512,0.353846,0.882353,0.999260,0.933333,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.235027,0.908010,0.841237,1.000000,0.962480,0.946996,0.872727,1.000000,0.910145,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.090470,0.962985,0.959543,1.000000,0.991123,0.777778,0.883721,1.000000,0.922970,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.114725,0.954627,0.903200,1.000000,0.971268,0.621379,0.868484,0.999849,0.919944,0.332833,0,,N/A,N/A,51.56,N/A,N/A,N/A,N/A,N/A,N/A,0
