round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
7,3,0.140977,0.960438,0.601626,1.000000,0.999738,0.793706,0.758333,0.948378,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.595513,0.778926,0.846252,1.000000,1.000000,0.121739,0.746530,0.931900,0.068966,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.199125,0.946738,0.573991,0.999737,1.000000,0.648084,0.701031,0.957055,0.808000,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.722007,0.841992,0.575816,1.000000,1.000000,0.453237,0.418824,0.950820,0.883517,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.306772,0.887721,0.877871,0.998897,1.000000,0.413625,0.692308,0.945455,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.277301,0.905859,0.888172,1.000000,1.000000,0.435028,0.363636,0.951654,0.846774,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.207284,0.940698,0.857143,0.999572,0.999675,0.175610,0.716216,0.000000,0.794872,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.281497,0.902111,0.885189,1.000000,1.000000,0.457216,0.674658,0.931507,0.769811,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.355749,0.887171,0.783478,0.999821,0.999941,0.363618,0.652098,0.851302,0.667423,0.542991,0,,N/A,N/A,389.95,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.181532,0.945859,0.920778,1.000000,0.999639,0.000000,0.884149,0.998224,0.758427,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.206804,0.946872,0.965024,1.000000,1.000000,0.481928,0.822989,0.998471,0.872792,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.075845,0.986564,0.764228,1.000000,0.999738,0.955789,0.878229,0.997892,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.265553,0.918044,0.936594,1.000000,1.000000,0.595745,0.874016,1.000000,0.066667,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.115424,0.972881,0.703704,0.999737,0.999564,0.948980,0.840000,0.997642,0.824000,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.520240,0.865393,0.649907,1.000000,1.000000,0.840000,0.466942,1.000000,0.890318,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.152003,0.962824,0.959024,0.998897,1.000000,0.790698,0.875740,1.000000,0.852459,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.131852,0.971875,0.951020,1.000000,1.000000,0.836957,0.482759,0.997567,0.869565,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.119369,0.970930,0.930841,0.999572,0.999349,0.580645,0.840668,0.000000,0.798319,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.150502,0.964600,0.959850,1.000000,0.998179,0.830626,0.850440,0.996785,0.787879,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.191912,0.950584,0.874097,0.999821,0.999647,0.686137,0.781593,0.898658,0.672043,0.520419,0,,N/A,N/A,390.89,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.129102,0.981902,0.986547,1.000000,0.999639,0.000000,0.970667,0.999113,0.794118,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.163023,0.963754,0.985927,1.000000,1.000000,0.559441,0.864245,0.998471,0.878136,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.057883,0.992784,0.990291,0.997888,0.999738,0.963907,0.972789,0.998596,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.181212,0.980028,0.987350,1.000000,1.000000,0.666667,0.987013,1.000000,0.100000,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.083362,0.985097,0.987179,0.998948,0.999564,0.953846,0.926591,0.997642,0.822581,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.402624,0.864105,0.979138,1.000000,1.000000,0.863014,0.312073,1.000000,0.883686,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.114079,0.979347,0.983185,0.997792,1.000000,0.833333,0.957672,1.000000,0.876033,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.104577,0.976562,0.986556,1.000000,1.000000,0.890173,0.269231,0.998379,0.865079,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.086391,0.986434,0.989515,0.998501,0.999349,0.666667,0.942895,0.000000,0.813853,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.109580,0.979392,0.987802,0.999456,0.998179,0.873171,0.924456,0.996785,0.787879,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.143183,0.968940,0.986349,0.999259,0.999647,0.727022,0.812763,0.898898,0.682136,0.494081,0,,N/A,N/A,387.00,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.152145,0.961656,0.943936,1.000000,0.999277,0.000000,0.921294,0.995548,0.825397,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.174539,0.950844,0.974348,1.000000,1.000000,0.529801,0.797571,0.997705,0.857143,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.069719,0.988554,0.829268,1.000000,0.999738,0.963907,0.897527,0.995067,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.216441,0.937672,0.947111,1.000000,1.000000,0.583333,0.915982,1.000000,0.200000,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.096767,0.977523,0.779487,0.999737,0.999127,0.948980,0.876897,0.995272,0.834783,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.472973,0.835981,0.804220,1.000000,1.000000,0.812903,0.291124,1.000000,0.860587,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.121101,0.970334,0.970732,0.998897,1.000000,0.837438,0.887006,0.994220,0.873950,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.123825,0.968359,0.975155,1.000000,1.000000,0.860335,0.225806,0.995530,0.827869,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.097458,0.976163,0.951173,0.999572,0.999349,0.610169,0.869198,0.000000,0.801843,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.117433,0.971414,0.974262,1.000000,0.998179,0.866828,0.865672,0.990291,0.779528,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.164240,0.953850,0.914969,0.999821,0.999567,0.701370,0.754808,0.896363,0.686110,0.515954,0,,N/A,N/A,389.61,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.692693,0.811810,0.777528,0.720000,1.000000,0.000000,0.695780,0.886738,0.731707,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.691521,0.756455,0.824684,0.731707,1.000000,0.083857,0.691689,0.899666,0.865724,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.290308,0.946504,0.598131,0.989572,0.999738,0.722930,0.715517,0.914459,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.985592,0.693182,0.783061,0.959786,1.000000,0.076818,0.710744,0.880000,0.045455,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.398691,0.934034,0.602041,0.995816,1.000000,0.523944,0.666667,0.908861,0.830189,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.936263,0.839631,0.577007,0.989247,1.000000,0.281879,0.486322,0.848485,0.890861,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.538136,0.828014,0.804043,0.971061,1.000000,0.304659,0.657040,0.900000,0.822581,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.564760,0.841406,0.818605,0.929936,1.000000,0.292776,0.571429,0.906195,0.865079,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.390466,0.916667,0.786581,0.999145,0.999675,0.103448,0.673759,0.000000,0.795082,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.525279,0.852751,0.810563,0.996386,1.000000,0.319929,0.658407,0.874552,0.785455,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.601371,0.842045,0.738224,0.928266,0.999941,0.271024,0.652735,0.801895,0.663213,0.344029,0,,N/A,N/A,385.24,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.208823,0.926227,0.875338,1.000000,0.999819,0.000000,0.903862,0.999113,0.779661,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.291219,0.880834,0.907508,1.000000,1.000000,0.181818,0.815789,0.998471,0.877876,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.066160,0.984076,0.666667,1.000000,0.999738,0.938017,0.874074,0.997892,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.347652,0.849518,0.866013,1.000000,1.000000,0.175000,0.893617,1.000000,0.068966,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.094137,0.972636,0.701031,0.999212,0.999564,0.911765,0.853571,0.997642,0.818898,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.446721,0.863675,0.693694,1.000000,1.000000,0.663158,0.396040,1.000000,0.896084,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.205841,0.914007,0.888540,0.998897,1.000000,0.487106,0.880466,1.000000,0.868852,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.146618,0.954688,0.910076,1.000000,1.000000,0.669565,0.368421,0.997567,0.878431,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.121504,0.958140,0.885638,0.999358,0.999349,0.251748,0.858824,0.000000,0.810127,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.184003,0.926209,0.902158,0.999819,0.998179,0.528024,0.860399,0.996785,0.797048,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.211268,0.923001,0.829666,0.999729,0.999665,0.480620,0.770506,0.898747,0.679594,0.520116,0,,N/A,N/A,389.40,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,1.247292,0.679755,0.632449,0.720000,1.000000,0.000000,0.393701,0.800000,0.033898,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,1.255417,0.559086,0.675050,0.731707,1.000000,0.048691,0.411960,0.827586,0.056962,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.445706,0.913411,0.440367,0.989572,0.999738,0.600529,0.380435,0.844551,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,1.695351,0.500000,0.644081,0.959786,1.000000,0.044199,0.397759,0.712329,0.000000,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.654571,0.873687,0.362140,0.995816,1.000000,0.335740,0.389333,0.835979,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,2.443561,0.322671,0.196532,0.989247,1.000000,0.068367,0.307692,0.711864,0.052527,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.880442,0.721742,0.666261,0.971061,1.000000,0.209877,0.296296,0.819876,0.057971,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.992023,0.715625,0.660194,0.929936,1.000000,0.191067,0.222222,0.838346,0.041096,0.685714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.640661,0.852713,0.638526,0.999145,0.999675,0.054628,0.387800,0.000000,0.046512,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
