round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
4,1,1.190477,0.783742,0.440165,0.823529,0.998378,0.000000,0.652239,0.980108,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,1.381452,0.467478,0.445147,0.638298,0.941732,0.000000,0.182456,0.980575,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,1.093864,0.826823,0.231884,0.756545,0.906844,0.000000,0.505983,0.972857,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,1.359371,0.553375,0.423208,0.727273,0.637097,0.000000,0.584114,0.993289,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,1.121914,0.737356,0.460177,0.750983,0.747554,0.000000,0.668177,0.972389,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.568062,0.212323,0.406571,0.741222,0.411848,0.000000,0.081505,0.925373,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,1.260244,0.586932,0.449438,0.738292,0.873206,0.000000,0.294023,0.959538,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,1.240278,0.723437,0.453125,0.713693,0.912766,0.000000,0.022400,0.978530,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,1.137731,0.691667,0.438191,0.765699,0.775479,0.000000,0.509831,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,1.263536,0.500914,0.414206,0.751641,0.329934,0.000000,0.285388,0.970874,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,1.261693,0.608405,0.416211,0.740718,0.753484,0.000000,0.378612,0.873353,0.000000,0.000000,0,,N/A,N/A,351.59,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,1.074492,0.884816,0.827671,0.941176,0.998378,0.000000,0.768217,0.981949,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,1.156292,0.765144,0.866142,0.866667,0.956800,0.000000,0.337329,0.983734,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,1.011865,0.903707,0.598425,0.961181,0.976708,0.000000,0.474187,0.973628,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,1.177404,0.801997,0.827724,0.957507,0.858696,0.000000,0.719043,0.993289,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,1.043485,0.885903,0.607843,0.960458,0.935129,0.000000,0.673884,0.976077,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,1.409143,0.316445,0.623377,0.957458,0.746803,0.000000,0.117245,0.925373,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,1.111963,0.828389,0.871958,0.953143,0.956750,0.000000,0.462709,0.959538,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,1.053988,0.833594,0.851305,0.933798,0.955457,0.000000,0.042296,0.979810,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,1.049980,0.894574,0.837782,0.962749,0.947596,0.000000,0.642082,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,1.117571,0.814858,0.856252,0.955501,0.684080,0.000000,0.437500,0.967742,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,1.120618,0.792943,0.776848,0.944964,0.901640,0.000000,0.467449,0.874114,0.000000,0.000000,0,,N/A,N/A,346.78,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,1.004309,0.866871,0.770139,0.888889,0.998558,0.000000,0.759166,0.999113,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,1.102102,0.703575,0.790743,0.866667,0.958333,0.163090,0.301486,0.997708,0.000000,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.915429,0.941777,0.680851,0.973499,0.981987,0.563050,0.641860,0.992324,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,1.125520,0.758264,0.760773,0.962963,0.863388,0.344828,0.698053,0.990033,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.948248,0.912534,0.705128,0.970811,0.948675,0.352381,0.778090,0.992974,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,1.333011,0.317733,0.624021,0.970149,0.789189,0.030363,0.144700,0.914286,0.000000,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,1.055679,0.802854,0.791019,0.968326,0.965608,0.494382,0.431849,0.966667,0.000000,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.926824,0.841016,0.770171,0.938356,0.965129,0.352273,0.045603,0.997977,0.000000,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.979655,0.894186,0.784639,0.973661,0.961526,0.179775,0.645161,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,1.056497,0.799568,0.785010,0.967826,0.743243,0.401163,0.418868,0.971609,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,1.044727,0.783838,0.746249,0.948115,0.917564,0.288130,0.486484,0.882269,0.000000,0.119841,0,,N/A,N/A,351.57,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.974724,0.869325,0.819896,0.947368,0.998558,0.000000,0.768676,0.998227,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,1.024883,0.748014,0.841004,0.935484,0.959872,0.149123,0.379798,0.996951,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.867315,0.968898,0.673267,0.988812,0.988857,0.855876,0.769231,0.992324,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,1.070537,0.782713,0.814480,0.980282,0.877778,0.251429,0.712861,0.977049,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.887928,0.930369,0.712644,0.990466,0.978651,0.456790,0.806957,0.989498,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,1.232226,0.335981,0.646081,0.991658,0.884848,0.040170,0.354430,0.914286,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,1.002489,0.841908,0.844371,0.981048,0.971391,0.489362,0.537634,0.961326,0.000000,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.835352,0.873437,0.831199,0.983051,0.964045,0.465950,0.087500,0.997977,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.926059,0.914729,0.837800,0.988759,0.982737,0.160000,0.696711,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.979607,0.848263,0.833423,0.988447,0.870253,0.487973,0.486853,0.971609,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.980112,0.811364,0.785416,0.977537,0.947699,0.335667,0.560065,0.879925,0.000000,0.007407,0,,N/A,N/A,347.73,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.881414,0.871472,0.900515,0.947368,0.998738,0.000000,0.702004,0.977335,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.896326,0.849057,0.947127,0.966667,0.962963,0.184539,0.515789,0.981337,0.000000,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.785449,0.959194,0.744186,0.985027,0.987322,0.855319,0.646667,0.971388,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.951221,0.832989,0.905556,0.980282,0.887640,0.233645,0.697613,0.986486,0.000000,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.794336,0.913022,0.672811,0.985091,0.970364,0.450704,0.698292,0.972323,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,1.140944,0.340489,0.638996,0.984244,0.853801,0.041825,0.416040,0.925373,0.000683,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.872189,0.905370,0.952055,0.975336,0.970745,0.575758,0.613636,0.971098,0.000000,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.776408,0.894531,0.935146,0.976109,0.971687,0.501845,0.086207,0.980214,0.000000,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.805835,0.921318,0.911746,0.984809,0.977114,0.153153,0.663551,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.845714,0.901280,0.942584,0.983975,0.838415,0.539964,0.547397,0.970874,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.874984,0.838872,0.855072,0.976891,0.941879,0.353675,0.558720,0.873643,0.000068,0.276841,0,,N/A,N/A,345.27,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.767286,0.893712,0.885558,1.000000,0.998738,0.000000,0.783211,0.987433,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.798733,0.839374,0.934177,0.931034,0.959872,0.200542,0.494656,0.986873,0.006536,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.689193,0.962926,0.741935,0.980666,0.985283,0.880694,0.715232,0.980142,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.834518,0.853306,0.893035,0.974212,0.868132,0.427350,0.756757,0.993289,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.707043,0.915954,0.660465,0.978290,0.960201,0.504673,0.763636,0.984579,0.015267,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,1.108489,0.339631,0.646341,0.978318,0.822535,0.045234,0.334992,0.925373,0.002048,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.777451,0.904619,0.938675,0.975169,0.968170,0.646809,0.651741,0.965517,0.000000,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.680081,0.897266,0.923567,0.989619,0.966216,0.534351,0.113821,0.986896,0.000000,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.716099,0.922481,0.903019,0.979048,0.969105,0.202381,0.728291,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.761405,0.898454,0.932978,0.976235,0.787966,0.624746,0.619653,0.977492,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.784030,0.842772,0.845975,0.976259,0.928622,0.406678,0.596199,0.878759,0.002385,0.304429,0,,N/A,N/A,347.63,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.729679,0.898620,0.890015,1.000000,0.998738,0.000000,0.805947,0.992857,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.769839,0.829692,0.923769,0.965517,0.961415,0.196185,0.482566,0.989992,0.025641,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.626465,0.968649,0.769231,0.985027,0.987322,0.885033,0.766667,0.985201,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.813406,0.852617,0.888960,0.985836,0.887640,0.403226,0.768415,0.996656,0.000000,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.648873,0.923772,0.666667,0.984820,0.969953,0.501567,0.777778,0.989374,0.030303,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,1.047872,0.345857,0.672414,0.984761,0.853801,0.043796,0.320988,0.941176,0.015593,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.737722,0.900488,0.931784,0.977528,0.970745,0.644068,0.647059,0.971429,0.000000,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.619512,0.900781,0.914595,0.989619,0.971687,0.534351,0.114754,0.993087,0.000000,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.670925,0.925194,0.896325,0.983706,0.975563,0.201183,0.731183,0.000000,0.015748,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.722634,0.898953,0.923266,0.983782,0.835866,0.626263,0.605405,0.974359,0.013333,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.738693,0.844462,0.847702,0.984060,0.941273,0.403567,0.602076,0.883413,0.010062,0.333333,0,,N/A,N/A,350.25,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.839192,0.609969,0.891502,0.010187,0.538644,0.000000,0.735245,0.991957,0.035088,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.780882,0.790467,0.930697,0.246914,0.559036,0.213777,0.475460,0.989214,0.031949,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.714927,0.671809,0.762712,0.607360,0.525869,0.898374,0.719723,0.985896,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.815622,0.818526,0.894371,0.886139,0.584071,0.229358,0.721106,0.996656,0.000000,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.668756,0.760567,0.676471,0.842478,0.551201,0.493075,0.731707,0.988180,0.030303,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,1.014178,0.334049,0.677419,0.949853,0.460733,0.049747,0.333333,0.925373,0.029620,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.785792,0.728877,0.935597,0.657952,0.524723,0.558621,0.607143,0.971429,0.000000,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.644896,0.800000,0.920771,0.520499,0.540541,0.542955,0.090090,0.991850,0.013889,0.606061,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.700077,0.748062,0.897319,0.829814,0.546572,0.180952,0.680000,0.000000,0.015504,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.681327,0.881502,0.928309,0.968388,0.513514,0.580311,0.550656,0.977492,0.052288,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.764565,0.714383,0.851517,0.651958,0.534490,0.374717,0.564446,0.881805,0.020864,0.298939,0,,N/A,N/A,347.04,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.678221,0.913957,0.888133,1.000000,0.998373,0.000000,0.821614,0.992857,0.578397,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.742095,0.853774,0.911326,1.000000,1.000000,0.342593,0.459135,0.992308,0.665227,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.539442,0.975118,0.776699,0.993637,0.996074,0.903509,0.812698,0.986610,0.000000,0.294118,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.760377,0.859160,0.882275,0.991549,0.975000,0.485437,0.790979,0.996656,0.133333,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.536935,0.955534,0.745763,0.994991,0.991721,0.700855,0.824324,0.991736,0.647619,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.966232,0.666810,0.777339,0.998445,0.989831,0.113590,0.284680,0.941176,0.673608,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.678157,0.909501,0.908425,0.992231,0.996587,0.751220,0.622309,0.977011,0.626263,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.561276,0.929297,0.905286,1.000000,0.998833,0.736842,0.100000,0.993900,0.669767,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.573028,0.944380,0.894053,0.995491,0.993825,0.323810,0.749073,0.000000,0.545455,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.626442,0.913911,0.911162,0.996360,0.964539,0.753555,0.604607,0.980769,0.561086,0.071429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.666220,0.892144,0.860046,0.996270,0.990478,0.511141,0.606942,0.885302,0.510075,0.440156,0,,N/A,N/A,353.97,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.855869,0.473466,0.896895,0.006456,0.000000,0.000000,0.760552,0.990152,0.584507,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.740153,0.803873,0.935593,0.167131,0.000000,0.333333,0.512579,0.989198,0.643478,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.720829,0.504105,0.776860,0.498686,0.000000,0.918033,0.738676,0.986591,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.751459,0.818526,0.896247,0.819222,0.000000,0.273224,0.744244,0.996656,0.142857,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.626581,0.672856,0.679612,0.768362,0.000000,0.669118,0.754579,0.988152,0.634615,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.955997,0.622799,0.684724,0.929740,0.000000,0.114798,0.305958,0.939394,0.654729,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.763447,0.646264,0.937780,0.553451,0.000000,0.638462,0.628571,0.977011,0.612245,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.618679,0.766016,0.926518,0.404993,0.000000,0.711111,0.110092,0.990616,0.638095,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.664911,0.648256,0.901629,0.752494,0.000000,0.262069,0.707386,0.000000,0.513661,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
