round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,4,1.335541,0.592287,0.514605,0.974212,0.882682,0.000000,0.607446,0.487310,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,5,1.296597,0.837527,0.135000,0.978267,0.973662,0.000000,0.649667,0.492908,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,6,1.754688,0.287892,0.414261,0.976153,0.863905,0.000000,0.080000,0.608696,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,1.311754,0.654149,0.508065,0.973952,0.972685,0.000000,0.302768,0.500000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,8,1.490158,0.472266,0.268871,0.972414,0.973893,0.000000,0.022400,0.529447,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,1.247435,0.853876,0.509091,0.976357,0.976803,0.000000,0.528719,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,1.316399,0.678079,0.502947,0.976235,0.847458,0.000000,0.298209,0.485437,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,1.375327,0.634338,0.387041,0.972532,0.943986,0.000000,0.381915,0.462730,0.000000,0.000000,0,,N/A,N/A,343.30,N/A,N/A,N/A,N/A,N/A,N/A,0
3,1,0.931617,0.794479,0.516156,0.514286,0.998373,0.000000,0.657620,0.981030,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,1.099253,0.520606,0.530831,0.731707,0.996667,0.405405,0.193851,0.984496,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,0.820198,0.937298,0.352941,0.985945,0.998165,0.473520,0.584867,0.972896,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,1.065059,0.613636,0.509141,0.946237,0.968944,0.279070,0.599634,0.983051,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.847825,0.923284,0.400000,0.992418,0.995203,0.349206,0.680851,0.972389,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,1.508968,0.304852,0.465028,0.986680,0.989831,0.352941,0.079579,0.911765,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.978408,0.691701,0.524823,0.964554,0.994550,0.546875,0.309609,0.971098,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.951113,0.773828,0.526163,0.912500,0.994193,0.456140,0.025878,0.981893,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.857689,0.869574,0.505725,0.995512,0.994472,0.484848,0.524300,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.963600,0.716470,0.504031,0.994393,0.980180,0.476923,0.301220,0.967949,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,1.002373,0.714573,0.483484,0.902423,0.991058,0.382493,0.395741,0.872657,0.000000,0.000000,0,,N/A,N/A,354.36,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.712082,0.835276,0.689966,0.418605,0.996922,0.000000,0.700769,0.990152,0.275862,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.874140,0.639772,0.694592,0.714286,0.998325,0.331034,0.240492,0.988453,0.309392,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.543862,0.958696,0.567901,0.986986,0.998427,0.732323,0.683292,0.979563,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.885916,0.706267,0.681672,0.946237,0.975000,0.452381,0.652702,0.996656,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.576366,0.939653,0.588235,0.991895,0.994331,0.593750,0.741450,0.984615,0.320513,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.170665,0.428939,0.632107,0.987199,0.993197,0.125850,0.106239,0.898551,0.294118,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.750949,0.774315,0.698433,0.964630,0.997264,0.711864,0.369863,0.965517,0.307692,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.651976,0.833594,0.694040,0.909657,0.998833,0.670968,0.035990,0.989388,0.277108,0.296296,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.609757,0.897093,0.683502,0.995301,0.994141,0.320988,0.585789,0.000000,0.212766,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.730055,0.786937,0.678848,0.994393,0.980180,0.642254,0.355130,0.968153,0.211765,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.750577,0.780054,0.660930,0.890919,0.992662,0.458141,0.447172,0.876105,0.220922,0.166332,0,,N/A,N/A,355.73,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.587111,0.848926,0.689050,1.000000,0.999097,0.000000,0.708056,0.997333,0.708215,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.780647,0.679494,0.686615,0.966667,0.998331,0.600000,0.251360,0.995413,0.823748,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.401417,0.973874,0.597403,0.995236,0.997386,0.895787,0.792793,0.986685,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.824214,0.701446,0.676447,0.983051,0.969325,0.595238,0.643997,0.996656,0.050000,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.464826,0.955290,0.590909,0.994195,0.990039,0.796020,0.787975,0.989399,0.723577,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.916286,0.781451,0.660900,0.995320,0.970100,0.409091,0.228782,0.914286,0.840671,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.651970,0.793842,0.686150,0.993363,0.997268,0.826087,0.384888,0.965909,0.789916,0.827586,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.504733,0.883594,0.697490,1.000000,1.000000,0.864198,0.048443,0.994722,0.827869,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.516258,0.906977,0.679694,0.994627,0.991276,0.548387,0.601995,0.000000,0.738739,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.668059,0.798238,0.670216,0.994896,0.949740,0.831099,0.364543,0.974684,0.697318,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.631552,0.832313,0.663487,0.991735,0.986256,0.636591,0.481283,0.881509,0.620005,0.473499,0,,N/A,N/A,348.69,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.518042,0.867025,0.770833,1.000000,0.998373,0.000000,0.730075,0.995548,0.692308,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.702302,0.748759,0.773080,0.983607,0.998325,0.531469,0.301552,0.996937,0.858657,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.322736,0.971884,0.650000,0.991498,0.997120,0.901709,0.772586,0.991537,0.000000,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.748823,0.749311,0.761503,0.985915,0.968944,0.384615,0.682927,0.996656,0.041667,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.389321,0.957977,0.731343,0.992068,0.991304,0.805687,0.801964,0.994083,0.772201,0.272727,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.778503,0.824818,0.742097,0.995320,0.970100,0.605128,0.254922,0.984615,0.876576,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.569616,0.834773,0.774078,0.990011,0.997268,0.743119,0.441595,0.988372,0.800000,0.806452,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.430698,0.904297,0.773467,1.000000,0.998833,0.855422,0.051064,0.994309,0.865079,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.446303,0.915698,0.752013,0.992245,0.990921,0.425000,0.630000,0.000000,0.776860,0.066667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.587676,0.842114,0.774306,0.993612,0.959436,0.788177,0.428094,0.983923,0.721429,0.050000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.549402,0.861665,0.750272,0.992428,0.987062,0.604033,0.509478,0.892598,0.640478,0.421445,0,,N/A,N/A,355.18,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.477497,0.890031,0.863874,1.000000,0.999097,0.000000,0.772315,0.997333,0.740299,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.644721,0.827954,0.871042,0.966667,0.998331,0.260274,0.442922,0.996937,0.821764,0.437500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.269252,0.977109,0.795918,0.993637,0.997647,0.893971,0.804054,0.993649,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.699953,0.810606,0.855254,0.988701,0.975309,0.207171,0.751515,1.000000,0.090909,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.337930,0.956267,0.779221,0.993125,0.990468,0.708333,0.786325,0.995272,0.757447,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.774819,0.791327,0.769452,0.994797,0.966887,0.350877,0.255914,1.000000,0.834427,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.510015,0.879084,0.865132,0.993348,0.997268,0.538206,0.559671,0.988372,0.793103,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.394383,0.928125,0.865979,1.000000,1.000000,0.705882,0.089552,0.995938,0.818182,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.389678,0.935271,0.865845,0.992676,0.991276,0.219355,0.714286,0.000000,0.752294,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.520985,0.884162,0.865124,0.994163,0.951389,0.586331,0.535080,0.990291,0.718750,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.501923,0.887993,0.839684,0.991711,0.986767,0.447040,0.571163,0.895779,0.632717,0.471872,0,,N/A,N/A,351.40,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.440856,0.910123,0.886725,1.000000,0.998916,0.000000,0.817774,0.993756,0.684597,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.599676,0.853277,0.888839,0.983607,1.000000,0.305221,0.487148,0.993856,0.877375,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.240016,0.975865,0.800000,0.992034,0.997907,0.905263,0.803987,0.992226,0.000000,0.277778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.660779,0.836088,0.874264,0.988764,0.981366,0.282609,0.787780,1.000000,0.035714,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.298931,0.965062,0.837838,0.993133,0.993050,0.817308,0.830769,0.992891,0.814545,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.637640,0.866037,0.853695,0.994797,0.970100,0.594059,0.319372,0.984127,0.904620,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.471552,0.896357,0.885051,0.991131,0.997268,0.586957,0.628205,0.988372,0.800000,0.819672,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.354620,0.936328,0.881279,1.000000,1.000000,0.750000,0.078125,0.995122,0.875000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.350765,0.945736,0.885858,0.993112,0.993519,0.311927,0.754057,0.000000,0.789272,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.480084,0.900116,0.883990,0.994163,0.962963,0.649402,0.593810,0.990291,0.753425,0.052632,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.453492,0.908499,0.867754,0.993074,0.989509,0.520275,0.610103,0.893064,0.653455,0.437261,0,,N/A,N/A,350.27,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.356436,0.945706,0.920359,1.000000,0.998373,0.000000,0.876220,0.991957,0.788820,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.448571,0.925025,0.954385,1.000000,0.998325,0.655172,0.622951,0.990755,0.849722,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.217247,0.978850,0.774194,0.996298,0.998427,0.936819,0.809365,0.990085,0.000000,0.277778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.500813,0.900482,0.917031,0.994382,0.981132,0.666667,0.844578,1.000000,0.125000,0.742857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.264254,0.965307,0.743719,0.994726,0.994336,0.909091,0.830565,0.990499,0.800000,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.659874,0.822027,0.734783,0.998964,0.993197,0.805369,0.287425,0.984127,0.849008,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.353235,0.953060,0.955194,0.992248,0.997949,0.848168,0.776350,0.988372,0.827586,0.819672,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.301890,0.955078,0.948583,1.000000,0.998833,0.888889,0.138614,0.993485,0.808333,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.285000,0.964341,0.928801,0.996783,0.996089,0.809524,0.801619,0.000000,0.765766,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.364295,0.948812,0.949820,0.997272,0.981949,0.871658,0.720189,0.987013,0.758893,0.058824,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.375162,0.935869,0.882687,0.997067,0.993861,0.739136,0.670788,0.891629,0.657313,0.425220,0,,N/A,N/A,341.09,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.342153,0.934663,0.918713,1.000000,0.997648,0.000000,0.847974,0.995548,0.673171,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.421918,0.925521,0.954059,0.983607,0.998325,0.614173,0.607509,0.996937,0.868512,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.195477,0.979597,0.793388,0.995236,0.998164,0.959488,0.817204,0.992226,0.000000,0.256410,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.487372,0.892218,0.917817,0.994382,0.987342,0.717949,0.829684,1.000000,0.040000,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.243495,0.966284,0.748718,0.995251,0.996068,0.958763,0.820789,0.995272,0.786517,0.340426,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.573917,0.869043,0.862694,0.998964,0.993197,0.867133,0.299866,1.000000,0.896513,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.335361,0.951183,0.953892,0.993348,0.998630,0.844221,0.765172,0.988372,0.818182,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.268210,0.962891,0.953291,1.000000,0.998833,0.904762,0.160920,0.995530,0.874016,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.271901,0.962597,0.924675,0.996567,0.996738,0.705882,0.793343,0.000000,0.785714,0.133333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.344419,0.949144,0.950242,0.996907,0.987296,0.904040,0.710234,0.990291,0.762887,0.051282,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.348422,0.939314,0.897749,0.995426,0.995224,0.747641,0.665269,0.895418,0.650551,0.423510,0,,N/A,N/A,340.52,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.602306,0.801380,0.779221,1.000000,0.998373,0.000000,0.682495,0.894118,0.613861,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.744410,0.727905,0.812962,1.000000,0.998325,0.081549,0.533865,0.899160,0.736842,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.280412,0.943518,0.631579,0.999473,0.998427,0.717220,0.687023,0.903920,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.849397,0.688017,0.774653,0.994382,0.981132,0.077562,0.683773,0.892193,0.125000,0.742857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.330992,0.923284,0.628571,0.997370,0.995203,0.463840,0.661224,0.907455,0.672811,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.866895,0.700086,0.590476,0.998964,0.993197,0.114754,0.398034,0.915254,0.740550,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.535196,0.830267,0.806360,0.996692,0.999316,0.306859,0.607595,0.898734,0.763636,0.847458,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.543811,0.831641,0.815511,1.000000,0.998833,0.303150,0.117647,0.902309,0.755365,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.357358,0.905039,0.784167,0.998501,0.996089,0.089109,0.648387,0.000000,0.643564,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.502211,0.836962,0.794829,0.998729,0.983725,0.322523,0.554252,0.877698,0.641975,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.561299,0.818810,0.741833,0.998411,0.994262,0.247657,0.557430,0.809084,0.569361,0.449402,0,,N/A,N/A,355.65,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.352434,0.919479,0.888889,1.000000,0.997467,0.000000,0.866554,0.990152,0.701754,0.230769,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.429354,0.893992,0.922225,0.983607,0.998325,0.218579,0.776744,0.990755,0.873484,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.174271,0.979348,0.694915,0.999473,0.998426,0.941909,0.818841,0.990085,0.000000,0.312500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.508710,0.862603,0.893308,0.994413,0.987342,0.238298,0.856192,1.000000,0.036364,0.764706,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.214139,0.966528,0.696970,0.997897,0.996068,0.889952,0.827839,0.990499,0.807547,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.558492,0.862602,0.650924,0.999482,0.996587,0.677419,0.422481,0.984127,0.894193,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.323950,0.935036,0.926411,0.997797,0.999315,0.600707,0.843373,0.988372,0.843750,0.833333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.271714,0.950000,0.909285,1.000000,0.998833,0.684444,0.266667,0.991020,0.878431,0.779661,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.242100,0.957171,0.896417,0.998930,0.997064,0.281250,0.828968,0.000000,0.801587,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.314737,0.937843,0.924810,0.999092,0.989091,0.608844,0.842105,0.987013,0.781690,0.071429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.338990,0.926460,0.840415,0.997069,0.995852,0.514140,0.734976,0.891202,0.661880,0.437891,0,,N/A,N/A,352.55,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.517625,0.834816,0.822631,0.782609,0.998554,0.000000,0.641776,0.918504,0.673267,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.565246,0.832920,0.899444,0.983607,0.998325,0.154104,0.587629,0.922697,0.790607,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.244906,0.951729,0.509554,0.997897,0.998689,0.809689,0.634146,0.929429,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.702757,0.755854,0.844348,0.997214,0.993631,0.114650,0.653061,0.904412,0.111111,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.295025,0.928170,0.509506,0.998162,0.997814,0.578313,0.610169,0.932161,0.709677,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.814353,0.741949,0.618577,1.000000,1.000000,0.187586,0.286299,0.915254,0.776897,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.423616,0.875704,0.879301,0.998897,1.000000,0.401848,0.601449,0.905660,0.781818,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.439187,0.875781,0.879668,0.996587,0.998833,0.408060,0.166667,0.922406,0.761905,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.296781,0.928488,0.854207,0.997863,0.997064,0.151394,0.622540,0.000000,0.673171,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
