round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,7,1.536672,0.257359,0.520731,0.389397,0.000000,0.000000,0.000000,0.067416,0.201865,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,8,1.585950,0.460197,0.643026,0.557940,0.000000,0.000000,0.000000,0.620517,0.022293,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,1.778339,0.226011,0.450199,0.012422,0.000000,0.000000,0.000000,0.083333,0.415744,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,1.558300,0.537910,0.638898,0.620283,0.000000,0.000000,0.000000,0.616129,0.557390,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,1.574075,0.500234,0.521773,0.623012,0.000000,0.000000,0.000000,0.551882,0.409481,0.000000,0,,N/A,N/A,40.45,N/A,N/A,N/A,N/A,N/A,N/A,0
3,1,1.167671,0.600419,0.405546,0.728907,0.678006,0.000000,0.268844,0.932007,0.371638,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,1.134953,0.634406,0.325843,0.710024,0.467728,0.000000,0.319290,0.948760,0.650000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,1.282868,0.675676,0.414840,0.744966,0.510638,0.000000,0.103627,0.955556,0.783528,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,1.320723,0.584914,0.455424,0.708155,0.753943,0.000000,0.344756,0.947836,0.512998,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,1.183774,0.673357,0.423645,0.711027,0.841677,0.000000,0.283934,0.936446,0.708817,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,1.182767,0.703996,0.427729,0.711420,0.730341,0.000000,0.707079,0.934491,0.558847,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,1.161659,0.750210,0.403553,0.736530,0.934948,0.000000,0.629864,0.318182,0.333736,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,1.290892,0.497309,0.441894,0.705219,0.850589,0.000000,0.157073,0.928307,0.051200,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,1.506305,0.553529,0.440129,0.000000,0.959350,0.000000,0.463329,0.266667,0.624709,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,1.252711,0.571940,0.433896,0.702303,0.833553,0.000000,0.098637,0.914894,0.664716,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,1.248432,0.624576,0.417250,0.645855,0.756077,0.000000,0.337643,0.808314,0.526019,0.000000,0,,N/A,N/A,57.59,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.996614,0.486082,0.648296,0.132353,0.492334,0.000000,0.345006,0.983389,0.761905,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.978305,0.358568,0.446352,0.121752,0.298617,0.000000,0.371041,0.973366,0.794521,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,1.053947,0.669670,0.603567,0.175610,0.339223,0.000000,0.110535,0.981100,0.807207,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,1.094162,0.610345,0.653536,0.130435,0.614396,0.000000,0.426501,0.976999,0.739362,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,1.022039,0.615886,0.642239,0.153951,0.724568,0.000000,0.334050,0.992000,0.805231,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.011202,0.612435,0.559910,0.120563,0.565000,0.000000,0.798246,0.972332,0.784633,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,1.018989,0.738716,0.614987,0.137991,0.868428,0.000000,0.730138,0.857143,0.681818,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,1.061112,0.597513,0.661372,0.134969,0.747277,0.000000,0.199904,0.981955,0.421053,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,1.335914,0.601903,0.525773,0.000000,0.957792,0.000000,0.532276,0.200000,0.778816,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,1.070348,0.582090,0.645355,0.136954,0.717309,0.000000,0.125000,0.977848,0.811852,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,1.064263,0.587321,0.600139,0.124458,0.632494,0.000000,0.397270,0.889613,0.738640,0.000000,0,,N/A,N/A,48.32,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.906415,0.765938,0.867638,0.740119,0.685647,0.000000,0.456876,0.995074,0.840580,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.896157,0.678377,0.506083,0.732949,0.483547,0.000000,0.505837,0.984026,0.852368,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.918504,0.803518,0.785185,0.759740,0.533333,0.000000,0.134228,0.988917,0.856479,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.980828,0.754310,0.779638,0.721868,0.759936,0.000000,0.534031,0.983678,0.795866,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.939032,0.800480,0.833531,0.731525,0.849013,0.000000,0.430025,0.994681,0.843583,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.925667,0.747895,0.586081,0.734168,0.742607,0.000000,0.719857,0.982786,0.815490,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.957853,0.834034,0.752994,0.753353,0.938251,0.000000,0.701442,0.933333,0.705882,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.943985,0.842271,0.901344,0.723288,0.859111,0.000000,0.355056,0.990306,0.539683,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,1.265176,0.616178,0.505952,0.000000,0.959350,0.000000,0.598985,0.200000,0.808511,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.972301,0.800199,0.865632,0.728882,0.843181,0.000000,0.223622,0.984277,0.852388,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.970592,0.764320,0.738408,0.662589,0.765397,0.000000,0.465996,0.903708,0.791083,0.000000,0,,N/A,N/A,54.39,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.873145,0.778210,0.897260,0.735119,0.682409,0.000000,0.536458,0.993421,0.833333,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.864895,0.677017,0.503401,0.727755,0.479819,0.000000,0.597285,0.984026,0.854795,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.843598,0.815530,0.809176,0.743421,0.521739,0.000000,0.143396,0.990638,0.864212,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.921154,0.774138,0.798693,0.716418,0.757528,0.000000,0.630975,0.984783,0.802005,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.901632,0.813690,0.862897,0.724965,0.846626,0.000000,0.506294,0.996016,0.853933,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.886760,0.763483,0.634992,0.731763,0.741254,0.000000,0.765487,0.985168,0.822599,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.929993,0.849734,0.792752,0.751168,0.937853,0.000000,0.753367,0.933333,0.711864,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.893466,0.866580,0.923498,0.721763,0.858036,0.000000,0.445019,0.990306,0.506667,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,1.203924,0.635210,0.486713,0.000000,0.959350,0.000000,0.705009,0.200000,0.828402,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.927220,0.819303,0.890485,0.724333,0.841312,0.000000,0.296578,0.984277,0.849570,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.924579,0.779290,0.759987,0.657671,0.762592,0.000000,0.537987,0.904197,0.792738,0.000000,0,,N/A,N/A,49.29,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.844488,0.812332,0.896835,0.801692,0.730721,0.000000,0.566745,0.998363,0.867925,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.824940,0.728694,0.521531,0.789908,0.531124,0.020833,0.636735,0.985646,0.872222,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.789554,0.827113,0.846585,0.809969,0.574850,0.090909,0.182371,0.993209,0.870968,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.856548,0.795259,0.815115,0.783838,0.790083,0.035294,0.659686,0.986985,0.821429,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.865591,0.840110,0.883043,0.796806,0.875033,0.068966,0.548544,0.996026,0.859416,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.842827,0.818133,0.737601,0.791455,0.778118,0.000000,0.845377,0.987539,0.831818,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.893685,0.885057,0.846343,0.810028,0.949114,0.000000,0.832179,0.933333,0.739454,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.857843,0.871034,0.920619,0.774704,0.876117,0.074074,0.471963,0.993309,0.644068,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,1.089579,0.666931,0.518182,0.500000,0.960912,0.061644,0.758503,0.200000,0.835821,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.886647,0.828259,0.892113,0.784284,0.864692,0.099010,0.292063,0.984326,0.864322,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.875170,0.807292,0.787797,0.764268,0.793076,0.045073,0.579417,0.905874,0.820744,0.000000,0,,N/A,N/A,66.15,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.791886,0.934750,0.923164,0.983254,0.961730,0.166667,0.571429,0.998363,0.822511,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.758738,0.932457,0.607527,0.984604,0.915225,0.470120,0.637681,0.985646,0.888312,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.728978,0.891892,0.867089,0.978610,0.842105,0.413793,0.261307,0.994915,0.907880,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.792735,0.867672,0.861976,0.984823,0.942801,0.427273,0.668041,0.986985,0.834101,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.816645,0.924344,0.902516,0.982746,0.981915,0.400000,0.540284,0.996026,0.886534,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.801625,0.891417,0.732277,0.986335,0.976476,0.391304,0.773842,0.989899,0.756190,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.863402,0.915195,0.862407,0.988636,0.994161,0.000000,0.771416,0.933333,0.582734,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.802909,0.918352,0.945304,0.973451,0.966197,0.333333,0.485030,0.994056,0.444444,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,1.006769,0.720856,0.598374,0.800000,0.962480,0.448087,0.726923,0.200000,0.828877,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.829894,0.910448,0.922683,0.982592,0.977343,0.459259,0.317536,0.984326,0.895317,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.819358,0.890738,0.822332,0.964505,0.952043,0.350984,0.575349,0.906355,0.784690,0.000000,0,,N/A,N/A,89.54,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.707203,0.909309,0.874769,0.986215,0.980325,0.250000,0.438178,0.998363,0.740458,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.653931,0.949456,0.685512,0.988798,0.962212,0.675958,0.625514,0.988067,0.862155,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.639688,0.876877,0.865128,0.936061,0.969072,0.580645,0.185430,0.996616,0.914286,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.717111,0.849569,0.846213,0.958065,0.987500,0.647773,0.564189,0.989177,0.767591,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.713441,0.909247,0.877132,0.984570,0.992463,0.592593,0.446321,0.996026,0.872596,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.701840,0.893926,0.871795,0.992495,0.990215,0.653846,0.760157,0.993808,0.643825,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.749805,0.893748,0.870166,0.977716,0.995932,0.266667,0.720576,0.933333,0.431579,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.754268,0.850436,0.885201,0.944503,0.991228,0.523810,0.307985,0.997779,0.298507,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.900507,0.753370,0.689507,0.133333,0.996599,0.668235,0.686833,0.200000,0.745843,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.749979,0.871045,0.872931,0.976744,0.989485,0.727273,0.196078,0.989080,0.892495,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.728777,0.875698,0.833835,0.887850,0.985503,0.558680,0.493126,0.908225,0.716934,0.000000,0,,N/A,N/A,69.74,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.610204,0.952709,0.946032,0.985938,0.980870,0.125000,0.609053,0.990099,0.854369,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.580670,0.960335,0.743363,0.989414,0.969072,0.905983,0.549451,0.994350,0.861190,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.699019,0.875161,0.846660,0.936387,0.979167,0.818182,0.172185,0.988898,0.866898,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.660609,0.902586,0.894256,0.950715,0.976645,0.888889,0.643392,0.992316,0.836842,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.658418,0.929490,0.901847,0.982507,0.990592,0.770642,0.529058,0.997340,0.861538,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.694204,0.860240,0.598131,0.989851,0.987179,0.788732,0.656853,0.982704,0.837963,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.689706,0.891085,0.790360,0.960616,0.990126,0.303030,0.680000,1.000000,0.772846,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.621315,0.953980,0.972273,0.941788,0.988979,0.471910,0.625323,0.990291,0.844444,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.838842,0.800159,0.689884,0.097561,0.987993,0.906310,0.619718,1.000000,0.840841,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.665698,0.940299,0.954146,0.975031,0.988906,0.824121,0.502024,0.992051,0.866279,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.671868,0.906604,0.833695,0.880981,0.983953,0.680280,0.558706,0.992805,0.844321,0.000000,0,,N/A,N/A,55.74,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.549913,0.960491,0.955724,0.986333,0.981723,0.080000,0.772059,0.995074,0.866995,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.515762,0.966228,0.812903,0.989418,0.968105,0.917847,0.685990,0.995971,0.863636,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.637206,0.873874,0.870936,0.936387,0.979167,0.720000,0.222222,0.991482,0.862791,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.586203,0.915517,0.916836,0.949367,0.976645,0.875776,0.735892,0.993421,0.836842,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.590736,0.935666,0.921986,0.982890,0.990887,0.716667,0.627178,0.997347,0.858294,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.619463,0.895897,0.679110,0.989863,0.987154,0.746667,0.780064,0.986688,0.840000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.610798,0.917438,0.839489,0.960217,0.990123,0.263158,0.799638,1.000000,0.777778,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.561156,0.955650,0.972856,0.942887,0.989706,0.333333,0.770686,0.991797,0.863636,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.733753,0.836638,0.748201,0.095238,0.989726,0.922201,0.726496,1.000000,0.849398,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.602603,0.940100,0.959189,0.973209,0.988372,0.762791,0.542254,0.992076,0.867733,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.600759,0.919750,0.867723,0.880581,0.984161,0.633844,0.666248,0.994386,0.848710,0.000000,0,,N/A,N/A,56.00,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.497411,0.967076,0.966368,0.990934,0.985383,0.076923,0.820988,0.996721,0.875576,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.461917,0.971895,0.912548,0.990672,0.963031,0.915254,0.793103,0.997586,0.905660,0.230769,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.554683,0.905620,0.953947,0.973404,0.979167,0.734694,0.282158,0.994907,0.898143,0.606061,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.519437,0.941379,0.958032,0.986667,0.985386,0.863222,0.847525,0.996721,0.871921,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.516812,0.951964,0.961569,0.989660,0.992449,0.682540,0.722714,0.997347,0.896154,0.173913,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.530746,0.945709,0.889741,0.992495,0.990186,0.756757,0.898574,0.990640,0.829741,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.516770,0.959350,0.940024,0.986007,0.995624,0.212766,0.915903,1.000000,0.738532,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.520705,0.957320,0.970175,0.981542,0.992690,0.297297,0.817006,0.994048,0.754717,0.696970,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.628591,0.907216,0.894855,0.285714,0.996599,0.918715,0.877005,1.000000,0.867052,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.541898,0.945075,0.972116,0.986684,0.989995,0.756757,0.500000,0.995261,0.894184,0.347826,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.528897,0.945260,0.941937,0.916378,0.987051,0.621492,0.747498,0.996323,0.853168,0.407697,0,,N/A,N/A,56.68,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.477275,0.950314,0.959044,0.984456,0.982818,0.200000,0.672515,0.998363,0.791667,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.454020,0.958522,0.947791,0.982456,0.963031,0.917847,0.724891,0.998395,0.888889,0.065934,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.499807,0.911626,0.949153,0.978495,0.969072,0.765957,0.263830,1.000000,0.912514,0.611111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.494117,0.926724,0.963235,0.978078,0.987448,0.898089,0.750000,0.996728,0.819005,0.062500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.487388,0.939098,0.958859,0.979424,0.990637,0.796296,0.612613,0.997347,0.885487,0.068966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.509619,0.919728,0.915811,0.984830,0.990186,0.811594,0.838987,0.996899,0.723214,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.490962,0.934959,0.944094,0.981647,0.995019,0.344828,0.840066,1.000000,0.535304,0.459016,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.488843,0.944145,0.964695,0.974697,0.991953,0.523810,0.629508,0.999260,0.444444,0.632911,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.618374,0.885012,0.912195,0.500000,0.994907,0.920152,0.800000,1.000000,0.818898,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
