round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.683867,0.829483,0.841615,1.000000,0.964912,0.297589,0.252294,0.632302,0.090323,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,1.388086,0.736109,0.726161,0.999890,0.971849,0.199695,0.213369,0.620892,0.054054,0.344029,0,,N/A,N/A,716.19,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.269460,0.918252,0.901560,1.000000,1.000000,0.000000,0.836316,0.963235,0.675063,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.272742,0.913108,0.947042,1.000000,1.000000,0.289855,0.777778,0.964427,0.839286,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.122717,0.970391,0.651852,1.000000,0.999738,0.871401,0.835938,0.961398,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.401212,0.877410,0.923452,1.000000,1.000000,0.320000,0.821429,0.954386,0.030769,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.125960,0.963841,0.663717,1.000000,1.000000,0.841629,0.809793,0.973430,0.795276,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.504387,0.847145,0.620370,1.000000,1.000000,0.750000,0.419847,0.950820,0.875837,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.168049,0.947052,0.944362,1.000000,1.000000,0.677291,0.834891,0.964286,0.843750,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.271001,0.932813,0.917004,1.000000,1.000000,0.587786,0.413793,0.964824,0.832653,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.117354,0.962403,0.916510,0.999786,0.999675,0.409091,0.794992,0.000000,0.729508,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.157294,0.946984,0.943074,1.000000,1.000000,0.697856,0.785047,0.960000,0.733813,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.241018,0.927940,0.842894,0.999979,0.999941,0.544491,0.732982,0.865681,0.635595,0.555037,0,,N/A,N/A,714.97,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.152622,0.939724,0.916810,1.000000,1.000000,0.000000,0.880302,1.000000,0.692308,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.180149,0.932721,0.954697,1.000000,1.000000,0.346320,0.816143,1.000000,0.869718,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.042727,0.984573,0.733333,1.000000,0.999738,0.949791,0.853846,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.254175,0.900138,0.929517,1.000000,1.000000,0.408759,0.865829,1.000000,0.031746,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.064840,0.975812,0.735294,1.000000,1.000000,0.944162,0.861261,1.000000,0.818898,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.343608,0.874839,0.697819,1.000000,1.000000,0.777778,0.438095,1.000000,0.901235,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.120066,0.959444,0.954119,1.000000,1.000000,0.735931,0.890208,1.000000,0.876923,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.100417,0.968359,0.941423,1.000000,1.000000,0.770000,0.466667,1.000000,0.874016,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.078516,0.967636,0.926396,0.999786,0.999675,0.455696,0.836858,0.000000,0.753036,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.109094,0.957786,0.952835,1.000000,1.000000,0.750524,0.842262,1.000000,0.772414,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.144621,0.946103,0.874224,0.999979,0.999941,0.613896,0.775147,0.900000,0.659029,0.555037,0,,N/A,N/A,711.15,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,7.513810,0.194632,0.641190,0.500000,0.000000,0.000000,0.000000,0.456908,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,4.076253,0.452582,0.730347,0.285714,0.000000,0.046053,0.000000,0.440476,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,8.677495,0.151281,0.074074,0.288548,0.000000,0.490660,0.000000,0.466667,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,3.387747,0.401860,0.670229,0.311321,0.000000,0.041108,0.000000,0.463918,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,7.046879,0.128756,0.065282,0.251607,0.000000,0.239875,0.000000,0.443223,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,6.232984,0.102190,0.232422,0.296296,0.000000,0.046807,0.000000,0.511628,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,5.255905,0.308299,0.625060,0.270992,0.000000,0.205479,0.000000,0.432432,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,8.134277,0.310156,0.580534,0.186335,0.000000,0.154867,0.000000,0.462687,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,5.985120,0.175775,0.323967,0.292184,0.000000,0.053125,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,3.563044,0.330730,0.487814,0.267672,0.000000,0.214865,0.001717,0.432161,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,5.987351,0.255626,0.443092,0.295067,0.000000,0.149284,0.000172,0.411010,0.000000,0.000000,0,,N/A,N/A,711.34,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.097123,0.959356,0.930445,1.000000,1.000000,0.000000,0.921831,1.000000,0.885350,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.108576,0.954320,0.969000,1.000000,1.000000,0.476190,0.864035,1.000000,0.911032,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.032858,0.988554,0.790323,1.000000,0.999738,0.959831,0.900369,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.158984,0.934573,0.944767,1.000000,1.000000,0.565657,0.910476,1.000000,0.181818,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.048558,0.981676,0.742574,1.000000,1.000000,0.944162,0.902655,1.000000,0.910569,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.280372,0.893302,0.730564,1.000000,1.000000,0.812903,0.496945,1.000000,0.917021,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.076709,0.967706,0.962273,0.998897,1.000000,0.787037,0.909091,1.000000,0.929134,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.069396,0.976172,0.960825,1.000000,1.000000,0.836957,0.500000,1.000000,0.891473,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.049912,0.977326,0.941399,1.000000,1.000000,0.580645,0.883382,0.000000,0.855895,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.067536,0.971248,0.966250,1.000000,1.000000,0.832558,0.894587,1.000000,0.858209,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.099003,0.960423,0.893842,0.999890,0.999974,0.679594,0.818337,0.900000,0.734050,0.573124,0,,N/A,N/A,707.69,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.779966,0.827914,0.836688,1.000000,0.998738,0.000000,0.656234,0.894118,0.358491,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.858038,0.795184,0.878890,1.000000,0.964516,0.126382,0.609164,0.893581,0.472813,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.463369,0.945011,0.624000,1.000000,0.994527,0.729904,0.669643,0.913110,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.993277,0.749656,0.855242,1.000000,0.913295,0.111111,0.656226,0.883895,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.443406,0.919130,0.489051,1.000000,0.993068,0.543860,0.645161,0.911652,0.444444,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.379859,0.551954,0.267458,1.000000,0.932907,0.316583,0.307368,0.933333,0.507622,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.448930,0.877206,0.886318,0.998897,0.982503,0.442708,0.610294,0.905660,0.500000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.259938,0.836328,0.842324,1.000000,0.975000,0.321503,0.181818,0.902796,0.525773,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.262434,0.924806,0.839286,1.000000,0.999025,0.149378,0.621185,0.000000,0.477157,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.404503,0.892139,0.887472,1.000000,0.964912,0.443069,0.631206,0.877698,0.427273,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.729372,0.831933,0.740673,0.999890,0.971849,0.318450,0.558830,0.811584,0.371357,0.455330,0,,N/A,N/A,701.30,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.128051,0.957975,0.926968,1.000000,1.000000,0.000000,0.917685,1.000000,0.902208,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.128238,0.956802,0.968603,1.000000,1.000000,0.476190,0.887387,1.000000,0.930070,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.042711,0.988554,0.784000,1.000000,0.999738,0.959831,0.900369,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.211444,0.930096,0.940353,1.000000,1.000000,0.549020,0.903514,1.000000,0.222222,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.061088,0.981676,0.728155,1.000000,1.000000,0.944162,0.905188,1.000000,0.919355,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.311597,0.904680,0.718487,1.000000,1.000000,0.807692,0.578824,1.000000,0.927695,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.087776,0.967330,0.961765,1.000000,1.000000,0.783410,0.909621,1.000000,0.928000,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.086347,0.976953,0.957775,1.000000,1.000000,0.832432,0.608696,1.000000,0.904215,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.064243,0.976744,0.937186,0.999786,0.999675,0.571429,0.883652,0.000000,0.878261,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.079852,0.971248,0.964606,1.000000,1.000000,0.826790,0.894661,1.000000,0.893773,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.120135,0.961206,0.888790,0.999979,0.999941,0.675096,0.838960,0.900000,0.750580,0.555037,0,,N/A,N/A,703.14,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.209913,0.946012,0.916052,1.000000,1.000000,0.000000,0.907522,0.967033,0.855385,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.230636,0.931976,0.955967,1.000000,1.000000,0.344828,0.852679,0.968504,0.894075,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.108008,0.974123,0.671533,1.000000,0.999738,0.883268,0.883895,0.962909,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.320706,0.916667,0.934597,1.000000,1.000000,0.434109,0.895042,0.961672,0.105263,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.103937,0.973369,0.700935,1.000000,1.000000,0.881517,0.878136,0.978365,0.865306,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.449870,0.875054,0.667973,1.000000,1.000000,0.792453,0.494845,0.950820,0.901012,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.140803,0.959444,0.952941,0.998897,1.000000,0.745614,0.896755,0.970414,0.894309,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.233841,0.941797,0.924319,1.000000,1.000000,0.628571,0.538462,0.967850,0.878431,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.094642,0.973450,0.927536,1.000000,1.000000,0.493151,0.872781,0.000000,0.850877,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.126960,0.959947,0.952877,1.000000,1.000000,0.755274,0.870451,0.963455,0.818182,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.201931,0.945184,0.860473,0.999890,0.999974,0.595878,0.809057,0.869102,0.706284,0.573124,0,,N/A,N/A,542.05,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.279948,0.920706,0.905109,1.000000,0.998738,0.000000,0.852219,0.952646,0.643068,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.322613,0.910377,0.945847,1.000000,0.964516,0.316206,0.807339,0.956175,0.771037,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.181133,0.968649,0.647887,1.000000,0.994527,0.868069,0.853846,0.954545,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.403490,0.884986,0.931832,1.000000,0.913295,0.318182,0.835821,0.943262,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.159957,0.957977,0.632911,1.000000,0.993068,0.778243,0.829630,0.962149,0.737778,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.644322,0.756119,0.446335,1.000000,0.932907,0.782609,0.437984,0.950820,0.776387,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.192516,0.943297,0.947779,0.998897,0.982503,0.708333,0.856269,0.958084,0.775862,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.421133,0.916406,0.901575,1.000000,0.975000,0.564103,0.444444,0.955640,0.751092,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.114477,0.963760,0.913151,1.000000,0.999025,0.428571,0.823349,0.000000,0.691244,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.164245,0.950972,0.948012,1.000000,0.964912,0.726166,0.815830,0.945946,0.698413,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.288383,0.917325,0.822044,0.999890,0.971849,0.549048,0.755673,0.857927,0.584488,0.455330,0,,N/A,N/A,503.83,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.087724,0.964417,0.939021,1.000000,1.000000,0.000000,0.931672,1.000000,0.899371,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.097668,0.961768,0.973571,1.000000,1.000000,0.526316,0.884444,1.000000,0.933798,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.030955,0.989301,0.803279,1.000000,0.999738,0.959831,0.912409,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.139951,0.939738,0.949267,1.000000,1.000000,0.595745,0.917350,1.000000,0.181818,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.046432,0.984119,0.769231,1.000000,1.000000,0.944162,0.919298,1.000000,0.927419,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.292055,0.909833,0.761276,1.000000,1.000000,0.828947,0.547461,1.000000,0.931412,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.063007,0.973338,0.969697,0.998897,1.000000,0.825243,0.922190,1.000000,0.936508,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.067146,0.979688,0.967146,1.000000,1.000000,0.860335,0.560000,1.000000,0.908397,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.044603,0.980620,0.948363,1.000000,0.999675,0.642857,0.899270,0.000000,0.893617,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.057813,0.976566,0.972603,1.000000,1.000000,0.856459,0.917018,1.000000,0.897810,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.092735,0.965939,0.905345,0.999890,0.999941,0.703990,0.841111,0.900000,0.751015,0.563600,0,,N/A,N/A,500.78,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.218120,0.936350,0.908371,1.000000,0.998738,0.000000,0.886840,0.971741,0.764179,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.232068,0.927756,0.951970,1.000000,0.964516,0.344828,0.854503,0.971743,0.874101,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.090243,0.972879,0.643357,1.000000,0.994527,0.897233,0.866920,0.965167,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.342364,0.902893,0.930856,1.000000,0.913295,0.408759,0.871795,0.968858,0.066667,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.105483,0.971415,0.681818,1.000000,0.993068,0.877358,0.882033,0.979592,0.860656,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.516742,0.845427,0.562706,1.000000,0.932907,0.797468,0.551887,0.950820,0.873391,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.157277,0.948554,0.948141,0.998897,0.982503,0.735931,0.883582,0.970414,0.850000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.191973,0.937500,0.910714,1.000000,0.975000,0.660944,0.608696,0.970429,0.842105,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.102561,0.970155,0.920000,1.000000,0.999025,0.473684,0.857143,0.000000,0.817391,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.137171,0.957288,0.950083,1.000000,0.964912,0.739669,0.857571,0.963455,0.814815,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.209400,0.937022,0.840802,0.999890,0.971849,0.593588,0.812097,0.871222,0.676330,0.455330,0,,N/A,N/A,405.15,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.295197,0.917178,0.892421,1.000000,0.998738,0.000000,0.860575,0.955556,0.641176,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.347232,0.897468,0.934403,1.000000,0.964516,0.261438,0.822989,0.957836,0.754941,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.187430,0.968400,0.671756,1.000000,0.994527,0.851782,0.853846,0.955311,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.427221,0.877066,0.919385,1.000000,0.913295,0.290155,0.846774,0.943262,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.159252,0.959443,0.615385,1.000000,0.993068,0.788136,0.848708,0.964677,0.740088,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.626506,0.753972,0.427657,1.000000,0.932907,0.745562,0.477987,0.950820,0.775204,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.200165,0.939166,0.941466,0.998897,0.982503,0.671937,0.863222,0.964286,0.775862,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.437134,0.912500,0.896897,1.000000,0.975000,0.527397,0.480000,0.955640,0.751092,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.118638,0.960853,0.903186,0.999786,0.998700,0.378947,0.825886,0.000000,0.675799,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.173912,0.944989,0.937767,1.000000,0.964912,0.675472,0.830303,0.945946,0.687747,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.297269,0.913103,0.814032,0.999868,0.971817,0.519083,0.771029,0.859333,0.580191,0.455330,0,,N/A,N/A,383.34,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.700086,0.835890,0.848551,1.000000,0.998738,0.000000,0.616510,0.899431,0.426877,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.745552,0.839871,0.909937,1.000000,0.964516,0.176991,0.605187,0.912541,0.510843,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.419117,0.949241,0.602740,1.000000,0.994527,0.763025,0.633028,0.925731,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.865806,0.789945,0.894578,1.000000,0.913295,0.146597,0.630487,0.879433,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.409840,0.921085,0.490066,1.000000,0.993068,0.551929,0.629213,0.920555,0.502732,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.584606,0.561185,0.281666,1.000000,0.932907,0.308824,0.412698,0.875000,0.514706,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.391232,0.899737,0.918129,0.998897,0.982503,0.523077,0.601504,0.919255,0.505263,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.089416,0.866406,0.873405,1.000000,0.975000,0.390863,0.285714,0.920052,0.540816,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.240807,0.933721,0.868565,1.000000,0.999025,0.187500,0.588235,0.000000,0.565217,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.344108,0.913911,0.917059,1.000000,0.964912,0.530370,0.619308,0.897527,0.454545,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.679057,0.851099,0.760470,0.999890,0.971849,0.357918,0.562188,0.814952,0.402100,0.455330,0,,N/A,N/A,388.47,N/A,N/A,N/A,N/A,N/A,N/A,0
