round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
3,7,0.279465,0.952869,0.955983,1.000000,0.997052,0.768061,0.604651,0.998870,0.876543,0.388889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.269148,0.941099,0.938567,0.997745,1.000000,0.247191,0.509615,0.995556,0.883978,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.404165,0.850521,0.751037,1.000000,0.999080,0.873720,0.548180,0.996377,0.682464,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.555210,0.718208,0.598592,0.997522,1.000000,0.548673,0.508427,0.571429,0.417966,0.538462,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.306269,0.918019,0.868101,0.998424,0.997788,0.570458,0.502450,0.949698,0.743092,0.482313,0,,N/A,N/A,59.92,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.290152,0.920744,0.919756,1.000000,1.000000,0.025316,0.648438,0.997475,0.896175,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.177810,0.950135,0.811671,0.999145,0.998203,0.000000,0.752239,0.991803,0.266667,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.214727,0.939768,0.709265,0.996700,0.996681,0.930233,0.676806,0.994836,0.881175,0.484848,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.263890,0.938261,0.937697,0.997347,0.998820,0.654378,0.235294,1.000000,0.917929,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.134504,0.978255,0.952988,0.995169,0.997005,0.561983,0.636364,0.996887,0.888889,0.680000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,0.160155,0.969781,0.960212,0.996779,0.997375,0.602985,0.623377,0.978723,0.878505,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.224875,0.946494,0.934761,1.000000,0.998528,0.658892,0.766129,1.000000,0.899225,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.242738,0.933167,0.907768,0.997745,0.956522,0.132597,0.689362,0.995556,0.898095,0.701754,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.324378,0.883546,0.736170,1.000000,1.000000,0.926667,0.706107,0.996377,0.756757,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.480209,0.799663,0.585869,0.995800,0.956522,0.770909,0.711133,0.800000,0.567965,0.560000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.251344,0.925981,0.845616,0.997869,0.989966,0.526396,0.644525,0.975166,0.785138,0.522115,0,,N/A,N/A,42.95,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.296989,0.901826,0.899143,1.000000,1.000000,0.017699,0.477064,0.998107,0.888889,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.174970,0.934412,0.788945,0.999145,0.999102,0.000000,0.577320,0.995918,0.193548,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.212724,0.935279,0.660767,0.999177,0.998895,0.923077,0.601695,0.998285,0.877852,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.254520,0.929441,0.923902,1.000000,1.000000,0.599156,0.260870,1.000000,0.915190,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.109114,0.979906,0.948800,1.000000,0.999668,0.527132,0.533333,0.998835,0.914286,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.137242,0.963620,0.946650,0.998795,0.999737,0.526042,0.507042,0.978723,0.873239,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.215512,0.936931,0.923283,1.000000,0.999117,0.617486,0.642534,1.000000,0.887468,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.236135,0.925676,0.891423,0.999654,1.000000,0.111111,0.594724,0.998227,0.895962,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.357872,0.844728,0.685371,1.000000,1.000000,0.855385,0.523077,0.998192,0.729167,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.552441,0.724498,0.512963,0.998667,0.995885,0.490741,0.537634,0.800000,0.515318,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.254752,0.907632,0.818125,0.999544,0.999240,0.466783,0.525529,0.976629,0.769092,0.576548,0,,N/A,N/A,42.31,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.232459,0.935747,0.952653,1.000000,1.000000,0.048780,0.587031,0.998107,0.898551,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.136443,0.955076,0.853470,0.999145,0.998653,0.000000,0.738739,0.991803,0.244898,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.172041,0.947250,0.798658,0.997527,0.998343,0.952381,0.659649,0.998285,0.883845,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.203392,0.951491,0.965049,1.000000,1.000000,0.745407,0.112360,1.000000,0.921914,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.092323,0.985962,0.967691,1.000000,0.999668,0.647619,0.666667,0.998057,0.888889,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.116106,0.978143,0.972275,0.998191,0.998950,0.691781,0.650602,0.978723,0.887850,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.172175,0.957878,0.960588,1.000000,0.999117,0.753333,0.695652,1.000000,0.903061,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.191903,0.946680,0.942992,0.998787,0.956522,0.195122,0.656934,0.998227,0.905804,0.784314,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.267717,0.896292,0.785872,1.000000,1.000000,0.945578,0.729927,0.998192,0.766304,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.409801,0.818070,0.624934,0.997140,0.971888,0.890756,0.735273,0.800000,0.580927,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.199436,0.937259,0.882418,0.999079,0.992314,0.587076,0.623283,0.976139,0.788204,0.572814,0,,N/A,N/A,55.30,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.571414,0.763862,0.742315,1.000000,1.000000,0.003846,0.394089,0.942743,0.857143,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.280724,0.893531,0.583120,0.999145,0.999102,0.000000,0.436090,0.901786,0.333333,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.342625,0.894501,0.451977,0.998353,0.999448,0.748441,0.415842,0.957143,0.867816,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.456251,0.816254,0.784009,1.000000,1.000000,0.293086,0.600000,0.920981,0.860186,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.226130,0.903386,0.802168,1.000000,0.999668,0.170426,0.000000,0.948184,0.882353,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.231891,0.895409,0.816148,0.998795,0.999737,0.238208,0.369231,0.909091,0.848485,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.375359,0.854053,0.799269,1.000000,0.999117,0.315642,0.536082,0.960094,0.864065,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.415426,0.840188,0.743114,0.999481,1.000000,0.032258,0.490566,0.950789,0.854684,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.601273,0.779838,0.506986,1.000000,1.000000,0.628959,0.416076,0.958647,0.779874,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.912881,0.655469,0.361921,0.998477,1.000000,0.222689,0.415794,0.800000,0.672055,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.441397,0.829649,0.659103,0.999425,0.999707,0.265356,0.407377,0.924946,0.781999,0.580820,0,,N/A,N/A,39.32,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.261304,0.929876,0.928571,1.000000,1.000000,0.043478,0.696970,0.985304,0.907236,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.148145,0.957772,0.818627,0.999145,0.998653,0.000000,0.765579,0.987654,0.428571,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.195355,0.943883,0.685714,0.998353,0.997788,0.947368,0.748148,0.980803,0.902778,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.203465,0.948551,0.948493,1.000000,0.999607,0.759358,0.384615,0.974093,0.913016,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.122665,0.976053,0.960557,0.995169,0.999004,0.612613,0.312500,0.983037,0.941176,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.100330,0.979170,0.971918,0.998594,0.999212,0.708772,0.705882,0.977778,0.901961,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.175505,0.956056,0.946335,1.000000,0.999117,0.763514,0.777328,0.990888,0.905759,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.201687,0.940071,0.916159,0.998787,1.000000,0.184615,0.725410,0.978300,0.902663,0.740741,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.303499,0.896871,0.721774,1.000000,1.000000,0.939189,0.757353,0.987203,0.844311,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.449564,0.830035,0.559811,0.998286,1.000000,0.902128,0.761037,0.800000,0.756381,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.216152,0.935834,0.845796,0.998833,0.999338,0.586104,0.663482,0.964506,0.840385,0.561545,0,,N/A,N/A,44.25,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.252694,0.913894,0.909762,1.000000,1.000000,0.016807,0.744361,0.985304,0.910599,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.144724,0.954178,0.807198,0.999145,0.998653,0.000000,0.777778,0.979253,0.387097,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.185295,0.944257,0.672727,0.996700,0.998343,0.923077,0.765799,0.991364,0.902069,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.206484,0.929861,0.924957,1.000000,0.999607,0.587992,0.454545,0.984615,0.921914,0.344828,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.092372,0.973851,0.951394,0.995169,0.999004,0.462585,0.736842,0.988623,0.914286,0.790698,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.104051,0.966848,0.951942,0.998191,0.998687,0.551913,0.675000,0.978723,0.894231,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.172703,0.945811,0.930435,1.000000,0.999117,0.636620,0.816000,0.992036,0.910039,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.198487,0.934783,0.902318,0.998093,0.956522,0.118227,0.763713,0.990170,0.912919,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.297302,0.902665,0.733475,1.000000,1.000000,0.914474,0.790698,0.990893,0.839286,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.471190,0.832183,0.566265,0.997140,0.979757,0.806084,0.773253,0.800000,0.724891,0.583333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.212530,0.929833,0.835047,0.998444,0.992969,0.501778,0.729799,0.968098,0.831733,0.560678,0,,N/A,N/A,51.16,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.162467,0.954338,0.969849,1.000000,1.000000,0.040000,0.734328,0.998739,0.940754,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.099556,0.973944,0.906593,0.999145,0.998653,0.000000,0.882979,0.991803,0.400000,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.124960,0.967452,0.905660,0.997527,0.998895,0.954907,0.798762,0.998285,0.936913,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.145929,0.957791,0.972986,1.000000,1.000000,0.733850,0.126316,1.000000,0.945813,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.063263,0.988164,0.973228,0.995169,0.999668,0.666667,0.818182,0.998835,0.944444,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.081088,0.980637,0.974790,0.998594,0.999737,0.680135,0.800000,0.978723,0.949309,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.122628,0.969490,0.974048,1.000000,0.999117,0.768707,0.810458,1.000000,0.939086,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.136947,0.962397,0.967621,0.998787,1.000000,0.203390,0.755408,0.998227,0.940682,0.740741,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.193081,0.945539,0.894472,1.000000,1.000000,0.942373,0.877814,0.998192,0.876791,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.302073,0.907961,0.771053,0.998286,1.000000,0.879668,0.884439,0.800000,0.744136,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.143199,0.960771,0.931030,0.998751,0.999607,0.586970,0.748868,0.976280,0.861793,0.569244,0,,N/A,N/A,56.32,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.148692,0.973581,0.991319,1.000000,1.000000,0.222222,0.774603,0.996841,0.952049,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.096912,0.978886,0.966102,0.999145,0.998653,0.000000,0.897098,0.991803,0.325581,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.123552,0.970445,0.961538,0.998353,0.998895,0.967742,0.793443,0.994836,0.931613,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.124792,0.982780,0.992775,1.000000,1.000000,0.925081,0.214286,1.000000,0.970535,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.061223,0.992843,0.992272,0.995169,0.999336,0.871795,0.615385,0.996497,0.947368,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.067680,0.992372,0.993390,0.998795,0.999737,0.901786,0.844444,0.978723,0.960000,0.148148,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.108413,0.983379,0.992681,1.000000,0.999117,0.914980,0.848276,1.000000,0.948276,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.122904,0.979583,0.989718,0.999134,1.000000,0.489796,0.819320,0.995556,0.958618,0.769231,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.193421,0.946698,0.948980,1.000000,1.000000,0.968641,0.866013,0.996377,0.834225,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.299737,0.913177,0.871245,0.998477,1.000000,0.972477,0.886049,0.800000,0.660018,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.134733,0.971374,0.970002,0.998907,0.999574,0.723452,0.755892,0.975063,0.848828,0.574275,0,,N/A,N/A,52.85,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.342592,0.866928,0.868595,1.000000,1.000000,0.009050,0.473934,0.962092,0.901925,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.201186,0.922731,0.711217,1.000000,0.999102,0.000000,0.535211,0.948718,0.300000,0.903226,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.227752,0.924055,0.575342,0.999178,0.998895,0.875912,0.575221,0.968198,0.899310,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.249813,0.913482,0.906404,1.000000,1.000000,0.513562,0.615385,0.946809,0.913706,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.137680,0.954858,0.930008,1.000000,0.999668,0.317757,0.000000,0.970036,0.914286,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.120024,0.956432,0.931594,0.999599,0.999737,0.462243,0.463768,0.978723,0.893204,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.221582,0.918488,0.897643,1.000000,0.999117,0.515982,0.565657,0.974537,0.901554,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.245848,0.912897,0.868462,0.999654,1.000000,0.082474,0.576531,0.970856,0.902978,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.424364,0.835458,0.627151,1.000000,1.000000,0.787535,0.535088,0.975970,0.813953,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.679255,0.715601,0.436334,0.999620,1.000000,0.444444,0.519285,0.800000,0.671458,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.285010,0.892093,0.775275,0.999805,0.999652,0.400896,0.486008,0.949594,0.811237,0.618858,0,,N/A,N/A,46.74,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.263191,0.896282,0.874138,1.000000,1.000000,0.010309,0.761905,0.998107,0.926431,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.134722,0.953729,0.777174,1.000000,0.998653,0.000000,0.809117,0.991803,0.413793,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.157869,0.950617,0.668874,0.999177,0.998895,0.909091,0.811388,0.998285,0.919289,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.235329,0.910962,0.898083,1.000000,1.000000,0.482993,0.434783,1.000000,0.932002,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.095437,0.971098,0.920033,1.000000,0.999668,0.419753,0.761905,0.998057,0.971429,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.130211,0.947924,0.916162,0.998795,0.999737,0.394531,0.772727,0.978723,0.929577,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.193098,0.927823,0.897490,1.000000,0.999117,0.501109,0.839216,1.000000,0.928205,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.200496,0.926116,0.873945,0.999654,1.000000,0.074534,0.814969,0.998227,0.932579,0.816327,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.265825,0.907300,0.718182,1.000000,1.000000,0.885350,0.813380,0.996377,0.877193,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
