round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
10,MEAN,0.265698,0.907772,0.820667,0.999890,0.999941,0.438023,0.720399,0.867753,0.625593,0.563600,0,,N/A,N/A,84.20,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.089284,0.960736,0.932565,1.000000,1.000000,0.000000,0.929952,1.000000,0.897833,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.114486,0.953327,0.965944,1.000000,1.000000,0.425532,0.888393,1.000000,0.937500,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.031918,0.988803,0.786885,1.000000,0.999738,0.957806,0.908425,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.146139,0.928375,0.939189,1.000000,1.000000,0.474576,0.911168,1.000000,0.166667,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.045086,0.982409,0.753769,0.999737,0.999564,0.944162,0.907801,1.000000,0.928000,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.254051,0.912409,0.766440,1.000000,1.000000,0.787500,0.550661,1.000000,0.935273,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.078099,0.963950,0.958066,1.000000,1.000000,0.748899,0.910145,1.000000,0.920635,0.852459,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.078023,0.975781,0.954262,1.000000,1.000000,0.806283,0.608696,1.000000,0.916667,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.047369,0.978295,0.943564,0.999786,0.999675,0.553846,0.893741,0.000000,0.885106,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.068732,0.971414,0.966303,1.000000,1.000000,0.811791,0.900285,1.000000,0.892857,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.095319,0.961550,0.896699,0.999952,0.999898,0.651040,0.840927,0.900000,0.748054,0.550641,0,,N/A,N/A,91.52,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.662500,0.817945,0.800243,1.000000,0.998738,0.000000,0.679940,0.914341,0.461988,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.735930,0.764647,0.840187,1.000000,0.964516,0.097087,0.668478,0.911056,0.625793,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.292687,0.951232,0.633333,1.000000,0.994527,0.756667,0.692982,0.931034,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.935830,0.721763,0.823372,1.000000,0.913295,0.091057,0.687070,0.904412,0.028169,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.313635,0.927193,0.522449,1.000000,0.993068,0.543860,0.673866,0.926768,0.577982,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,1.034455,0.637613,0.310365,1.000000,0.932907,0.228261,0.432877,0.933333,0.650597,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.457627,0.850169,0.841993,0.998897,0.982503,0.352697,0.676157,0.912500,0.623853,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.773121,0.841406,0.809628,1.000000,0.975000,0.317526,0.352941,0.920052,0.608696,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.263485,0.919186,0.811653,1.000000,0.999025,0.118421,0.654741,0.000000,0.595556,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.412483,0.862888,0.835938,1.000000,0.964912,0.350637,0.644007,0.889680,0.572581,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.588175,0.829404,0.722916,0.999890,0.971849,0.285621,0.616306,0.824318,0.474521,0.455330,0,,N/A,N/A,79.65,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,3.549776,0.211810,0.597049,0.006440,0.000000,0.000000,0.321250,0.727679,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,3.059484,0.401192,0.619906,0.157480,0.000000,0.038041,0.292063,0.733397,0.000000,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,2.728950,0.410052,0.456522,0.496079,0.000000,0.529755,0.278846,0.741001,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,2.870669,0.411846,0.593979,0.792035,0.000000,0.036649,0.336538,0.692308,0.000000,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,2.159345,0.574884,0.472727,0.766197,0.000000,0.263456,0.341207,0.741176,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,5.606305,0.264921,0.527211,0.920438,0.000000,0.038321,0.282927,0.740741,0.000000,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,2.349977,0.406309,0.606460,0.544799,0.000000,0.175801,0.221154,0.769231,0.000000,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,4.066962,0.464844,0.637602,0.393001,0.000000,0.151426,0.032258,0.739419,0.000000,0.466667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,1.774968,0.537597,0.591379,0.752252,0.000000,0.043321,0.337838,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,1.439041,0.667442,0.595966,0.949217,0.000000,0.176790,0.342733,0.702479,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,2.960548,0.435090,0.569880,0.577794,0.000000,0.145356,0.278682,0.658743,0.000000,0.168889,0,,N/A,N/A,80.82,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.376409,0.895245,0.858078,1.000000,1.000000,0.000000,0.842925,0.938852,0.872274,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.434851,0.862463,0.900043,1.000000,1.000000,0.156556,0.820513,0.943548,0.909735,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.170033,0.966410,0.606061,1.000000,0.999738,0.843866,0.848708,0.946046,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.578512,0.823347,0.871959,1.000000,1.000000,0.146597,0.821918,0.928058,0.125000,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.165810,0.961153,0.617512,1.000000,1.000000,0.732283,0.821293,0.953202,0.900398,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.544241,0.875268,0.559242,1.000000,1.000000,0.572727,0.666667,0.933333,0.912463,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.265636,0.912880,0.895876,0.998897,1.000000,0.485714,0.843750,0.945455,0.887097,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.419228,0.900000,0.855932,1.000000,1.000000,0.458333,0.303030,0.944942,0.882812,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.161646,0.952907,0.868647,1.000000,1.000000,0.196721,0.825949,0.000000,0.880342,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.250641,0.915573,0.892154,1.000000,1.000000,0.485753,0.805031,0.931507,0.847584,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.336701,0.906525,0.792550,0.999890,0.999974,0.407855,0.759978,0.846494,0.721770,0.573124,0,,N/A,N/A,66.93,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,2.129408,0.505675,0.712859,0.016319,0.758404,0.000000,0.180611,0.676245,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,2.141480,0.565045,0.771137,0.288462,0.733051,0.052049,0.127090,0.764653,0.006536,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.225351,0.704653,0.516129,0.707681,0.749427,0.602922,0.126126,0.776942,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,2.290673,0.503099,0.719086,0.881773,0.736000,0.051661,0.162791,0.523529,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.221963,0.742487,0.523364,0.887232,0.743421,0.306425,0.162162,0.750337,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,4.796265,0.295191,0.556804,0.959285,0.735931,0.041056,0.127660,0.583333,0.001365,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.328714,0.641757,0.752589,0.740196,0.751069,0.231293,0.110000,0.750000,0.000000,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,2.674407,0.630078,0.790698,0.592292,0.736377,0.190123,0.000000,0.787849,0.000000,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.908877,0.736628,0.726740,0.880934,0.742740,0.057600,0.200000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.020300,0.764334,0.761610,0.978527,0.775056,0.234140,0.195349,0.648084,0.013333,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.973744,0.608895,0.683102,0.693270,0.746148,0.176727,0.139179,0.626097,0.002123,0.344029,0,,N/A,N/A,87.60,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.107603,0.959816,0.929835,1.000000,1.000000,0.000000,0.924138,0.998224,0.906250,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.123205,0.957299,0.969212,1.000000,1.000000,0.479042,0.885393,1.000000,0.931937,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.041496,0.987559,0.755906,1.000000,0.999738,0.957806,0.904412,0.997187,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.170293,0.932507,0.942970,1.000000,1.000000,0.554455,0.907702,1.000000,0.181818,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.053712,0.982898,0.731707,1.000000,1.000000,0.944162,0.915921,0.998822,0.936000,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.277842,0.910047,0.731343,1.000000,1.000000,0.812903,0.591346,1.000000,0.932386,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.083481,0.965828,0.959725,0.998897,1.000000,0.769231,0.909621,1.000000,0.928000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.096646,0.975000,0.951894,1.000000,1.000000,0.832432,0.636364,0.997160,0.912548,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.053682,0.979264,0.942138,1.000000,0.999675,0.600000,0.897059,0.000000,0.897436,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.073061,0.971581,0.964800,1.000000,1.000000,0.822989,0.900145,1.000000,0.899281,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.108102,0.962180,0.887953,0.999890,0.999941,0.677302,0.847210,0.899139,0.752565,0.563600,0,,N/A,N/A,77.00,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.255332,0.924387,0.887601,1.000000,1.000000,0.000000,0.883760,0.960369,0.832335,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.288515,0.897964,0.927487,1.000000,1.000000,0.218579,0.847926,0.961965,0.891266,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.117606,0.970391,0.632353,1.000000,0.999738,0.868069,0.860377,0.956840,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.406410,0.869490,0.901850,1.000000,1.000000,0.224900,0.862823,0.954386,0.071429,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.118579,0.967750,0.641509,1.000000,1.000000,0.794872,0.859779,0.969697,0.882591,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.462526,0.867540,0.596391,1.000000,1.000000,0.673797,0.547564,0.950820,0.899775,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.181891,0.933158,0.920827,0.998897,1.000000,0.576271,0.863222,0.964286,0.887097,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.272040,0.922266,0.890269,1.000000,1.000000,0.527397,0.538462,0.960034,0.860558,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.116965,0.962209,0.896196,0.999786,0.999675,0.292683,0.851064,0.000000,0.827586,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.170026,0.937178,0.920720,1.000000,1.000000,0.589786,0.848943,0.949495,0.826568,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.238989,0.925233,0.821520,0.999868,0.999941,0.476635,0.796392,0.862789,0.697920,0.573124,0,,N/A,N/A,74.75,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.210045,0.944632,0.908105,1.000000,1.000000,0.000000,0.913399,0.965138,0.893082,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.228081,0.927259,0.947781,1.000000,1.000000,0.326531,0.868009,0.967691,0.909091,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.101396,0.974123,0.633803,1.000000,0.999738,0.900794,0.872727,0.962154,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.333326,0.912879,0.928550,1.000000,1.000000,0.402878,0.896287,0.958042,0.166667,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.099742,0.975812,0.694444,1.000000,1.000000,0.898551,0.896429,0.973430,0.915663,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.369143,0.887076,0.623596,1.000000,1.000000,0.763636,0.659517,0.950820,0.913777,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.146533,0.956065,0.947265,0.998897,1.000000,0.714286,0.903226,0.970414,0.901639,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.216340,0.936719,0.906000,1.000000,1.000000,0.658120,0.388889,0.963956,0.882812,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.096163,0.972093,0.918885,1.000000,0.999675,0.428571,0.885587,0.000000,0.864629,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.133074,0.957121,0.944961,1.000000,1.000000,0.716000,0.891147,0.956522,0.863636,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.193384,0.944378,0.845339,0.999890,0.999941,0.580937,0.817522,0.866817,0.731100,0.563600,0,,N/A,N/A,59.66,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.698314,0.826380,0.810112,1.000000,0.998738,0.000000,0.659980,0.904854,0.512111,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.796631,0.792701,0.868657,1.000000,0.964516,0.118871,0.626703,0.907423,0.575342,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.378285,0.947002,0.526316,1.000000,0.994527,0.782759,0.613445,0.920515,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.947962,0.750689,0.848085,1.000000,0.913295,0.114286,0.653666,0.892193,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.366957,0.923528,0.473498,1.000000,0.993068,0.558559,0.649237,0.919949,0.575758,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.172256,0.613783,0.307933,1.000000,0.932907,0.221441,0.479730,0.933333,0.610097,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.448056,0.868194,0.869877,0.998897,0.982503,0.410628,0.625000,0.905660,0.588235,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.001073,0.846484,0.833333,1.000000,0.975000,0.362353,0.097561,0.911493,0.591133,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.264742,0.925000,0.822023,1.000000,0.999025,0.139535,0.642336,0.000000,0.622449,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.411760,0.884162,0.870259,1.000000,0.964912,0.409143,0.632143,0.885714,0.566372,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.648604,0.837792,0.723009,0.999890,0.971849,0.311757,0.567980,0.818114,0.464150,0.455330,0,,N/A,N/A,47.34,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,3.399689,0.237883,0.686374,0.006440,0.000000,0.000000,0.277957,0.714769,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,3.206574,0.481380,0.733032,0.157480,0.000000,0.045429,0.268456,0.721790,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,2.623884,0.405574,0.441176,0.496079,0.000000,0.535377,0.207254,0.719643,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,2.940316,0.470386,0.686347,0.792035,0.000000,0.042879,0.288823,0.686695,0.000000,0.375000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,2.188604,0.572685,0.527919,0.766197,0.000000,0.267241,0.305630,0.714715,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,6.658857,0.274367,0.600884,0.920438,0.000000,0.038937,0.297619,0.754717,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,2.078318,0.455501,0.715057,0.544799,0.000000,0.206061,0.197044,0.774648,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,4.790964,0.479687,0.721675,0.393001,0.000000,0.157787,0.042553,0.727085,0.000000,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.539334,0.554457,0.687790,0.752252,0.000000,0.050491,0.280374,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1.395223,0.713977,0.712860,0.949217,0.000000,0.208625,0.289593,0.689076,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,3.082176,0.464590,0.651311,0.577794,0.000000,0.155283,0.245530,0.650314,0.000000,0.133214,0,,N/A,N/A,60.85,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.425165,0.899233,0.870788,0.720000,1.000000,0.000000,0.838145,0.937853,0.836795,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.481175,0.875372,0.914139,0.731707,1.000000,0.172786,0.835749,0.941842,0.908772,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.244791,0.965663,0.622222,0.989572,0.999738,0.839187,0.867925,0.945266,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.625718,0.840565,0.891202,0.959786,1.000000,0.171779,0.828903,0.928058,0.111111,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.215790,0.960176,0.635945,0.995816,1.000000,0.709924,0.830116,0.953202,0.908367,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.649959,0.880850,0.581547,0.989247,1.000000,0.620690,0.695925,0.933333,0.915449,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.280504,0.916260,0.914721,0.971061,1.000000,0.526316,0.829114,0.939024,0.873016,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.587177,0.900781,0.873181,0.929936,1.000000,0.462462,0.521739,0.942686,0.882812,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.172268,0.956977,0.881201,0.999359,1.000000,0.223602,0.835165,0.000000,0.880342,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.262308,0.923550,0.906050,0.996386,1.000000,0.521866,0.804416,0.931507,0.833948,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.394485,0.911943,0.809100,0.928287,0.999974,0.424861,0.788720,0.845277,0.715061,0.455330,0,,N/A,N/A,62.47,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.096021,0.962730,0.934515,1.000000,1.000000,0.000000,0.929089,1.000000,0.917197,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.106971,0.957299,0.970842,1.000000,1.000000,0.487805,0.872807,1.000000,0.924162,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.033833,0.989052,0.790323,1.000000,0.999738,0.959831,0.908425,1.000000,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.156765,0.935950,0.944767,1.000000,1.000000,0.565657,0.913236,1.000000,0.285714,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.047298,0.981920,0.757576,1.000000,1.000000,0.944162,0.902098,1.000000,0.905350,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.252848,0.901030,0.757709,1.000000,1.000000,0.818182,0.504065,1.000000,0.923925,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.071720,0.969583,0.964268,0.998897,1.000000,0.798122,0.915452,1.000000,0.936508,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.074928,0.977734,0.962887,1.000000,1.000000,0.841530,0.538462,1.000000,0.904215,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.049412,0.979457,0.945776,1.000000,0.999675,0.610169,0.894356,0.000000,0.885965,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.064541,0.973242,0.968108,1.000000,1.000000,0.836449,0.902405,1.000000,0.892193,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.095434,0.962800,0.899677,0.999890,0.999941,0.686191,0.828039,0.900000,0.757523,0.563600,0,,N/A,N/A,61.43,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.123115,0.957822,0.924138,1.000000,1.000000,0.000000,0.928600,0.998224,0.916129,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.138317,0.946624,0.959868,1.000000,1.000000,0.384615,0.892857,0.999236,0.926056,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.039963,0.987061,0.731707,1.000000,0.999738,0.951782,0.904412,0.997892,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.206612,0.928375,0.937213,1.000000,1.000000,0.478632,0.910476,1.000000,0.400000,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.055521,0.982898,0.735294,1.000000,1.000000,0.944162,0.914894,1.000000,0.930612,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.258299,0.897381,0.689231,1.000000,1.000000,0.777778,0.582160,1.000000,0.922142,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.096525,0.963199,0.955621,0.998897,1.000000,0.742358,0.915452,1.000000,0.928000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.086291,0.973828,0.950413,1.000000,1.000000,0.810526,0.583333,0.999190,0.900000,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.062772,0.975969,0.930025,1.000000,0.999675,0.461538,0.900585,0.000000,0.895652,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.086596,0.966262,0.956211,1.000000,1.000000,0.764957,0.910128,1.000000,0.887218,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
