round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.178065,0.935248,0.941157,0.999609,0.999374,0.145897,0.877483,1.000000,0.876404,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.203503,0.936315,0.750138,0.999758,0.999633,0.556688,0.848489,0.998649,0.868140,0.660508,0,,N/A,N/A,900.53,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.675508,0.817658,0.341935,1.000000,1.000000,0.579882,0.536585,0.985743,0.867733,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.423170,0.838435,0.777826,1.000000,1.000000,0.442568,0.693122,0.972603,0.857988,0.709677,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.505926,0.811860,0.006601,1.000000,1.000000,0.417910,0.638487,0.966292,0.764045,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.122372,0.967276,0.573529,1.000000,0.999519,0.583333,0.661157,0.974930,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.340217,0.869452,0.802554,1.000000,1.000000,0.060897,0.634014,0.977186,0.878282,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.307001,0.906874,0.755660,1.000000,1.000000,0.089021,0.596491,0.972973,0.873678,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.382342,0.846018,0.804413,1.000000,1.000000,0.097015,0.616514,0.976959,0.863946,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.224886,0.918446,0.735733,1.000000,0.999780,0.148837,0.610080,0.971591,0.790698,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.553115,0.828945,0.593849,1.000000,1.000000,0.766716,0.660907,0.970100,0.872136,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.399818,0.833246,0.837209,1.000000,0.999374,0.057692,0.645161,0.974576,0.841463,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.393436,0.863821,0.622931,1.000000,0.999867,0.324387,0.629252,0.974295,0.851319,0.686646,0,,N/A,N/A,880.96,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.409951,0.888036,0.459144,1.000000,1.000000,0.899083,0.796992,1.000000,0.904996,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.190340,0.944444,0.927010,1.000000,0.997658,0.784431,0.895787,0.993377,0.893372,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.269348,0.909434,0.012579,0.998909,1.000000,1.000000,0.850704,1.000000,0.808511,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.064046,0.986526,0.803279,0.998501,0.999519,0.933333,0.875000,1.000000,0.903226,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.135948,0.961544,0.942181,0.999512,1.000000,0.248366,0.860987,0.998884,0.905747,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.167076,0.955342,0.885246,0.999618,1.000000,0.294118,0.833333,1.000000,0.905136,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.163363,0.950726,0.943920,1.000000,1.000000,0.333333,0.847201,1.000000,0.885246,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.105560,0.970976,0.909396,1.000000,0.999780,0.500000,0.845815,1.000000,0.841530,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.310348,0.909525,0.766952,1.000000,1.000000,0.931408,0.858513,0.996764,0.902439,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.159259,0.952829,0.957784,0.999609,0.999374,0.206897,0.886326,1.000000,0.901734,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.197524,0.942938,0.760749,0.999615,0.999633,0.613097,0.855066,0.998902,0.885194,0.650513,0,,N/A,N/A,883.50,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.524701,0.858605,0.384365,1.000000,1.000000,0.882883,0.631111,0.981595,0.903453,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.290225,0.895975,0.859235,1.000000,0.997658,0.650124,0.764633,0.965517,0.880000,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.393327,0.852291,0.007576,1.000000,1.000000,1.000000,0.731606,0.977778,0.804124,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.093261,0.972089,0.620690,1.000000,0.999519,0.823529,0.698413,0.974930,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.236950,0.916582,0.868243,1.000000,1.000000,0.131944,0.741935,0.981061,0.901149,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.222049,0.936138,0.823797,1.000000,1.000000,0.175439,0.714286,0.982143,0.903382,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.250001,0.907611,0.886076,1.000000,1.000000,0.183746,0.724786,0.976959,0.895425,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.155105,0.949388,0.836214,1.000000,0.999780,0.326531,0.716049,0.971591,0.843243,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.414016,0.874006,0.673330,1.000000,1.000000,0.898172,0.745946,0.980263,0.901217,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.254398,0.905483,0.911235,1.000000,0.999374,0.111111,0.749536,0.974576,0.885057,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.283403,0.906817,0.687076,1.000000,0.999633,0.518348,0.721830,0.976641,0.882028,0.684428,0,,N/A,N/A,897.46,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.503911,0.880998,0.441948,1.000000,1.000000,0.899083,0.747082,1.000000,0.904225,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.231720,0.927154,0.902772,1.000000,0.997658,0.711957,0.863014,0.993377,0.881844,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.324383,0.891105,0.010363,1.000000,1.000000,1.000000,0.812016,0.997275,0.808511,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.077352,0.982676,0.736000,1.000000,0.999519,0.848485,0.828571,0.994536,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.179575,0.944918,0.914370,1.000000,1.000000,0.167401,0.815668,0.996830,0.904872,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.200888,0.946807,0.857666,1.000000,1.000000,0.217391,0.788104,1.000000,0.904589,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.199704,0.930488,0.916035,1.000000,1.000000,0.230088,0.809449,0.995475,0.897690,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.127768,0.962581,0.878583,1.000000,0.999780,0.376471,0.810934,0.997230,0.847826,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.374249,0.897332,0.732033,1.000000,1.000000,0.916519,0.821850,0.993506,0.903874,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.195634,0.929156,0.934270,1.000000,0.999374,0.139942,0.836489,1.000000,0.901734,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.241518,0.929322,0.732404,1.000000,0.999633,0.550734,0.813318,0.996823,0.885839,0.684428,0,,N/A,N/A,903.68,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.434156,0.891235,0.466403,1.000000,1.000000,0.899083,0.817844,1.000000,0.905767,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.186885,0.946712,0.931134,1.000000,0.997658,0.793939,0.901440,0.993377,0.885714,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.274497,0.918059,0.013889,1.000000,1.000000,1.000000,0.866913,0.997275,0.817204,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.066292,0.987007,0.803279,1.000000,0.999519,0.933333,0.868966,0.997275,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.129090,0.963713,0.945232,1.000000,1.000000,0.251656,0.877348,0.998884,0.905312,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.170938,0.955495,0.885845,1.000000,0.999692,0.285714,0.838366,1.000000,0.904159,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.158018,0.952046,0.944165,1.000000,1.000000,0.315152,0.873700,1.000000,0.894737,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.108865,0.972415,0.915825,1.000000,0.999339,0.516129,0.860262,1.000000,0.843243,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.319897,0.913412,0.775043,1.000000,1.000000,0.934783,0.870083,0.993506,0.905052,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.148657,0.951262,0.955989,1.000000,0.998747,0.194332,0.897227,1.000000,0.906977,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.199730,0.945136,0.763680,1.000000,0.999495,0.612412,0.867215,0.998032,0.887139,0.670905,0,,N/A,N/A,898.55,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.240660,0.922585,0.952381,1.000000,1.000000,0.907407,0.708108,1.000000,0.926156,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.103562,0.983277,0.989194,1.000000,0.997658,0.977612,0.955193,0.993377,0.914773,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.122623,0.976819,0.080000,0.998909,1.000000,1.000000,0.965000,0.997275,0.808511,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.042049,0.995188,0.990291,0.999251,0.999519,1.000000,0.951807,0.997275,0.903226,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.074847,0.987856,0.990253,1.000000,1.000000,0.730769,0.936299,0.998697,0.914943,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.097018,0.975309,0.987075,0.999809,0.999692,0.714286,0.800570,1.000000,0.920428,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.085051,0.987681,0.993073,1.000000,1.000000,0.825397,0.942282,1.000000,0.912052,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.060105,0.989686,0.986990,1.000000,0.999339,0.864865,0.932039,1.000000,0.872340,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.177452,0.947694,0.968919,1.000000,1.000000,0.968897,0.869699,0.993506,0.919915,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.082586,0.989556,0.993358,1.000000,0.999374,0.705882,0.956127,1.000000,0.918605,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.108595,0.975565,0.893153,0.999797,0.999558,0.869512,0.901712,0.998013,0.901095,0.647539,0,,N/A,N/A,895.64,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.297323,0.904671,0.612245,1.000000,1.000000,0.907407,0.749206,1.000000,0.914923,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.137611,0.960034,0.951832,1.000000,0.997658,0.867550,0.917115,0.993377,0.896552,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.188808,0.928841,0.016529,1.000000,1.000000,1.000000,0.884859,1.000000,0.808511,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.048609,0.991338,0.879310,1.000000,0.999519,1.000000,0.907895,1.000000,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.097166,0.974845,0.965015,1.000000,1.000000,0.391753,0.895879,0.999628,0.911162,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.121444,0.962353,0.929236,1.000000,1.000000,0.389610,0.785374,1.000000,0.907998,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.115911,0.965684,0.963475,1.000000,1.000000,0.456140,0.881159,1.000000,0.901961,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.077696,0.978892,0.943268,1.000000,0.999780,0.653061,0.872651,1.000000,0.847826,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.227900,0.926135,0.851425,1.000000,1.000000,0.956441,0.855549,1.000000,0.908831,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.111694,0.971453,0.975849,1.000000,0.999374,0.331034,0.914286,1.000000,0.918605,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.142416,0.956425,0.808818,1.000000,0.999633,0.695300,0.866397,0.999301,0.891959,0.679819,0,,N/A,N/A,914.88,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.602070,0.831734,0.376712,1.000000,1.000000,0.604938,0.625551,0.995968,0.867540,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.311087,0.889172,0.853719,1.000000,1.000000,0.578366,0.775713,0.986486,0.864048,0.709677,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.408500,0.856065,0.008197,1.000000,1.000000,0.622222,0.738144,0.997275,0.772727,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.094704,0.976420,0.656489,1.000000,1.000000,0.717949,0.744186,0.994536,0.885246,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.241276,0.920341,0.875528,1.000000,1.000000,0.107649,0.734591,0.996269,0.885714,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.251497,0.928365,0.821198,1.000000,1.000000,0.127660,0.722222,1.000000,0.875622,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.275990,0.897712,0.877253,1.000000,1.000000,0.150725,0.721754,1.000000,0.872852,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.170329,0.946990,0.832770,1.000000,0.999780,0.250000,0.731707,0.994444,0.809249,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.466467,0.861460,0.672069,1.000000,1.000000,0.821002,0.755143,0.996764,0.875740,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.280069,0.895039,0.901706,1.000000,0.999374,0.093933,0.761029,1.000000,0.857143,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.310199,0.900330,0.687564,1.000000,0.999915,0.407444,0.731004,0.996174,0.856588,0.693313,0,,N/A,N/A,915.57,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.653984,0.797825,0.393103,1.000000,1.000000,0.441441,0.675325,1.000000,0.812214,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.296670,0.892574,0.874645,1.000000,0.997658,0.596811,0.747782,0.993377,0.806349,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.411993,0.847439,0.008264,1.000000,1.000000,0.444444,0.725572,0.997275,0.675000,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.089200,0.975938,0.676692,1.000000,0.999519,0.736842,0.728682,0.997275,0.847458,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.205252,0.927859,0.897989,1.000000,1.000000,0.119874,0.719187,0.998697,0.829146,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.252138,0.920134,0.835740,1.000000,1.000000,0.105634,0.696907,1.000000,0.819843,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.239534,0.911351,0.901148,1.000000,1.000000,0.182456,0.715753,1.000000,0.830986,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.160283,0.947949,0.853840,1.000000,0.999780,0.264463,0.686869,1.000000,0.751515,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.492733,0.837074,0.686108,1.000000,1.000000,0.739255,0.738482,0.993506,0.816550,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.228904,0.909661,0.920885,1.000000,0.999374,0.112676,0.728302,1.000000,0.805195,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.303069,0.896780,0.704842,1.000000,0.999633,0.374390,0.716286,0.998013,0.799426,0.684428,0,,N/A,N/A,917.74,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.294365,0.912348,0.625000,1.000000,1.000000,0.907407,0.768730,1.000000,0.923928,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.151107,0.954649,0.945092,1.000000,0.997658,0.813665,0.911828,0.993377,0.903409,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.203972,0.928302,0.016129,1.000000,1.000000,1.000000,0.884650,0.997275,0.829787,1.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.051264,0.989894,0.862069,1.000000,0.999519,0.965517,0.894737,0.997275,0.903226,0.933333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.108542,0.968483,0.955817,1.000000,1.000000,0.277372,0.888412,0.998697,0.910755,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.126163,0.961591,0.916589,1.000000,1.000000,0.315789,0.807882,1.000000,0.918404,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.131563,0.957545,0.952806,1.000000,1.000000,0.348993,0.876274,1.000000,0.905537,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.084693,0.975534,0.930472,1.000000,0.999559,0.500000,0.872117,1.000000,0.866310,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.233657,0.924898,0.835784,1.000000,1.000000,0.939035,0.860203,0.993506,0.916519,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.129655,0.958225,0.962498,1.000000,0.999374,0.215247,0.918660,1.000000,0.924855,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.151498,0.953147,0.800226,1.000000,0.999611,0.628303,0.868349,0.998013,0.900273,0.679281,0,,N/A,N/A,912.06,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.210177,0.964811,0.944882,1.000000,1.000000,0.907407,0.861017,1.000000,0.973079,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.102806,0.985261,0.992100,0.999179,0.997658,0.988679,0.960663,0.993377,0.924731,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.116062,0.975202,0.083333,0.998909,1.000000,1.000000,0.962089,0.997275,0.796296,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.040773,0.994225,0.990291,0.998501,0.999519,1.000000,0.942675,0.997275,0.901408,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.072342,0.990603,0.993662,0.999512,1.000000,0.826087,0.948560,0.998884,0.932462,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.087376,0.986435,0.988979,0.999235,1.000000,0.731707,0.891720,1.000000,0.965361,0.153846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.079547,0.990101,0.994460,1.000000,1.000000,0.852459,0.953297,1.000000,0.935385,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.053773,0.993284,0.991304,1.000000,0.999559,0.888889,0.956349,1.000000,0.926108,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.160747,0.970489,0.976207,0.999415,1.000000,0.972667,0.927903,0.993506,0.964658,0.563380,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.080376,0.990949,0.994169,0.999217,0.999374,0.716418,0.966361,1.000000,0.950276,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.100398,0.984136,0.894939,0.999397,0.999611,0.888431,0.937063,0.998032,0.926977,0.636291,0,,N/A,N/A,910.07,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.361903,0.898273,0.487805,1.000000,1.000000,0.907407,0.841328,1.000000,0.910364,0.845070,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.153121,0.955215,0.942047,1.000000,0.997658,0.837061,0.916031,0.993377,0.898551,0.687500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.222239,0.923989,0.014815,0.998909,1.000000,1.000000,0.879121,1.000000,0.835165,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.050911,0.987969,0.819672,0.999251,0.999519,0.965517,0.882759,1.000000,0.903226,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.107107,0.970797,0.956162,1.000000,1.000000,0.314050,0.898361,1.000000,0.904872,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.142760,0.959457,0.896865,0.999809,1.000000,0.340909,0.853147,1.000000,0.907005,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.129898,0.960845,0.955389,1.000000,1.000000,0.396947,0.882698,1.000000,0.900662,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.084720,0.976493,0.925273,1.000000,0.999780,0.581818,0.879828,1.000000,0.861878,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.267016,0.920304,0.791045,1.000000,1.000000,0.943327,0.888758,1.000000,0.907654,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.123150,0.963621,0.967700,0.999609,0.999374,0.259459,0.913183,1.000000,0.917647,0.300000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.164283,0.951696,0.775677,0.999758,0.999633,0.654650,0.883521,0.999338,0.894702,0.660508,0,,N/A,N/A,892.59,N/A,N/A,N/A,N/A,N/A,N/A,0
