round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.737425,0.623562,0.389628,0.995610,1.000000,0.358095,0.212437,0.444444,0.662589,0.440678,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.538007,0.889627,0.784327,0.997233,0.995228,0.500199,0.188816,0.929447,0.813015,0.446085,0,,N/A,N/A,56.48,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.552488,0.909980,0.914045,0.990476,0.988180,0.100000,0.136126,0.988535,0.898711,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.498039,0.902965,0.691057,0.996569,0.988662,0.000000,0.243697,0.987654,0.352941,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.487021,0.900860,0.566745,0.992543,0.988839,0.912467,0.131148,0.980870,0.897401,0.296296,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.575491,0.951491,0.958157,0.994681,0.994069,0.841060,0.146341,0.972152,0.912769,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.445187,0.967245,0.966258,0.995169,0.984843,0.750000,0.054054,0.985860,0.864865,0.395349,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.481582,0.970515,0.976274,0.993335,0.988041,0.820961,0.233766,0.936170,0.881517,0.040404,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.551994,0.936475,0.936170,0.991304,0.990504,0.806324,0.229508,0.988636,0.898065,0.237288,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.499206,0.922444,0.899149,0.993906,0.984615,0.279070,0.208333,0.979223,0.898606,0.481928,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.609823,0.787949,0.570533,1.000000,0.989786,0.822368,0.192708,0.992727,0.826979,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.724998,0.615125,0.380651,0.989433,0.987448,0.422727,0.191837,0.500000,0.684266,0.291667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.542583,0.886505,0.785904,0.993742,0.988499,0.575498,0.176752,0.931183,0.811612,0.322996,0,,N/A,N/A,49.20,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.608926,0.864318,0.876349,0.995261,0.997658,0.009852,0.307087,0.992386,0.866019,0.761905,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.492706,0.906559,0.680751,0.997429,0.993682,0.000000,0.371212,0.991803,0.571429,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.501640,0.890759,0.565934,0.993377,0.992214,0.748899,0.266667,0.981002,0.862974,0.340426,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.617903,0.897102,0.910995,0.997347,0.996450,0.460980,0.063830,0.977330,0.874425,0.263158,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.417020,0.952931,0.915366,0.995169,0.989608,0.405594,0.105263,0.988254,0.882353,0.478873,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.502023,0.943083,0.922042,0.995566,0.995781,0.440758,0.207407,0.916667,0.885572,0.067797,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.563738,0.903916,0.896904,0.991304,0.994384,0.462585,0.343096,0.995485,0.875000,0.311111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.572633,0.883960,0.860323,0.995654,0.984615,0.057279,0.290909,0.986547,0.862052,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.627138,0.795481,0.611632,1.000000,0.997235,0.658031,0.329466,0.990926,0.816456,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.815755,0.651020,0.428171,0.991758,0.995851,0.202643,0.366017,0.444444,0.734336,0.341463,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.571948,0.868913,0.766847,0.995287,0.993748,0.344662,0.265095,0.926484,0.823061,0.397898,0,,N/A,N/A,60.18,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.504915,0.916830,0.919024,0.995261,0.995305,0.048780,0.281250,0.997475,0.896744,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.442318,0.911500,0.704167,0.998288,0.992318,0.000000,0.303279,0.995918,0.413793,0.583333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.431278,0.908343,0.585956,0.994210,0.989403,0.891753,0.261780,0.994836,0.900000,0.313725,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.522695,0.949601,0.956091,0.997347,0.995657,0.771014,0.187500,1.000000,0.906070,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.371704,0.975227,0.965785,0.995169,0.987911,0.659794,0.117647,0.997277,0.941176,0.447368,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.421130,0.971835,0.971374,0.996577,0.992593,0.698529,0.277778,0.956522,0.901961,0.060606,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.493220,0.941257,0.937940,1.000000,0.992895,0.759124,0.352941,1.000000,0.902216,0.280000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.454514,0.925382,0.902415,0.996178,0.984615,0.177778,0.289017,0.996448,0.899563,0.579710,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.565514,0.800116,0.578862,1.000000,0.993525,0.802469,0.265985,0.996377,0.838323,0.190476,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.722904,0.641509,0.399056,0.993109,0.987448,0.360225,0.285161,0.800000,0.725644,0.363636,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.493019,0.894160,0.792067,0.996614,0.991167,0.516947,0.262234,0.973485,0.832549,0.379613,0,,N/A,N/A,67.76,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.468571,0.918787,0.916222,1.000000,0.997658,0.000000,0.194595,0.993671,0.899628,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.389754,0.912848,0.679920,0.998288,0.995948,0.000000,0.259414,0.991803,0.363636,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.399752,0.907969,0.568182,0.996700,0.995565,0.924791,0.204301,0.976027,0.889503,0.432432,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.485983,0.957161,0.960483,0.997347,0.998425,0.857143,0.375000,0.972705,0.905492,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.328941,0.983209,0.981763,0.995169,0.991973,0.840580,0.125000,0.994161,0.941176,0.523077,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.379138,0.981957,0.982751,0.996779,0.996839,0.876190,0.285714,0.897959,0.889952,0.081633,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.449622,0.948087,0.940327,1.000000,0.996460,0.868421,0.312139,0.992126,0.902216,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.421778,0.932579,0.906213,0.997223,1.000000,0.615385,0.243902,0.991971,0.895551,0.634921,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.519603,0.796640,0.555556,1.000000,0.997235,0.890511,0.233766,0.989170,0.824926,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.653756,0.629084,0.366978,0.995416,1.000000,0.779661,0.225343,0.444444,0.678685,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.449690,0.896832,0.785839,0.997692,0.997010,0.665268,0.245917,0.924404,0.819077,0.454038,0,,N/A,N/A,53.25,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.458554,0.925636,0.930803,1.000000,0.997658,0.117647,0.423529,0.994937,0.902930,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.378885,0.928571,0.739421,0.998288,0.995948,0.000000,0.503546,0.991803,0.292683,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.372784,0.925178,0.648936,0.996700,0.995565,0.935135,0.446352,0.987868,0.898236,0.432432,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.473105,0.953171,0.962381,0.997347,0.998425,0.837662,0.073171,0.989950,0.918612,0.294118,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.324332,0.977704,0.968143,0.995169,0.991973,0.752941,0.176471,0.994540,0.914286,0.531250,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.376299,0.975356,0.973153,0.996981,0.996574,0.798319,0.318584,0.956522,0.897196,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.441036,0.949454,0.948086,1.000000,0.996460,0.817460,0.471074,0.996610,0.907692,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.408133,0.937720,0.920643,0.997223,1.000000,0.315789,0.448513,0.991071,0.909953,0.634921,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.497030,0.834878,0.638298,1.000000,0.997235,0.876325,0.468817,0.992754,0.818182,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.636447,0.709465,0.450928,0.995800,1.000000,0.636986,0.487281,0.500000,0.646425,0.466667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.436660,0.911713,0.818079,0.997751,0.996984,0.608827,0.381734,0.939605,0.810620,0.455306,0,,N/A,N/A,50.30,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.451785,0.926288,0.928403,1.000000,0.997658,0.071429,0.475410,0.994937,0.904541,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.363154,0.930368,0.742222,0.998288,0.995043,0.000000,0.531469,0.991803,0.387097,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.369595,0.926674,0.638743,0.995041,0.995565,0.944882,0.489083,0.989619,0.899032,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.460279,0.951491,0.956419,0.997347,0.998425,0.849398,0.105263,0.997468,0.906190,0.294118,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.304879,0.978805,0.971296,0.995169,0.991299,0.723404,0.272727,0.994932,0.941176,0.507463,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.358011,0.976089,0.973703,0.996375,0.996574,0.781250,0.400000,0.956522,0.888889,0.075472,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.422371,0.951503,0.947981,1.000000,0.995868,0.823970,0.542222,1.000000,0.902216,0.350000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.408305,0.932873,0.915669,0.996003,0.984615,0.255319,0.471396,0.991971,0.897821,0.563380,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.485569,0.841251,0.630088,1.000000,0.997235,0.891803,0.489083,0.996377,0.839286,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.638004,0.712226,0.450928,0.992916,1.000000,0.551913,0.502671,0.800000,0.693878,0.373333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.426195,0.912757,0.815545,0.997114,0.995228,0.589337,0.427932,0.971363,0.826013,0.427598,0,,N/A,N/A,52.48,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.479639,0.909980,0.917024,0.995305,0.997658,0.029851,0.295567,0.999370,0.882521,0.761905,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.372076,0.916891,0.707368,0.998288,0.995043,0.000000,0.350598,0.991870,0.545455,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.391126,0.907969,0.585366,0.996700,0.994451,0.864322,0.252525,0.996575,0.884780,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.485766,0.944351,0.952089,0.997347,0.998031,0.719780,0.206897,0.992481,0.891192,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.292584,0.978805,0.967290,0.995169,0.990961,0.646465,0.166667,0.998835,0.941176,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.354332,0.973302,0.969711,0.996981,0.996310,0.671429,0.363636,0.938776,0.884422,0.078431,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.437875,0.937842,0.932350,1.000000,0.995275,0.693603,0.358696,0.995506,0.896000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.429222,0.919947,0.900025,0.997397,0.984615,0.131148,0.288089,0.997347,0.886578,0.634921,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.532193,0.801275,0.583196,1.000000,0.997235,0.755162,0.301508,0.994595,0.832808,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.717323,0.645344,0.407177,0.995416,1.000000,0.297214,0.301213,0.200000,0.765000,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.449214,0.893571,0.792160,0.997260,0.994958,0.480897,0.288539,0.910535,0.840993,0.435813,0,,N/A,N/A,47.43,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.456713,0.910307,0.911930,1.000000,0.997658,0.021505,0.471111,0.992386,0.904718,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.349049,0.927224,0.731818,0.998288,0.996851,0.000000,0.508961,0.991803,0.413793,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.361373,0.918070,0.610080,0.995041,0.995565,0.865000,0.449541,0.986111,0.900277,0.410256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.440878,0.939521,0.943605,0.997347,0.998425,0.643902,0.193548,0.987212,0.913016,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.298708,0.968621,0.944314,0.995169,0.993656,0.520325,0.166667,0.988226,0.941176,0.566667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.330999,0.967434,0.957544,0.996577,0.997103,0.574018,0.535211,0.956522,0.907317,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.405350,0.935792,0.924287,1.000000,0.996460,0.617211,0.553398,0.995465,0.904575,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.404905,0.921416,0.898063,0.996178,1.000000,0.112676,0.474074,0.985637,0.902415,0.588235,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.505076,0.823870,0.612676,1.000000,0.997235,0.790274,0.437788,0.992727,0.835821,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.684406,0.695352,0.451964,0.993109,1.000000,0.338624,0.462743,0.800000,0.721854,0.378378,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.423746,0.900761,0.798628,0.997171,0.997295,0.448354,0.425304,0.967609,0.834496,0.448041,0,,N/A,N/A,54.95,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.409749,0.925962,0.924095,1.000000,0.997658,0.071429,0.441315,0.996207,0.904718,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.313705,0.931267,0.739606,0.998288,0.996851,0.000000,0.514286,0.991803,0.387097,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.336549,0.923681,0.608479,0.995041,0.996678,0.927614,0.455814,0.994836,0.901798,0.432432,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.403709,0.956111,0.957971,0.997347,0.998819,0.825000,0.250000,0.997468,0.912437,0.312500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.250660,0.983485,0.973015,0.995169,0.994998,0.711111,0.375000,0.996106,0.941176,0.618182,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.295000,0.978290,0.975506,0.996779,0.997367,0.760000,0.457143,0.956522,0.894231,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.365486,0.951958,0.945478,1.000000,0.997052,0.790875,0.560386,0.998870,0.903646,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.367221,0.934783,0.913269,0.996527,1.000000,0.255319,0.471795,0.992870,0.900579,0.597015,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.465389,0.828505,0.606061,1.000000,0.997235,0.861953,0.451025,0.994555,0.829851,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.631642,0.701795,0.441425,0.993879,1.000000,0.520325,0.470588,0.800000,0.700965,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.383911,0.911584,0.808490,0.997303,0.997666,0.572363,0.444735,0.971924,0.827650,0.461560,0,,N/A,N/A,58.99,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.388456,0.933464,0.934164,0.990476,1.000000,0.400000,0.535565,0.993025,0.902214,0.727273,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.310192,0.938005,0.768539,0.998288,0.996851,0.000000,0.583051,0.987654,0.333333,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.331604,0.927048,0.637532,0.994210,0.996678,0.945355,0.534483,0.986111,0.893151,0.421053,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.378424,0.958841,0.963223,0.997347,0.998819,0.880000,0.166667,0.989796,0.912437,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.253173,0.982384,0.975573,0.995169,0.996003,0.831169,0.200000,0.990208,0.941176,0.641509,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.288580,0.982250,0.982900,0.995769,0.997895,0.863636,0.500000,0.956522,0.885714,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.347963,0.957650,0.953630,0.991304,0.997347,0.870293,0.618834,0.995465,0.902471,0.388889,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.353413,0.940511,0.925012,0.995829,1.000000,0.489796,0.537383,0.985637,0.898077,0.563380,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.445824,0.844728,0.631218,1.000000,0.997235,0.924731,0.526998,0.992727,0.821114,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.604988,0.728333,0.461538,0.991371,1.000000,0.842105,0.544956,0.800000,0.668712,0.337349,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.370262,0.919321,0.823333,0.994976,0.998083,0.704709,0.474794,0.967714,0.815840,0.443462,0,,N/A,N/A,46.45,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.404784,0.922701,0.921863,1.000000,0.997658,0.039216,0.553191,0.993663,0.900465,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.318470,0.935759,0.760181,0.998288,0.995948,0.000000,0.580205,0.991803,0.375000,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.341212,0.928545,0.625995,0.997527,0.995565,0.934383,0.555556,0.989619,0.896266,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.391804,0.945821,0.949313,0.997347,0.998425,0.744444,0.171429,0.992366,0.904092,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.262036,0.975227,0.962617,0.995169,0.991973,0.611111,0.300000,0.992969,0.909091,0.531250,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.286359,0.973302,0.966928,0.997586,0.996839,0.655290,0.520548,0.956522,0.888889,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.360661,0.945583,0.938577,1.000000,0.996164,0.706667,0.614679,0.996602,0.899083,0.368421,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.358443,0.929495,0.905036,0.997571,1.000000,0.177778,0.524823,0.991971,0.890511,0.655738,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.465445,0.844148,0.635879,1.000000,0.997235,0.875000,0.528139,0.994555,0.827381,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.623246,0.722810,0.461118,0.996949,1.000000,0.489899,0.528971,0.800000,0.687433,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.381246,0.912339,0.812751,0.998044,0.996981,0.523379,0.487754,0.970007,0.817821,0.464761,0,,N/A,N/A,47.62,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.382138,0.925636,0.924663,1.000000,1.000000,0.039216,0.556962,0.996207,0.905556,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.299068,0.939802,0.774942,0.998288,0.996851,0.000000,0.615385,0.995918,0.413793,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.321770,0.927422,0.631016,0.995871,0.996678,0.903394,0.547009,0.994836,0.898752,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.375747,0.947501,0.951022,0.997347,0.998819,0.727273,0.171429,1.000000,0.911634,0.303030,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.227829,0.980182,0.961629,0.995169,0.996003,0.621359,0.300000,0.996887,0.941176,0.641509,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.275864,0.973889,0.967634,0.996779,0.997895,0.655172,0.589744,0.956522,0.901961,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.340747,0.949454,0.941599,1.000000,0.997938,0.700337,0.663717,1.000000,0.903394,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.347070,0.933461,0.913274,0.996875,1.000000,0.165517,0.542056,0.996448,0.903911,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.452328,0.845307,0.644928,1.000000,0.997235,0.820513,0.544276,0.998192,0.839286,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.629048,0.732321,0.479837,0.994840,1.000000,0.418301,0.555888,0.800000,0.725860,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.365161,0.915497,0.819054,0.997517,0.998142,0.505108,0.508646,0.973501,0.834532,0.471195,0,,N/A,N/A,55.19,N/A,N/A,N/A,N/A,N/A,N/A,0
