round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
1,MEAN,1.794613,0.463611,0.495005,0.584671,0.000000,0.000000,0.000000,0.505118,0.055218,0.000000,0,,N/A,N/A,51.45,N/A,N/A,N/A,N/A,N/A,N/A,0
2,1,0.673631,0.920982,0.863747,0.993336,0.993115,0.666667,0.524390,0.993421,0.866667,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,2,0.657891,0.938350,0.792157,0.994320,0.985968,0.224299,0.450128,0.984763,0.888889,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,3,0.830472,0.834406,0.800454,0.948718,0.989691,0.086957,0.173669,0.987190,0.866589,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,4,0.814569,0.835776,0.862202,0.967846,0.991667,0.242105,0.552561,0.989107,0.816537,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,5,0.696606,0.899297,0.839453,0.992658,0.996986,0.137931,0.480749,0.993342,0.860574,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,6,0.714717,0.919369,0.723282,0.997004,0.996567,0.171429,0.847458,0.981191,0.830700,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,7,0.656938,0.926128,0.827706,0.989758,0.998343,0.000000,0.821888,0.933333,0.729529,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,8,0.754478,0.852663,0.876604,0.953782,0.996364,0.142857,0.366609,0.988781,0.760000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,9,0.999124,0.685170,0.763092,0.142857,0.984975,0.191693,0.588235,0.222222,0.840237,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,10,0.753476,0.854527,0.864940,0.986801,0.994753,0.186916,0.215311,0.982622,0.864591,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,0.755190,0.866667,0.821364,0.896708,0.992843,0.205085,0.502100,0.905597,0.832431,0.030556,0,,N/A,N/A,41.96,N/A,N/A,N/A,N/A,N/A,N/A,0
3,1,0.408998,0.958096,0.949041,0.991284,0.994801,0.400000,0.686275,0.998363,0.850467,0.372093,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,2,0.386973,0.960335,0.821918,0.988303,0.987701,0.876791,0.732673,0.988067,0.905149,0.072289,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,3,0.543046,0.894466,0.832850,0.986595,0.989474,0.829268,0.294118,0.997464,0.889393,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,4,0.510500,0.920690,0.928223,0.988235,0.993684,0.875000,0.757447,0.990270,0.839506,0.064516,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,5,0.455556,0.934809,0.904099,0.991065,0.995154,0.761905,0.633094,0.997347,0.879377,0.111111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,6,0.505976,0.900555,0.713083,0.990931,0.996059,0.586957,0.794457,0.993808,0.818966,0.050000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,7,0.466305,0.920521,0.859050,0.993402,0.996069,0.200000,0.784192,0.933333,0.684564,0.361111,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,8,0.445378,0.953609,0.968876,0.981339,0.995608,0.769231,0.601504,0.997783,0.677966,0.607595,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,9,0.718384,0.839017,0.772277,0.800000,0.996599,0.862595,0.735586,0.200000,0.857143,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,10,0.477850,0.934527,0.943377,0.991049,0.994709,0.847458,0.454259,0.989045,0.883062,0.186047,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,0.491897,0.921663,0.869280,0.970220,0.993986,0.700920,0.647360,0.908548,0.828559,0.296202,0,,N/A,N/A,47.25,N/A,N/A,N/A,N/A,N/A,N/A,0
4,1,0.374987,0.933254,0.906854,0.990862,0.990525,0.020833,0.680597,0.996721,0.863850,0.511628,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,2,0.299518,0.959429,0.867188,0.987332,0.980429,0.860963,0.710526,0.991179,0.884615,0.083333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,3,0.509579,0.876877,0.856209,0.994565,0.979167,0.375000,0.254717,0.994063,0.883058,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,4,0.451010,0.907328,0.925019,0.986532,0.993737,0.751351,0.743640,0.993450,0.840506,0.071429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,5,0.409389,0.919197,0.897709,0.991065,0.996981,0.364407,0.585736,0.998672,0.871391,0.136364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,6,0.422459,0.906648,0.792417,0.991536,0.995586,0.246696,0.822107,0.989097,0.820399,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,7,0.396394,0.924727,0.884088,0.994340,0.998342,0.043478,0.827673,0.933333,0.720379,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,8,0.458884,0.907033,0.927892,0.988914,0.997815,0.135922,0.612642,0.993299,0.716981,0.759494,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,9,0.565273,0.846154,0.822695,1.000000,1.000000,0.832470,0.744954,0.333333,0.839286,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,10,0.459984,0.903682,0.913298,0.990403,0.995798,0.464183,0.410891,0.988976,0.882562,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,0.434748,0.908433,0.879337,0.991555,0.992838,0.409530,0.639348,0.921212,0.832303,0.389599,0,,N/A,N/A,45.36,N/A,N/A,N/A,N/A,N/A,N/A,0
5,1,0.299475,0.952110,0.931741,0.994059,0.995678,0.030303,0.767742,0.998363,0.879630,0.564103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,2,0.238964,0.970082,0.877863,0.990819,0.985942,0.910569,0.772727,0.998392,0.919786,0.100000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,3,0.426566,0.903046,0.876068,0.997290,0.989474,0.542857,0.292135,0.997460,0.907975,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,4,0.368218,0.927155,0.934201,0.993311,0.997904,0.822857,0.788382,0.997817,0.872549,0.076923,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,5,0.334219,0.937897,0.916633,0.992939,0.998491,0.464865,0.657763,0.998672,0.902036,0.157895,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,6,0.360492,0.923311,0.781995,0.994272,0.997545,0.472441,0.849696,0.995342,0.843683,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,7,0.331727,0.934118,0.877124,0.996706,0.998794,0.105263,0.840764,1.000000,0.731377,0.640000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,8,0.362645,0.933568,0.948008,0.992265,0.998542,0.183333,0.718929,0.998519,0.727273,0.731707,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,9,0.465697,0.885805,0.856502,1.000000,1.000000,0.894831,0.802239,1.000000,0.873563,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,10,0.368780,0.927363,0.938265,0.994264,0.997370,0.563934,0.466077,1.000000,0.899582,0.275862,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,0.355678,0.929446,0.893840,0.994593,0.995974,0.499125,0.695645,0.998456,0.855745,0.405861,0,,N/A,N/A,55.47,N/A,N/A,N/A,N/A,N/A,N/A,0
6,1,0.295389,0.948219,0.928852,0.994856,0.994801,0.021505,0.763359,0.998363,0.866667,0.550000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,2,0.231530,0.968948,0.816609,0.992168,0.987724,0.912467,0.793814,0.998392,0.898630,0.098361,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,3,0.471131,0.883741,0.832833,0.997290,0.989474,0.426966,0.283688,0.996610,0.880503,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,4,0.380046,0.915517,0.911285,0.994992,0.993684,0.776903,0.800000,0.997817,0.844784,0.074074,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,5,0.350578,0.925030,0.893863,0.993314,0.996370,0.387931,0.645038,0.998672,0.866755,0.136364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,6,0.388798,0.895359,0.705512,0.994575,0.996560,0.327869,0.784350,0.994561,0.827202,0.160000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,7,0.354258,0.912391,0.840721,0.998119,0.997887,0.060302,0.777829,1.000000,0.724221,0.576271,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,8,0.350689,0.931156,0.947318,0.993363,0.997080,0.140127,0.784870,0.997033,0.745098,0.729412,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,9,0.495846,0.853291,0.772908,1.000000,0.996599,0.888889,0.745182,1.000000,0.842730,0.514286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,10,0.373073,0.924378,0.929699,0.994264,0.997890,0.504348,0.592000,0.998420,0.877595,0.235294,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,0.369134,0.915803,0.857960,0.995294,0.994807,0.444731,0.697013,0.997987,0.837418,0.387406,0,,N/A,N/A,54.83,N/A,N/A,N/A,N/A,N/A,N/A,0
7,1,0.260477,0.954505,0.933557,0.995650,0.993939,0.026316,0.816176,0.998363,0.872038,0.594595,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.201659,0.971895,0.816609,0.993130,0.985942,0.927614,0.812183,0.996779,0.907609,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,3,0.437472,0.890176,0.837488,0.997290,0.989474,0.526316,0.309859,0.995759,0.886234,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,4,0.341985,0.923276,0.917135,0.994992,0.997904,0.819945,0.809955,0.996721,0.851385,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,5,0.309440,0.933265,0.894879,0.994807,0.997886,0.446602,0.693487,0.998672,0.882965,0.171429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,6,0.348457,0.906110,0.703246,0.995786,0.997545,0.521739,0.808978,0.992996,0.835722,0.210526,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.305045,0.924586,0.843320,0.997175,0.998644,0.108108,0.816547,1.000000,0.726841,0.653846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,8,0.319791,0.937094,0.950586,0.996692,0.998542,0.153846,0.803783,0.994796,0.769231,0.784810,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,9,0.444314,0.866772,0.770751,1.000000,1.000000,0.919014,0.776618,1.000000,0.846154,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,10,0.339808,0.927562,0.928789,0.994904,0.997370,0.525074,0.633333,0.995246,0.883688,0.296296,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,0.330845,0.923524,0.859636,0.996043,0.995725,0.497457,0.728092,0.996933,0.846187,0.426196,0,,N/A,N/A,45.18,N/A,N/A,N/A,N/A,N/A,N/A,0
8,1,0.250646,0.946723,0.915962,0.997632,0.996540,0.018868,0.775194,0.998363,0.882629,0.709677,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.172530,0.973708,0.790210,0.995430,0.990584,0.913838,0.793478,0.998392,0.919355,0.146341,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,3,0.419635,0.896611,0.814516,0.997290,0.989474,0.430108,0.356436,0.997460,0.906756,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,4,0.337118,0.915086,0.896206,0.994992,0.997904,0.769620,0.813239,0.998909,0.874693,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,5,0.299799,0.929147,0.879781,0.996668,0.998792,0.388889,0.674797,0.998672,0.892742,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,6,0.339089,0.896255,0.677966,0.997596,0.998526,0.360465,0.778626,0.996121,0.850377,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.306084,0.909308,0.816954,0.999060,0.998945,0.059113,0.777362,1.000000,0.738532,0.680000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,8,0.327891,0.920208,0.935644,0.997797,0.998542,0.121372,0.773399,0.999260,0.769231,0.784810,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,9,0.439771,0.863600,0.765531,1.000000,1.000000,0.910017,0.751092,1.000000,0.869565,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.336214,0.923383,0.916945,0.996821,0.997895,0.472727,0.666667,1.000000,0.897759,0.320000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,0.322878,0.917403,0.840972,0.997329,0.996720,0.444502,0.716029,0.998718,0.860164,0.453985,0,,N/A,N/A,45.73,N/A,N/A,N/A,N/A,N/A,N/A,0
9,1,0.220890,0.970667,0.965670,0.996444,0.995678,0.054054,0.849315,0.996721,0.870370,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.170349,0.976428,0.912548,0.993898,0.985942,0.940860,0.809091,0.994350,0.922667,0.136364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,3,0.355659,0.912484,0.920298,0.997290,0.989474,0.645161,0.302703,0.994907,0.907366,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.288554,0.944397,0.956522,0.994992,0.997904,0.894118,0.838298,0.995624,0.868932,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,5,0.257186,0.950077,0.945383,0.995552,0.998491,0.620253,0.706081,0.998672,0.894133,0.193548,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.287860,0.932629,0.813530,0.996692,0.997545,0.784810,0.858616,0.990640,0.839873,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.254228,0.947715,0.903750,0.998119,0.998945,0.230769,0.869750,1.000000,0.724832,0.680000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.279893,0.962516,0.973125,0.997797,0.998542,0.280488,0.851528,0.992548,0.714286,0.794872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,9,0.355326,0.915940,0.873118,1.000000,1.000000,0.964029,0.853846,1.000000,0.880000,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.284187,0.949652,0.968185,0.995544,0.997370,0.702703,0.575251,0.995246,0.899582,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,0.275413,0.946250,0.923213,0.996633,0.995989,0.611725,0.751448,0.995871,0.852204,0.445460,0,,N/A,N/A,50.42,N/A,N/A,N/A,N/A,N/A,N/A,0
10,1,0.207455,0.962885,0.943417,0.998818,0.996540,0.043478,0.758893,0.998363,0.882629,0.785714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.162526,0.973481,0.790698,0.995430,0.988722,0.935829,0.752809,0.998392,0.913978,0.153846,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,3,0.396711,0.908623,0.839650,0.997290,1.000000,0.634921,0.395833,0.996610,0.906145,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.296840,0.929741,0.917695,0.994992,0.997904,0.886297,0.794189,0.996721,0.873171,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,5,0.266441,0.941671,0.898910,0.996668,0.998491,0.590361,0.701681,0.998672,0.894872,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.329417,0.898405,0.671920,0.997295,0.998527,0.696629,0.771154,0.994561,0.845494,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.278092,0.921362,0.832205,0.999060,0.999246,0.200000,0.780533,1.000000,0.740909,0.723404,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.249573,0.955094,0.965313,0.997797,0.998542,0.255556,0.775610,0.997776,0.754717,0.805195,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,9,0.415367,0.874703,0.764259,1.000000,1.000000,0.953737,0.762115,1.000000,0.876791,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.281425,0.945672,0.943490,0.996183,0.997370,0.679104,0.693069,0.998420,0.900209,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,0.288385,0.931164,0.856756,0.997353,0.997534,0.587591,0.718589,0.997952,0.858892,0.474746,0,,N/A,N/A,47.60,N/A,N/A,N/A,N/A,N/A,N/A,0
11,1,0.187740,0.976055,0.977852,0.996047,0.996540,0.074074,0.869565,0.998363,0.871560,0.628571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.146626,0.979148,0.945736,0.993706,0.988722,0.945946,0.845455,0.998392,0.928382,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,3,0.304440,0.925783,0.960870,0.997290,1.000000,0.754717,0.314721,0.997460,0.916436,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.250847,0.953879,0.973553,0.994992,0.997904,0.921212,0.858921,0.997817,0.868932,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,5,0.222594,0.959170,0.970658,0.994807,0.998491,0.720588,0.737179,0.998672,0.903226,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.259452,0.947321,0.879406,0.995483,0.998527,0.826667,0.891496,0.996121,0.846073,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.228990,0.962153,0.944756,0.997647,0.999096,0.272727,0.909685,1.000000,0.728070,0.708333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.232537,0.975506,0.982877,0.995585,0.998542,0.365079,0.922747,0.999260,0.727273,0.794872,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,9,0.319101,0.932593,0.925508,1.000000,1.000000,0.965766,0.888476,1.000000,0.878873,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.239858,0.961194,0.982750,0.994904,0.997370,0.805310,0.602007,1.000000,0.911846,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.239218,0.957280,0.954396,0.996046,0.997519,0.665209,0.784025,0.998608,0.858067,0.439225,0,,N/A,N/A,42.14,N/A,N/A,N/A,N/A,N/A,N/A,0
12,1,0.166913,0.976354,0.971993,0.998028,0.997403,0.080000,0.858131,0.998363,0.883721,0.709677,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.136597,0.978694,0.917293,0.995430,0.989652,0.945946,0.801843,0.998392,0.913978,0.150000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.313405,0.917632,0.934461,0.997290,1.000000,0.754717,0.290323,0.996610,0.907975,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.235783,0.950431,0.963958,0.994992,0.997904,0.924012,0.841438,0.997817,0.876847,0.080000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.211019,0.953680,0.956078,0.996668,0.998792,0.690141,0.704731,0.998672,0.893453,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.252981,0.937108,0.817241,0.997897,0.999509,0.826667,0.865236,0.996121,0.849462,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.215366,0.950238,0.907550,0.999060,0.999246,0.255319,0.871036,1.000000,0.747706,0.723404,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.194821,0.974207,0.981548,0.997797,0.998542,0.389831,0.883002,0.997776,0.754717,0.815789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.316385,0.915940,0.879310,1.000000,1.000000,0.964029,0.851145,1.000000,0.876081,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.219362,0.958209,0.979839,0.997459,0.998420,0.831050,0.559211,1.000000,0.897759,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.226263,0.951249,0.930927,0.997462,0.997947,0.666171,0.752610,0.998375,0.860170,0.467078,0,,N/A,N/A,55.52,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.170386,0.974559,0.962162,0.999212,0.999136,0.100000,0.820896,0.998363,0.877358,0.846154,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.137659,0.978241,0.844595,0.996958,0.993402,0.953678,0.802030,0.995161,0.910569,0.176471,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.381479,0.909910,0.858245,0.997290,1.000000,0.784314,0.375000,0.994907,0.900000,0.820513,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.263392,0.940948,0.936170,0.998336,0.997904,0.924012,0.827586,0.995624,0.866337,0.086957,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.234510,0.948876,0.921986,0.998892,0.999396,0.777778,0.703846,0.998672,0.881664,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.295415,0.909156,0.703976,0.998499,0.999509,0.873239,0.800000,0.991426,0.839912,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.238556,0.932717,0.857246,0.999060,0.999548,0.387097,0.811765,1.000000,0.734597,0.755556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.205393,0.971980,0.980326,0.997797,0.998542,0.494624,0.796253,0.994048,0.745098,0.805195,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.376826,0.889770,0.801556,1.000000,1.000000,0.967509,0.800000,1.000000,0.862974,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
