round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.872399,0.703568,0.663371,0.988263,0.989448,0.053856,0.319164,0.991803,0.800000,0.200000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.671694,0.830098,0.603865,0.961289,0.991715,0.227056,0.560538,0.974402,0.825132,0.271667,0,,N/A,N/A,350.48,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.774123,0.780550,0.706767,0.733813,0.997506,0.329897,0.506494,0.997996,0.821212,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.737348,0.807823,0.762532,0.989388,0.981567,0.383901,0.649621,0.954839,0.788991,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.606371,0.872237,0.057143,0.994571,0.998134,0.135922,0.782609,0.997275,0.659574,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.399265,0.969201,0.714286,0.991822,0.997593,0.393443,0.766234,0.994565,0.881356,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.624923,0.852682,0.759667,0.994175,0.997531,0.062176,0.521668,0.998511,0.819277,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.584823,0.881878,0.766686,0.994452,0.993256,0.061002,0.513021,0.991304,0.816406,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.737269,0.810823,0.768038,0.987469,0.997245,0.089720,0.514957,0.991071,0.807018,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.524602,0.913169,0.760000,0.988296,0.997354,0.136752,0.612844,1.000000,0.707317,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.731281,0.808093,0.733227,0.968037,0.994250,0.587022,0.687708,0.913433,0.813612,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.814441,0.772672,0.767709,0.991819,0.995000,0.058667,0.408236,0.991736,0.771242,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.653445,0.846913,0.679605,0.963384,0.994944,0.223850,0.596339,0.983073,0.788600,0.274124,0,,N/A,N/A,351.01,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.619982,0.865003,0.628571,0.971429,0.995000,0.632258,0.563934,1.000000,0.894217,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.574000,0.885204,0.889085,0.997123,0.983834,0.592233,0.695925,0.960526,0.814208,0.645161,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.500091,0.864151,0.018349,0.998909,0.998134,0.222222,0.751773,0.997275,0.608000,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.342995,0.975938,0.796296,0.997010,0.997110,0.545455,0.746479,0.994565,0.875000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.491341,0.914269,0.890909,0.999025,0.998764,0.127208,0.585513,0.996270,0.831897,0.700000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.472403,0.927450,0.872763,0.995789,0.992938,0.154639,0.568807,1.000000,0.881643,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.568266,0.893313,0.891780,0.996207,0.997245,0.197628,0.578534,1.000000,0.818462,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.427186,0.944591,0.874317,0.993464,0.996912,0.235294,0.674897,0.994444,0.770833,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.588538,0.860753,0.791964,0.994728,0.994770,0.764984,0.680215,0.944444,0.874468,0.563380,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.617966,0.881462,0.898947,0.997651,0.994994,0.132530,0.498834,0.991736,0.791444,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.520277,0.901213,0.755298,0.994134,0.994970,0.360445,0.634491,0.987926,0.816017,0.639936,0,,N/A,N/A,348.09,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.591728,0.853487,0.670732,0.739130,0.997506,0.576687,0.551020,0.997988,0.902865,0.315789,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.577549,0.880385,0.891725,0.988562,0.977064,0.563981,0.687300,0.960526,0.823529,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.509968,0.857143,0.018692,0.994559,0.998138,0.207407,0.739754,0.997275,0.589147,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.319585,0.974495,0.830189,0.993299,0.998557,0.500000,0.755245,0.991826,0.861538,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.486275,0.912245,0.893628,0.992708,0.993850,0.121864,0.572573,0.994958,0.834746,0.428571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.451430,0.928822,0.881356,0.993675,0.992054,0.150754,0.565625,0.982143,0.891018,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.556077,0.890013,0.891980,0.989937,0.998822,0.183908,0.559682,0.990991,0.819572,0.166667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.404718,0.941713,0.873394,0.989556,0.997798,0.222222,0.654244,0.991643,0.751269,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.579995,0.853508,0.801582,0.969072,0.995310,0.734177,0.660606,0.935780,0.878459,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.610019,0.880418,0.900910,0.989054,0.990677,0.129032,0.500000,0.991736,0.761421,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.508734,0.897223,0.765419,0.963955,0.993978,0.339003,0.624605,0.983487,0.811357,0.227618,0,,N/A,N/A,345.16,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.661942,0.817019,0.674699,0.742857,0.997494,0.601227,0.486486,1.000000,0.850812,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.536541,0.891723,0.898857,0.991863,0.995305,0.575964,0.739407,0.961039,0.815029,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.483704,0.881941,0.021739,0.994583,0.998131,0.227642,0.798450,0.997275,0.660000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.351833,0.974495,0.814815,0.990363,0.996623,0.590909,0.783784,0.994565,0.862069,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.465291,0.919329,0.901372,0.993705,0.997519,0.122581,0.645030,0.998511,0.798100,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.463749,0.922878,0.878291,0.996382,0.996294,0.143541,0.561010,1.000000,0.847565,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.556390,0.901452,0.903112,0.986867,0.996848,0.191882,0.648865,1.000000,0.838926,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.442510,0.945071,0.886053,0.985806,0.996463,0.250000,0.704225,1.000000,0.725146,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.591912,0.852094,0.811556,0.971039,0.996849,0.770062,0.683516,0.941538,0.841592,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.586341,0.889469,0.906266,0.993007,0.996861,0.116751,0.591371,0.991736,0.797546,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.514021,0.899547,0.769676,0.964647,0.996839,0.359056,0.664214,0.988466,0.803678,0.278886,0,,N/A,N/A,344.99,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.636510,0.825976,0.489451,0.980769,0.997506,0.475728,0.619048,1.000000,0.849779,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.505297,0.898243,0.909167,0.995471,0.979310,0.555556,0.760976,0.980132,0.823529,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.489017,0.851213,0.013889,0.997817,0.998134,0.213740,0.731606,0.997275,0.616822,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.289984,0.977382,0.807018,0.996997,0.997593,0.604651,0.785714,0.994565,0.885246,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.438580,0.932196,0.923918,0.997560,0.996301,0.113772,0.705882,0.997204,0.836028,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.417927,0.925926,0.875994,0.995393,0.992956,0.117188,0.655431,1.000000,0.852108,0.117647,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.481107,0.917070,0.924384,0.999366,0.998034,0.179310,0.696817,1.000000,0.830065,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.365247,0.948669,0.895419,0.996717,0.997135,0.223776,0.707838,1.000000,0.732558,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.572807,0.850150,0.765389,0.994125,0.994256,0.733238,0.715319,0.987097,0.840254,0.547945,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.508704,0.915753,0.935446,0.995681,0.993138,0.120000,0.725044,0.995851,0.804734,0.230769,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.470518,0.904258,0.754008,0.994990,0.994436,0.333696,0.710368,0.995212,0.807112,0.560378,0,,N/A,N/A,354.21,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.550418,0.865643,0.712500,0.980769,0.997506,0.705036,0.533333,0.997988,0.889362,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.484978,0.900227,0.903704,0.995058,0.977064,0.646914,0.747368,0.979866,0.827778,0.606061,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.406620,0.885175,0.020619,0.996721,0.998138,0.282828,0.800000,0.997275,0.611570,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.250618,0.978345,0.833333,0.993976,0.996639,0.700000,0.800000,0.994536,0.870968,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.416496,0.923955,0.907360,0.996577,0.992629,0.145038,0.646465,0.996081,0.833333,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.387891,0.930956,0.890208,0.993849,0.991145,0.185185,0.590449,0.991150,0.881315,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.468795,0.911131,0.912638,0.998731,0.998822,0.228070,0.643338,1.000000,0.827586,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.326444,0.950348,0.889493,0.996058,0.997798,0.290909,0.704684,0.991643,0.764398,0.736842,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.504017,0.876480,0.826285,0.993526,0.995310,0.830249,0.702641,0.993506,0.875625,0.555556,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.519282,0.900609,0.918938,0.993701,0.990677,0.151899,0.594595,0.995851,0.802198,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.431556,0.912287,0.781508,0.993896,0.993573,0.416613,0.676287,0.993790,0.818413,0.601811,0,,N/A,N/A,350.49,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.607942,0.831734,0.670588,0.980769,0.997506,0.443439,0.538721,0.997988,0.857980,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.513847,0.887755,0.898690,0.995471,0.981567,0.534694,0.734602,0.993289,0.818991,0.588235,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.491904,0.852291,0.017857,0.996721,0.997204,0.173913,0.733813,0.991781,0.660194,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.259485,0.977382,0.825688,0.996243,0.998075,0.571429,0.785714,0.994536,0.903226,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.436143,0.918317,0.905806,0.997560,0.996301,0.104972,0.633297,0.996456,0.841379,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.405711,0.920591,0.880788,0.994815,0.992964,0.100671,0.604027,1.000000,0.854271,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.488759,0.898592,0.904246,0.998731,0.998429,0.166134,0.621969,1.000000,0.813559,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.345468,0.944111,0.880866,0.996717,0.997577,0.209150,0.679739,0.994444,0.765714,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.561452,0.851034,0.816460,0.993526,0.995305,0.698241,0.700917,0.990228,0.845723,0.540541,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.530165,0.892602,0.914533,0.996072,0.994386,0.114286,0.589060,0.995851,0.777778,0.240000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.464088,0.897441,0.771552,0.994663,0.994931,0.311693,0.662186,0.995457,0.813882,0.570871,0,,N/A,N/A,356.36,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.619591,0.836852,0.535211,0.739130,0.997506,0.526882,0.601562,0.997988,0.886347,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.479337,0.896825,0.908547,0.990212,0.986111,0.586130,0.733333,0.979866,0.844193,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.484145,0.850135,0.016667,0.995652,0.999068,0.183007,0.723493,0.997275,0.660714,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.251753,0.975938,0.810811,0.994039,0.999038,0.541667,0.764706,0.994565,0.888889,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.410551,0.925835,0.918099,0.994175,0.997531,0.132404,0.625686,0.994580,0.857143,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.384205,0.932327,0.883166,0.995792,0.995400,0.126582,0.634058,0.982143,0.881813,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.452136,0.912231,0.922018,0.990572,0.999214,0.206349,0.622222,0.995475,0.851613,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.328379,0.946750,0.887908,0.991520,0.998458,0.237037,0.674107,0.991643,0.777778,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.548481,0.861990,0.793865,0.970840,0.996868,0.743312,0.716303,0.983819,0.871907,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.477628,0.908964,0.930058,0.992206,0.995628,0.134831,0.611594,0.995851,0.823529,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.443621,0.904785,0.760635,0.965414,0.996482,0.341820,0.670706,0.991321,0.834393,0.300315,0,,N/A,N/A,355.37,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.736530,0.748560,0.515837,0.748201,1.000000,0.290801,0.596491,0.968944,0.786271,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.496180,0.877551,0.902813,0.990624,0.988399,0.517787,0.683962,0.958333,0.742857,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.588514,0.818329,0.014706,0.995662,0.999066,0.134615,0.673160,0.957507,0.623656,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.270855,0.966795,0.796460,0.992571,0.998073,0.424242,0.731343,0.960452,0.881356,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.431049,0.893451,0.916877,0.994668,1.000000,0.074219,0.595745,0.959985,0.785185,0.600000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.410479,0.910227,0.877841,0.997711,0.998460,0.077121,0.601504,0.972973,0.780094,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.460745,0.898592,0.917883,0.989962,0.998820,0.173333,0.563636,0.952830,0.774194,0.222222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.353774,0.937395,0.885188,0.990921,0.998235,0.187135,0.640732,0.950725,0.683230,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.634668,0.812688,0.776840,0.970353,0.996337,0.615385,0.683784,0.966667,0.779944,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.463170,0.900261,0.925490,0.993388,0.997494,0.130435,0.556818,0.956897,0.721088,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.484596,0.876385,0.752993,0.966406,0.997488,0.262507,0.632718,0.960531,0.755788,0.284341,0,,N/A,N/A,346.86,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.520291,0.868842,0.655172,0.980769,0.997506,0.675862,0.554140,0.997988,0.896552,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.431386,0.908730,0.914802,0.997123,0.988399,0.656642,0.760563,0.979866,0.839779,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.405264,0.877089,0.019417,0.997817,0.998134,0.259259,0.781065,0.997275,0.622951,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.226744,0.978345,0.833333,0.996243,0.997593,0.651163,0.794521,0.994536,0.888889,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.368335,0.931039,0.921982,0.998536,0.997531,0.153226,0.656217,0.995519,0.846491,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.344808,0.936900,0.893844,0.997126,0.996314,0.191083,0.611111,0.991150,0.886061,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.414970,0.919050,0.924229,0.999366,0.998821,0.244131,0.657420,0.995475,0.837500,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.296101,0.950828,0.898214,0.997375,0.997354,0.299065,0.697095,0.988827,0.755319,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.474421,0.882841,0.832051,0.995300,0.996345,0.826645,0.724927,0.990291,0.883191,0.547945,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.447268,0.912794,0.931582,0.997254,0.996250,0.169014,0.611260,0.991667,0.791209,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.392959,0.916646,0.782463,0.995691,0.996425,0.412609,0.684832,0.992259,0.824794,0.555765,0,,N/A,N/A,346.64,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.461700,0.891235,0.686047,0.980769,0.997506,0.882883,0.654971,0.989858,0.905792,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.377944,0.940193,0.944724,0.997123,0.988399,0.876254,0.834746,0.979866,0.822281,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.352764,0.911051,0.019608,0.997817,0.998134,0.756757,0.851577,0.997275,0.584615,0.750000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.212662,0.984119,0.882883,0.996243,0.997593,0.965517,0.853503,0.991781,0.875000,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.327178,0.952870,0.954871,0.998536,0.997531,0.417582,0.727455,0.990998,0.825996,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.309735,0.953056,0.927152,0.997126,0.996314,0.476190,0.684766,0.982143,0.894580,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.364055,0.948086,0.952648,0.999366,0.998821,0.530612,0.748281,0.990909,0.819277,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.270860,0.966179,0.934596,0.997375,0.997354,0.627451,0.768595,0.991643,0.763819,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.420715,0.905284,0.861961,0.995300,0.996345,0.950276,0.773723,0.986928,0.880168,0.547945,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.390472,0.947955,0.959973,0.997254,0.996250,0.366412,0.726272,0.995851,0.797927,0.214286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.348809,0.940003,0.812446,0.995691,0.996425,0.684994,0.762389,0.989725,0.816946,0.558532,0,,N/A,N/A,356.74,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.500873,0.863724,0.556604,0.981132,0.997494,0.753846,0.596721,0.997988,0.885572,0.828571,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.385882,0.921769,0.925738,0.997947,0.988399,0.742210,0.783638,0.986667,0.829132,0.645161,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.379784,0.888949,0.017544,0.997821,0.999066,0.341463,0.806950,0.997275,0.643478,0.857143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.221481,0.983638,0.842105,0.997010,0.998073,0.777778,0.837838,0.997275,0.885246,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.317926,0.943906,0.936500,1.000000,1.000000,0.237500,0.692623,0.997391,0.824834,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.322822,0.942692,0.892134,0.998854,0.998152,0.285714,0.657492,0.991150,0.876528,0.181818,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.379826,0.930708,0.936122,0.998102,0.998426,0.339869,0.672269,1.000000,0.827586,0.695652,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.285980,0.960182,0.909408,0.996089,0.998014,0.450704,0.735113,1.000000,0.780749,0.777778,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.446005,0.889203,0.809897,0.995904,0.996337,0.885837,0.759346,0.993506,0.875090,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.396951,0.929678,0.944659,0.998435,0.996865,0.240000,0.647925,0.995851,0.797814,0.260870,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.363753,0.925445,0.777071,0.996129,0.997083,0.505492,0.718992,0.995710,0.822603,0.636009,0,,N/A,N/A,347.58,N/A,N/A,N/A,N/A,N/A,N/A,0
