round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,3,0.797867,0.637764,0.125644,0.993293,0.982456,0.301624,0.643273,0.909091,0.619908,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.147340,0.953561,0.948914,0.984881,0.999328,0.616915,0.177976,0.978319,0.913425,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.493030,0.797161,0.510989,0.925620,0.996951,0.578231,0.578719,0.977162,0.146597,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.193147,0.932287,0.910612,0.993403,0.984038,0.611446,0.220339,0.774194,0.909710,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.215760,0.932708,0.956707,0.951586,1.000000,0.000000,0.400000,0.986770,0.908095,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.197104,0.931836,0.872741,0.996317,0.980392,0.384615,0.522222,0.982768,0.886878,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.126931,0.959646,0.958749,0.995177,0.994067,0.635294,0.461806,0.971114,0.625000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.142909,0.956806,0.959153,0.958867,0.999587,0.240000,0.318530,0.980000,0.920222,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.281725,0.892371,0.812769,0.975625,0.991708,0.452756,0.444629,0.951963,0.649115,0.232262,0,8,1.0000,4.9958,651.44,5.00,0.7112,1.9340e+09,5.9340e+02,3259220.2281,0
15,1,0.366426,0.861641,0.914569,0.976619,0.974170,0.510158,0.591121,0.976475,0.041026,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.202395,0.936507,0.957608,0.978326,0.998084,0.639269,0.459582,0.972158,0.375587,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.768503,0.639037,0.139369,0.991870,0.971098,0.276008,0.641136,0.909091,0.588679,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.150499,0.953308,0.944969,0.984320,0.999122,0.625464,0.169133,0.971656,0.933852,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.513249,0.790423,0.534307,0.923588,0.995448,0.565217,0.574015,0.969298,0.128440,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.183761,0.938926,0.917597,0.991790,0.969473,0.621622,0.262295,0.808989,0.938607,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.235913,0.928115,0.953949,0.951586,1.000000,0.000000,0.351759,0.976415,0.920354,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.189030,0.934354,0.880455,0.994980,0.970874,0.375000,0.533085,0.973064,0.906015,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.142109,0.952093,0.948031,0.993963,0.990157,0.619385,0.411960,0.971034,0.503497,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.146751,0.956386,0.952847,0.959268,0.999656,0.222222,0.314244,0.969697,0.937642,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.289863,0.889079,0.814370,0.974631,0.986808,0.445435,0.430833,0.949788,0.627370,0.236042,0,8,1.0000,4.9958,648.35,5.00,0.7112,1.9442e+09,5.9290e+02,3279166.4153,0
16,1,0.331128,0.878403,0.925863,0.978186,0.988764,0.497154,0.621202,0.979324,0.056911,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.159269,0.953462,0.971906,0.980040,0.999040,0.631148,0.527542,0.972158,0.559441,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.817126,0.640565,0.132825,0.993649,0.985337,0.246617,0.645927,0.909091,0.649910,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.144944,0.954067,0.955504,0.985155,0.999380,0.681604,0.184182,0.974672,0.905405,0.394366,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.493855,0.804139,0.520055,0.925620,0.996951,0.595745,0.593853,0.975490,0.171053,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.180493,0.936512,0.916015,0.993704,0.986817,0.680672,0.217593,0.782609,0.906210,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.212819,0.936102,0.965145,0.951586,1.000000,0.000000,0.396694,0.982812,0.907749,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.202639,0.930830,0.880531,0.997034,0.984848,0.283019,0.512129,0.978224,0.887500,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.114204,0.963854,0.962209,0.995379,0.994723,0.679825,0.496241,0.972452,0.686275,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.138749,0.959086,0.967614,0.959342,0.999655,0.153846,0.329771,0.973154,0.918790,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.279523,0.895702,0.819767,0.975970,0.993552,0.444963,0.452513,0.949999,0.664924,0.371131,0,8,1.0000,4.9958,662.77,5.00,0.7112,1.9352e+09,5.9206e+02,3268664.7019,0
17,1,0.518601,0.827730,0.893826,0.978236,0.988506,0.496760,0.470265,0.909207,0.054237,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.184434,0.949929,0.976647,0.957226,0.984993,0.605505,0.502632,0.907522,0.519481,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.074457,0.555513,0.096000,0.993322,0.981818,0.275049,0.525606,0.901961,0.620370,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.268686,0.931774,0.914424,0.954320,0.986857,0.611180,0.138728,0.906045,0.913872,0.352941,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.928651,0.697546,0.362101,0.915309,0.986090,0.564784,0.441808,0.899147,0.126316,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.241090,0.937960,0.833564,0.993920,0.988417,0.644118,0.401826,0.783784,0.916525,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.296407,0.925120,0.958146,0.935961,0.988713,0.000000,0.362989,0.910460,0.903776,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.283117,0.915526,0.819771,0.996742,0.981989,0.282051,0.435789,0.906810,0.890833,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.161715,0.957057,0.947422,0.993401,0.987936,0.649770,0.437055,0.919473,0.607143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.186042,0.952487,0.960849,0.883193,0.986525,0.148148,0.431373,0.895307,0.927226,0.344086,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.414320,0.865064,0.776275,0.960163,0.986184,0.427736,0.414807,0.893972,0.647978,0.218137,0,8,1.0000,4.9958,743.37,5.00,0.7112,1.9361e+09,5.9282e+02,3265918.7836,0
18,1,0.353166,0.876175,0.920119,0.978984,0.996198,0.535032,0.600545,0.976271,0.061303,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.151095,0.960615,0.978227,0.977498,0.997498,0.637931,0.568238,0.974537,0.551724,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.879022,0.616756,0.114656,0.994720,0.994012,0.304432,0.610895,0.909091,0.649742,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.163170,0.957859,0.952347,0.980292,0.997513,0.651387,0.202723,0.971140,0.926451,0.352941,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.577707,0.788258,0.476427,0.925865,0.996942,0.593900,0.562605,0.970709,0.168675,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.196749,0.943512,0.905528,0.994912,0.998088,0.653061,0.286533,0.791209,0.924179,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.208438,0.945887,0.969812,0.950000,0.998883,0.000000,0.446886,0.976415,0.917874,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.199696,0.936367,0.865289,0.998776,0.997687,0.333333,0.532795,0.974215,0.901872,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.121278,0.967199,0.964014,0.996090,0.997011,0.675676,0.523207,0.968188,0.720000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.140096,0.966465,0.970616,0.947274,0.997721,0.206897,0.458515,0.973154,0.935600,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.299042,0.895909,0.811703,0.974441,0.997155,0.459165,0.479294,0.948493,0.675742,0.216238,0,8,1.0000,4.9958,750.87,5.00,0.7112,1.9396e+09,5.9122e+02,3280582.1571,0
19,1,0.299088,0.889933,0.929319,0.978593,0.992424,0.606987,0.686304,0.985977,0.050633,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.174934,0.946309,0.963364,0.980040,0.999040,0.718615,0.556985,0.980437,0.392157,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.668070,0.714668,0.173661,0.993293,0.982456,0.397321,0.732627,0.909091,0.653498,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.126053,0.962790,0.961451,0.984483,0.999173,0.718714,0.234867,0.982725,0.942216,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.409379,0.837584,0.610282,0.922314,0.993902,0.666667,0.681365,0.981602,0.152284,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.153836,0.950272,0.947023,0.993805,0.987747,0.708861,0.330144,0.774194,0.944604,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.204625,0.940096,0.961871,0.951586,1.000000,0.000000,0.433420,0.991479,0.932084,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.160777,0.947745,0.908171,0.996829,0.983359,0.417910,0.626840,0.982768,0.922446,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.116541,0.962883,0.954670,0.995078,0.993731,0.736842,0.543860,0.978142,0.562500,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.133029,0.962505,0.963577,0.957991,0.999449,0.230769,0.400000,0.981697,0.945327,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.244633,0.911478,0.837339,0.975401,0.993128,0.520269,0.522641,0.954811,0.649775,0.225740,0,8,1.0000,4.9958,839.69,5.00,0.7112,1.9354e+09,5.9125e+02,3273387.4662,0
20,1,0.330922,0.875303,0.928234,0.978203,0.988679,0.582278,0.596265,0.980743,0.041451,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.144137,0.959378,0.976865,0.980718,0.999424,0.694215,0.565632,0.979263,0.460674,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.848599,0.617138,0.131270,0.994358,0.991150,0.338462,0.604256,0.909091,0.594208,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.130306,0.965276,0.961491,0.985026,0.999276,0.700815,0.237718,0.978343,0.943529,0.366197,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.510358,0.797401,0.529248,0.927393,0.998473,0.641509,0.566723,0.976048,0.125523,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.162957,0.949789,0.927235,0.994408,0.993365,0.695898,0.297619,0.782609,0.938708,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.184764,0.948283,0.969068,0.951586,1.000000,0.000000,0.438849,0.989915,0.926341,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.179597,0.940999,0.886355,0.997752,0.990099,0.395062,0.540650,0.979933,0.909262,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.110322,0.966012,0.966969,0.995784,0.996032,0.711111,0.495935,0.972527,0.580645,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.118301,0.970184,0.973303,0.958029,0.999449,0.187500,0.429501,0.981697,0.948441,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.272026,0.898976,0.825004,0.976326,0.995595,0.494685,0.477315,0.953017,0.646878,0.224679,0,8,1.0000,4.9958,832.97,5.00,0.7112,1.9394e+09,5.9202e+02,3275930.7885,0
21,1,0.328844,0.884895,0.936967,0.978236,0.988506,0.633731,0.622668,0.976271,0.043750,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.136739,0.964147,0.983213,0.972991,0.994789,0.715867,0.611040,0.976905,0.529032,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.883833,0.626305,0.140292,0.994720,0.994012,0.326693,0.619393,0.909091,0.609776,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.137606,0.965276,0.962028,0.976496,0.996004,0.860041,0.279159,0.973002,0.929752,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.512055,0.813523,0.527174,0.922824,0.993865,0.750327,0.596639,0.972116,0.147783,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.152116,0.959686,0.917899,0.994912,0.998088,0.855407,0.416290,0.774194,0.926421,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.177921,0.951677,0.973384,0.948419,0.997763,0.000000,0.500000,0.985191,0.924005,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.190100,0.939589,0.887345,0.998878,0.998459,0.433333,0.539235,0.977082,0.900832,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.099935,0.974860,0.972816,0.995591,0.995343,0.848948,0.599496,0.968276,0.631579,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.128418,0.965805,0.975946,0.934222,0.995572,0.157895,0.445887,0.973154,0.935593,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.274757,0.904576,0.827706,0.971729,0.995240,0.558224,0.522981,0.948528,0.657852,0.225740,0,8,1.0000,4.9958,817.17,5.00,0.7112,1.9342e+09,5.9256e+02,3264162.0741,0
22,1,0.362881,0.881794,0.937281,0.978610,0.992366,0.672234,0.655927,0.943381,0.062257,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.139538,0.963529,0.980054,0.978131,0.997884,0.803419,0.632743,0.947619,0.581560,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.775390,0.686911,0.144028,0.992943,0.979472,0.435845,0.700679,0.925926,0.670401,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.164482,0.957396,0.966212,0.980261,0.997514,0.809829,0.208675,0.936728,0.940496,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.596200,0.795717,0.542614,0.925865,0.996942,0.735905,0.613911,0.931585,0.152866,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.151612,0.958479,0.935703,0.994109,0.990512,0.806283,0.408805,0.829268,0.943224,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.216249,0.940695,0.974625,0.951586,1.000000,0.000000,0.427083,0.931911,0.938286,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.197382,0.939891,0.899554,0.997242,0.986260,0.454545,0.576029,0.939745,0.919796,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.106105,0.971839,0.970822,0.995386,0.994695,0.804979,0.603696,0.951977,0.720000,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.127652,0.969524,0.978675,0.946372,0.997583,0.272727,0.469697,0.930070,0.950147,0.357895,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.283749,0.906578,0.832957,0.974050,0.993323,0.579577,0.529725,0.926821,0.687903,0.373441,0,8,1.0000,4.9958,833.23,5.00,0.7112,1.9431e+09,5.8941e+02,3296674.1125,0
23,1,0.396918,0.847302,0.903315,0.978593,0.992424,0.712121,0.656912,0.985204,0.014141,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.307466,0.896061,0.916461,0.980718,0.999424,0.785425,0.505226,0.977117,0.107753,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.616229,0.698370,0.353535,0.992938,0.979592,0.431579,0.708657,0.862069,0.499401,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.154136,0.954446,0.911554,0.984341,0.999121,0.872211,0.253275,0.979882,0.902316,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.388751,0.844081,0.734513,0.925620,0.996951,0.798898,0.688562,0.980032,0.079576,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.155338,0.957514,0.909198,0.993604,0.985889,0.875462,0.445993,0.699029,0.934053,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.322580,0.893770,0.911913,0.951586,1.000000,0.000000,0.411483,0.993039,0.832248,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.167610,0.941200,0.897889,0.996932,0.984103,0.536082,0.610294,0.983352,0.889983,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.158508,0.947454,0.906977,0.995078,0.993731,0.871595,0.536862,0.970270,0.222222,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.207474,0.935209,0.914426,0.958867,0.999518,0.214286,0.339515,0.986755,0.876197,0.357895,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.287501,0.891541,0.835978,0.975828,0.993075,0.609766,0.515678,0.941675,0.535789,0.373441,0,8,1.0000,4.9958,818.18,5.00,0.7112,1.9403e+09,5.9063e+02,3285182.1487,0
24,1,0.359667,0.856894,0.934114,0.977812,0.984962,0.520958,0.587855,0.973611,0.021192,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.189407,0.939862,0.964238,0.980366,0.999233,0.634921,0.508827,0.970964,0.235616,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.757231,0.633053,0.202381,0.993649,0.985337,0.541872,0.625465,0.909091,0.472300,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.137646,0.960641,0.951520,0.985159,0.999431,0.555701,0.202532,0.969236,0.957135,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.531467,0.778152,0.592949,0.928926,1.000000,0.540117,0.561711,0.969846,0.071259,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.170552,0.946651,0.918919,0.993805,0.987747,0.540453,0.306407,0.804598,0.961796,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.210613,0.939097,0.963604,0.951586,1.000000,0.000000,0.392405,0.973995,0.920266,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.153130,0.947946,0.922654,0.997240,0.986343,0.476190,0.569122,0.971910,0.914168,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.139757,0.953280,0.948392,0.995581,0.995380,0.553846,0.433645,0.975275,0.373057,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.123240,0.968384,0.967114,0.959781,0.999655,0.400000,0.447106,0.964467,0.950464,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.277271,0.892396,0.836588,0.976390,0.993809,0.476406,0.463507,0.948299,0.587725,0.371695,0,8,1.0000,4.9958,856.84,5.00,0.7112,1.9357e+09,5.9291e+02,3264692.7415,0
25,1,0.382099,0.859800,0.936818,0.978984,0.996198,0.650273,0.582518,0.948791,0.025890,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.152271,0.954610,0.976276,0.980392,0.999424,0.722772,0.568720,0.957547,0.302817,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.814624,0.626687,0.165434,0.994358,0.991150,0.660633,0.617738,0.943396,0.494876,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.152502,0.959081,0.954829,0.985300,0.999483,0.636139,0.207865,0.942447,0.956225,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.635615,0.759384,0.526761,0.927393,0.998473,0.633700,0.541667,0.939977,0.081744,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.166217,0.951358,0.908163,0.994508,0.994307,0.618683,0.374582,0.831169,0.957217,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.209460,0.942891,0.974300,0.951586,1.000000,0.000000,0.392405,0.939739,0.933333,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.176966,0.943818,0.909297,0.997854,0.990854,0.652174,0.555777,0.945853,0.914440,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.125710,0.959646,0.959410,0.995684,0.996032,0.624390,0.474576,0.947218,0.421053,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.112817,0.973244,0.976141,0.958029,0.999449,0.400000,0.514019,0.935652,0.954857,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.292828,0.893052,0.828743,0.976409,0.996537,0.559876,0.482987,0.933179,0.604245,0.236781,0,8,1.0000,4.9958,844.49,5.00,0.7112,1.9424e+09,5.9302e+02,3275343.8876,0
